ticker,trade_date,short_vol,short_amt,lending_balance_amt
034220,2020-01-02,254951,3868030000,858264000000
034220,2020-01-03,319729,4883530000,850925000000
034220,2020-01-06,177309,2634120000,870254000000
034220,2020-01-07,336621,5132500000,880893000000
034220,2020-01-08,355008,5215650000,844749000000
034220,2020-01-09,275964,4020980000,865052000000
034220,2020-01-10,219170,3222230000,882810000000
034220,2020-01-13,219093,3122620000,850715000000
034220,2020-01-14,175862,2529570000,855959000000
034220,2020-01-15,151898,2187450000,841871000000
034220,2020-01-16,443142,6329380000,841862000000
034220,2020-01-17,111955,1634180000,849972000000
034220,2020-01-20,367370,5237390000,822325000000
034220,2020-01-21,188036,2674790000,817436000000
034220,2020-01-22,294909,4144120000,799461000000
034220,2020-01-23,173515,2393590000,777501000000
034220,2020-01-28,280822,3803100000,767624000000
034220,2020-01-29,220765,3037410000,776373000000
034220,2020-01-30,318882,4327970000,771768000000
034220,2020-01-31,832708,11843460000,812972000000
034220,2020-02-03,479784,6692430000,796161000000
034220,2020-02-04,572863,8332980000,827592000000
034220,2020-02-05,369353,5465790000,822236000000
034220,2020-02-06,711918,10821350000,865075000000
034220,2020-02-07,491202,7342030000,842994000000
034220,2020-02-10,223964,3330040000,853666000000
034220,2020-02-11,204315,3049610000,852525000000
034220,2020-02-12,693745,10517380000,857107000000
034220,2020-02-13,280578,4156440000,830880000000
034220,2020-02-14,282866,4132030000,829445000000
034220,2020-02-17,138716,2027740000,831496000000
034220,2020-02-18,597323,8839560000,820901000000
034220,2020-02-19,311198,4528080000,831401000000
034220,2020-02-20,419607,6034220000,825800000000
034220,2020-02-21,363530,5120010000,793767000000
034220,2020-02-24,294420,4061060000,787458000000
034220,2020-02-25,384113,5296850000,789416000000
034220,2020-02-26,182643,2463600000,774330000000
034220,2020-02-27,610671,8056910000,755521000000
034220,2020-02-28,375130,4760090000,735962000000
034220,2020-03-02,609271,7659050000,733678000000
034220,2020-03-03,929912,11968480000,718730000000
034220,2020-03-04,903161,11732890000,730841000000
034220,2020-03-05,1085527,14250580000,745493000000
034220,2020-03-06,887250,11544700000,740120000000
034220,2020-03-09,1097057,13498930000,688768000000
034220,2020-03-10,903874,10806310000,685677000000
034220,2020-03-11,771766,9250730000,693787000000
034220,2020-03-12,999932,11259140000,651485000000
034220,2020-03-13,1934713,19706010000,610859000000
034220,2020-03-16,128562,1335110000,588698000000
034220,2020-03-17,2852,27900000,554032000000
034220,2020-03-18,0,0,499501000000
034220,2020-03-19,6191,54450000,458010000000
034220,2020-03-20,9523,88600000,521996000000
034220,2020-03-23,13499,117830000,475057000000
034220,2020-03-24,727,6820000,520029000000
034220,2020-03-25,0,0,524522000000
034220,2020-03-26,0,0,511773000000
034220,2020-03-27,91,960000,515670000000
034220,2020-03-30,119,1180000,511808000000
034220,2020-03-31,450,4570000,497678000000
034220,2020-04-01,1753,17180000,471047000000
034220,2020-04-02,0,0,480480000000
034220,2020-04-03,7762,76540000,468947000000
034220,2020-04-06,1508,15300000,484278000000
034220,2020-04-07,4680,48620000,480087000000
034220,2020-04-08,17278,177460000,473415000000
034220,2020-04-09,11552,119440000,482802000000
034220,2020-04-10,11119,118710000,487202000000
034220,2020-04-13,4832,49750000,469676000000
034220,2020-04-14,13174,135920000,478597000000
034220,2020-04-16,9149,93610000,479609000000
034220,2020-04-17,2053,21830000,489781000000
034220,2020-04-20,0,0,479794000000
034220,2020-04-21,469,4850000,478167000000
