ticker,trade_date,short_vol,short_amt,lending_balance_amt
055550,2020-01-02,30664,1306230000,845029000000
055550,2020-01-03,83803,3590060000,905383000000
055550,2020-01-06,106204,4472140000,871786000000
055550,2020-01-07,155355,6600680000,881611000000
055550,2020-01-08,179168,7504350000,858800000000
055550,2020-01-09,316819,13338200000,893030000000
055550,2020-01-10,131707,5474270000,865701000000
055550,2020-01-13,252412,10489580000,880215000000
055550,2020-01-14,239790,10033350000,900838000000
055550,2020-01-15,196324,8161720000,889890000000
055550,2020-01-16,205500,8463820000,896679000000
055550,2020-01-17,105292,4324430000,886961000000
055550,2020-01-20,234846,9767720000,899584000000
055550,2020-01-21,362188,15015340000,899522000000
055550,2020-01-22,80878,3336740000,866152000000
055550,2020-01-23,118609,4857310000,859439000000
055550,2020-01-28,229964,9217330000,841374000000
055550,2020-01-29,101876,4061920000,906341000000
055550,2020-01-30,140047,5585530000,904767000000
055550,2020-01-31,177552,7062720000,892723000000
055550,2020-02-03,110283,4344910000,885722000000
055550,2020-02-04,250190,9749060000,803018000000
055550,2020-02-05,109462,4271660000,793275000000
055550,2020-02-06,110863,4360550000,814056000000
055550,2020-02-07,241422,9422510000,807939000000
055550,2020-02-10,156101,5953220000,777206000000
055550,2020-02-11,287279,11041990000,787735000000
055550,2020-02-12,325746,12476770000,807481000000
055550,2020-02-13,355299,13545480000,831878000000
055550,2020-02-14,104966,3980980000,714530000000
055550,2020-02-17,218068,8085200000,672819000000
055550,2020-02-18,110724,4062380000,663975000000
055550,2020-02-19,34057,1238080000,655055000000
055550,2020-02-20,113012,4091410000,650568000000
055550,2020-02-21,222946,7933950000,639914000000
055550,2020-02-24,136842,4666190000,638118000000
055550,2020-02-25,132578,4525110000,721306000000
055550,2020-02-26,203530,6923440000,738043000000
055550,2020-02-27,93623,3153540000,721143000000
055550,2020-02-28,42041,1361740000,722728000000
055550,2020-03-02,125433,4045920000,766470000000
055550,2020-03-03,114063,3694860000,736057000000
055550,2020-03-04,124707,4082460000,763986000000
055550,2020-03-05,217941,7109270000,760621000000
055550,2020-03-06,175657,5620080000,749554000000
055550,2020-03-09,305400,9290760000,718707000000
055550,2020-03-10,34231,1033120000,755960000000
055550,2020-03-11,194421,5978040000,759002000000
055550,2020-03-12,256708,7559250000,738812000000
055550,2020-03-13,244548,6687540000,670800000000
055550,2020-03-16,148837,4095210000,758594000000
055550,2020-03-17,11804,298160000,768214000000
055550,2020-03-18,0,0,767189000000
055550,2020-03-19,600,14240000,711938000000
055550,2020-03-20,0,0,780836000000
055550,2020-03-23,246,5460000,713725000000
055550,2020-03-24,3534,84620000,792412000000
055550,2020-03-25,3021,78500000,899874000000
055550,2020-03-26,217,5930000,903893000000
055550,2020-03-27,633,17910000,952943000000
055550,2020-03-30,750,20210000,930189000000
055550,2020-03-31,619,17590000,968656000000
055550,2020-04-01,2481,67870000,897252000000
055550,2020-04-02,2615,69670000,896364000000
055550,2020-04-03,1419,37690000,868600000000
055550,2020-04-06,1780,48160000,894794000000
055550,2020-04-07,1180,33620000,939450000000
055550,2020-04-08,1574,43860000,889625000000
055550,2020-04-09,3182,89400000,881752000000
055550,2020-04-10,1156,33580000,918856000000
055550,2020-04-13,3728,106480000,893282000000
055550,2020-04-14,1324,38460000,919063000000
055550,2020-04-16,482,13520000,881878000000
055550,2020-04-17,491,14000000,858251000000
055550,2020-04-20,0,0,839623000000
055550,2020-04-21,281,7780000,818462000000
055550,2020-04-22,347,9580000,813915000000
055550,2020-04-23,852,23450000,843174000000
055550,2020-04-24,28,760000,793468000000
055550,2020-04-27,1957,58760000,894609000000
055550,2020-04-28,28,840000,899604000000
055550,2020-04-29,612,18690000,898704000000
055550,2020-05-04,994,29620000,863771000000
055550,2020-05-06,433,13000000,865357000000
055550,2020-05-07,699,21010000,841205000000
055550,2020-05-08,1356,40970000,830703000000
055550,2020-05-11,733,21660000,813375000000
055550,2020-05-12,876,25320000,788371000000
055550,2020-05-13,775,22710000,815746000000
055550,2020-05-14,1544,44600000,800768000000
055550,2020-05-15,1799,52790000,807192000000
055550,2020-05-18,2308,66670000,793304000000
055550,2020-05-19,477,14460000,807714000000
055550,2020-05-20,25,750000,789864000000
055550,2020-05-21,5560,164880000,777274000000
055550,2020-05-22,1215,35170000,756878000000
055550,2020-05-25,1356,39550000,761562000000
055550,2020-05-26,0,0,748016000000
055550,2020-05-27,0,0,742172000000
055550,2020-05-28,881,26840000,749672000000
055550,2020-05-29,725,21850000,747966000000
055550,2020-06-01,249,7620000,763177000000
055550,2020-06-02,0,0,777032000000
055550,2020-06-03,0,0,885312000000
055550,2020-06-04,86,3010000,853196000000
055550,2020-06-05,0,0,851751000000
055550,2020-06-08,0,0,753105000000
055550,2020-06-09,129,4450000,739762000000
055550,2020-06-10,11,370000,663306000000
055550,2020-06-11,13694,443820000,628203000000
055550,2020-06-12,7657,238390000,635352000000
055550,2020-06-15,1241,37160000,619561000000
055550,2020-06-16,4402,140450000,687324000000
055550,2020-06-17,1579,48660000,675417000000
055550,2020-06-18,0,0,667280000000
055550,2020-06-19,740,23000000,680707000000
055550,2020-06-22,132,4030000,671615000000
055550,2020-06-23,71,2120000,671627000000
055550,2020-06-24,0,0,702482000000
055550,2020-06-25,20,590000,692549000000
055550,2020-06-26,55,1630000,707255000000
055550,2020-06-29,285,8260000,699550000000
055550,2020-06-30,0,0,699050000000
055550,2020-07-01,1423,42120000,623589000000
055550,2020-07-02,1475,43950000,620276000000
055550,2020-07-03,639,19170000,620590000000
055550,2020-07-06,1428,43210000,625224000000
055550,2020-07-07,704,21230000,604443000000
055550,2020-07-08,40,1200000,598943000000
055550,2020-07-09,190,5720000,590777000000
055550,2020-07-10,330,9570000,583963000000
055550,2020-07-13,121,3580000,624782000000
055550,2020-07-14,141,4120000,615823000000
055550,2020-07-15,1464,43710000,604131000000
055550,2020-07-16,385,11560000,619571000000
055550,2020-07-17,94,2790000,608838000000
055550,2020-07-20,0,0,624352000000
055550,2020-07-21,0,0,623018000000
055550,2020-07-22,42,1280000,622123000000
055550,2020-07-23,586,17860000,634172000000
055550,2020-07-24,56,1710000,638266000000
055550,2020-07-27,0,0,640066000000
055550,2020-07-28,365,11220000,645858000000
055550,2020-07-29,132,4100000,661863000000
055550,2020-07-30,0,0,660997000000
055550,2020-07-31,60,1820000,630499000000
055550,2020-08-03,132,3970000,592415000000
055550,2020-08-04,23,700000,604064000000
055550,2020-08-05,48,1440000,597753000000
055550,2020-08-06,1159,35410000,613512000000
055550,2020-08-07,0,0,598818000000
055550,2020-08-10,58,1790000,610416000000
055550,2020-08-11,1912,62810000,626278000000
055550,2020-08-12,1321,44650000,636583000000
055550,2020-08-13,254,8590000,632671000000
055550,2020-08-14,1192,38990000,611845000000
055550,2020-08-18,1028,32080000,577319000000
055550,2020-08-19,0,0,581995000000
055550,2020-08-20,26,790000,558791000000
