ticker,trade_date,short_vol,short_amt,lending_balance_amt
003090,2020-01-02,385,5010000,4268000000
003090,2020-01-03,364,4710000,4242000000
003090,2020-01-06,295,3720000,4032000000
003090,2020-01-07,1975,24100000,3958000000
003090,2020-01-08,1543,17790000,3856000000
003090,2020-01-09,1369,16160000,3865000000
003090,2020-01-10,3026,37240000,4063000000
003090,2020-01-13,952,11700000,4023000000
003090,2020-01-14,727,8860000,4158000000
003090,2020-01-15,474,5780000,4158000000
003090,2020-01-16,902,11110000,4203000000
003090,2020-01-17,379,4660000,4883000000
003090,2020-01-20,753,9340000,4982000000
003090,2020-01-21,487,5910000,4665000000
003090,2020-01-22,684,8120000,4714000000
003090,2020-01-23,797,9480000,4756000000
003090,2020-01-28,242,2860000,4681000000
003090,2020-01-29,41,490000,4993000000
003090,2020-01-30,16,190000,4767000000
003090,2020-01-31,694,8000000,4617000000
003090,2020-02-03,283,3190000,4556000000
003090,2020-02-04,469,5460000,4683000000
003090,2020-02-05,1604,18810000,4705000000
003090,2020-02-06,208,2460000,4745000000
003090,2020-02-07,581,6920000,4735000000
003090,2020-02-10,154,1800000,4691000000
003090,2020-02-11,202,2390000,4838000000
003090,2020-02-12,344,4060000,4787000000
003090,2020-02-13,288,3380000,4726000000
003090,2020-02-14,173,2050000,4797000000
003090,2020-02-17,41,480000,4322000000
003090,2020-02-18,16,190000,4266000000
003090,2020-02-19,547,6340000,4303000000
003090,2020-02-20,14546,178900000,4944000000
003090,2020-02-21,300,3670000,4764000000
003090,2020-02-24,380,4370000,4507000000
003090,2020-02-25,113,1280000,4388000000
003090,2020-02-26,192,2130000,4238000000
003090,2020-02-27,2373,25530000,3889000000
003090,2020-02-28,2542,25380000,3708000000
003090,2020-03-02,17196,189860000,4088000000
003090,2020-03-03,303,3510000,3998000000
003090,2020-03-04,1174,13140000,3722000000
003090,2020-03-05,91,960000,3987000000
003090,2020-03-06,2085,21650000,3932000000
003090,2020-03-09,2423,24250000,3833000000
003090,2020-03-10,160,1600000,3861000000
003090,2020-03-11,1913,18760000,3891000000
003090,2020-03-12,1081,9880000,3634000000
003090,2020-03-13,18610,165590000,3682000000
003090,2020-03-16,411,3600000,3548000000
003090,2020-03-17,494,4070000,3302000000
003090,2020-03-18,0,0,3184000000
003090,2020-03-19,0,0,2264000000
003090,2020-03-20,16,120000,2486000000
003090,2020-03-23,2,10000,2139000000
003090,2020-03-24,35,300000,2397000000
003090,2020-03-25,21,180000,2526000000
003090,2020-03-26,3,30000,2417000000
003090,2020-03-27,207,2030000,2635000000
003090,2020-03-30,125,1270000,2691000000
003090,2020-03-31,0,0,2827000000
003090,2020-04-01,6,70000,2712000000
003090,2020-04-02,0,0,2830000000
003090,2020-04-03,0,0,2745000000
003090,2020-04-06,0,0,2686000000
003090,2020-04-07,0,0,2768000000
003090,2020-04-08,0,0,2699000000
003090,2020-04-09,0,0,2687000000
003090,2020-04-10,0,0,2647000000
003090,2020-04-13,4,50000,2751000000
003090,2020-04-14,0,0,2917000000
003090,2020-04-16,0,0,3192000000
003090,2020-04-17,271,3690000,3190000000
003090,2020-04-20,108,1580000,3015000000
003090,2020-04-21,322,4500000,2836000000
003090,2020-04-22,283,4910000,3673000000
003090,2020-04-23,160,2770000,3419000000
003090,2020-04-24,0,0,4029000000
003090,2020-04-27,0,0,4031000000
003090,2020-04-28,209,4130000,3856000000
003090,2020-04-29,17,320000,3557000000
003090,2020-05-04,83,1350000,3294000000
003090,2020-05-06,0,0,3198000000
003090,2020-05-07,35,580000,3162000000
003090,2020-05-08,0,0,3258000000
003090,2020-05-11,0,0,3147000000
003090,2020-05-12,0,0,3272000000
003090,2020-05-13,0,0,3378000000
003090,2020-05-14,1,20000,3398000000
003090,2020-05-15,121,2090000,3155000000
003090,2020-05-18,61,1040000,3100000000
003090,2020-05-19,186,3260000,3173000000
003090,2020-05-20,61,1080000,3243000000
003090,2020-05-21,19,330000,3263000000
003090,2020-05-22,12,210000,3228000000
003090,2020-05-25,106,1860000,3246000000
003090,2020-05-26,142,2510000,3283000000
003090,2020-05-27,336,6100000,3385000000
003090,2020-05-28,103,1830000,3308000000
003090,2020-05-29,12282,212770000,3490000000
003090,2020-06-01,2729,47110000,3480000000
003090,2020-06-02,0,0,3822000000
003090,2020-06-03,692,13150000,3765000000
003090,2020-06-04,1305,25670000,3980000000
003090,2020-06-05,837,20030000,5170000000
003090,2020-06-08,866,21450000,5876000000
003090,2020-06-09,566,16110000,8486000000
003090,2020-06-10,1033,29560000,7199000000
003090,2020-06-11,2623,77010000,6113000000
003090,2020-06-12,5272,151500000,6263000000
003090,2020-06-15,162,4430000,5455000000
003090,2020-06-16,1654,48940000,5969000000
003090,2020-06-17,98,2910000,5940000000
003090,2020-06-18,1847,58170000,6078000000
003090,2020-06-19,509,15400000,5942000000
003090,2020-06-22,954,28960000,5783000000
003090,2020-06-23,204,6200000,5952000000
003090,2020-06-24,0,0,6160000000
003090,2020-06-25,0,0,6055000000
003090,2020-06-26,0,0,5809000000
003090,2020-06-29,31,920000,5511000000
003090,2020-06-30,1058,29150000,5217000000
003090,2020-07-01,2,50000,4937000000
003090,2020-07-02,252,6700000,5063000000
003090,2020-07-03,185,4640000,4777000000
003090,2020-07-06,95,2390000,5235000000
003090,2020-07-07,505,11780000,4675000000
003090,2020-07-08,707,16110000,4608000000
003090,2020-07-09,83,1900000,4188000000
003090,2020-07-10,173,3980000,4084000000
003090,2020-07-13,645,15520000,4281000000
003090,2020-07-14,227,5630000,4387000000
003090,2020-07-15,392,9180000,4128000000
003090,2020-07-16,380,8580000,4015000000
003090,2020-07-17,1054,23800000,4052000000
003090,2020-07-20,843,19790000,4265000000
003090,2020-07-21,587,13610000,4148000000
003090,2020-07-22,266,6140000,4161000000
003090,2020-07-23,0,0,4336000000
003090,2020-07-24,927,24000000,4644000000
003090,2020-07-27,521,13520000,4669000000
003090,2020-07-28,60,1560000,4667000000
003090,2020-07-29,688,18460000,4839000000
003090,2020-07-30,1515,40580000,4778000000
003090,2020-07-31,839,21500000,4572000000
003090,2020-08-03,620,15250000,4414000000
003090,2020-08-04,556,14850000,4788000000
003090,2020-08-05,1246,33440000,4841000000
003090,2020-08-06,643,22430000,6316000000
003090,2020-08-07,324,10210000,5683000000
003090,2020-08-10,336,12730000,6962000000
003090,2020-08-11,563,20730000,6414000000
003090,2020-08-12,248,9110000,6401000000
003090,2020-08-13,206,7300000,6182000000
003090,2020-08-14,123,4210000,5955000000
003090,2020-08-18,274,9030000,5782000000
003090,2020-08-19,124,4210000,5932000000
003090,2020-08-20,55,1810000,5746000000
003090,2020-08-21,0,0,5788000000
003090,2020-08-24,75,2590000,6072000000
003090,2020-08-25,271,10330000,6574000000
003090,2020-08-26,205,7740000,6438000000
003090,2020-08-27,0,0,6025000000
003090,2020-08-28,28,960000,5883000000
003090,2020-08-31,564,20120000,6111000000
003090,2020-09-01,87,3180000,6265000000
003090,2020-09-02,176,6490000,5768000000
003090,2020-09-03,438,16990000,6072000000
003090,2020-09-04,23,870000,5897000000
003090,2020-09-07,323,12260000,5941000000
003090,2020-09-08,242,8760000,5675000000
003090,2020-09-09,93,3120000,5196000000
003090,2020-09-10,8,270000,5176000000
003090,2020-09-11,1650,55630000,5347000000
003090,2020-09-14,413,13750000,5268000000
003090,2020-09-15,306,10020000,5104000000
003090,2020-09-16,216,6830000,4909000000
003090,2020-09-17,93,2870000,4644000000
003090,2020-09-18,0,0,4650000000
003090,2020-09-21,0,0,3716000000
003090,2020-09-22,287,8280000,3549000000
003090,2020-09-23,81,2280000,3545000000
003090,2020-09-24,234,6500000,3329000000
003090,2020-09-25,5,150000,3694000000
003090,2020-09-28,150,4660000,3828000000
003090,2020-09-29,613,18880000,3801000000
003090,2020-10-05,14,430000,3501000000
003090,2020-10-06,69,2090000,3364000000
003090,2020-10-07,93,2800000,3340000000
003090,2020-10-08,203,6090000,3327000000
003090,2020-10-12,167,5030000,3317000000
003090,2020-10-13,76,2250000,3257000000
003090,2020-10-14,161,4520000,3079000000
003090,2020-10-15,187,5110000,2996000000
003090,2020-10-16,194,4980000,2800000000
003090,2020-10-19,154,3940000,2789000000
003090,2020-10-20,341,8580000,2740000000
003090,2020-10-21,338,8700000,2810000000
003090,2020-10-22,526,12810000,2669000000
003090,2020-10-23,213,5160000,2652000000
003090,2020-10-26,159,3600000,2648000000
003090,2020-10-27,0,0,2471000000
003090,2020-10-28,76,1820000,2623000000
003090,2020-10-29,160,3950000,2705000000
003090,2020-10-30,139,3270000,2574000000
003090,2020-11-02,105,2440000,2547000000
003090,2020-11-03,233,5490000,2579000000
003090,2020-11-04,548,13060000,2618000000
003090,2020-11-05,386,9680000,2762000000
003090,2020-11-06,101,2450000,2672000000
003090,2020-11-09,198,4850000,2691000000
003090,2020-11-10,102,2350000,2528000000
003090,2020-11-11,235,5130000,2361000000
003090,2020-11-12,0,0,2301000000
003090,2020-11-13,52,1130000,2286000000
003090,2020-11-16,107,2380000,2339000000
003090,2020-11-17,423,8930000,2221000000
003090,2020-11-18,164,3580000,2299000000
003090,2020-11-19,82,1850000,2351000000
003090,2020-11-20,184,4270000,2411000000
003090,2020-11-23,123,2920000,2451000000
003090,2020-11-24,0,0,2410000000
003090,2020-11-25,256,6370000,2366000000
003090,2020-11-26,31,780000,2273000000
003090,2020-11-27,82,2140000,2263000000
003090,2020-11-30,384,9800000,2268000000
003090,2020-12-01,285,8140000,2907000000
003090,2020-12-02,267,8120000,3381000000
003090,2020-12-03,169,5270000,3335000000
003090,2020-12-04,0,0,3325000000
003090,2020-12-07,106,3330000,3434000000
003090,2020-12-08,0,0,3229000000
003090,2020-12-09,172,5790000,5929000000
003090,2020-12-10,27797,1187030000,12357000000
003090,2020-12-11,11153,525810000,15107000000
003090,2020-12-14,743,39870000,15077000000
003090,2020-12-15,4231,200240000,10285000000
003090,2020-12-16,1681,79120000,11046000000
003090,2020-12-17,2484,127830000,13686000000
003090,2020-12-18,720,48710000,13877000000
003090,2020-12-21,0,0,13725000000
003090,2020-12-22,1032,88400000,15834000000
003090,2020-12-23,104,7880000,10728000000
003090,2020-12-24,26,1300000,8533000000
003090,2020-12-28,26,1230000,8379000000
003090,2020-12-29,17,820000,9051000000
003090,2020-12-30,323,16250000,8895000000
003090,2020-12-31,0,0,8895000000
003090,2021-01-04,106,5690000,9300000000
003090,2021-01-05,355,23750000,11643000000
003090,2021-01-06,372,24590000,11504000000
003090,2021-01-07,321,20650000,11134000000
003090,2021-01-08,140,8360000,9876000000
003090,2021-01-11,129,7160000,8482000000
003090,2021-01-12,514,32330000,9681000000
003090,2021-01-13,260,15160000,8745000000
003090,2021-01-14,738,43390000,8832000000
003090,2021-01-15,491,28970000,8256000000
003090,2021-01-18,442,25450000,8286000000
003090,2021-01-19,351,19140000,7951000000
003090,2021-01-20,443,24100000,7914000000
003090,2021-01-21,16,870000,7865000000
003090,2021-01-22,47,2380000,7385000000
003090,2021-01-25,80,4180000,8214000000
003090,2021-01-26,283,14910000,8610000000
003090,2021-01-27,584,29550000,8323000000
003090,2021-01-28,506,24090000,8529000000
003090,2021-01-29,268,12440000,8436000000
003090,2021-02-01,417,19750000,8673000000
003090,2021-02-02,158,7790000,8907000000
003090,2021-02-03,32,1560000,8724000000
003090,2021-02-04,202,9190000,8011000000
003090,2021-02-05,250,11460000,7947000000
003090,2021-02-08,246,10730000,7364000000
003090,2021-02-09,411,17950000,7124000000
003090,2021-02-10,227,9850000,7023000000
003090,2021-02-15,112,4790000,6986000000
003090,2021-02-16,52,2120000,6542000000
003090,2021-02-17,271,10920000,6512000000
003090,2021-02-18,498,19650000,6467000000
003090,2021-02-19,314,12510000,6630000000
003090,2021-02-22,159,6440000,6729000000
003090,2021-02-23,232,8750000,7935000000
003090,2021-02-24,479,17440000,8344000000
003090,2021-02-25,273,10310000,8549000000
003090,2021-02-26,831,30230000,8331000000
003090,2021-03-02,215,8050000,9329000000
003090,2021-03-03,82,3070000,9135000000
