ticker,trade_date,short_vol,short_amt,lending_balance_amt
005250,2020-01-02,2377,52170000,18964000000
005250,2020-01-03,3920,84760000,18537000000
005250,2020-01-06,2761,59130000,18034000000
005250,2020-01-07,1179,25380000,21097000000
005250,2020-01-08,2361,49030000,20662000000
005250,2020-01-09,1580,32750000,20905000000
005250,2020-01-10,3287,68090000,20964000000
005250,2020-01-13,1339,27550000,21104000000
005250,2020-01-14,2666,55490000,21587000000
005250,2020-01-15,1713,35760000,21848000000
005250,2020-01-16,7007,144750000,22183000000
005250,2020-01-17,3608,73700000,21944000000
005250,2020-01-20,2849,58570000,21945000000
005250,2020-01-21,4010,81980000,22141000000
005250,2020-01-22,2683,56340000,22850000000
005250,2020-01-23,3643,77130000,22841000000
005250,2020-01-28,9558,207600000,24030000000
005250,2020-01-29,4223,88620000,23638000000
005250,2020-01-30,6067,126740000,23123000000
005250,2020-01-31,5242,108790000,22475000000
005250,2020-02-03,2941,59280000,21593000000
005250,2020-02-04,7459,145900000,21593000000
005250,2020-02-05,10007,194940000,21755000000
005250,2020-02-06,2266,45200000,22135000000
005250,2020-02-07,5805,114580000,22202000000
005250,2020-02-10,3257,64000000,22444000000
005250,2020-02-11,1275,25750000,22917000000
005250,2020-02-12,1725,34810000,22717000000
005250,2020-02-13,2391,48410000,22556000000
005250,2020-02-14,6494,132860000,22656000000
005250,2020-02-17,2309,46840000,22696000000
005250,2020-02-18,4007,80310000,22253000000
005250,2020-02-19,1124,22450000,22412000000
005250,2020-02-20,4473,86350000,21602000000
005250,2020-02-21,3642,68620000,20960000000
005250,2020-02-24,3034,54880000,19997000000
005250,2020-02-25,3836,68870000,20306000000
005250,2020-02-26,4573,81860000,20335000000
005250,2020-02-27,6299,113000000,20448000000
005250,2020-02-28,6515,114540000,19797000000
005250,2020-03-02,3199,56940000,20381000000
005250,2020-03-03,9054,162610000,20822000000
005250,2020-03-04,8675,157940000,21379000000
005250,2020-03-05,9283,169130000,21890000000
005250,2020-03-06,9703,176220000,21791000000
005250,2020-03-09,12391,227360000,22102000000
005250,2020-03-10,5713,104200000,22005000000
005250,2020-03-11,8578,154200000,21335000000
005250,2020-03-12,16963,291600000,20591000000
005250,2020-03-13,32804,559930000,20100000000
005250,2020-03-16,11435,191460000,20205000000
005250,2020-03-17,463,7750000,20962000000
005250,2020-03-18,0,0,19139000000
005250,2020-03-19,2,30000,17137000000
005250,2020-03-20,68,1020000,19748000000
005250,2020-03-23,0,0,17670000000
005250,2020-03-24,62,1030000,18202000000
005250,2020-03-25,62,1040000,17920000000
005250,2020-03-26,35,600000,18073000000
005250,2020-03-27,61,1090000,18718000000
005250,2020-03-30,28,500000,19556000000
005250,2020-03-31,0,0,21037000000
005250,2020-04-01,0,0,21795000000
005250,2020-04-02,0,0,22883000000
005250,2020-04-03,0,0,21863000000
005250,2020-04-06,0,0,22639000000
005250,2020-04-07,0,0,24913000000
005250,2020-04-08,0,0,23171000000
005250,2020-04-09,0,0,23017000000
005250,2020-04-10,0,0,22750000000
005250,2020-04-13,39,870000,22273000000
005250,2020-04-14,0,0,21766000000
005250,2020-04-16,0,0,21306000000
005250,2020-04-17,0,0,21355000000
005250,2020-04-20,21,450000,21471000000
005250,2020-04-21,29,600000,20498000000
005250,2020-04-22,438,9010000,20583000000
005250,2020-04-23,206,4310000,20875000000
005250,2020-04-24,53,1120000,21319000000
005250,2020-04-27,27,580000,21397000000
005250,2020-04-28,57,1200000,21029000000
005250,2020-04-29,206,4320000,20891000000
005250,2020-05-04,328,6740000,19475000000
005250,2020-05-06,99,2040000,20136000000
005250,2020-05-07,115,2420000,19937000000
005250,2020-05-08,119,2550000,20286000000
005250,2020-05-11,513,11160000,21080000000
005250,2020-05-12,1,20000,20916000000
005250,2020-05-13,26,610000,21293000000
005250,2020-05-14,40,930000,21046000000
005250,2020-05-15,95,2260000,21866000000
005250,2020-05-18,49,1170000,21892000000
005250,2020-05-19,131,3010000,21094000000
005250,2020-05-20,248,5700000,20713000000
005250,2020-05-21,138,3140000,21019000000
005250,2020-05-22,126,2860000,20679000000
005250,2020-05-25,87,1960000,20655000000
005250,2020-05-26,388,8820000,20787000000
005250,2020-05-27,320,7430000,21313000000
005250,2020-05-28,157,3580000,20744000000
005250,2020-05-29,125,2830000,19491000000
005250,2020-06-01,219,4840000,20175000000
005250,2020-06-02,98,2230000,20768000000
005250,2020-06-03,361,8150000,20365000000
005250,2020-06-04,476,10860000,20248000000
005250,2020-06-05,467,10600000,20420000000
005250,2020-06-08,636,14560000,19985000000
005250,2020-06-09,247,5810000,20701000000
005250,2020-06-10,569,13600000,20902000000
005250,2020-06-11,2154,52250000,20913000000
005250,2020-06-12,4497,108450000,20946000000
005250,2020-06-15,75,1720000,18840000000
005250,2020-06-16,286,6920000,23583000000
005250,2020-06-17,585,14170000,23774000000
005250,2020-06-18,641,15900000,24366000000
005250,2020-06-19,847,20480000,23405000000
005250,2020-06-22,1240,30500000,23902000000
005250,2020-06-23,210,5120000,23826000000
005250,2020-06-24,0,0,23546000000
005250,2020-06-25,46,1120000,23509000000
005250,2020-06-26,0,0,23426000000
005250,2020-06-29,67,1610000,23527000000
005250,2020-06-30,221,5300000,23651000000
005250,2020-07-01,37,890000,23654000000
005250,2020-07-02,297,7190000,23716000000
005250,2020-07-03,209,5030000,23539000000
005250,2020-07-06,13,320000,23802000000
005250,2020-07-07,217,5230000,23504000000
005250,2020-07-08,343,8010000,22667000000
005250,2020-07-09,804,18740000,22833000000
005250,2020-07-10,1059,24850000,22941000000
005250,2020-07-13,777,19730000,24719000000
005250,2020-07-14,456,11620000,24332000000
005250,2020-07-15,170,4130000,23677000000
005250,2020-07-16,238,5770000,23637000000
005250,2020-07-17,1174,28420000,22811000000
005250,2020-07-20,726,19340000,24579000000
005250,2020-07-21,1084,29620000,24290000000
005250,2020-07-22,46,1290000,25402000000
005250,2020-07-23,174,4700000,23620000000
005250,2020-07-24,937,25030000,23377000000
005250,2020-07-27,586,15820000,23244000000
005250,2020-07-28,0,0,23310000000
005250,2020-07-29,279,7560000,23456000000
005250,2020-07-30,296,7980000,23237000000
005250,2020-07-31,298,7880000,22885000000
005250,2020-08-03,900,24270000,23256000000
005250,2020-08-04,758,20680000,23479000000
005250,2020-08-05,529,16140000,26809000000
005250,2020-08-06,550,16390000,25594000000
005250,2020-08-07,358,10850000,25732000000
005250,2020-08-10,249,7480000,25499000000
005250,2020-08-11,71,2180000,25593000000
005250,2020-08-12,510,14920000,24679000000
005250,2020-08-13,586,16830000,24036000000
005250,2020-08-14,274,7720000,24389000000
005250,2020-08-18,12,330000,23241000000
005250,2020-08-19,77,2230000,24018000000
005250,2020-08-20,201,5590000,23030000000
005250,2020-08-21,0,0,22658000000
005250,2020-08-24,96,2640000,22889000000
005250,2020-08-25,190,5240000,22950000000
005250,2020-08-26,170,4640000,22246000000
005250,2020-08-27,11,290000,21729000000
005250,2020-08-28,92,2480000,21978000000
005250,2020-08-31,135,3710000,22153000000
005250,2020-09-01,223,6100000,22017000000
005250,2020-09-02,182,4900000,21604000000
005250,2020-09-03,224,5990000,21447000000
005250,2020-09-04,313,8170000,20856000000
005250,2020-09-07,225,6010000,21247000000
005250,2020-09-08,100,2910000,23113000000
005250,2020-09-09,69,1850000,21237000000
005250,2020-09-10,807,21390000,20762000000
005250,2020-09-11,601,15890000,20317000000
005250,2020-09-14,1010,26760000,20395000000
005250,2020-09-15,838,22380000,20494000000
005250,2020-09-16,146,3860000,20293000000
005250,2020-09-17,27,700000,19341000000
005250,2020-09-18,110,2810000,19059000000
005250,2020-09-21,233,5910000,18339000000
005250,2020-09-22,104,2510000,17643000000
005250,2020-09-23,3,70000,17265000000
005250,2020-09-24,155,3530000,16432000000
005250,2020-09-25,62,1390000,16140000000
005250,2020-09-28,88,2000000,16539000000
005250,2020-09-29,327,7510000,16888000000
005250,2020-10-05,0,0,16654000000
005250,2020-10-06,131,3050000,16802000000
005250,2020-10-07,106,2500000,17084000000
005250,2020-10-08,162,3770000,16967000000
005250,2020-10-12,313,7280000,16978000000
005250,2020-10-13,13,290000,16527000000
005250,2020-10-14,132,3000000,16545000000
005250,2020-10-15,110,2460000,16278000000
005250,2020-10-16,181,3980000,15983000000
005250,2020-10-19,195,4310000,16051000000
005250,2020-10-20,25,550000,15987000000
005250,2020-10-21,317,6990000,16403000000
005250,2020-10-22,347,7720000,16548000000
005250,2020-10-23,238,5560000,17274000000
005250,2020-10-26,256,5930000,17158000000
005250,2020-10-27,202,4500000,16324000000
005250,2020-10-28,69,1550000,16468000000
005250,2020-10-29,452,10150000,16458000000
005250,2020-10-30,498,11210000,16459000000
005250,2020-11-02,324,7590000,17283000000
005250,2020-11-03,214,5770000,20062000000
005250,2020-11-04,459,15920000,26076000000
005250,2020-11-05,71,2730000,28662000000
005250,2020-11-06,108,4010000,27748000000
005250,2020-11-09,0,0,28046000000
005250,2020-11-10,50,1890000,26385000000
005250,2020-11-11,43,1590000,26409000000
005250,2020-11-12,0,0,25648000000
005250,2020-11-13,0,0,20410000000
005250,2020-11-16,0,0,19732000000
005250,2020-11-17,88,3610000,23497000000
005250,2020-11-18,298,12820000,23733000000
005250,2020-11-19,191,7570000,22598000000
005250,2020-11-20,576,22920000,22265000000
005250,2020-11-23,415,17100000,23169000000
005250,2020-11-24,42,1700000,22208000000
005250,2020-11-25,307,11280000,19791000000
005250,2020-11-26,78,2890000,20218000000
005250,2020-11-27,8,290000,19927000000
005250,2020-11-30,161,5780000,20154000000
005250,2020-12-01,0,0,19933000000
005250,2020-12-02,0,0,20296000000
005250,2020-12-03,2,70000,19409000000
005250,2020-12-04,111,3980000,18652000000
005250,2020-12-07,38,1410000,19112000000
005250,2020-12-08,0,0,17733000000
005250,2020-12-09,0,0,17057000000
005250,2020-12-10,235,8310000,16736000000
005250,2020-12-11,2046,74250000,15812000000
005250,2020-12-14,1054,40090000,16438000000
005250,2020-12-15,1890,70410000,15521000000
005250,2020-12-16,0,0,15643000000
005250,2020-12-17,53,2000000,15761000000
005250,2020-12-18,330,12260000,15936000000
005250,2020-12-21,0,0,16145000000
005250,2020-12-22,35,1300000,14762000000
005250,2020-12-23,122,4430000,15593000000
005250,2020-12-24,30,1050000,15849000000
005250,2020-12-28,106,3540000,15440000000
005250,2020-12-29,69,2320000,16687000000
005250,2020-12-30,28,1180000,18762000000
005250,2020-12-31,0,0,18762000000
005250,2021-01-04,0,0,24313000000
005250,2021-01-05,134,6640000,22253000000
005250,2021-01-06,3,150000,22247000000
005250,2021-01-07,56,2790000,33414000000
005250,2021-01-08,59,2870000,32611000000
005250,2021-01-11,46,2090000,30341000000
005250,2021-01-12,251,11110000,29670000000
005250,2021-01-13,27,1170000,26334000000
005250,2021-01-14,16,700000,25375000000
005250,2021-01-15,51,2410000,25166000000
005250,2021-01-18,195,8550000,23975000000
005250,2021-01-19,37,1620000,24211000000
005250,2021-01-20,0,0,23987000000
005250,2021-01-21,8,340000,23758000000
005250,2021-01-22,72,3350000,25907000000
005250,2021-01-25,187,9130000,27882000000
005250,2021-01-26,202,9990000,28561000000
005250,2021-01-27,282,13820000,28449000000
005250,2021-01-28,189,8480000,27712000000
005250,2021-01-29,451,19990000,27052000000
005250,2021-02-01,371,16110000,26357000000
005250,2021-02-02,122,5230000,25674000000
005250,2021-02-03,90,3950000,26318000000
005250,2021-02-04,72,3130000,26050000000
005250,2021-02-05,54,2300000,25517000000
005250,2021-02-08,64,2730000,26984000000
005250,2021-02-09,282,11820000,28203000000
005250,2021-02-10,54,2260000,28095000000
005250,2021-02-15,100,4170000,28118000000
005250,2021-02-16,60,2430000,29261000000
005250,2021-02-17,166,6910000,27929000000
005250,2021-02-18,103,4030000,26356000000
005250,2021-02-19,171,6590000,21726000000
005250,2021-02-22,146,5480000,16908000000
005250,2021-02-23,244,8830000,16353000000
005250,2021-02-24,438,15430000,16046000000
005250,2021-02-25,153,5660000,16923000000
005250,2021-02-26,368,13550000,16984000000
005250,2021-03-02,240,8870000,16750000000
005250,2021-03-03,110,4100000,17068000000
005250,2021-03-04,95,3450000,16814000000
005250,2021-03-05,226,8430000,16787000000
005250,2021-03-08,206,7430000,16154000000
005250,2021-03-09,94,3230000,15969000000
005250,2021-03-10,62,2060000,15380000000
005250,2021-03-11,169,5700000,15230000000
005250,2021-03-12,99,3430000,15722000000
005250,2021-03-15,140,4790000,15221000000
005250,2021-03-16,186,6500000,15598000000
005250,2021-03-17,359,12770000,16174000000
005250,2021-03-18,70,2580000,16442000000
005250,2021-03-19,432,15890000,16454000000
005250,2021-03-22,271,10020000,16309000000
005250,2021-03-23,174,6210000,15687000000
005250,2021-03-24,69,2520000,16100000000
005250,2021-03-25,34,1200000,15524000000
005250,2021-03-26,58,2050000,15465000000
005250,2021-03-29,203,7220000,15573000000
005250,2021-03-30,0,0,15454000000
005250,2021-03-31,179,6250000,15148000000
005250,2021-04-01,32,1110000,17227000000
005250,2021-04-02,0,0,17067000000
005250,2021-04-05,19,640000,16710000000
005250,2021-04-06,64,2110000,16095000000
005250,2021-04-07,162,5370000,16509000000
005250,2021-04-08,176,5770000,16561000000
005250,2021-04-09,150,5290000,17820000000
005250,2021-04-12,67,2490000,18564000000
005250,2021-04-13,6,230000,19314000000
005250,2021-04-14,0,0,18673000000
005250,2021-04-15,79,3150000,19734000000
005250,2021-04-16,140,5640000,19932000000
005250,2021-04-19,130,5300000,20084000000
005250,2021-04-20,96,3900000,19789000000
005250,2021-04-21,548,22000000,19572000000
005250,2021-04-22,173,6860000,19554000000
005250,2021-04-23,99,3940000,21483000000
005250,2021-04-26,72,2870000,21488000000
005250,2021-04-27,101,4020000,21521000000
005250,2021-04-28,176,6750000,20909000000
005250,2021-04-29,210,7780000,19962000000
005250,2021-04-30,11,400000,21703000000
005250,2021-05-03,63713,2420160000,22109000000
005250,2021-05-04,19407,697870000,25758000000
005250,2021-05-06,15203,561710000,27002000000
005250,2021-05-07,10937,413150000,28743000000
005250,2021-05-10,30223,1189480000,30900000000
005250,2021-05-11,37802,1487060000,30647000000
005250,2021-05-12,37669,1448380000,31110000000
005250,2021-05-13,25141,951940000,30957000000
005250,2021-05-14,24397,908430000,31002000000
005250,2021-05-17,11952,449560000,32180000000
005250,2021-05-18,4900,187110000,32694000000
005250,2021-05-20,5925,224830000,31428000000
005250,2021-05-21,84221,3365460000,31106000000
005250,2021-05-24,44536,1543870000,29731000000
005250,2021-05-25,35780,1246170000,28294000000
