ticker,trade_date,short_vol,short_amt,lending_balance_amt
204320,2020-03-12,47564,1165210000,87667000000
204320,2020-03-13,89295,1944600000,79450000000
204320,2020-03-16,16326,358970000,77602000000
204320,2020-03-17,1018,20830000,76478000000
204320,2020-03-18,0,0,70173000000
204320,2020-03-19,226,3940000,57361000000
204320,2020-03-20,3355,58110000,58667000000
204320,2020-03-23,581,9810000,52160000000
204320,2020-03-24,276,4890000,55648000000
204320,2020-03-25,87,1850000,66120000000
204320,2020-03-26,0,0,63226000000
204320,2020-03-27,14,290000,60710000000
204320,2020-03-30,0,0,56932000000
204320,2020-03-31,0,0,55663000000
204320,2020-04-01,160,3460000,56834000000
204320,2020-04-02,0,0,57642000000
204320,2020-04-03,0,0,54865000000
204320,2020-04-06,0,0,56642000000
204320,2020-04-07,0,0,58456000000
204320,2020-04-08,0,0,57168000000
204320,2020-04-09,0,0,60080000000
204320,2020-04-10,3318,84000000,59362000000
204320,2020-04-13,1211,29800000,57821000000
204320,2020-04-14,0,0,58222000000
204320,2020-04-16,29,700000,56208000000
204320,2020-04-17,599,15070000,56648000000
204320,2020-04-20,317,8020000,56234000000
204320,2020-04-21,91,2240000,50450000000
204320,2020-04-22,0,0,48124000000
204320,2020-04-23,1,20000,47686000000
204320,2020-04-24,0,0,47172000000
204320,2020-04-27,4,90000,46640000000
204320,2020-04-28,430,10020000,46026000000
204320,2020-04-29,0,0,46043000000
204320,2020-05-04,185,4260000,44455000000
204320,2020-05-06,520,12110000,44316000000
204320,2020-05-07,824,18850000,42990000000
204320,2020-05-08,75,1780000,46089000000
204320,2020-05-11,0,0,46649000000
204320,2020-05-12,12,290000,44703000000
204320,2020-05-13,14,340000,45155000000
204320,2020-05-14,175,4110000,43573000000
204320,2020-05-15,0,0,43434000000
204320,2020-05-18,49,1150000,43341000000
204320,2020-05-19,88,2340000,48769000000
204320,2020-05-20,64,1680000,48464000000
204320,2020-05-21,29,770000,48656000000
204320,2020-05-22,17,430000,46100000000
204320,2020-05-25,28,730000,46605000000
204320,2020-05-26,0,0,48422000000
204320,2020-05-27,0,0,46040000000
204320,2020-05-28,21,560000,44832000000
204320,2020-05-29,87,2320000,47267000000
204320,2020-06-01,22,590000,47861000000
204320,2020-06-02,41,1100000,47673000000
204320,2020-06-03,896,25240000,49425000000
204320,2020-06-04,447,12410000,48753000000
204320,2020-06-05,445,12320000,48617000000
204320,2020-06-08,145,4150000,49237000000
204320,2020-06-09,44,1240000,48055000000
204320,2020-06-10,153,4220000,46845000000
204320,2020-06-11,1889,51090000,45715000000
204320,2020-06-12,2216,56000000,43092000000
204320,2020-06-15,620,15310000,39417000000
204320,2020-06-16,245,5910000,41859000000
204320,2020-06-17,165,4020000,41893000000
204320,2020-06-18,167,4030000,41191000000
204320,2020-06-19,305,7290000,40754000000
204320,2020-06-22,167,3910000,39990000000
204320,2020-06-23,108,2530000,45806000000
204320,2020-06-24,47,1130000,48536000000
204320,2020-06-25,18,420000,52274000000
204320,2020-06-26,0,0,52711000000
204320,2020-06-29,339,7530000,52298000000
204320,2020-06-30,754,16890000,52759000000
204320,2020-07-01,133,2950000,52280000000
204320,2020-07-02,10,220000,46733000000
204320,2020-07-03,28,630000,46795000000
204320,2020-07-06,14,330000,48586000000
204320,2020-07-07,0,0,47996000000
204320,2020-07-08,1,20000,47987000000
204320,2020-07-09,0,0,47089000000
204320,2020-07-10,425,9470000,46488000000
204320,2020-07-13,1304,29840000,48100000000
204320,2020-07-14,407,9280000,48820000000
204320,2020-07-15,39,940000,51505000000
204320,2020-07-16,1,20000,51846000000
204320,2020-07-17,613,15050000,52204000000
204320,2020-07-20,200,4830000,51010000000
204320,2020-07-21,198,4810000,51102000000
204320,2020-07-22,560,13300000,49362000000
204320,2020-07-23,1010,23730000,55502000000
204320,2020-07-24,960,22530000,54567000000
204320,2020-07-27,96,2230000,54162000000
204320,2020-07-28,0,0,54503000000
204320,2020-07-29,545,13060000,55650000000
204320,2020-07-30,173,4610000,63177000000
204320,2020-07-31,0,0,63764000000
204320,2020-08-03,99,2700000,63699000000
204320,2020-08-04,674,19140000,65484000000
204320,2020-08-05,0,0,65677000000
204320,2020-08-06,102,3060000,68740000000
204320,2020-08-07,0,0,70795000000
204320,2020-08-10,22,730000,75162000000
204320,2020-08-11,0,0,74968000000
204320,2020-08-12,71,2310000,70979000000
204320,2020-08-13,0,0,68999000000
204320,2020-08-14,0,0,68616000000
204320,2020-08-18,0,0,62905000000
204320,2020-08-19,0,0,64794000000
204320,2020-08-20,3,80000,61329000000
204320,2020-08-21,42,1200000,61866000000
204320,2020-08-24,0,0,62273000000
204320,2020-08-25,17784,563750000,65935000000
204320,2020-08-26,3280,98550000,66190000000
204320,2020-08-27,190,5520000,63240000000
204320,2020-08-28,478,14100000,64798000000
204320,2020-08-31,241,7550000,68944000000
204320,2020-09-01,39,1230000,70833000000
204320,2020-09-02,0,0,69866000000
204320,2020-09-03,0,0,68780000000
204320,2020-09-04,113,3440000,67110000000
204320,2020-09-07,0,0,66774000000
204320,2020-09-08,56,1710000,66702000000
204320,2020-09-09,0,0,65056000000
204320,2020-09-10,1220,36530000,65064000000
204320,2020-09-11,7,210000,63322000000
204320,2020-09-14,62,2010000,69180000000
204320,2020-09-15,0,0,70240000000
204320,2020-09-16,6,200000,68260000000
204320,2020-09-17,0,0,68336000000
204320,2020-09-18,91,3270000,69036000000
204320,2020-09-21,176,6520000,71344000000
204320,2020-09-22,58,2000000,65468000000
204320,2020-09-23,0,0,68231000000
204320,2020-09-24,1498,50180000,62049000000
204320,2020-09-25,1226,40650000,59628000000
204320,2020-09-28,1418,49490000,61398000000
204320,2020-09-29,601,21420000,60145000000
204320,2020-10-05,606,23800000,66028000000
204320,2020-10-06,89,3430000,64149000000
204320,2020-10-07,0,0,64140000000
204320,2020-10-08,72,2750000,64035000000
204320,2020-10-12,0,0,54318000000
204320,2020-10-13,605,22770000,54836000000
204320,2020-10-14,131,4790000,53148000000
204320,2020-10-15,286,10580000,53627000000
204320,2020-10-16,75,2640000,50368000000
204320,2020-10-19,0,0,49080000000
204320,2020-10-20,975,34840000,51060000000
204320,2020-10-21,197,6910000,50024000000
204320,2020-10-22,1,30000,47956000000
204320,2020-10-23,0,0,48835000000
204320,2020-10-26,19,660000,49352000000
204320,2020-10-27,1173,42070000,50308000000
204320,2020-10-28,0,0,51475000000
204320,2020-10-29,0,0,52254000000
204320,2020-10-30,800,29060000,50543000000
204320,2020-11-02,2030,76660000,53289000000
204320,2020-11-03,10,390000,54572000000
204320,2020-11-04,868,33310000,53047000000
204320,2020-11-05,72,2780000,54578000000
204320,2020-11-06,23,880000,54321000000
204320,2020-11-09,0,0,54362000000
204320,2020-11-10,1390,52410000,53631000000
204320,2020-11-11,0,0,54769000000
204320,2020-11-12,0,0,56697000000
204320,2020-11-13,1,40000,61611000000
204320,2020-11-16,3,130000,60600000000
204320,2020-11-17,68,2920000,58359000000
204320,2020-11-18,228,9800000,58582000000
204320,2020-11-19,331,14600000,60748000000
204320,2020-11-20,190,8400000,60827000000
204320,2020-11-23,12,530000,61098000000
204320,2020-11-24,0,0,59354000000
204320,2020-11-25,0,0,63188000000
204320,2020-11-26,0,0,60769000000
204320,2020-11-27,7,340000,61896000000
204320,2020-11-30,559,27420000,62934000000
204320,2020-12-01,0,0,66789000000
204320,2020-12-02,0,0,68918000000
204320,2020-12-03,175,9560000,68458000000
204320,2020-12-04,0,0,68146000000
204320,2020-12-07,1220,70950000,68895000000
204320,2020-12-08,950,55480000,65662000000
204320,2020-12-09,210,11890000,63472000000
204320,2020-12-10,223,12090000,62189000000
204320,2020-12-11,46,2440000,57967000000
204320,2020-12-14,376,19680000,56287000000
204320,2020-12-15,172,8980000,53150000000
204320,2020-12-16,74,3970000,51191000000
204320,2020-12-17,0,0,47963000000
204320,2020-12-18,0,0,46543000000
204320,2020-12-21,0,0,44812000000
204320,2020-12-22,11,590000,45710000000
204320,2020-12-23,533,31420000,49244000000
204320,2020-12-24,941,55140000,47320000000
204320,2020-12-28,527,30450000,47247000000
204320,2020-12-29,58,3420000,47068000000
204320,2020-12-30,199,11710000,45400000000
204320,2020-12-31,0,0,45400000000
204320,2021-01-04,2912,181760000,47335000000
204320,2021-01-05,760,49480000,49668000000
204320,2021-01-06,4,260000,47501000000
204320,2021-01-07,2,140000,48789000000
204320,2021-01-08,4132,329560000,56506000000
204320,2021-01-11,3442,284290000,58181000000
204320,2021-01-12,450,35450000,54373000000
204320,2021-01-13,910,71200000,51023000000
204320,2021-01-14,0,0,48332000000
204320,2021-01-15,0,0,46174000000
204320,2021-01-18,3,220000,46442000000
204320,2021-01-19,6025,450120000,47976000000
204320,2021-01-20,42,3260000,47844000000
204320,2021-01-21,6,480000,50865000000
204320,2021-01-22,0,0,49636000000
204320,2021-01-25,0,0,51052000000
204320,2021-01-26,0,0,50741000000
204320,2021-01-27,0,0,50336000000
204320,2021-01-28,4364,315090000,50519000000
204320,2021-01-29,8154,569420000,49415000000
204320,2021-02-01,1314,89800000,51438000000
204320,2021-02-02,45,3220000,51171000000
204320,2021-02-03,4249,321680000,57050000000
204320,2021-02-04,27279,2086130000,58398000000
204320,2021-02-05,3726,276810000,56241000000
204320,2021-02-08,2466,169670000,51657000000
204320,2021-02-09,2740,192120000,54321000000
204320,2021-02-10,2297,162860000,56329000000
204320,2021-02-15,2275,163110000,56452000000
204320,2021-02-16,1200,85490000,55786000000
204320,2021-02-17,360,25310000,55359000000
204320,2021-02-18,610,42010000,54665000000
204320,2021-02-19,900,62370000,55929000000
204320,2021-02-22,3839,263840000,54490000000
204320,2021-02-23,930,62250000,56471000000
204320,2021-02-24,1350,89470000,52551000000
204320,2021-02-25,3,190000,54416000000
204320,2021-02-26,781,48280000,53005000000
204320,2021-03-02,405,26150000,54739000000
204320,2021-03-03,18,1140000,53934000000
204320,2021-03-04,569,36270000,55371000000
204320,2021-03-05,188,11640000,57037000000
204320,2021-03-08,0,0,55007000000
204320,2021-03-09,0,0,54435000000
204320,2021-03-10,74,4370000,53744000000
204320,2021-03-11,97,5950000,54128000000
204320,2021-03-12,2495,161160000,58933000000
204320,2021-03-15,197,13030000,57833000000
204320,2021-03-16,6,400000,58212000000
204320,2021-03-17,329,22100000,60034000000
204320,2021-03-18,374,26450000,63063000000
204320,2021-03-19,4875,340670000,63197000000
204320,2021-03-22,17474,1235180000,66363000000
204320,2021-03-23,10230,724560000,72636000000
204320,2021-03-24,12480,845260000,75337000000
204320,2021-03-25,5997,399430000,70821000000
204320,2021-03-26,2973,196030000,70927000000
204320,2021-03-29,3815,248660000,70337000000
204320,2021-03-30,38,2570000,76710000000
204320,2021-03-31,3668,241320000,75010000000
204320,2021-04-01,497,32910000,84589000000
204320,2021-04-02,0,0,87086000000
204320,2021-04-05,0,0,85920000000
204320,2021-04-06,2114,139280000,84395000000
204320,2021-04-07,1870,122780000,84144000000
204320,2021-04-08,3344,220320000,86214000000
204320,2021-04-09,1588,104410000,85288000000
204320,2021-04-12,1090,71400000,84101000000
204320,2021-04-13,1290,85260000,86697000000
204320,2021-04-14,150,9890000,89207000000
204320,2021-04-15,2261,146770000,88043000000
204320,2021-04-16,2381,154230000,87697000000
204320,2021-04-19,1433,92600000,87807000000
204320,2021-04-20,0,0,88022000000
204320,2021-04-21,752,47870000,85943000000
204320,2021-04-22,47,2990000,87130000000
204320,2021-04-23,245,15230000,84926000000
204320,2021-04-26,2632,160070000,83484000000
204320,2021-04-27,2773,169750000,89349000000
204320,2021-04-28,1810,111880000,90576000000
204320,2021-04-29,1210,72430000,87801000000
204320,2021-04-30,3792,219300000,88245000000
204320,2021-05-03,191695,12003240000,103367000000
204320,2021-05-04,54172,3349980000,112957000000
204320,2021-05-06,65423,4120020000,122362000000
204320,2021-05-07,66197,4190980000,124416000000
204320,2021-05-10,28411,1849090000,142829000000
204320,2021-05-11,59220,3805660000,137791000000
204320,2021-05-12,58655,3852160000,147317000000
204320,2021-05-13,107138,6950740000,154383000000
204320,2021-05-14,4585,302280000,164273000000
204320,2021-05-17,22219,1447920000,163279000000
204320,2021-05-18,24121,1607900000,169821000000
204320,2021-05-20,121700,7738360000,159400000000
204320,2021-05-21,57925,3619590000,152891000000
204320,2021-05-24,10557,654300000,151834000000
204320,2021-05-25,22897,1404180000,149777000000
204320,2021-05-26,30680,1905730000,151703000000
204320,2021-05-27,43542,2666880000,151640000000
204320,2021-05-28,42322,2725950000,162660000000
204320,2021-05-31,48677,3225720000,166047000000
204320,2021-06-01,28415,1897990000,169921000000
204320,2021-06-02,27833,1840970000,167155000000
204320,2021-06-03,3413,224920000,170097000000
204320,2021-06-04,20173,1382690000,177364000000
204320,2021-06-07,97681,7016000000,181712000000
204320,2021-06-08,28271,2035970000,176517000000
204320,2021-06-09,40376,2974760000,176652000000
204320,2021-06-10,560050,37206770000,173631000000
204320,2021-06-11,370,23820000,184692000000
204320,2021-06-14,58251,3761190000,188556000000
204320,2021-06-15,39262,2582680000,204502000000
204320,2021-06-16,34979,2298150000,197379000000
204320,2021-06-17,18549,1201250000,197937000000
204320,2021-06-18,30322,2008460000,203305000000
204320,2021-06-21,21682,1414640000,196534000000
204320,2021-06-22,10525,702370000,196432000000
204320,2021-06-23,7972,532030000,206870000000
204320,2021-06-24,21788,1458440000,189149000000
204320,2021-06-25,4144,273100000,187810000000
204320,2021-06-28,30843,2016960000,187623000000
204320,2021-06-29,13056,858030000,187683000000
204320,2021-06-30,19515,1293790000,190701000000
204320,2021-07-01,32654,2128650000,186380000000
204320,2021-07-02,13613,888950000,183192000000
204320,2021-07-05,30442,1964690000,180275000000
204320,2021-07-06,25352,1632140000,179083000000
204320,2021-07-07,20092,1273420000,176753000000
204320,2021-07-08,19935,1246070000,172757000000
204320,2021-07-09,13149,801890000,171612000000
204320,2021-07-12,10181,632900000,176152000000
204320,2021-07-13,32199,2003620000,176418000000
204320,2021-07-14,10206,639930000,175936000000
204320,2021-07-15,44897,2888750000,178839000000
204320,2021-07-16,12413,784170000,177194000000
204320,2021-07-19,22502,1399850000,173809000000
204320,2021-07-20,19472,1215410000,176925000000
204320,2021-07-21,9894,624040000,177941000000
204320,2021-07-22,1780,111750000,179834000000
204320,2021-07-23,8296,518060000,176832000000
204320,2021-07-26,5724,354930000,177368000000
204320,2021-07-27,7019,434240000,175529000000
204320,2021-07-28,23648,1446720000,169979000000
204320,2021-07-29,5859,363600000,172066000000
204320,2021-07-30,20481,1256360000,169080000000
204320,2021-08-02,62362,3952740000,171457000000
204320,2021-08-03,44895,2868520000,173354000000
204320,2021-08-04,30531,1943570000,173538000000
204320,2021-08-05,17056,1090580000,175079000000
204320,2021-08-06,6490,417830000,179340000000
204320,2021-08-09,7489,475720000,175344000000
204320,2021-08-10,3118,198180000,176728000000
204320,2021-08-11,9403,594590000,174042000000
204320,2021-08-12,48470,3147340000,176195000000
204320,2021-08-13,18250,1169700000,177122000000
204320,2021-08-17,27609,1760300000,179452000000
204320,2021-08-18,20895,1307860000,175697000000
204320,2021-08-19,65856,3959450000,162373000000
204320,2021-08-20,85796,4890770000,156625000000
204320,2021-08-23,20134,1158350000,163027000000
204320,2021-08-24,16331,981270000,168643000000
204320,2021-08-25,18398,1118390000,171553000000
204320,2021-08-26,14085,852940000,161639000000
204320,2021-08-27,4322,259620000,161970000000
204320,2021-08-30,1677,102060000,165680000000
204320,2021-08-31,925,55840000,156715000000
204320,2021-09-01,32345,1974980000,155860000000
204320,2021-09-02,5527,333690000,154057000000
204320,2021-09-03,4648,282120000,155366000000
204320,2021-09-06,1979,121140000,157317000000
204320,2021-09-07,23749,1468070000,156492000000
204320,2021-09-08,12356,767300000,155230000000
204320,2021-09-09,10209,630790000,158827000000
204320,2021-09-10,46482,2861410000,162568000000
204320,2021-09-13,21527,1297700000,161052000000
204320,2021-09-14,8016,492920000,161257000000
204320,2021-09-15,8127,498570000,162418000000
204320,2021-09-16,13002,797950000,162039000000
204320,2021-09-17,17962,1091310000,158950000000
204320,2021-09-23,9848,603010000,159286000000
204320,2021-09-24,17543,1074610000,157159000000
204320,2021-09-27,31448,1870670000,153111000000
204320,2021-09-28,28174,1632340000,146014000000
204320,2021-09-29,33230,1879140000,144510000000
204320,2021-09-30,30376,1734500000,146250000000
204320,2021-10-01,47646,2625240000,141300000000
204320,2021-10-05,57501,3139850000,139708000000
204320,2021-10-06,29634,1592070000,136358000000
204320,2021-10-07,21141,1132600000,141502000000
204320,2021-10-08,39930,2296280000,151755000000
204320,2021-10-12,18200,1063220000,154873000000
204320,2021-10-13,43134,2713860000,160832000000
204320,2021-10-14,18055,1137550000,161071000000
204320,2021-10-15,5164,321400000,156953000000
204320,2021-10-18,20138,1269660000,154914000000
204320,2021-10-19,7032,444290000,160527000000
204320,2021-10-20,13986,877580000,157726000000
204320,2021-10-21,58470,3717700000,154187000000
204320,2021-10-22,3137,197790000,151430000000
204320,2021-10-25,5186,329580000,153351000000
204320,2021-10-26,33626,2141020000,152569000000
204320,2021-10-27,49582,3214290000,154028000000
204320,2021-10-28,22717,1457580000,153331000000
204320,2021-10-29,18416,1164910000,152940000000
204320,2021-11-01,83358,5329220000,158606000000
204320,2021-11-02,56285,3562440000,152610000000
204320,2021-11-03,19879,1242570000,148425000000
204320,2021-11-04,46077,2939620000,155564000000
204320,2021-11-05,36181,2323940000,151019000000
204320,2021-11-08,45790,2994640000,157456000000
204320,2021-11-09,12138,783900000,152356000000
204320,2021-11-10,20951,1294140000,148208000000
204320,2021-11-11,10431,640180000,147110000000
204320,2021-11-12,3103,193980000,143080000000
204320,2021-11-15,1757,108690000,141094000000
204320,2021-11-16,5490,335150000,138107000000
204320,2021-11-17,15744,957520000,137115000000
204320,2021-11-18,36404,2162840000,129284000000
204320,2021-11-19,13767,817140000,132097000000
204320,2021-11-22,42132,2597030000,145273000000
204320,2021-11-23,24778,1536980000,143210000000
204320,2021-11-24,15797,954090000,140728000000
204320,2021-11-25,11288,676140000,139582000000
204320,2021-11-26,27249,1590860000,130201000000
204320,2021-11-29,17964,1021400000,128898000000
204320,2021-11-30,47351,2650490000,125327000000
204320,2021-12-01,21271,1176680000,133157000000
204320,2021-12-02,16501,911510000,135373000000
204320,2021-12-03,25825,1496050000,143189000000
204320,2021-12-06,5892,337760000,143581000000
204320,2021-12-07,17773,1022150000,145351000000
204320,2021-12-08,9337,548420000,143688000000
204320,2021-12-09,6281,367520000,141886000000
204320,2021-12-10,7840,457740000,141965000000
204320,2021-12-13,7997,475040000,140714000000
204320,2021-12-14,6525,382100000,142419000000
204320,2021-12-15,7714,451210000,141537000000
204320,2021-12-16,28807,1699620000,144265000000
204320,2021-12-17,15473,917160000,138025000000
204320,2021-12-20,28996,1668390000,130802000000
204320,2021-12-21,10578,608750000,125977000000
204320,2021-12-22,17091,991060000,127696000000
204320,2021-12-23,10634,619070000,130249000000
204320,2021-12-24,21446,1307930000,140604000000
204320,2021-12-27,9175,577940000,131922000000
204320,2021-12-28,13358,840860000,129127000000
204320,2021-12-29,13998,875860000,124978000000
204320,2021-12-30,21076,1332110000,124988000000
204320,2021-12-31,0,0,124988000000
204320,2022-01-03,37987,2373840000,132443000000
204320,2022-01-04,34661,2227970000,138392000000
204320,2022-01-05,55506,3685190000,143095000000
204320,2022-01-06,26139,1726240000,141607000000
204320,2022-01-07,25804,1710040000,142993000000
204320,2022-01-10,33886,2137650000,137919000000
204320,2022-01-11,112951,6933200000,135098000000
204320,2022-01-12,16985,1044080000,151616000000
204320,2022-01-13,40623,2403950000,138351000000
204320,2022-01-14,62915,3647230000,129132000000
204320,2022-01-17,46398,2680840000,128317000000
204320,2022-01-18,68577,3891870000,131923000000
204320,2022-01-19,47212,2650600000,139860000000
204320,2022-01-20,74228,4197300000,141309000000
204320,2022-01-21,30059,1666350000,142594000000
204320,2022-01-24,41700,2247260000,142695000000
204320,2022-01-25,20187,1059840000,137850000000
204320,2022-01-26,70031,3630010000,137456000000
204320,2022-01-27,51033,2567660000,145334000000
204320,2022-01-28,72346,3641880000,149610000000
204320,2022-02-03,33484,1726340000,151091000000
204320,2022-02-04,29717,1490260000,154662000000
204320,2022-02-07,30891,1537040000,148533000000
204320,2022-02-08,25046,1255390000,139854000000
204320,2022-02-09,24620,1229360000,141420000000
204320,2022-02-10,118843,5722620000,135776000000
204320,2022-02-11,33561,1584820000,146554000000
204320,2022-02-14,35428,1607890000,153499000000
204320,2022-02-15,26134,1199300000,152920000000
204320,2022-02-16,12313,574730000,145884000000
204320,2022-02-17,62548,3034480000,151312000000
204320,2022-02-18,22978,1099140000,141696000000
204320,2022-02-21,7422,351570000,134946000000
204320,2022-02-22,3601,168020000,130953000000
204320,2022-02-23,6559,307160000,134338000000
204320,2022-02-24,8521,389410000,128761000000
204320,2022-02-25,15842,730550000,128891000000
204320,2022-02-28,23706,1070800000,126505000000
204320,2022-03-02,10237,464820000,134147000000
204320,2022-03-03,51446,2429940000,142292000000
204320,2022-03-04,48545,2265130000,137273000000
204320,2022-03-07,38456,1732720000,131165000000
204320,2022-03-08,20318,905290000,130564000000
204320,2022-03-10,12308,550790000,135327000000
204320,2022-03-11,9096,403120000,134991000000
204320,2022-03-14,16571,712890000,131415000000
204320,2022-03-15,22033,949060000,131669000000
204320,2022-03-16,9699,423630000,131812000000
204320,2022-03-17,11705,528720000,132813000000
204320,2022-03-18,39034,1707220000,130368000000
204320,2022-03-21,9176,402540000,128535000000
204320,2022-03-22,21493,962610000,132797000000
204320,2022-03-23,19891,899040000,132752000000
204320,2022-03-24,14005,629930000,132346000000
204320,2022-03-25,20938,943500000,130332000000
204320,2022-03-28,29541,1335700000,135239000000
204320,2022-03-29,172402,8418320000,147508000000
204320,2022-03-30,133763,6702560000,155089000000
204320,2022-03-31,50198,2518900000,160486000000
204320,2022-04-01,45928,2323700000,166627000000
204320,2022-04-04,37427,1865860000,160870000000
204320,2022-04-05,15083,748990000,169473000000
204320,2022-04-06,81058,4165810000,169577000000
204320,2022-04-07,56372,2847540000,163175000000
204320,2022-04-08,46069,2287420000,168029000000
204320,2022-04-11,77173,3862980000,173064000000
204320,2022-04-12,66101,3272350000,168352000000
204320,2022-04-13,104685,5378810000,182804000000
204320,2022-04-14,188091,9960880000,194707000000
204320,2022-04-15,99267,5225990000,207779000000
204320,2022-04-18,72642,3903200000,214682000000
204320,2022-04-19,47884,2596580000,225213000000
204320,2022-04-20,31864,1771970000,231744000000
204320,2022-04-21,71283,4026460000,236042000000
204320,2022-04-22,59404,3251400000,232044000000
204320,2022-04-25,48952,2610490000,236156000000
204320,2022-04-26,73317,4065100000,248223000000
204320,2022-04-27,33835,1854350000,244329000000
204320,2022-04-28,33720,1857810000,245399000000
204320,2022-04-29,18053,989270000,238069000000
204320,2022-05-02,17133,939650000,237698000000
204320,2022-05-03,17280,937310000,233454000000
204320,2022-05-04,14490,784530000,239217000000
204320,2022-05-06,41822,2272290000,232019000000
204320,2022-05-09,44286,2318640000,227464000000
204320,2022-05-10,38518,2036080000,236923000000
204320,2022-05-11,35623,1906040000,233759000000
204320,2022-05-12,66689,3525360000,228961000000
204320,2022-05-13,24838,1355240000,237626000000
204320,2022-05-16,28603,1564030000,236437000000
204320,2022-05-17,43380,2321390000,233961000000
204320,2022-05-18,35872,1944020000,234290000000
204320,2022-05-19,141634,7368200000,226863000000
204320,2022-05-20,20712,1099130000,216189000000
204320,2022-05-23,24325,1292310000,214266000000
204320,2022-05-24,14842,785190000,208399000000
204320,2022-05-25,10877,570250000,200496000000
204320,2022-05-26,8367,435550000,196665000000
204320,2022-05-27,21699,1133580000,194794000000
204320,2022-05-30,39636,2102800000,206827000000
204320,2022-05-31,24535,1337840000,210859000000
204320,2022-06-02,43364,2415320000,206820000000
204320,2022-06-03,26890,1491760000,198515000000
204320,2022-06-07,18712,1026890000,191248000000
204320,2022-06-08,23589,1280730000,180039000000
204320,2022-06-09,39563,2158780000,177535000000
204320,2022-06-10,49272,2685700000,179714000000
204320,2022-06-13,82276,4231490000,172433000000
204320,2022-06-14,24551,1238230000,168637000000
204320,2022-06-15,37727,1912100000,168021000000
204320,2022-06-16,19102,961430000,165967000000
204320,2022-06-17,60123,2824280000,162631000000
204320,2022-06-20,8758,410120000,158462000000
204320,2022-06-21,29473,1393450000,161706000000
204320,2022-06-22,48256,2225540000,154081000000
204320,2022-06-23,51625,2305800000,147349000000
204320,2022-06-24,12894,582640000,147572000000
204320,2022-06-27,59314,2862500000,161061000000
204320,2022-06-28,22001,1077430000,154038000000
204320,2022-06-29,17455,828100000,148365000000
204320,2022-06-30,6384,306510000,145216000000
204320,2022-07-01,34018,1625920000,145528000000
204320,2022-07-04,20421,949420000,144638000000
204320,2022-07-05,15720,729290000,139603000000
204320,2022-07-06,11034,511040000,135696000000
204320,2022-07-07,10042,469310000,138389000000
204320,2022-07-08,40336,1962640000,142425000000
204320,2022-07-11,75243,3807430000,147018000000
204320,2022-07-12,61120,3030440000,160096000000
204320,2022-07-13,42719,2181010000,170498000000
204320,2022-07-14,33483,1710690000,168177000000
204320,2022-07-15,48231,2517230000,167781000000
204320,2022-07-18,54597,2876530000,166295000000
204320,2022-07-19,52141,2802290000,166664000000
204320,2022-07-20,15525,843380000,168230000000
204320,2022-07-21,18306,990350000,166559000000
204320,2022-07-22,32216,1778860000,166637000000
204320,2022-07-25,19348,1083540000,169041000000
204320,2022-07-26,26974,1512170000,169116000000
204320,2022-07-27,17224,965700000,168918000000
204320,2022-07-28,12573,708590000,167509000000
204320,2022-07-29,15566,881790000,170248000000
204320,2022-08-01,14691,840740000,168742000000
