ticker,trade_date,short_vol,short_amt,lending_balance_amt
009540,2020-01-02,12893,1624780000,500018000000
009540,2020-01-03,48706,6272090000,521209000000
009540,2020-01-06,28742,3691290000,521456000000
009540,2020-01-07,17549,2237970000,522725000000
009540,2020-01-08,127501,15837750000,504244000000
009540,2020-01-09,96549,12449870000,546780000000
009540,2020-01-10,29075,3796990000,566258000000
009540,2020-01-13,21886,2882330000,565933000000
009540,2020-01-14,25001,3240500000,539384000000
009540,2020-01-15,30379,3918860000,481639000000
009540,2020-01-16,18973,2431540000,478342000000
009540,2020-01-17,22925,2941640000,474786000000
009540,2020-01-20,28559,3644080000,480392000000
009540,2020-01-21,10641,1356200000,471454000000
009540,2020-01-22,29291,3711310000,477586000000
009540,2020-01-23,30600,3836330000,463050000000
009540,2020-01-28,28444,3400860000,451533000000
009540,2020-01-29,22636,2686750000,470631000000
009540,2020-01-30,18642,2200100000,451455000000
009540,2020-01-31,30677,3520770000,444575000000
009540,2020-02-03,43678,4906320000,457835000000
009540,2020-02-04,40438,4598720000,458413000000
009540,2020-02-05,56074,6255130000,446598000000
009540,2020-02-06,140441,16864030000,504554000000
009540,2020-02-07,53126,6445940000,508359000000
009540,2020-02-10,22658,2724180000,518906000000
009540,2020-02-11,38495,4642430000,520643000000
009540,2020-02-12,37770,4525880000,536101000000
009540,2020-02-13,32826,3872440000,522323000000
009540,2020-02-14,29816,3473030000,526590000000
009540,2020-02-17,13988,1619590000,530318000000
009540,2020-02-18,22819,2621110000,526549000000
009540,2020-02-19,37912,4378250000,524748000000
009540,2020-02-20,29720,3438980000,516569000000
009540,2020-02-21,24217,2735020000,502289000000
009540,2020-02-24,65270,7007560000,485588000000
009540,2020-02-25,50004,5461650000,502079000000
009540,2020-02-26,51903,5604930000,484830000000
009540,2020-02-27,39999,4300110000,485718000000
009540,2020-02-28,47224,4902250000,477527000000
009540,2020-03-02,25231,2648550000,477236000000
009540,2020-03-03,45490,4770610000,473862000000
009540,2020-03-04,38317,4046600000,478463000000
009540,2020-03-05,79529,8633240000,498697000000
009540,2020-03-06,47345,5017630000,478198000000
009540,2020-03-09,260301,25501730000,442255000000
009540,2020-03-10,27760,2673250000,461675000000
009540,2020-03-11,33404,3221940000,473012000000
009540,2020-03-12,98927,8894080000,441562000000
009540,2020-03-13,68573,5418980000,399380000000
009540,2020-03-16,29540,2342800000,370676000000
009540,2020-03-17,2958,221630000,374986000000
009540,2020-03-18,0,0,348655000000
009540,2020-03-19,306,20790000,320814000000
009540,2020-03-20,347,26720000,355043000000
009540,2020-03-23,0,0,312587000000
009540,2020-03-24,268,19800000,336347000000
009540,2020-03-25,73,5730000,362365000000
009540,2020-03-26,172,13450000,351873000000
009540,2020-03-27,251,19930000,333551000000
009540,2020-03-30,67,5100000,323648000000
009540,2020-03-31,0,0,331357000000
009540,2020-04-01,0,0,320319000000
009540,2020-04-02,113,8630000,336606000000
009540,2020-04-03,51,3940000,325971000000
009540,2020-04-06,0,0,342796000000
009540,2020-04-07,48,3910000,339497000000
009540,2020-04-08,0,0,330564000000
009540,2020-04-09,164,13250000,345695000000
009540,2020-04-10,268,22870000,351777000000
009540,2020-04-13,264,21330000,331771000000
009540,2020-04-14,3,250000,333781000000
009540,2020-04-16,354,28370000,311287000000
009540,2020-04-17,294,24100000,318674000000
009540,2020-04-20,153,12390000,314446000000
009540,2020-04-21,155,12390000,296702000000
009540,2020-04-22,0,0,287581000000
009540,2020-04-23,86,6640000,293347000000
009540,2020-04-24,144,10980000,285686000000
009540,2020-04-27,65,5020000,289135000000
009540,2020-04-28,79,6110000,286156000000
009540,2020-04-29,147,12320000,302589000000
009540,2020-05-04,66,5230000,285675000000
009540,2020-05-06,154,12690000,299318000000
009540,2020-05-07,209,17150000,291887000000
009540,2020-05-08,291,23830000,290174000000
009540,2020-05-11,209,16800000,283579000000
009540,2020-05-12,217,16980000,278257000000
009540,2020-05-13,57,4440000,276668000000
009540,2020-05-14,268,20560000,272177000000
009540,2020-05-15,408,31960000,276675000000
009540,2020-05-18,573,44920000,276249000000
009540,2020-05-19,94,7650000,291170000000
009540,2020-05-20,103,8270000,289109000000
009540,2020-05-21,304,24990000,293724000000
009540,2020-05-22,2883,230300000,284977000000
009540,2020-05-25,17,1410000,298920000000
009540,2020-05-26,320,27470000,305151000000
009540,2020-05-27,15,1390000,330103000000
009540,2020-05-28,34,3040000,318272000000
009540,2020-05-29,93,8190000,323276000000
009540,2020-06-01,98,9040000,320427000000
009540,2020-06-02,2568,257340000,339064000000
009540,2020-06-03,0,0,357172000000
009540,2020-06-04,71,7190000,351939000000
009540,2020-06-05,0,0,355063000000
009540,2020-06-08,113,11700000,354219000000
009540,2020-06-09,8,820000,348411000000
009540,2020-06-10,2,200000,341512000000
009540,2020-06-11,389,38510000,326937000000
009540,2020-06-12,551,52010000,311872000000
009540,2020-06-15,574,50830000,287192000000
009540,2020-06-16,127,11650000,308872000000
009540,2020-06-17,111,10180000,298734000000
009540,2020-06-18,10,930000,290028000000
009540,2020-06-19,56,5250000,288207000000
009540,2020-06-22,45,4070000,280332000000
009540,2020-06-23,129,11420000,275814000000
009540,2020-06-24,913,81600000,282144000000
009540,2020-06-25,385,33810000,288802000000
009540,2020-06-26,765,67570000,294012000000
009540,2020-06-29,115,10080000,290218000000
009540,2020-06-30,107,9350000,290174000000
009540,2020-07-01,159,13930000,282600000000
009540,2020-07-02,116,10240000,284206000000
009540,2020-07-03,15,1330000,283573000000
009540,2020-07-06,10,890000,280823000000
009540,2020-07-07,7,610000,273468000000
009540,2020-07-08,552,47320000,269627000000
009540,2020-07-09,611,52950000,271216000000
009540,2020-07-10,138,11550000,259917000000
009540,2020-07-13,48,4310000,278646000000
009540,2020-07-14,103,9120000,276772000000
009540,2020-07-15,0,0,287710000000
009540,2020-07-16,0,0,288211000000
009540,2020-07-17,0,0,283592000000
009540,2020-07-20,0,0,285640000000
009540,2020-07-21,8,740000,294004000000
009540,2020-07-22,28,2540000,287643000000
009540,2020-07-23,197,17530000,282247000000
009540,2020-07-24,0,0,280522000000
009540,2020-07-27,1,90000,277539000000
009540,2020-07-28,213,19330000,281182000000
009540,2020-07-29,21,1910000,281030000000
009540,2020-07-30,0,0,281328000000
009540,2020-07-31,0,0,277311000000
009540,2020-08-03,16,1390000,267890000000
009540,2020-08-04,47,4100000,269830000000
009540,2020-08-05,115,9950000,267722000000
009540,2020-08-06,71,6180000,272478000000
009540,2020-08-07,0,0,267189000000
009540,2020-08-10,38,3310000,270672000000
009540,2020-08-11,20,1830000,283389000000
009540,2020-08-12,93,8570000,282484000000
009540,2020-08-13,12,1080000,273736000000
009540,2020-08-14,50,4800000,285641000000
009540,2020-08-18,0,0,271798000000
009540,2020-08-19,107,9780000,270043000000
009540,2020-08-20,315,27610000,258367000000
009540,2020-08-21,229,20080000,259376000000
009540,2020-08-24,198,17330000,258637000000
009540,2020-08-25,7,630000,263292000000
009540,2020-08-26,12,1070000,257527000000
009540,2020-08-27,0,0,250862000000
009540,2020-08-28,237,20760000,252568000000
009540,2020-08-31,158,13630000,250421000000
009540,2020-09-01,453,39860000,256703000000
009540,2020-09-02,139,12200000,254054000000
009540,2020-09-03,19,1660000,253374000000
009540,2020-09-04,120,10330000,247539000000
009540,2020-09-07,0,0,247460000000
009540,2020-09-08,367,32190000,250835000000
009540,2020-09-09,126,10900000,247000000000
009540,2020-09-10,284,24760000,248840000000
009540,2020-09-11,469,40760000,249628000000
009540,2020-09-14,53,4630000,250571000000
009540,2020-09-15,102,8860000,249571000000
009540,2020-09-16,516,44590000,248670000000
009540,2020-09-17,140,12040000,247992000000
009540,2020-09-18,83,7090000,246242000000
009540,2020-09-21,55,4670000,244949000000
009540,2020-09-22,224,18460000,231516000000
009540,2020-09-23,12,970000,228040000000
009540,2020-09-24,51,3980000,221731000000
009540,2020-09-25,0,0,229474000000
009540,2020-09-28,0,0,232209000000
009540,2020-09-29,108,8930000,245834000000
009540,2020-10-05,4,330000,249602000000
009540,2020-10-06,0,0,247872000000
009540,2020-10-07,0,0,250193000000
009540,2020-10-08,296,24570000,247809000000
009540,2020-10-12,218,18160000,245576000000
009540,2020-10-13,0,0,244680000000
009540,2020-10-14,40,3240000,238590000000
009540,2020-10-15,23,1840000,234424000000
009540,2020-10-16,61,4860000,234143000000
009540,2020-10-19,0,0,237338000000
009540,2020-10-20,0,0,235861000000
009540,2020-10-21,21,1700000,239244000000
009540,2020-10-22,175,14110000,237746000000
009540,2020-10-23,153,12500000,240153000000
009540,2020-10-26,338,28130000,242298000000
009540,2020-10-27,1,80000,235700000000
009540,2020-10-28,159,12880000,235064000000
009540,2020-10-29,230,18350000,230711000000
009540,2020-10-30,95,7450000,227865000000
009540,2020-11-02,204,16240000,233566000000
009540,2020-11-03,87,7050000,239025000000
009540,2020-11-04,138,11500000,245741000000
009540,2020-11-05,38,3180000,247151000000
009540,2020-11-06,2,170000,242501000000
009540,2020-11-09,48,4320000,265641000000
009540,2020-11-10,106,9860000,267158000000
009540,2020-11-11,0,0,269471000000
009540,2020-11-12,34,3180000,262673000000
009540,2020-11-13,0,0,255925000000
009540,2020-11-16,0,0,273324000000
009540,2020-11-17,64,6400000,275022000000
009540,2020-11-18,49,4870000,277177000000
009540,2020-11-19,7,650000,261962000000
009540,2020-11-20,1,90000,266726000000
009540,2020-11-23,264,26860000,287547000000
009540,2020-11-24,236,24310000,285690000000
009540,2020-11-25,147,15730000,289567000000
009540,2020-11-26,468,50780000,291900000000
009540,2020-11-27,694,73220000,280422000000
009540,2020-11-30,395,40690000,278386000000
009540,2020-12-01,155,16120000,272891000000
009540,2020-12-02,16,1660000,271200000000
009540,2020-12-03,4,410000,262907000000
009540,2020-12-04,0,0,258747000000
009540,2020-12-07,24,2460000,251598000000
009540,2020-12-08,360,36540000,244910000000
009540,2020-12-09,108,11020000,240521000000
009540,2020-12-10,1749,179270000,241041000000
009540,2020-12-11,672,73490000,255685000000
009540,2020-12-14,244,27090000,257889000000
009540,2020-12-15,199,21590000,300096000000
009540,2020-12-16,57,6270000,305403000000
009540,2020-12-17,0,0,314863000000
009540,2020-12-18,0,0,312046000000
009540,2020-12-21,50,5500000,316458000000
009540,2020-12-22,105,11500000,320596000000
009540,2020-12-23,8,870000,325573000000
009540,2020-12-24,0,0,330044000000
009540,2020-12-28,18,1920000,325626000000
009540,2020-12-29,20,2140000,313665000000
009540,2020-12-30,28,3020000,323717000000
009540,2020-12-31,0,0,323717000000
009540,2021-01-04,5,550000,326051000000
009540,2021-01-05,259,30430000,301289000000
009540,2021-01-06,232,27380000,304416000000
009540,2021-01-07,102,12090000,306897000000
009540,2021-01-08,0,0,301010000000
009540,2021-01-11,3,350000,284562000000
009540,2021-01-12,396,45940000,289049000000
009540,2021-01-13,468,54290000,289201000000
009540,2021-01-14,1200,142590000,300525000000
009540,2021-01-15,422,48140000,275927000000
009540,2021-01-18,575,63360000,269595000000
009540,2021-01-19,537,59340000,276196000000
009540,2021-01-20,0,0,268429000000
009540,2021-01-21,46,4970000,271347000000
009540,2021-01-22,0,0,263247000000
009540,2021-01-25,237,25830000,277241000000
009540,2021-01-26,1345,144400000,269708000000
009540,2021-01-27,999,102780000,262807000000
009540,2021-01-28,755,74220000,256618000000
009540,2021-01-29,21,1980000,245048000000
009540,2021-02-01,386,38560000,260938000000
009540,2021-02-02,38,3760000,257477000000
009540,2021-02-03,74,7320000,258671000000
009540,2021-02-04,519,50550000,254190000000
009540,2021-02-05,406,39870000,257999000000
009540,2021-02-08,1,100000,263704000000
009540,2021-02-09,0,0,264507000000
009540,2021-02-10,44,4440000,263819000000
009540,2021-02-15,0,0,279572000000
009540,2021-02-16,0,0,276308000000
009540,2021-02-17,365,38140000,265111000000
009540,2021-02-18,307,31930000,275326000000
009540,2021-02-19,498,52290000,277707000000
009540,2021-02-22,370,38480000,278770000000
009540,2021-02-23,531,59520000,289347000000
009540,2021-02-24,118,12860000,281665000000
009540,2021-02-25,1,110000,289196000000
009540,2021-02-26,1021,114160000,281132000000
009540,2021-03-02,422,46920000,273790000000
009540,2021-03-03,227,25260000,275989000000
009540,2021-03-04,432,46840000,264192000000
009540,2021-03-05,460,49050000,267197000000
009540,2021-03-08,178,19760000,277130000000
009540,2021-03-09,0,0,288665000000
009540,2021-03-10,0,0,286832000000
009540,2021-03-11,0,0,285374000000
009540,2021-03-12,474,55700000,293968000000
009540,2021-03-15,513,62310000,304468000000
009540,2021-03-16,3,360000,301907000000
009540,2021-03-17,3875,455880000,294160000000
009540,2021-03-18,1636,194070000,296858000000
009540,2021-03-19,2345,274170000,297373000000
009540,2021-03-22,178,20720000,296111000000
009540,2021-03-23,1061,123600000,290355000000
009540,2021-03-24,5,590000,295275000000
009540,2021-03-25,810,94990000,300058000000
009540,2021-03-26,1190,151910000,334220000000
009540,2021-03-29,4790,647880000,340198000000
009540,2021-03-30,550,75630000,341644000000
009540,2021-03-31,2195,299960000,342037000000
009540,2021-04-01,1068,140410000,231242000000
009540,2021-04-02,1054,135970000,233264000000
009540,2021-04-05,1000,134510000,237159000000
009540,2021-04-06,1749,227230000,232006000000
009540,2021-04-07,2187,283380000,225879000000
009540,2021-04-08,1455,187480000,239319000000
009540,2021-04-09,295,37930000,235295000000
009540,2021-04-12,2022,267200000,240009000000
009540,2021-04-13,1500,198420000,241738000000
009540,2021-04-14,3,400000,240225000000
009540,2021-04-15,739,99050000,241666000000
009540,2021-04-16,1009,135710000,245216000000
009540,2021-04-19,1637,226140000,244178000000
009540,2021-04-20,3078,432940000,243172000000
009540,2021-04-21,4579,623840000,237889000000
009540,2021-04-22,1957,269610000,248468000000
009540,2021-04-23,1505,209650000,251559000000
009540,2021-04-26,668,99090000,275182000000
009540,2021-04-27,1114,166560000,271474000000
009540,2021-04-28,149,22370000,271518000000
009540,2021-04-29,0,0,267024000000
009540,2021-04-30,130,19960000,274595000000
009540,2021-05-03,56649,8720490000,276162000000
009540,2021-05-04,92654,13755590000,307628000000
009540,2021-05-06,24256,3671560000,337706000000
009540,2021-05-07,8856,1373160000,345532000000
009540,2021-05-10,10570,1673630000,371894000000
009540,2021-05-11,17390,2793030000,412324000000
009540,2021-05-12,94580,14620980000,388082000000
009540,2021-05-13,31557,4761340000,387932000000
009540,2021-05-14,14828,2201870000,386777000000
009540,2021-05-17,13499,2050690000,388884000000
009540,2021-05-18,24065,3680330000,391208000000
009540,2021-05-20,38292,5628700000,360374000000
009540,2021-05-21,21511,3094600000,346355000000
009540,2021-05-24,17153,2526020000,355037000000
009540,2021-05-25,17504,2568600000,343838000000
009540,2021-05-26,30697,4525350000,306563000000
009540,2021-05-27,16132,2307870000,302850000000
009540,2021-05-28,26794,3834470000,314371000000
009540,2021-05-31,15677,2239870000,327528000000
009540,2021-06-01,45593,6750270000,337038000000
009540,2021-06-02,12865,1908010000,344065000000
009540,2021-06-03,21026,3073990000,331705000000
009540,2021-06-04,12866,1874470000,328026000000
009540,2021-06-07,9683,1387150000,320548000000
009540,2021-06-08,9303,1307240000,311150000000
009540,2021-06-09,5855,819300000,305765000000
009540,2021-06-10,11482,1597140000,308373000000
009540,2021-06-11,17370,2420850000,308017000000
009540,2021-06-14,1852,258100000,305233000000
009540,2021-06-15,2291,314040000,301418000000
009540,2021-06-16,13195,1825280000,307547000000
009540,2021-06-17,12250,1654700000,298746000000
009540,2021-06-18,5335,707760000,291628000000
009540,2021-06-21,8236,1102880000,298553000000
009540,2021-06-22,13705,1863140000,296823000000
009540,2021-06-23,10655,1412480000,289745000000
009540,2021-06-24,11864,1574200000,292857000000
009540,2021-06-25,4660,627410000,305244000000
009540,2021-06-28,4034,544110000,301896000000
009540,2021-06-29,3529,480310000,305062000000
009540,2021-06-30,4200,564750000,313347000000
009540,2021-07-01,16292,2151220000,310104000000
009540,2021-07-02,7770,1053710000,318864000000
009540,2021-07-05,2523,337490000,313767000000
009540,2021-07-06,28473,3805560000,305572000000
009540,2021-07-07,14848,1931620000,304639000000
009540,2021-07-08,5041,639220000,298001000000
009540,2021-07-09,37761,4645940000,295714000000
009540,2021-07-12,2648,336980000,300875000000
009540,2021-07-13,1549,198280000,301339000000
009540,2021-07-14,1537,194880000,300253000000
