ticker,trade_date,short_vol,short_amt,lending_balance_amt
093370,2020-01-02,36352,288500000,75038000000
093370,2020-01-03,347527,2823540000,76797000000
093370,2020-01-06,43734,341100000,75065000000
093370,2020-01-07,33100,260480000,75826000000
093370,2020-01-08,69898,530080000,72066000000
093370,2020-01-09,53652,432040000,82879000000
093370,2020-01-10,106407,906740000,85566000000
093370,2020-01-13,178566,1510560000,83706000000
093370,2020-01-14,156458,1325600000,80866000000
093370,2020-01-15,47054,393470000,80059000000
093370,2020-01-16,193197,1639050000,80190000000
093370,2020-01-17,136120,1156040000,78657000000
093370,2020-01-20,66215,568850000,78704000000
093370,2020-01-21,113567,968660000,78453000000
093370,2020-01-22,170447,1497600000,83455000000
093370,2020-01-23,218328,1932340000,82533000000
093370,2020-01-28,227133,1890100000,80446000000
093370,2020-01-29,226500,1940510000,85633000000
093370,2020-01-30,352719,3028090000,85201000000
093370,2020-01-31,189941,1591820000,84388000000
093370,2020-02-03,130270,1080750000,86869000000
093370,2020-02-04,126820,1091980000,93725000000
093370,2020-02-05,110737,960210000,93173000000
093370,2020-02-06,16185,140140000,95308000000
093370,2020-02-07,69929,604330000,92233000000
093370,2020-02-10,52906,450890000,89071000000
093370,2020-02-11,80811,676210000,87578000000
093370,2020-02-12,182518,1684750000,96753000000
093370,2020-02-13,650661,5838390000,95119000000
093370,2020-02-14,426509,3730470000,94248000000
093370,2020-02-17,260458,2279900000,95681000000
093370,2020-02-18,146390,1261390000,92759000000
093370,2020-02-19,61831,523790000,93042000000
093370,2020-02-20,110058,923270000,93942000000
093370,2020-02-21,122841,995020000,90254000000
093370,2020-02-24,93811,725410000,86725000000
093370,2020-02-25,88224,685030000,89484000000
093370,2020-02-26,168874,1295200000,85619000000
093370,2020-02-27,119731,892260000,82676000000
093370,2020-02-28,90668,642740000,78995000000
093370,2020-03-02,68086,483870000,81007000000
093370,2020-03-03,76130,556540000,75770000000
093370,2020-03-04,78969,586740000,77543000000
093370,2020-03-05,143623,1078420000,77248000000
093370,2020-03-06,71152,527680000,79214000000
093370,2020-03-09,62334,446020000,76081000000
093370,2020-03-10,87513,624690000,78646000000
093370,2020-03-11,79411,558230000,75618000000
093370,2020-03-12,128899,834730000,71185000000
093370,2020-03-13,210410,1202010000,65382000000
093370,2020-03-16,33557,198130000,60660000000
093370,2020-03-17,4265,23910000,60351000000
093370,2020-03-18,382,2170000,52744000000
093370,2020-03-19,156,760000,44103000000
093370,2020-03-20,0,0,48160000000
093370,2020-03-23,0,0,44869000000
093370,2020-03-24,4,20000,50397000000
093370,2020-03-25,237,1360000,54049000000
093370,2020-03-26,18,110000,53401000000
093370,2020-03-27,1396,8250000,52879000000
093370,2020-03-30,876,5140000,51990000000
093370,2020-03-31,3248,19570000,52842000000
093370,2020-04-01,2543,15300000,51016000000
093370,2020-04-02,0,0,49137000000
093370,2020-04-03,0,0,48639000000
093370,2020-04-06,0,0,50504000000
093370,2020-04-07,0,0,48041000000
093370,2020-04-08,22,150000,47386000000
093370,2020-04-09,0,0,46821000000
093370,2020-04-10,43,280000,45915000000
093370,2020-04-13,0,0,44202000000
093370,2020-04-14,95,610000,45252000000
093370,2020-04-16,1083,7040000,45599000000
093370,2020-04-17,0,0,46874000000
093370,2020-04-20,1415,9540000,46060000000
093370,2020-04-21,0,0,43499000000
093370,2020-04-22,475,3130000,42941000000
093370,2020-04-23,812,5380000,42553000000
093370,2020-04-24,0,0,41146000000
093370,2020-04-27,99,650000,41491000000
093370,2020-04-28,0,0,41116000000
093370,2020-04-29,25,170000,40069000000
093370,2020-05-04,783,5160000,40355000000
093370,2020-05-06,0,0,39659000000
093370,2020-05-07,187,1260000,38708000000
093370,2020-05-08,322,2180000,38822000000
093370,2020-05-11,0,0,38776000000
093370,2020-05-12,6,40000,38036000000
093370,2020-05-13,1092,7490000,39484000000
093370,2020-05-14,0,0,38667000000
093370,2020-05-15,35,240000,38498000000
093370,2020-05-18,97,660000,39151000000
093370,2020-05-19,26,180000,39784000000
093370,2020-05-20,1571,11420000,41332000000
093370,2020-05-21,2427,18180000,43149000000
093370,2020-05-22,1536,11840000,43385000000
093370,2020-05-25,896,7010000,46626000000
093370,2020-05-26,565,4690000,47555000000
093370,2020-05-27,367,3010000,46178000000
093370,2020-05-28,589,4560000,45100000000
093370,2020-05-29,0,0,45447000000
093370,2020-06-01,850,6760000,45238000000
093370,2020-06-02,551,4480000,46489000000
093370,2020-06-03,566,4580000,45742000000
093370,2020-06-04,2048,16840000,46477000000
093370,2020-06-05,3237,27580000,45684000000
093370,2020-06-08,822,7030000,45538000000
093370,2020-06-09,963,8100000,44264000000
093370,2020-06-10,3,30000,47005000000
093370,2020-06-11,573,4720000,46109000000
093370,2020-06-12,2017,15980000,43802000000
093370,2020-06-15,0,0,39585000000
093370,2020-06-16,1087,8490000,42560000000
093370,2020-06-17,558,4340000,41510000000
093370,2020-06-18,160,1290000,43397000000
093370,2020-06-19,58,470000,41876000000
093370,2020-06-22,0,0,40524000000
093370,2020-06-23,0,0,38262000000
093370,2020-06-24,0,0,38122000000
093370,2020-06-25,2093,17060000,37963000000
093370,2020-06-26,0,0,37521000000
093370,2020-06-29,782,6210000,36062000000
093370,2020-06-30,12,100000,36400000000
093370,2020-07-01,1081,8510000,35944000000
093370,2020-07-02,451,3550000,36301000000
093370,2020-07-03,5045,39610000,35476000000
093370,2020-07-06,4517,35530000,35518000000
093370,2020-07-07,0,0,35050000000
093370,2020-07-08,0,0,34780000000
093370,2020-07-09,1075,8420000,34064000000
093370,2020-07-10,124,970000,33634000000
093370,2020-07-13,208,1630000,33827000000
093370,2020-07-14,338,2610000,33512000000
093370,2020-07-15,27,220000,33937000000
093370,2020-07-16,267,2160000,35068000000
093370,2020-07-17,150,1210000,34383000000
093370,2020-07-20,0,0,33502000000
093370,2020-07-21,0,0,32740000000
093370,2020-07-22,25,200000,31088000000
093370,2020-07-23,0,0,30254000000
093370,2020-07-24,0,0,29811000000
093370,2020-07-27,0,0,30313000000
093370,2020-07-28,1277,10060000,30446000000
093370,2020-07-29,387,3200000,31817000000
093370,2020-07-30,269,2200000,32519000000
093370,2020-07-31,2821,22710000,31703000000
093370,2020-08-03,5720,47110000,32535000000
093370,2020-08-04,36,300000,31166000000
093370,2020-08-05,0,0,30574000000
093370,2020-08-06,408,3500000,33761000000
093370,2020-08-07,59,530000,33842000000
093370,2020-08-10,228,2020000,34618000000
093370,2020-08-11,0,0,34204000000
093370,2020-08-12,330,2810000,33185000000
093370,2020-08-13,0,0,35128000000
093370,2020-08-14,34,290000,34138000000
093370,2020-08-18,180,1430000,32254000000
093370,2020-08-19,0,0,33785000000
093370,2020-08-20,749,5690000,32001000000
093370,2020-08-21,245,1890000,33277000000
093370,2020-08-24,761,5810000,33293000000
093370,2020-08-25,389,3040000,34016000000
093370,2020-08-26,160,1240000,33680000000
093370,2020-08-27,491,3740000,34202000000
093370,2020-08-28,15,120000,35486000000
093370,2020-08-31,0,0,37211000000
093370,2020-09-01,0,0,44695000000
093370,2020-09-02,0,0,45311000000
093370,2020-09-03,0,0,49358000000
093370,2020-09-04,0,0,55595000000
093370,2020-09-07,0,0,53946000000
093370,2020-09-08,217,2530000,56358000000
093370,2020-09-09,10239,113430000,52818000000
093370,2020-09-10,1734,19280000,53896000000
093370,2020-09-11,0,0,52999000000
093370,2020-09-14,5229,56940000,52177000000
093370,2020-09-15,373,4040000,52240000000
093370,2020-09-16,756,8010000,48304000000
093370,2020-09-17,2058,21270000,48801000000
093370,2020-09-18,644,6600000,44694000000
093370,2020-09-21,34160,362860000,46609000000
093370,2020-09-22,12651,130900000,44255000000
093370,2020-09-23,27328,262660000,40331000000
093370,2020-09-24,3016,27600000,38323000000
093370,2020-09-25,341,3090000,37931000000
093370,2020-09-28,5622,50970000,41606000000
093370,2020-09-29,22060,204640000,42816000000
093370,2020-10-05,0,0,44295000000
093370,2020-10-06,5099,49590000,45777000000
093370,2020-10-07,12276,119980000,39934000000
093370,2020-10-08,11888,117690000,41032000000
093370,2020-10-12,16823,173190000,41021000000
093370,2020-10-13,12543,124600000,40479000000
093370,2020-10-14,24789,249400000,40613000000
093370,2020-10-15,9358,88930000,37761000000
093370,2020-10-16,20,200000,36880000000
093370,2020-10-19,123,1120000,35779000000
093370,2020-10-20,453,4110000,36344000000
093370,2020-10-21,0,0,36445000000
093370,2020-10-22,0,0,35655000000
093370,2020-10-23,0,0,35545000000
093370,2020-10-26,184,1530000,33319000000
093370,2020-10-27,68,570000,33354000000
093370,2020-10-28,26,220000,36203000000
093370,2020-10-29,46,410000,36133000000
093370,2020-10-30,88,770000,41150000000
093370,2020-11-02,0,0,42002000000
093370,2020-11-03,4988,45180000,43616000000
093370,2020-11-04,121,1120000,44249000000
093370,2020-11-05,1062,9970000,41258000000
093370,2020-11-06,18045,176410000,39094000000
093370,2020-11-09,3446,33770000,39749000000
093370,2020-11-10,231,2260000,39992000000
093370,2020-11-11,890,8670000,39509000000
093370,2020-11-12,3819,37370000,39112000000
093370,2020-11-13,3030,28870000,37256000000
093370,2020-11-16,1740,16830000,37832000000
093370,2020-11-17,13351,126080000,36092000000
093370,2020-11-18,1592,15130000,36183000000
093370,2020-11-19,11,110000,36259000000
093370,2020-11-20,223,2130000,36240000000
093370,2020-11-23,462,4360000,35740000000
093370,2020-11-24,9437,89080000,34755000000
093370,2020-11-25,3226,29600000,33695000000
093370,2020-11-26,285,2630000,31118000000
093370,2020-11-27,4480,41750000,31206000000
093370,2020-11-30,8284,77650000,31574000000
093370,2020-12-01,78,730000,30653000000
093370,2020-12-02,4447,41550000,30568000000
093370,2020-12-03,0,0,29761000000
