ticker,trade_date,short_vol,short_amt,lending_balance_amt
033780,2020-01-02,45000,4186050000,234887000000
033780,2020-01-03,17915,1659790000,239312000000
033780,2020-01-06,28638,2657340000,240558000000
033780,2020-01-07,17999,1674240000,242025000000
033780,2020-01-08,8796,804870000,234688000000
033780,2020-01-09,23571,2186440000,239899000000
033780,2020-01-10,43287,4080830000,256510000000
033780,2020-01-13,29613,2785230000,255428000000
033780,2020-01-14,35567,3329100000,261443000000
033780,2020-01-15,54750,5141860000,260347000000
033780,2020-01-16,52912,4977210000,264615000000
033780,2020-01-17,24075,2267970000,265060000000
033780,2020-01-20,10501,980680000,266797000000
033780,2020-01-21,29758,2794670000,269137000000
033780,2020-01-22,21552,2017410000,263394000000
033780,2020-01-23,21388,1994450000,263352000000
033780,2020-01-28,53308,4966820000,267318000000
033780,2020-01-29,128966,12398370000,305179000000
033780,2020-01-30,57773,5470070000,301567000000
033780,2020-01-31,68158,6457700000,315610000000
033780,2020-02-03,53480,4997040000,315548000000
033780,2020-02-04,70664,6489180000,286084000000
033780,2020-02-05,89474,8256380000,300509000000
033780,2020-02-06,73006,6791280000,304443000000
033780,2020-02-07,60843,5653800000,305477000000
033780,2020-02-10,27118,2516080000,307205000000
033780,2020-02-11,16586,1543070000,306225000000
033780,2020-02-12,18351,1707320000,309832000000
033780,2020-02-13,30831,2855920000,309888000000
033780,2020-02-14,124395,11303870000,307636000000
033780,2020-02-17,22233,2016920000,304778000000
033780,2020-02-18,29714,2660480000,301297000000
033780,2020-02-19,39616,3492530000,304427000000
033780,2020-02-20,40220,3493100000,300640000000
033780,2020-02-21,32277,2762430000,297961000000
033780,2020-02-24,49071,4133580000,293474000000
033780,2020-02-25,46234,3879590000,319416000000
033780,2020-02-26,37411,3111750000,314953000000
033780,2020-02-27,101173,8747720000,323012000000
033780,2020-02-28,90812,7683880000,314219000000
033780,2020-03-02,96380,8247810000,310129000000
033780,2020-03-03,60741,5195660000,305526000000
033780,2020-03-04,98134,8043060000,299180000000
033780,2020-03-05,51306,4200890000,307072000000
033780,2020-03-06,65791,5403870000,315325000000
033780,2020-03-09,52892,4326850000,345894000000
033780,2020-03-10,48381,3975820000,363821000000
033780,2020-03-11,44823,3679190000,369368000000
033780,2020-03-12,204304,16296260000,367494000000
033780,2020-03-13,150873,11622660000,373712000000
033780,2020-03-16,87834,6972010000,384279000000
033780,2020-03-17,4811,375000000,405234000000
033780,2020-03-18,2250,171030000,403137000000
033780,2020-03-19,969,68250000,385984000000
033780,2020-03-20,0,0,372783000000
033780,2020-03-23,224,14250000,345835000000
033780,2020-03-24,2088,138120000,375516000000
033780,2020-03-25,7172,498130000,394928000000
033780,2020-03-26,3800,282310000,393861000000
033780,2020-03-27,133,9910000,453810000000
033780,2020-03-30,362,26400000,456722000000
033780,2020-03-31,147,10910000,465782000000
033780,2020-04-01,342,24840000,406073000000
033780,2020-04-02,468,33150000,404500000000
033780,2020-04-03,462,34590000,424207000000
033780,2020-04-06,562,42480000,443800000000
033780,2020-04-07,1021,78320000,443940000000
033780,2020-04-08,717,54920000,447955000000
033780,2020-04-09,2001,152730000,453700000000
033780,2020-04-10,643,50230000,457389000000
033780,2020-04-13,1237,96980000,451771000000
033780,2020-04-14,1850,144050000,453364000000
033780,2020-04-16,2086,159730000,453397000000
033780,2020-04-17,936,73380000,453389000000
033780,2020-04-20,337,26350000,455466000000
033780,2020-04-21,1679,130320000,459980000000
033780,2020-04-22,2529,197360000,464886000000
033780,2020-04-23,772,61480000,493155000000
033780,2020-04-24,2,160000,483906000000
033780,2020-04-27,0,0,499681000000
033780,2020-04-28,2504,199990000,461291000000
033780,2020-04-29,2741,222770000,461448000000
033780,2020-05-04,337,26530000,463924000000
033780,2020-05-06,743,58700000,472819000000
033780,2020-05-07,229,18020000,470608000000
033780,2020-05-08,838,66140000,468568000000
033780,2020-05-11,512,40250000,463890000000
033780,2020-05-12,1087,84180000,427373000000
033780,2020-05-13,196,15420000,439489000000
033780,2020-05-14,29,2270000,420952000000
033780,2020-05-15,233,18150000,424760000000
033780,2020-05-18,1971,153790000,422480000000
033780,2020-05-19,249,19610000,421546000000
033780,2020-05-20,8,630000,416924000000
033780,2020-05-21,819,64260000,420054000000
033780,2020-05-22,10824,891550000,435586000000
033780,2020-05-25,9479,806990000,449887000000
033780,2020-05-26,2495,213670000,405129000000
033780,2020-05-27,804,69230000,391195000000
033780,2020-05-28,4323,360640000,377062000000
033780,2020-05-29,2626,221010000,376983000000
033780,2020-06-01,530,44970000,378022000000
033780,2020-06-02,855,74660000,382955000000
033780,2020-06-03,2539,224330000,379267000000
033780,2020-06-04,253,22330000,361443000000
033780,2020-06-05,508,44730000,361208000000
033780,2020-06-08,263,23200000,344934000000
033780,2020-06-09,1551,136400000,335561000000
033780,2020-06-10,0,0,325240000000
033780,2020-06-11,1424,121410000,315615000000
033780,2020-06-12,6738,560670000,309532000000
033780,2020-06-15,164,13230000,303962000000
033780,2020-06-16,1445,119330000,322233000000
033780,2020-06-17,686,56380000,321184000000
033780,2020-06-18,15,1230000,317590000000
033780,2020-06-19,148,11920000,315696000000
033780,2020-06-22,168,13450000,311686000000
033780,2020-06-23,470,37040000,328716000000
033780,2020-06-24,1256,99310000,350949000000
033780,2020-06-25,1722,134670000,352672000000
033780,2020-06-26,285,22260000,359593000000
033780,2020-06-29,161,12510000,354669000000
033780,2020-06-30,3759,294930000,369241000000
033780,2020-07-01,788,61830000,370299000000
033780,2020-07-02,303,24060000,372550000000
033780,2020-07-03,92,7340000,373525000000
033780,2020-07-06,8,640000,373180000000
033780,2020-07-07,72,5660000,365715000000
033780,2020-07-08,288,22840000,363204000000
033780,2020-07-09,97,7670000,361785000000
033780,2020-07-10,215,16730000,354497000000
033780,2020-07-13,541,42760000,359181000000
033780,2020-07-14,337,27090000,366792000000
033780,2020-07-15,1530,123320000,369117000000
033780,2020-07-16,549,44840000,373477000000
033780,2020-07-17,1053,87180000,361373000000
033780,2020-07-20,840,69070000,356733000000
033780,2020-07-21,507,41990000,352927000000
033780,2020-07-22,670,55040000,334705000000
033780,2020-07-23,688,55670000,332427000000
033780,2020-07-24,27,2170000,327108000000
033780,2020-07-27,80,6450000,324845000000
033780,2020-07-28,66,5360000,327057000000
033780,2020-07-29,0,0,326822000000
033780,2020-07-30,120,9850000,323037000000
033780,2020-07-31,314,25400000,316998000000
033780,2020-08-03,199,15880000,295632000000
033780,2020-08-04,411,32890000,292179000000
033780,2020-08-05,36,2880000,291099000000
033780,2020-08-06,407,34920000,315155000000
033780,2020-08-07,89,7680000,312598000000
033780,2020-08-10,166,14360000,305237000000
033780,2020-08-11,335,29590000,317980000000
033780,2020-08-12,0,0,317372000000
033780,2020-08-13,39,3450000,315198000000
033780,2020-08-14,253,22290000,318226000000
033780,2020-08-18,0,0,287106000000
033780,2020-08-19,908,77930000,293463000000
033780,2020-08-20,574,47750000,283989000000
033780,2020-08-21,148,12480000,288944000000
033780,2020-08-24,134,11400000,291599000000
033780,2020-08-25,106,9060000,292778000000
033780,2020-08-26,3143,267660000,292170000000
033780,2020-08-27,819,69780000,290803000000
033780,2020-08-28,533,45200000,288360000000
033780,2020-08-31,573,47670000,282378000000
033780,2020-09-01,853,71790000,285508000000
033780,2020-09-02,427,36170000,290023000000
033780,2020-09-03,283,23660000,285910000000
033780,2020-09-04,560,46310000,281605000000
033780,2020-09-07,925,76760000,275996000000
033780,2020-09-08,1594,134350000,276437000000
033780,2020-09-09,396,33300000,290787000000
033780,2020-09-10,8861,741670000,287314000000
033780,2020-09-11,413,34960000,288675000000
033780,2020-09-14,542,45880000,286527000000
033780,2020-09-15,1351,114870000,279479000000
033780,2020-09-16,489,41460000,280737000000
033780,2020-09-17,295,24750000,272595000000
033780,2020-09-18,235,19530000,269896000000
033780,2020-09-21,73,6090000,269582000000
033780,2020-09-22,435,35710000,263967000000
033780,2020-09-23,293,24080000,271945000000
033780,2020-09-24,270,21710000,269999000000
033780,2020-09-25,330,26570000,274012000000
033780,2020-09-28,227,18590000,276741000000
033780,2020-09-29,171,14090000,276613000000
033780,2020-10-05,662,54790000,279274000000
033780,2020-10-06,463,38470000,279774000000
033780,2020-10-07,24,1990000,283270000000
033780,2020-10-08,224,18780000,287466000000
033780,2020-10-12,21,1750000,284595000000
033780,2020-10-13,53,4400000,282035000000
033780,2020-10-14,420,34510000,278346000000
033780,2020-10-15,400,32760000,277188000000
033780,2020-10-16,194,15970000,282164000000
033780,2020-10-19,38,3150000,291050000000
033780,2020-10-20,0,0,290791000000
033780,2020-10-21,221,18530000,289871000000
033780,2020-10-22,518,44070000,293989000000
033780,2020-10-23,1,90000,297744000000
033780,2020-10-26,251,21170000,294983000000
033780,2020-10-27,32,2670000,285923000000
033780,2020-10-28,47,3900000,284149000000
033780,2020-10-29,407,33480000,290396000000
033780,2020-10-30,290,23490000,282913000000
033780,2020-11-02,535,44240000,286383000000
033780,2020-11-03,60,5000000,290129000000
033780,2020-11-04,627,52170000,283025000000
033780,2020-11-05,209,17560000,284589000000
033780,2020-11-06,137,11360000,281462000000
033780,2020-11-09,40,3330000,281797000000
033780,2020-11-10,148,12510000,284107000000
033780,2020-11-11,785,68200000,290291000000
033780,2020-11-12,831,71130000,285381000000
033780,2020-11-13,86,7290000,258581000000
033780,2020-11-16,25,2130000,257004000000
033780,2020-11-17,584,50180000,258676000000
033780,2020-11-18,0,0,256763000000
033780,2020-11-19,425,36170000,265568000000
033780,2020-11-20,2485,213330000,269658000000
033780,2020-11-23,486,41980000,259910000000
033780,2020-11-24,0,0,257574000000
033780,2020-11-25,1773,152480000,234434000000
033780,2020-11-26,3444,292140000,251010000000
033780,2020-11-27,3192,269420000,248806000000
033780,2020-11-30,2127,175620000,243195000000
033780,2020-12-01,2130,177660000,240463000000
033780,2020-12-02,1200,101040000,234730000000
033780,2020-12-03,496,41810000,225733000000
033780,2020-12-04,1786,150990000,226595000000
033780,2020-12-07,1555,130310000,219344000000
033780,2020-12-08,2412,202790000,211706000000
033780,2020-12-09,998,84380000,189518000000
033780,2020-12-10,2064,177470000,188879000000
033780,2020-12-11,3156,276520000,207135000000
033780,2020-12-14,4215,365580000,191852000000
033780,2020-12-15,2339,202080000,159630000000
033780,2020-12-16,834,72000000,160270000000
033780,2020-12-17,1125,96530000,167374000000
033780,2020-12-18,317,27900000,171232000000
033780,2020-12-21,2147,190340000,172254000000
033780,2020-12-22,2200,192090000,166782000000
033780,2020-12-23,118,10340000,163731000000
033780,2020-12-24,1674,147970000,162871000000
033780,2020-12-28,411,36410000,157646000000
033780,2020-12-29,1342,111890000,136730000000
033780,2020-12-30,1021,84790000,122368000000
033780,2020-12-31,0,0,122368000000
033780,2021-01-04,299,24520000,125949000000
033780,2021-01-05,754,62450000,127551000000
033780,2021-01-06,1007,83640000,135583000000
033780,2021-01-07,1576,130700000,120263000000
033780,2021-01-08,1279,106530000,120829000000
033780,2021-01-11,652,53450000,119519000000
033780,2021-01-12,2122,174000000,120732000000
033780,2021-01-13,830,68070000,121150000000
033780,2021-01-14,4751,391120000,122099000000
033780,2021-01-15,2174,177860000,116786000000
033780,2021-01-18,1647,132750000,117138000000
033780,2021-01-19,684,55410000,118594000000
033780,2021-01-20,1011,81890000,118411000000
033780,2021-01-21,1763,142630000,118787000000
033780,2021-01-22,1066,86750000,118408000000
033780,2021-01-25,984,80300000,124174000000
033780,2021-01-26,2188,178250000,126293000000
033780,2021-01-27,2512,203770000,126280000000
033780,2021-01-28,2132,175430000,135377000000
033780,2021-01-29,1299,104220000,134193000000
033780,2021-02-01,2384,190940000,136679000000
033780,2021-02-02,310,24880000,136613000000
033780,2021-02-03,54,4320000,136673000000
033780,2021-02-04,1780,142400000,136720000000
033780,2021-02-05,1108,88640000,136540000000
033780,2021-02-08,2052,163580000,135628000000
033780,2021-02-09,881,70890000,138253000000
033780,2021-02-10,830,66830000,136915000000
033780,2021-02-15,200,16020000,136427000000
033780,2021-02-16,334,26750000,135249000000
033780,2021-02-17,512,41010000,127857000000
033780,2021-02-18,1461,116300000,127998000000
033780,2021-02-19,1145,90910000,153060000000
033780,2021-02-22,799,62990000,152078000000
033780,2021-02-23,623,49230000,148645000000
033780,2021-02-24,365,28730000,147650000000
033780,2021-02-25,141,11220000,147802000000
033780,2021-02-26,1685,132070000,143957000000
033780,2021-03-02,318,24980000,141158000000
033780,2021-03-03,167,13330000,154727000000
033780,2021-03-04,553,43910000,153778000000
033780,2021-03-05,608,48260000,154083000000
033780,2021-03-08,84,6700000,149147000000
033780,2021-03-09,0,0,150708000000
033780,2021-03-10,41,3290000,149907000000
033780,2021-03-11,101,8140000,149813000000
033780,2021-03-12,322,25890000,150439000000
033780,2021-03-15,651,52280000,150041000000
033780,2021-03-16,124,9960000,150229000000
033780,2021-03-17,1200,96170000,150335000000
033780,2021-03-18,725,59970000,155411000000
033780,2021-03-19,1471,120660000,154807000000
033780,2021-03-22,385,31210000,154038000000
033780,2021-03-23,709,56890000,177800000000
033780,2021-03-24,43,3450000,174701000000
033780,2021-03-25,33,2660000,172337000000
033780,2021-03-26,35,2830000,194576000000
033780,2021-03-29,1050,84250000,189722000000
033780,2021-03-30,45,3650000,183039000000
033780,2021-03-31,987,80240000,186204000000
033780,2021-04-01,152,12390000,187051000000
033780,2021-04-02,920,74740000,180211000000
033780,2021-04-05,61,4950000,178919000000
033780,2021-04-06,304,24680000,177827000000
033780,2021-04-07,979,79290000,178057000000
033780,2021-04-08,688,55720000,178519000000
033780,2021-04-09,626,51080000,179072000000
033780,2021-04-12,17,1390000,181895000000
033780,2021-04-13,33,2710000,181767000000
033780,2021-04-14,6,490000,182826000000
033780,2021-04-15,346,28690000,184022000000
033780,2021-04-16,2,170000,185989000000
033780,2021-04-19,79,6540000,186328000000
033780,2021-04-20,80,6680000,188162000000
033780,2021-04-21,1387,115980000,185807000000
033780,2021-04-22,193,16000000,186557000000
033780,2021-04-23,311,25740000,187280000000
033780,2021-04-26,224,18550000,188401000000
033780,2021-04-27,497,41190000,186826000000
033780,2021-04-28,159,13170000,187268000000
033780,2021-04-29,186,15400000,185840000000
033780,2021-04-30,244,20110000,188163000000
033780,2021-05-03,10789,897760000,212715000000
033780,2021-05-04,25674,2048130000,225777000000
033780,2021-05-06,16040,1331710000,236152000000
033780,2021-05-07,19172,1606620000,232968000000
033780,2021-05-10,47476,3984380000,232427000000
033780,2021-05-11,12913,1080530000,236031000000
033780,2021-05-12,27869,2308480000,231261000000
033780,2021-05-13,30152,2478420000,279811000000
033780,2021-05-14,10218,841520000,284251000000
033780,2021-05-17,16949,1399770000,279209000000
033780,2021-05-18,22836,1896290000,255833000000
033780,2021-05-20,53618,4444160000,233787000000
033780,2021-05-21,21366,1770020000,232694000000
033780,2021-05-24,27248,2246710000,237612000000
033780,2021-05-25,19300,1594080000,238114000000
033780,2021-05-26,40041,3331710000,241911000000
033780,2021-05-27,48344,4048040000,243205000000
033780,2021-05-28,17572,1473970000,252600000000
033780,2021-05-31,18597,1566140000,259810000000
033780,2021-06-01,24980,2131530000,257383000000
033780,2021-06-02,28847,2450140000,270459000000
033780,2021-06-03,39864,3360830000,264756000000
033780,2021-06-04,8300,694170000,266579000000
033780,2021-06-07,13687,1154970000,265016000000
033780,2021-06-08,3099,263430000,262010000000
033780,2021-06-09,7062,597740000,258103000000
033780,2021-06-10,7964,671310000,253532000000
033780,2021-06-11,15449,1300320000,256327000000
033780,2021-06-14,6070,512320000,259411000000
033780,2021-06-15,14740,1251500000,260920000000
033780,2021-06-16,36705,3122820000,259518000000
033780,2021-06-17,15665,1328540000,256094000000
033780,2021-06-18,11464,972800000,248689000000
033780,2021-06-21,24576,2079550000,246210000000
033780,2021-06-22,20956,1764110000,242449000000
033780,2021-06-23,20292,1706030000,272278000000
033780,2021-06-24,12885,1084010000,271756000000
033780,2021-06-25,13487,1140700000,263038000000
033780,2021-06-28,2371,200800000,261363000000
033780,2021-06-29,4458,375950000,265117000000
033780,2021-06-30,20551,1735060000,268766000000
033780,2021-07-01,5139,434200000,266846000000
