ticker,trade_date,short_vol,short_amt,lending_balance_amt
066970,2020-01-02,15547,317170000,64678000000
066970,2020-01-03,20761,421890000,64285000000
066970,2020-01-06,69577,1422350000,66748000000
066970,2020-01-07,43327,886290000,65887000000
066970,2020-01-08,19286,376790000,61206000000
066970,2020-01-09,15635,310670000,65227000000
066970,2020-01-10,26634,568090000,69463000000
066970,2020-01-13,35517,758700000,69780000000
066970,2020-01-14,40549,868990000,66712000000
066970,2020-01-15,29827,623530000,66877000000
066970,2020-01-16,6352,133710000,68080000000
066970,2020-01-17,10896,230630000,68960000000
066970,2020-01-20,54100,1177130000,70346000000
066970,2020-01-21,19207,409990000,70687000000
066970,2020-01-22,3741,79970000,72603000000
066970,2020-01-23,6139,135920000,75333000000
066970,2020-01-28,43957,933220000,72408000000
066970,2020-01-29,34031,727780000,74983000000
066970,2020-01-30,83591,1846880000,76215000000
066970,2020-01-31,57710,1254280000,75521000000
066970,2020-02-03,102202,2172530000,80820000000
066970,2020-02-04,140219,3169840000,93400000000
066970,2020-02-05,3326,76680000,98139000000
066970,2020-02-06,81674,1869420000,101375000000
066970,2020-02-07,115821,2725490000,98702000000
066970,2020-02-10,23150,536000000,99820000000
066970,2020-02-11,61431,1472450000,103901000000
066970,2020-02-12,61210,1426310000,103037000000
066970,2020-02-13,100433,2317090000,101058000000
066970,2020-02-14,24160,557310000,103448000000
066970,2020-02-17,60406,1425790000,107526000000
066970,2020-02-18,37026,857020000,104319000000
066970,2020-02-19,43750,1048570000,112262000000
066970,2020-02-20,84941,2042780000,115167000000
066970,2020-02-21,70025,1643660000,111818000000
066970,2020-02-24,38371,853140000,106324000000
066970,2020-02-25,11928,267380000,112722000000
066970,2020-02-26,12959,294360000,113266000000
066970,2020-02-27,28684,645290000,107860000000
066970,2020-02-28,10048,208050000,98991000000
066970,2020-03-02,15174,311570000,106535000000
066970,2020-03-03,16732,368660000,108068000000
066970,2020-03-04,9010,206930000,113620000000
066970,2020-03-05,14890,347640000,113783000000
066970,2020-03-06,37126,852730000,110380000000
066970,2020-03-09,14085,311950000,99997000000
066970,2020-03-10,10967,243920000,103548000000
066970,2020-03-11,38040,840370000,101203000000
066970,2020-03-12,91187,1914490000,94454000000
066970,2020-03-13,2475,47090000,91916000000
066970,2020-03-16,6230,118810000,81403000000
066970,2020-03-17,1046,18920000,78047000000
066970,2020-03-18,278,5010000,69026000000
066970,2020-03-19,1037,16010000,55096000000
066970,2020-03-20,0,0,66418000000
066970,2020-03-23,0,0,60983000000
066970,2020-03-24,484,7650000,65067000000
066970,2020-03-25,838,13940000,69079000000
066970,2020-03-26,784,13380000,66485000000
066970,2020-03-27,1380,23450000,64302000000
066970,2020-03-30,320,5200000,59786000000
066970,2020-03-31,4179,67470000,58201000000
066970,2020-04-01,996,16050000,56396000000
066970,2020-04-02,3,50000,56748000000
066970,2020-04-03,0,0,56439000000
066970,2020-04-06,361,6310000,55750000000
066970,2020-04-07,767,13690000,53874000000
066970,2020-04-08,350,6440000,53590000000
066970,2020-04-09,0,0,53309000000
066970,2020-04-10,0,0,50137000000
066970,2020-04-13,0,0,46980000000
066970,2020-04-14,0,0,49271000000
066970,2020-04-16,361,6660000,47021000000
066970,2020-04-17,0,0,47601000000
066970,2020-04-20,575,10730000,45860000000
066970,2020-04-21,0,0,44429000000
066970,2020-04-22,409,7510000,43629000000
066970,2020-04-23,230,4190000,42764000000
066970,2020-04-24,0,0,41109000000
066970,2020-04-27,71,1250000,41240000000
066970,2020-04-28,52,930000,40994000000
066970,2020-04-29,0,0,40902000000
066970,2020-05-04,0,0,39645000000
066970,2020-05-06,0,0,40067000000
066970,2020-05-07,0,0,42037000000
066970,2020-05-08,262,4680000,42484000000
066970,2020-05-11,232,4180000,42089000000
066970,2020-05-12,465,8210000,40795000000
066970,2020-05-13,0,0,43995000000
066970,2020-05-14,689,12720000,42434000000
066970,2020-05-15,10,190000,41897000000
066970,2020-05-18,314,5800000,43262000000
066970,2020-05-19,7,140000,44329000000
066970,2020-05-20,715,14960000,49105000000
066970,2020-05-21,940,20740000,51062000000
066970,2020-05-22,632,14280000,47957000000
066970,2020-05-25,406,9240000,50350000000
066970,2020-05-26,0,0,48186000000
066970,2020-05-27,1461,34400000,44015000000
066970,2020-05-28,111,2440000,42847000000
066970,2020-05-29,0,0,40919000000
066970,2020-06-01,402,9060000,41227000000
066970,2020-06-02,290,6460000,40446000000
066970,2020-06-03,0,0,38653000000
066970,2020-06-04,824,18270000,39333000000
066970,2020-06-05,1065,23670000,38631000000
066970,2020-06-08,299,6760000,38693000000
066970,2020-06-09,264,6250000,40402000000
066970,2020-06-10,0,0,40944000000
066970,2020-06-11,463,10920000,39571000000
066970,2020-06-12,636,14060000,36921000000
066970,2020-06-15,169,3500000,33090000000
066970,2020-06-16,531,11180000,32934000000
066970,2020-06-17,119,2560000,31743000000
066970,2020-06-18,130,2620000,30836000000
066970,2020-06-19,183,4010000,36458000000
066970,2020-06-22,427,9930000,33969000000
066970,2020-06-23,319,7500000,34462000000
066970,2020-06-24,61,1570000,36923000000
066970,2020-06-25,889,26320000,41016000000
066970,2020-06-26,273,8310000,42058000000
066970,2020-06-29,353,10340000,38759000000
066970,2020-06-30,146,4260000,37474000000
066970,2020-07-01,352,10810000,40224000000
066970,2020-07-02,736,23750000,41896000000
066970,2020-07-03,2276,76300000,42132000000
066970,2020-07-06,1410,48170000,41910000000
066970,2020-07-07,685,25510000,45017000000
066970,2020-07-08,0,0,45576000000
066970,2020-07-09,684,26290000,45660000000
066970,2020-07-10,0,0,45270000000
066970,2020-07-13,48,1830000,41161000000
066970,2020-07-14,463,17190000,40480000000
066970,2020-07-15,10,380000,40726000000
066970,2020-07-16,144,5380000,41495000000
066970,2020-07-17,50,1810000,38653000000
066970,2020-07-20,0,0,39251000000
066970,2020-07-21,206,7280000,37884000000
066970,2020-07-22,1012,34760000,37610000000
066970,2020-07-23,224,7750000,37717000000
066970,2020-07-24,0,0,34955000000
066970,2020-07-27,397,13100000,35274000000
066970,2020-07-28,1049,38020000,38714000000
066970,2020-07-29,54,1970000,39166000000
066970,2020-07-30,0,0,39113000000
066970,2020-07-31,1457,55820000,42354000000
066970,2020-08-03,4120,173240000,46042000000
066970,2020-08-04,0,0,45996000000
066970,2020-08-05,0,0,46895000000
066970,2020-08-06,0,0,47549000000
066970,2020-08-07,57,2510000,53894000000
066970,2020-08-10,0,0,56293000000
066970,2020-08-11,0,0,57972000000
066970,2020-08-12,0,0,62018000000
066970,2020-08-13,0,0,64464000000
066970,2020-08-14,20,870000,57841000000
066970,2020-08-18,98,3860000,54052000000
066970,2020-08-19,0,0,57198000000
066970,2020-08-20,272,10430000,54139000000
066970,2020-08-21,0,0,56609000000
066970,2020-08-24,182,7320000,58276000000
066970,2020-08-25,421,16860000,58042000000
066970,2020-08-26,257,10280000,58240000000
066970,2020-08-27,338,14350000,63463000000
066970,2020-08-28,10,430000,63964000000
066970,2020-08-31,0,0,63303000000
066970,2020-09-01,0,0,64179000000
066970,2020-09-02,0,0,64043000000
066970,2020-09-03,0,0,63844000000
066970,2020-09-04,0,0,61932000000
066970,2020-09-07,0,0,60738000000
066970,2020-09-08,62,2460000,60833000000
066970,2020-09-09,0,0,59196000000
066970,2020-09-10,576,22600000,59974000000
066970,2020-09-11,847,32770000,60613000000
066970,2020-09-14,247,10050000,63989000000
066970,2020-09-15,163,6660000,63819000000
