ticker,trade_date,short_vol,short_amt,lending_balance_amt
047810,2020-01-02,12251,416250000,148557000000
047810,2020-01-03,16652,564940000,150646000000
047810,2020-01-06,46878,1596280000,165886000000
047810,2020-01-07,40509,1363990000,163748000000
047810,2020-01-08,21821,714070000,142526000000
047810,2020-01-09,20547,679640000,141646000000
047810,2020-01-10,13210,432930000,134497000000
047810,2020-01-13,13031,435240000,138858000000
047810,2020-01-14,11799,391380000,138898000000
047810,2020-01-15,16893,561350000,140064000000
047810,2020-01-16,17780,587180000,139504000000
047810,2020-01-17,10809,356710000,138128000000
047810,2020-01-20,8423,277230000,138553000000
047810,2020-01-21,12083,395640000,135454000000
047810,2020-01-22,15251,496780000,134119000000
047810,2020-01-23,16073,519570000,119946000000
047810,2020-01-28,75618,2348380000,117012000000
047810,2020-01-29,23299,727890000,119754000000
047810,2020-01-30,25210,780950000,118258000000
047810,2020-01-31,62012,1885540000,116194000000
047810,2020-02-03,37776,1122670000,116208000000
047810,2020-02-04,32133,978280000,118324000000
047810,2020-02-05,32265,981150000,118979000000
047810,2020-02-06,12863,400130000,123554000000
047810,2020-02-07,24336,754140000,123650000000
047810,2020-02-10,13787,427420000,125019000000
047810,2020-02-11,6980,219700000,124967000000
047810,2020-02-12,4455,138560000,126731000000
047810,2020-02-13,17933,555650000,125018000000
047810,2020-02-14,44262,1361130000,126930000000
047810,2020-02-17,6135,187200000,126309000000
047810,2020-02-18,11386,345570000,128362000000
047810,2020-02-19,19033,569020000,127671000000
047810,2020-02-20,21665,643860000,126143000000
047810,2020-02-21,42346,1235160000,121774000000
047810,2020-02-24,20254,557340000,115890000000
047810,2020-02-25,13513,375020000,119648000000
047810,2020-02-26,12422,340640000,116949000000
047810,2020-02-27,16960,461680000,115908000000
047810,2020-02-28,39052,989910000,110435000000
047810,2020-03-02,26556,670530000,108125000000
047810,2020-03-03,28638,734500000,110383000000
047810,2020-03-04,23447,606370000,111149000000
047810,2020-03-05,45918,1208590000,115940000000
047810,2020-03-06,34380,889650000,113384000000
047810,2020-03-09,27929,696010000,112001000000
047810,2020-03-10,7708,190250000,112907000000
047810,2020-03-11,20921,511740000,108437000000
047810,2020-03-12,40494,922910000,103382000000
047810,2020-03-13,79896,1643250000,96672000000
047810,2020-03-16,47016,992180000,104200000000
047810,2020-03-17,3377,66270000,103940000000
047810,2020-03-18,0,0,97978000000
047810,2020-03-19,52,880000,93099000000
047810,2020-03-20,6,110000,100200000000
047810,2020-03-23,336,5490000,89057000000
047810,2020-03-24,872,15510000,102725000000
047810,2020-03-25,238,4940000,115897000000
047810,2020-03-26,632,13090000,113822000000
047810,2020-03-27,2694,55340000,123331000000
047810,2020-03-30,403,8320000,120826000000
047810,2020-03-31,129,2700000,120905000000
047810,2020-04-01,117,2370000,116237000000
047810,2020-04-02,484,9920000,117600000000
047810,2020-04-03,1160,23590000,115515000000
047810,2020-04-06,301,6280000,117471000000
047810,2020-04-07,112,2480000,123242000000
047810,2020-04-08,5,110000,118412000000
047810,2020-04-09,9,210000,118587000000
047810,2020-04-10,235,5400000,122464000000
047810,2020-04-13,5,110000,115138000000
047810,2020-04-14,3617,81620000,115342000000
047810,2020-04-16,2510,55070000,112263000000
047810,2020-04-17,2800,63440000,112547000000
047810,2020-04-20,470,11090000,116479000000
