ticker,trade_date,short_vol,short_amt,lending_balance_amt
007660,2020-01-02,26354,94540000,8987000000
007660,2020-01-03,15937,57740000,9040000000
007660,2020-01-06,11916,42040000,8791000000
007660,2020-01-07,34622,126690000,9101000000
007660,2020-01-08,30472,107450000,8492000000
007660,2020-01-09,13360,48400000,8972000000
007660,2020-01-10,14919,55030000,9107000000
007660,2020-01-13,14098,52090000,9095000000
007660,2020-01-14,11817,43480000,8942000000
007660,2020-01-15,6691,24600000,8912000000
007660,2020-01-16,2125,7850000,8859000000
007660,2020-01-17,1531,5630000,8911000000
007660,2020-01-20,186,680000,8693000000
007660,2020-01-21,45182,167770000,8851000000
007660,2020-01-22,20122,74330000,8767000000
007660,2020-01-23,3348,12240000,8641000000
007660,2020-01-28,31144,108090000,8256000000
007660,2020-01-29,11309,39870000,8181000000
007660,2020-01-30,61155,210600000,8010000000
007660,2020-01-31,49231,164870000,7635000000
007660,2020-02-03,25132,80740000,7770000000
007660,2020-02-04,5189,17340000,8251000000
007660,2020-02-05,349,1190000,8212000000
007660,2020-02-06,654,2280000,8362000000
007660,2020-02-07,77,270000,8426000000
007660,2020-02-10,339,1180000,8343000000
007660,2020-02-11,322,1130000,8448000000
007660,2020-02-12,18035,65450000,8722000000
007660,2020-02-13,9148,33290000,8600000000
007660,2020-02-14,1625,5950000,8587000000
007660,2020-02-17,158,580000,8407000000
007660,2020-02-18,1021,3650000,7341000000
007660,2020-02-19,1648,5820000,7106000000
007660,2020-02-20,2374,8170000,6775000000
007660,2020-02-21,1464,5020000,6640000000
007660,2020-02-24,69422,224110000,6183000000
007660,2020-02-25,31686,101590000,6178000000
007660,2020-02-26,9207,29270000,6256000000
007660,2020-02-27,27932,87210000,6125000000
007660,2020-02-28,117665,341860000,5455000000
007660,2020-03-02,1,0,5715000000
007660,2020-03-03,38914,117920000,5620000000
007660,2020-03-04,2950,8880000,5805000000
007660,2020-03-05,4689,14460000,5764000000
007660,2020-03-06,17137,51540000,5643000000
007660,2020-03-09,43542,123600000,5246000000
007660,2020-03-10,5980,16430000,5165000000
007660,2020-03-11,19881,54470000,5044000000
007660,2020-03-12,35765,88130000,4675000000
007660,2020-03-13,18890,41100000,4129000000
007660,2020-03-16,16,30000,3948000000
007660,2020-03-17,255,520000,3809000000
007660,2020-03-18,0,0,3494000000
007660,2020-03-19,0,0,2682000000
007660,2020-03-20,0,0,2860000000
007660,2020-03-23,0,0,2489000000
007660,2020-03-24,24,40000,2033000000
007660,2020-03-25,1,0,1131000000
007660,2020-03-26,5,10000,872000000
007660,2020-03-27,5,10000,768000000
007660,2020-03-30,0,0,843000000
007660,2020-03-31,0,0,722000000
007660,2020-04-01,0,0,687000000
007660,2020-04-02,0,0,624000000
007660,2020-04-03,20,50000,632000000
007660,2020-04-06,15,40000,646000000
007660,2020-04-07,8,20000,663000000
007660,2020-04-08,0,0,691000000
007660,2020-04-09,0,0,685000000
007660,2020-04-10,0,0,684000000
007660,2020-04-13,8,20000,728000000
007660,2020-04-14,4,10000,910000000
007660,2020-04-16,21,60000,910000000
007660,2020-04-17,54,140000,900000000
007660,2020-04-20,0,0,912000000
007660,2020-04-21,20,50000,947000000
007660,2020-04-22,26,80000,1018000000
007660,2020-04-23,83,250000,1198000000
007660,2020-04-24,1,0,1248000000
007660,2020-04-27,0,0,1269000000
007660,2020-04-28,1,0,1282000000
007660,2020-04-29,8,20000,1318000000
007660,2020-05-04,0,0,1294000000
007660,2020-05-06,0,0,1298000000
007660,2020-05-07,20,60000,1415000000
007660,2020-05-08,10,30000,1374000000
007660,2020-05-11,101,310000,1401000000
007660,2020-05-12,20,70000,1518000000
007660,2020-05-13,0,0,1570000000
007660,2020-05-14,0,0,1690000000
007660,2020-05-15,0,0,1701000000
007660,2020-05-18,2,10000,1637000000
007660,2020-05-19,2,10000,1669000000
007660,2020-05-20,1,0,1685000000
007660,2020-05-21,0,0,1738000000
007660,2020-05-22,0,0,1608000000
007660,2020-05-25,1,0,1598000000
007660,2020-05-26,0,0,1643000000
007660,2020-05-27,5,20000,1572000000
007660,2020-05-28,15,50000,1525000000
007660,2020-05-29,20,60000,1527000000
007660,2020-06-01,0,0,1576000000
007660,2020-06-02,36,120000,1631000000
007660,2020-06-03,413,1320000,1627000000
007660,2020-06-04,249,790000,1651000000
007660,2020-06-05,213,680000,1612000000
007660,2020-06-08,137,430000,1601000000
007660,2020-06-09,105,340000,1608000000
007660,2020-06-10,124,400000,1519000000
007660,2020-06-11,60,190000,1524000000
007660,2020-06-12,557,1720000,1453000000
007660,2020-06-15,119,330000,1311000000
007660,2020-06-16,297,880000,1387000000
007660,2020-06-17,34,100000,1361000000
007660,2020-06-18,18,50000,1375000000
007660,2020-06-19,42,130000,1287000000
007660,2020-06-22,0,0,1422000000
007660,2020-06-23,0,0,1415000000
007660,2020-06-24,8,20000,1493000000
007660,2020-06-25,64,200000,1469000000
007660,2020-06-26,0,0,1788000000
007660,2020-06-29,0,0,1849000000
007660,2020-06-30,0,0,1832000000
007660,2020-07-01,0,0,1812000000
007660,2020-07-02,91,270000,1843000000
007660,2020-07-03,0,0,1854000000
007660,2020-07-06,1,0,1901000000
007660,2020-07-07,2,10000,1906000000
007660,2020-07-08,36,120000,1869000000
007660,2020-07-09,2,10000,1839000000
007660,2020-07-10,0,0,1977000000
007660,2020-07-13,0,0,1883000000
007660,2020-07-14,13,50000,1899000000
007660,2020-07-15,2,10000,2114000000
007660,2020-07-16,12,50000,2145000000
007660,2020-07-17,182,710000,2141000000
007660,2020-07-20,36,150000,2156000000
007660,2020-07-21,32,130000,1927000000
007660,2020-07-22,71,280000,1893000000
007660,2020-07-23,78,300000,1888000000
007660,2020-07-24,13,50000,1798000000
007660,2020-07-27,30,110000,1853000000
007660,2020-07-28,20,80000,1611000000
007660,2020-07-29,9,40000,1601000000
007660,2020-07-30,0,0,1612000000
007660,2020-07-31,0,0,1559000000
007660,2020-08-03,315,1090000,1457000000
007660,2020-08-04,94,330000,1457000000
007660,2020-08-05,245,860000,1488000000
007660,2020-08-06,9,30000,1531000000
007660,2020-08-07,16,60000,1571000000
007660,2020-08-10,26,100000,1551000000
007660,2020-08-11,182,660000,1510000000
007660,2020-08-12,116,410000,1488000000
007660,2020-08-13,65,280000,1779000000
007660,2020-08-14,73,310000,1845000000
007660,2020-08-18,107,460000,1948000000
007660,2020-08-19,32,140000,2209000000
007660,2020-08-20,19,80000,2241000000
007660,2020-08-21,17,70000,2282000000
007660,2020-08-24,23,100000,2473000000
007660,2020-08-25,25,110000,2443000000
007660,2020-08-26,10,50000,2424000000
007660,2020-08-27,13,60000,2370000000
007660,2020-08-28,17,80000,2462000000
007660,2020-08-31,11,50000,2601000000
007660,2020-09-01,11,50000,2571000000
007660,2020-09-02,25,120000,2610000000
007660,2020-09-03,120,560000,2262000000
007660,2020-09-04,2,10000,2165000000
007660,2020-09-07,23,110000,2376000000
007660,2020-09-08,25,120000,2362000000
007660,2020-09-09,41,200000,2410000000
007660,2020-09-10,6,30000,2572000000
007660,2020-09-11,4,20000,2635000000
007660,2020-09-14,32,160000,2599000000
007660,2020-09-15,39,190000,2786000000
007660,2020-09-16,195,950000,2763000000
007660,2020-09-17,30,140000,2679000000
007660,2020-09-18,0,0,2689000000
007660,2020-09-21,0,0,2487000000
007660,2020-09-22,2,10000,2342000000
007660,2020-09-23,0,0,2305000000
007660,2020-09-24,25,90000,2163000000
007660,2020-09-25,62,230000,2163000000
007660,2020-09-28,27,110000,2267000000
007660,2020-09-29,13,50000,1848000000
007660,2020-10-05,17,70000,1782000000
007660,2020-10-06,27,110000,2056000000
007660,2020-10-07,61,250000,2365000000
007660,2020-10-08,94,380000,2332000000
007660,2020-10-12,99,390000,2312000000
007660,2020-10-13,36,140000,2238000000
007660,2020-10-14,36,140000,2203000000
007660,2020-10-15,24,90000,2105000000
007660,2020-10-16,30,110000,2070000000
007660,2020-10-19,18,60000,2075000000
007660,2020-10-20,130,470000,2111000000
007660,2020-10-21,116,420000,2116000000
007660,2020-10-22,63,220000,2054000000
007660,2020-10-23,153,530000,2049000000
007660,2020-10-26,53,180000,2022000000
007660,2020-10-27,56,190000,2065000000
007660,2020-10-28,50,180000,2086000000
007660,2020-10-29,0,0,2062000000
007660,2020-10-30,0,0,1978000000
007660,2020-11-02,79,270000,2020000000
007660,2020-11-03,15,50000,2081000000
007660,2020-11-04,0,0,2383000000
007660,2020-11-05,6,20000,2334000000
007660,2020-11-06,0,0,2273000000
007660,2020-11-09,0,0,2441000000
007660,2020-11-10,132,480000,2429000000
007660,2020-11-11,342,1200000,2354000000
007660,2020-11-12,0,0,2476000000
007660,2020-11-13,0,0,2467000000
007660,2020-11-16,1,0,2449000000
007660,2020-11-17,53,180000,2428000000
007660,2020-11-18,13,50000,2428000000
007660,2020-11-19,5,20000,2428000000
007660,2020-11-20,0,0,2502000000
007660,2020-11-23,26,90000,2492000000
007660,2020-11-24,128,460000,2491000000
007660,2020-11-25,93,330000,2473000000
007660,2020-11-26,42,150000,2470000000
007660,2020-11-27,0,0,2520000000
007660,2020-11-30,128,470000,2581000000
007660,2020-12-01,0,0,2505000000
007660,2020-12-02,17,60000,2448000000
007660,2020-12-03,0,0,2436000000
007660,2020-12-04,0,0,2439000000
007660,2020-12-07,4868,16940000,2436000000
007660,2020-12-08,2,10000,2415000000
007660,2020-12-09,0,0,2868000000
007660,2020-12-10,0,0,2866000000
007660,2020-12-11,0,0,2837000000
007660,2020-12-14,178,600000,2762000000
007660,2020-12-15,11,40000,2695000000
007660,2020-12-16,0,0,2670000000
007660,2020-12-17,0,0,2655000000
007660,2020-12-18,0,0,2617000000
007660,2020-12-21,0,0,2587000000
007660,2020-12-22,54,180000,1568000000
007660,2020-12-23,0,0,1578000000
007660,2020-12-24,1256,4220000,1431000000
007660,2020-12-28,702,2300000,1396000000
007660,2020-12-29,134,460000,1443000000
007660,2020-12-30,265,920000,1443000000
007660,2020-12-31,0,0,1443000000
007660,2021-01-04,1002,3470000,1447000000
007660,2021-01-05,510,1750000,1432000000
007660,2021-01-06,0,0,1445000000
007660,2021-01-07,6,20000,1431000000
007660,2021-01-08,91,310000,1407000000
007660,2021-01-11,6,20000,1360000000
007660,2021-01-12,0,0,1441000000
007660,2021-01-13,0,0,1491000000
007660,2021-01-14,0,0,1376000000
007660,2021-01-15,4,20000,1358000000
007660,2021-01-18,4,20000,1325000000
007660,2021-01-19,0,0,1335000000
007660,2021-01-20,0,0,1348000000
007660,2021-01-21,0,0,1399000000
007660,2021-01-22,19,60000,1425000000
007660,2021-01-25,12,40000,1422000000
007660,2021-01-26,0,0,1411000000
007660,2021-01-27,0,0,1370000000
007660,2021-01-28,0,0,1314000000
007660,2021-01-29,0,0,1265000000
007660,2021-02-01,160,470000,1276000000
007660,2021-02-02,70,210000,1200000000
007660,2021-02-03,1,0,1194000000
007660,2021-02-04,20,60000,1182000000
007660,2021-02-05,0,0,1187000000
007660,2021-02-08,0,0,1184000000
007660,2021-02-09,0,0,1184000000
007660,2021-02-10,0,0,1221000000
007660,2021-02-15,1,0,1392000000
007660,2021-02-16,13,40000,1402000000
007660,2021-02-17,0,0,1392000000
007660,2021-02-18,0,0,1368000000
007660,2021-02-19,0,0,1355000000
007660,2021-02-22,0,0,1634000000
007660,2021-02-23,0,0,1623000000
007660,2021-02-24,0,0,1530000000
007660,2021-02-25,0,0,1560000000
007660,2021-02-26,6,20000,1517000000
007660,2021-03-02,1,0,1512000000
007660,2021-03-03,0,0,1553000000
007660,2021-03-04,0,0,1540000000
007660,2021-03-05,0,0,1533000000
007660,2021-03-08,0,0,1537000000
007660,2021-03-09,5,20000,1508000000
007660,2021-03-10,0,0,1490000000
007660,2021-03-11,0,0,1499000000
007660,2021-03-12,0,0,1524000000
007660,2021-03-15,0,0,1517000000
007660,2021-03-16,6,20000,1528000000
007660,2021-03-17,0,0,1546000000
007660,2021-03-18,6,20000,1562000000
007660,2021-03-19,0,0,1562000000
007660,2021-03-22,0,0,1536000000
007660,2021-03-23,0,0,1509000000
007660,2021-03-24,0,0,1493000000
007660,2021-03-25,0,0,1496000000
007660,2021-03-26,0,0,1509000000
007660,2021-03-29,1,0,1503000000
007660,2021-03-30,21,60000,1526000000
007660,2021-03-31,245,720000,1467000000
007660,2021-04-01,28,80000,1149000000
007660,2021-04-02,45,130000,1151000000
007660,2021-04-05,127,360000,1129000000
007660,2021-04-06,45,130000,1096000000
007660,2021-04-07,30,80000,1115000000
007660,2021-04-08,28,80000,1148000000
007660,2021-04-09,28,80000,1134000000
007660,2021-04-12,3,10000,1136000000
007660,2021-04-13,46,140000,1163000000
007660,2021-04-14,15,40000,1156000000
007660,2021-04-15,30,90000,1127000000
007660,2021-04-16,2,10000,1127000000
007660,2021-04-19,1,0,1203000000
007660,2021-04-20,2,10000,1213000000
007660,2021-04-21,5,20000,1307000000
007660,2021-04-22,0,0,1446000000
007660,2021-04-23,0,0,1497000000
007660,2021-04-26,0,0,1463000000
007660,2021-04-27,0,0,1525000000
007660,2021-04-28,0,0,1521000000
007660,2021-04-29,0,0,1496000000
007660,2021-04-30,0,0,1478000000
007660,2021-05-03,0,0,1447000000
007660,2021-05-04,0,0,1465000000
007660,2021-05-06,3,10000,1384000000
007660,2021-05-07,12,40000,1391000000
007660,2021-05-10,0,0,1431000000
007660,2021-05-11,10,40000,1443000000
007660,2021-05-12,8,30000,1413000000
007660,2021-05-13,0,0,1358000000
007660,2021-05-14,0,0,1382000000
007660,2021-05-17,219,700000,1346000000
007660,2021-05-18,28,90000,1327000000
007660,2021-05-20,28,90000,1360000000
007660,2021-05-21,12,40000,1308000000
007660,2021-05-24,10,30000,1283000000
007660,2021-05-25,13,40000,1278000000
007660,2021-05-26,0,0,1281000000
007660,2021-05-27,8,20000,1246000000
007660,2021-05-28,28,90000,1245000000
007660,2021-05-31,0,0,1283000000
007660,2021-06-01,30,90000,1285000000
007660,2021-06-02,32,100000,1314000000
007660,2021-06-03,46,150000,1332000000
007660,2021-06-04,39,130000,1338000000
007660,2021-06-07,45,150000,1374000000
007660,2021-06-08,31,100000,1332000000
007660,2021-06-09,24,80000,1266000000
007660,2021-06-10,16,50000,1305000000
007660,2021-06-11,15,50000,1407000000
007660,2021-06-14,217,760000,1373000000
007660,2021-06-15,49,180000,1438000000
007660,2021-06-16,293,1090000,1454000000
007660,2021-06-17,109,410000,1454000000
007660,2021-06-18,60,240000,1566000000
007660,2021-06-21,64,240000,1445000000
007660,2021-06-22,23,90000,1445000000
007660,2021-06-23,30,110000,1382000000
007660,2021-06-24,204,730000,1393000000
007660,2021-06-25,718,2540000,1381000000
007660,2021-06-28,56,200000,1387000000
007660,2021-06-29,18,70000,1387000000
007660,2021-06-30,356,1270000,1401000000
007660,2021-07-01,27,100000,1418000000
007660,2021-07-02,24,90000,1384000000
007660,2021-07-05,12,40000,1375000000
007660,2021-07-06,31,110000,1377000000
007660,2021-07-07,18,60000,1355000000
007660,2021-07-08,12,40000,1306000000
007660,2021-07-09,208,680000,1300000000
007660,2021-07-12,205,680000,1287000000
007660,2021-07-13,9,30000,1287000000
