ticker,trade_date,short_vol,short_amt,lending_balance_amt
450080,2023-11-20,1031,76600000,137000000
450080,2023-11-21,134,12420000,373000000
450080,2023-11-22,0,0,376000000
450080,2023-11-23,330,31000000,408000000
450080,2023-11-24,1,100000,409000000
450080,2023-11-27,6,750000,514000000
450080,2023-11-28,53,6920000,554000000
450080,2023-11-29,31,4250000,577000000
450080,2023-11-30,54,7370000,587000000
450080,2023-12-01,84,11460000,588000000
450080,2023-12-04,143,20190000,593000000
450080,2023-12-05,13,1710000,578000000
450080,2023-12-06,5,610000,597000000
450080,2023-12-07,207,24170000,623000000
450080,2023-12-08,214,28370000,713000000
450080,2023-12-11,127,17810000,1644000000
450080,2023-12-12,3188,447160000,7905000000
450080,2023-12-13,2470,346860000,10905000000
450080,2023-12-14,32716,4595710000,13740000000
450080,2023-12-15,13759,2169890000,17629000000
450080,2023-12-18,1570,326550000,22182000000
450080,2023-12-19,4511,921370000,27307000000
450080,2023-12-20,605,123620000,29363000000
450080,2023-12-21,300,59930000,27856000000
450080,2023-12-22,148,28240000,26113000000
450080,2023-12-26,22,3900000,24299000000
450080,2023-12-27,1090,180920000,23274000000
450080,2023-12-28,2534,476160000,24650000000
450080,2023-12-29,0,0,24672000000
450080,2024-01-02,226,44660000,26419000000
450080,2024-01-03,1227,251310000,27460000000
450080,2024-01-04,511,107250000,30807000000
450080,2024-01-05,1099,237340000,28896000000
450080,2024-01-08,272,56590000,31492000000
450080,2024-01-09,86,19020000,32082000000
450080,2024-01-10,50,11970000,45579000000
450080,2024-01-11,328,75630000,51742000000
450080,2024-01-12,252,58210000,49361000000
450080,2024-01-15,86,18700000,47058000000
450080,2024-01-16,1733,382030000,50319000000
450080,2024-01-17,6,1360000,51315000000
450080,2024-01-18,1635,366190000,48782000000
450080,2024-01-19,93,19860000,49195000000
450080,2024-01-22,62,12600000,43236000000
450080,2024-01-23,979,167570000,38624000000
450080,2024-01-24,1563,271750000,39036000000
450080,2024-01-25,16,2570000,35608000000
450080,2024-01-26,1774,282460000,36480000000
450080,2024-01-29,326,48290000,33879000000
450080,2024-01-30,2879,424880000,33900000000
450080,2024-01-31,1152,171450000,35040000000
450080,2024-02-01,1117,187970000,41119000000
450080,2024-02-02,1796,317370000,41809000000
450080,2024-02-05,1466,246530000,39367000000
450080,2024-02-06,380,60180000,38658000000
450080,2024-02-07,2006,342810000,35728000000
450080,2024-02-08,1485,249640000,37106000000
450080,2024-02-13,184,37150000,46365000000
450080,2024-02-14,306,62090000,44155000000
450080,2024-02-15,947,190360000,44851000000
450080,2024-02-16,738,147290000,44426000000
450080,2024-02-19,327,61900000,42111000000
450080,2024-02-20,729,139090000,42631000000
450080,2024-02-21,1173,221610000,42241000000
450080,2024-02-22,687,134700000,34149000000
450080,2024-02-23,278,54730000,35279000000
450080,2024-02-26,379,74290000,33417000000
450080,2024-02-27,44,8380000,33474000000
450080,2024-02-28,1049,199580000,36105000000
450080,2024-02-29,32997,6356090000,39261000000
450080,2024-03-04,270,50050000,36718000000
450080,2024-03-05,8582,1449870000,36946000000
450080,2024-03-06,4208,696700000,36673000000
450080,2024-03-07,4349,705910000,35492000000
450080,2024-03-08,547,87380000,33853000000
450080,2024-03-11,1870,293680000,34056000000
450080,2024-03-12,8158,1311230000,35096000000
450080,2024-03-13,1656,261500000,34614000000
450080,2024-03-14,2690,413470000,33955000000
450080,2024-03-15,4213,634190000,33384000000
450080,2024-03-18,628,95030000,33798000000
450080,2024-03-19,822,125630000,34227000000
450080,2024-03-20,156,23440000,33335000000
450080,2024-03-21,737,110730000,32688000000
450080,2024-03-22,774,116060000,32186000000
450080,2024-03-25,3196,465680000,35603000000
450080,2024-03-26,2510,362230000,34839000000
450080,2024-03-27,344,48870000,34356000000
450080,2024-03-28,739,98990000,32825000000
450080,2024-03-29,792,103650000,32127000000
450080,2024-04-01,333,43770000,32197000000
450080,2024-04-02,2404,303230000,30404000000
450080,2024-04-03,2416,286670000,29276000000
450080,2024-04-04,48,5910000,29825000000
450080,2024-04-05,2018,237390000,30485000000
450080,2024-04-08,760,87280000,31298000000
450080,2024-04-09,435,53470000,32392000000
450080,2024-04-11,1411,169650000,31560000000
450080,2024-04-12,2144,247230000,28485000000
450080,2024-04-15,1682,190550000,28253000000
450080,2024-04-16,918,100260000,26999000000
450080,2024-04-17,682,72810000,25918000000
450080,2024-04-18,4733,510500000,27789000000
450080,2024-04-19,1232,134350000,27119000000
450080,2024-04-22,347,38970000,30204000000
450080,2024-04-23,1168,131630000,28895000000
450080,2024-04-24,1093,130020000,32125000000
450080,2024-04-25,2446,286980000,30546000000
450080,2024-04-26,100,11650000,31470000000
450080,2024-04-29,89,10710000,32472000000
450080,2024-04-30,206,24600000,30938000000
450080,2024-05-02,872,100110000,29894000000
450080,2024-05-03,299,32830000,28063000000
450080,2024-05-07,353,38200000,27722000000
450080,2024-05-08,843,89440000,27299000000
450080,2024-05-09,1051,108820000,32763000000
450080,2024-05-10,370,37560000,24743000000
450080,2024-05-13,850,82560000,27221000000
450080,2024-05-14,606,58850000,27383000000
450080,2024-05-16,1028,99240000,23715000000
450080,2024-05-17,949,93880000,28954000000
450080,2024-05-20,896,91640000,25278000000
450080,2024-05-21,1162,104870000,22175000000
450080,2024-05-22,16,1370000,20878000000
450080,2024-05-23,207,17570000,22631000000
450080,2024-05-24,751,62540000,22684000000
450080,2024-05-27,1067,90290000,26859000000
450080,2024-05-28,1409,116980000,26318000000
450080,2024-05-29,2169,172270000,25421000000
450080,2024-05-30,1959,152430000,25385000000
450080,2024-05-31,2269,178600000,25879000000
450080,2024-06-03,2520,200020000,25942000000
450080,2024-06-04,1328,111460000,27457000000
450080,2024-06-05,3740,351200000,31430000000
450080,2024-06-07,4638,540900000,41417000000
450080,2024-06-10,3194,411830000,40225000000
450080,2024-06-11,5852,769530000,42265000000
450080,2024-06-12,725,95680000,44480000000
450080,2024-06-13,34039,4542710000,46811000000
450080,2024-06-14,5021,568050000,38045000000
450080,2024-06-17,7100,779430000,38784000000
450080,2024-06-18,4792,500910000,36483000000
450080,2024-06-19,5247,562250000,40133000000
450080,2024-06-20,2925,305650000,39035000000
450080,2024-06-21,2404,238750000,37348000000
450080,2024-06-24,1962,188190000,36459000000
450080,2024-06-25,1991,183040000,35330000000
450080,2024-06-26,1465,133520000,34144000000
450080,2024-06-27,2165,200270000,34183000000
450080,2024-06-28,1006,93840000,34642000000
450080,2024-07-01,4549,430240000,37478000000
450080,2024-07-02,3536,337580000,36499000000
450080,2024-07-03,10845,1120280000,40032000000
450080,2024-07-04,2713,275400000,40340000000
450080,2024-07-05,1701,167910000,39466000000
450080,2024-07-08,4341,433480000,40854000000
450080,2024-07-09,4476,454070000,42183000000
450080,2024-07-10,3346,335410000,42324000000
450080,2024-07-11,4319,455530000,45693000000
450080,2024-07-12,6744,696740000,43528000000
450080,2024-07-15,5280,530850000,43861000000
450080,2024-07-16,4205,400200000,44335000000
450080,2024-07-17,4321,403240000,46058000000
450080,2024-07-18,4172,390410000,47950000000
450080,2024-07-19,2633,252300000,49237000000
450080,2024-07-22,4302,391530000,46873000000
450080,2024-07-23,3013,271560000,46806000000
450080,2024-07-24,2683,235690000,45796000000
450080,2024-07-25,5511,470760000,45702000000
450080,2024-07-26,2754,229630000,44234000000
450080,2024-07-29,2159,179190000,44205000000
450080,2024-07-30,4483,380190000,44645000000
450080,2024-07-31,4112,337480000,42536000000
450080,2024-08-01,5211,432950000,46095000000
450080,2024-08-02,4671,393940000,44925000000
450080,2024-08-05,10798,797690000,39049000000
450080,2024-08-06,8997,702540000,44129000000
450080,2024-08-07,5136,403150000,42962000000
450080,2024-08-08,2866,214220000,41477000000
450080,2024-08-09,5614,457650000,46729000000
450080,2024-08-12,2264,191120000,48230000000
450080,2024-08-13,1643,138260000,47504000000
450080,2024-08-14,768,65570000,47947000000
450080,2024-08-16,2897,246110000,47688000000
450080,2024-08-19,4194,334940000,47162000000
450080,2024-08-20,975,77430000,47798000000
450080,2024-08-21,5438,440960000,49273000000
450080,2024-08-22,4149,342750000,49593000000
450080,2024-08-23,1433,115070000,48187000000
450080,2024-08-26,1433,120970000,50621000000
450080,2024-08-27,1200,98900000,50696000000
450080,2024-08-28,2000,167090000,50718000000
450080,2024-08-29,9677,851150000,54634000000
450080,2024-08-30,3068,279630000,55976000000
450080,2024-09-02,18589,1773360000,59752000000
450080,2024-09-03,1539,144320000,57943000000
450080,2024-09-04,2402,215150000,56369000000
450080,2024-09-05,2781,259050000,59124000000
450080,2024-09-06,3796,349950000,58137000000
450080,2024-09-09,2110,199080000,60991000000
450080,2024-09-10,4055,380210000,59276000000
450080,2024-09-11,6258,584520000,60263000000
450080,2024-09-12,1225,120990000,64748000000
450080,2024-09-13,5070,507720000,68061000000
450080,2024-09-19,6993,727310000,68424000000
450080,2024-09-20,1044,110670000,69139000000
450080,2024-09-23,1057,118140000,76074000000
450080,2024-09-24,4429,519660000,77193000000
450080,2024-09-25,2653,319880000,78888000000
450080,2024-09-26,1053,134160000,84799000000
450080,2024-09-27,3495,451210000,86762000000
450080,2024-09-30,1430,193650000,89769000000
450080,2024-10-02,1246,168820000,89794000000
450080,2024-10-04,1071,139080000,88351000000
450080,2024-10-07,1704,224450000,87378000000
450080,2024-10-08,606,78050000,87676000000
450080,2024-10-10,282,35190000,84821000000
450080,2024-10-11,2182,261150000,81658000000
450080,2024-10-14,1968,231970000,84564000000
450080,2024-10-15,2996,339130000,80871000000
450080,2024-10-16,2356,268720000,83252000000
450080,2024-10-17,1660,191620000,83301000000
450080,2024-10-18,1826,209370000,85496000000
450080,2024-10-21,670,77980000,85488000000
450080,2024-10-22,2326,250000000,79125000000
450080,2024-10-23,1051,116650000,83546000000
450080,2024-10-24,1984,223850000,82156000000
450080,2024-10-25,752,83970000,81875000000
450080,2024-10-28,4266,499900000,88662000000
450080,2024-10-29,802,94100000,87351000000
450080,2024-10-30,7743,905510000,84422000000
450080,2024-10-31,1917,217640000,83611000000
450080,2024-11-01,3766,423470000,83400000000
450080,2024-11-04,10481,1280170000,92752000000
450080,2024-11-05,2086,249080000,89262000000
450080,2024-11-06,4273,476740000,82378000000
450080,2024-11-07,3672,401710000,80676000000
450080,2024-11-08,2246,257750000,86083000000
450080,2024-11-11,1518,165910000,80413000000
450080,2024-11-12,4096,457900000,86071000000
450080,2024-11-13,5178,573220000,82474000000
450080,2024-11-14,4094,437940000,79784000000
450080,2024-11-15,10160,936110000,67435000000
450080,2024-11-18,5789,522390000,67003000000
450080,2024-11-19,2571,227380000,68489000000
450080,2024-11-20,1036,92730000,66913000000
450080,2024-11-21,2071,184340000,68310000000
450080,2024-11-22,2249,208690000,72180000000
450080,2024-11-25,1947,184250000,74696000000
450080,2024-11-26,3651,345300000,71983000000
450080,2024-11-27,5029,461470000,71074000000
450080,2024-11-28,1935,176010000,73348000000
450080,2024-11-29,4140,356680000,68098000000
450080,2024-12-02,3012,253330000,66827000000
450080,2024-12-03,3683,302380000,65731000000
450080,2024-12-04,2643,206010000,64363000000
450080,2024-12-05,2193,166980000,62575000000
450080,2024-12-06,2697,204640000,62952000000
450080,2024-12-09,2380,175370000,59811000000
450080,2024-12-10,2123,160140000,62637000000
450080,2024-12-11,4039,307150000,63178000000
450080,2024-12-12,4721,360720000,65072000000
450080,2024-12-13,10803,854680000,68238000000
450080,2024-12-16,7728,627560000,69716000000
450080,2024-12-17,11570,884280000,66383000000
450080,2024-12-18,7077,538780000,67481000000
450080,2024-12-19,5963,437630000,64994000000
450080,2024-12-20,2963,210280000,66597000000
450080,2024-12-23,4630,324470000,68977000000
450080,2024-12-24,5354,380060000,68168000000
450080,2024-12-26,3323,223930000,65754000000
450080,2024-12-27,4602,303610000,64442000000
450080,2024-12-30,4122,270760000,66241000000
450080,2024-12-31,0,0,66241000000
450080,2025-01-02,4732,297090000,62804000000
450080,2025-01-03,13406,897670000,67186000000
450080,2025-01-06,7027,481700000,70854000000
450080,2025-01-07,8623,601650000,72783000000
450080,2025-01-08,17687,1250160000,84477000000
450080,2025-01-09,7360,550020000,89870000000
450080,2025-01-10,10772,808070000,90212000000
450080,2025-01-13,4716,357800000,94595000000
450080,2025-01-14,6258,489760000,93493000000
450080,2025-01-15,7469,578560000,91708000000
450080,2025-01-16,3619,283890000,94956000000
450080,2025-01-17,4694,367610000,93078000000
450080,2025-01-20,14547,1140730000,98312000000
450080,2025-01-21,10724,786730000,91476000000
450080,2025-01-22,5399,399840000,93098000000
450080,2025-01-23,3816,275210000,90856000000
450080,2025-01-24,3654,259860000,89528000000
450080,2025-01-31,7917,560740000,87132000000
450080,2025-02-03,14168,947200000,81322000000
450080,2025-02-04,6541,444400000,83636000000
450080,2025-02-05,5516,381300000,86862000000
450080,2025-02-06,1967,134450000,85200000000
450080,2025-02-07,4527,307720000,84588000000
450080,2025-02-10,8616,573620000,86121000000
450080,2025-02-11,8312,582000000,88607000000
450080,2025-02-12,4612,335240000,91118000000
450080,2025-02-13,6891,499190000,94596000000
450080,2025-02-14,2972,219340000,94002000000
450080,2025-02-17,4713,389390000,114147000000
450080,2025-02-18,2143,176230000,153969000000
450080,2025-02-19,13098,1167120000,203851000000
450080,2025-02-20,3574,337500000,208366000000
450080,2025-02-21,2639,250880000,212462000000
450080,2025-02-24,3320,324560000,225738000000
450080,2025-02-25,4273,407870000,211223000000
450080,2025-02-26,3071,295560000,214690000000
450080,2025-02-27,6973,655830000,212469000000
450080,2025-02-28,12256,1077550000,197904000000
450080,2025-03-04,18944,1479110000,185094000000
450080,2025-03-05,7770,603610000,194605000000
450080,2025-03-06,10723,828890000,223544000000
450080,2025-03-07,12415,928550000,226120000000
450080,2025-03-10,6981,528530000,230971000000
450080,2025-03-11,9970,736240000,228722000000
450080,2025-03-12,4058,304160000,229904000000
450080,2025-03-13,4735,348220000,229335000000
450080,2025-03-14,3708,265780000,234748000000
450080,2025-03-17,2226,157910000,233646000000
450080,2025-03-18,1010,72990000,271373000000
450080,2025-03-19,1509,109390000,275552000000
450080,2025-03-20,5496,398760000,277777000000
450080,2025-03-21,2261,155620000,268397000000
450080,2025-03-24,1967,133640000,267045000000
450080,2025-03-25,398,26990000,281279000000
450080,2025-03-26,1992,134220000,285724000000
450080,2025-03-27,2129,143470000,294044000000
450080,2025-03-28,18879,1225070000,298914000000
450080,2025-03-31,260819,15351000000,269959000000
450080,2025-04-01,169841,9686850000,266688000000
450080,2025-04-02,152296,8218380000,255231000000
450080,2025-04-03,170533,8988640000,256367000000
450080,2025-04-04,99550,5357240000,268892000000
450080,2025-04-07,141222,7260710000,254878000000
450080,2025-04-08,81004,4121340000,256085000000
450080,2025-04-09,113152,5505240000,246601000000
450080,2025-04-10,96381,5202390000,292537000000
450080,2025-04-11,58978,3117750000,294170000000
450080,2025-04-14,89257,4928740000,300204000000
450080,2025-04-15,106977,5807440000,281851000000
450080,2025-04-16,113870,5948280000,274297000000
450080,2025-04-17,88655,4558330000,281649000000
450080,2025-04-18,36674,1886960000,283473000000
450080,2025-04-21,11749,608120000,282553000000
450080,2025-04-22,33312,1742510000,287462000000
450080,2025-04-23,33296,1832860000,316411000000
450080,2025-04-24,22616,1270560000,313125000000
450080,2025-04-25,19905,1120770000,310032000000
450080,2025-04-28,20659,1156940000,305393000000
450080,2025-04-29,8484,468320000,304962000000
450080,2025-04-30,54508,2984800000,308986000000
450080,2025-05-02,28528,1559930000,308678000000
450080,2025-05-07,61008,3266820000,304294000000
450080,2025-05-08,43372,2379990000,291650000000
450080,2025-05-09,45031,2354540000,278435000000
450080,2025-05-12,25530,1348740000,283935000000
450080,2025-05-13,103090,5304220000,276365000000
450080,2025-05-14,14119,700410000,313068000000
450080,2025-05-15,33010,1622230000,318353000000
450080,2025-05-16,82855,3853050000,283442000000
450080,2025-05-19,44878,2053770000,270621000000
450080,2025-05-20,57924,2520670000,258188000000
450080,2025-05-21,33133,1447160000,245076000000
450080,2025-05-22,33615,1438830000,242895000000
450080,2025-05-23,44075,1859210000,232409000000
450080,2025-05-26,63104,2691090000,239473000000
450080,2025-05-27,32805,1349910000,223285000000
450080,2025-05-28,46806,2096820000,243975000000
450080,2025-05-29,90940,4148370000,243533000000
450080,2025-05-30,52064,2347350000,239481000000
450080,2025-06-02,26715,1178440000,232235000000
450080,2025-06-04,14764,662690000,198112000000
450080,2025-06-05,8271,379470000,201805000000
450080,2025-06-09,32237,1424670000,187561000000
450080,2025-06-10,15218,668720000,190482000000
450080,2025-06-11,15160,670370000,187994000000
450080,2025-06-12,126192,5800170000,193651000000
450080,2025-06-13,88510,3873600000,183368000000
450080,2025-06-16,28622,1205590000,178236000000
