ticker,trade_date,short_vol,short_amt,lending_balance_amt
006280,2020-01-02,2006,262850000,28561000000
006280,2020-01-03,4585,604280000,28811000000
006280,2020-01-06,1422,183220000,27894000000
006280,2020-01-07,3128,400440000,28686000000
006280,2020-01-08,5293,650700000,26906000000
006280,2020-01-09,3845,478540000,25806000000
006280,2020-01-10,4348,550400000,25755000000
006280,2020-01-13,4229,540450000,28735000000
006280,2020-01-14,3427,439740000,28214000000
006280,2020-01-15,2921,369780000,27669000000
006280,2020-01-16,2962,366830000,28113000000
006280,2020-01-17,8952,1096900000,29274000000
006280,2020-01-20,4139,510510000,29573000000
006280,2020-01-21,2447,301530000,29387000000
006280,2020-01-22,4192,530300000,30672000000
006280,2020-01-23,5425,692360000,31145000000
006280,2020-01-28,26597,3632120000,35243000000
006280,2020-01-29,8065,1062950000,36196000000
006280,2020-01-30,8821,1155390000,35503000000
006280,2020-01-31,6452,809910000,35050000000
006280,2020-02-03,9035,1095390000,34286000000
006280,2020-02-04,4936,597590000,34674000000
006280,2020-02-05,6059,727980000,34411000000
006280,2020-02-06,5984,732850000,35366000000
006280,2020-02-07,1604,196590000,28833000000
006280,2020-02-10,4262,517600000,28716000000
006280,2020-02-11,2949,361390000,28740000000
006280,2020-02-12,7115,867660000,29036000000
006280,2020-02-13,7497,896880000,27826000000
006280,2020-02-14,8950,1063220000,28337000000
006280,2020-02-17,3609,425210000,27493000000
006280,2020-02-18,4572,528810000,27492000000
006280,2020-02-19,1030,119310000,28310000000
006280,2020-02-20,5088,582480000,26897000000
006280,2020-02-21,2046,231300000,26801000000
006280,2020-02-24,10165,1115890000,26133000000
006280,2020-02-25,5390,595380000,27524000000
006280,2020-02-26,19011,2156380000,28056000000
006280,2020-02-27,15202,1765390000,29660000000
006280,2020-02-28,17879,2057790000,28296000000
006280,2020-03-02,5575,653930000,30044000000
006280,2020-03-03,5912,694270000,29800000000
006280,2020-03-04,4187,490000000,30761000000
006280,2020-03-05,4052,477030000,31646000000
006280,2020-03-06,5349,639750000,33830000000
006280,2020-03-09,27690,3512100000,34755000000
006280,2020-03-10,12079,1474230000,33633000000
006280,2020-03-11,20429,2411240000,37306000000
006280,2020-03-12,7716,847810000,36115000000
006280,2020-03-13,12683,1343410000,36126000000
006280,2020-03-16,4044,466890000,37886000000
006280,2020-03-17,177,22100000,41586000000
006280,2020-03-18,0,0,37097000000
006280,2020-03-19,0,0,32351000000
006280,2020-03-20,11,1240000,32140000000
006280,2020-03-23,18,1970000,29796000000
006280,2020-03-24,48,5380000,27997000000
006280,2020-03-25,25,2830000,27189000000
006280,2020-03-26,21,2370000,25111000000
006280,2020-03-27,26,3070000,26303000000
006280,2020-03-30,17,2090000,28854000000
006280,2020-03-31,4,540000,30631000000
006280,2020-04-01,64,9120000,30992000000
006280,2020-04-02,667,94830000,31311000000
006280,2020-04-03,970,139010000,30835000000
006280,2020-04-06,0,0,34357000000
006280,2020-04-07,7,1210000,36819000000
006280,2020-04-08,0,0,35976000000
006280,2020-04-09,0,0,33831000000
006280,2020-04-10,4,640000,34802000000
006280,2020-04-13,27,4310000,33917000000
006280,2020-04-14,18,2770000,31008000000
006280,2020-04-16,0,0,29848000000
006280,2020-04-17,5,740000,29442000000
006280,2020-04-20,57,8460000,29072000000
006280,2020-04-21,23,3310000,26662000000
006280,2020-04-22,77,11380000,28753000000
006280,2020-04-23,104,15520000,29254000000
006280,2020-04-24,5,760000,28970000000
006280,2020-04-27,0,0,29008000000
006280,2020-04-28,84,12610000,28130000000
006280,2020-04-29,23,3410000,27436000000
006280,2020-05-04,66,9570000,26251000000
006280,2020-05-06,0,0,26349000000
006280,2020-05-07,665,96810000,27052000000
006280,2020-05-08,38,5650000,27958000000
006280,2020-05-11,673,100820000,28160000000
006280,2020-05-12,663,100180000,28270000000
006280,2020-05-13,364,54820000,28248000000
006280,2020-05-14,191,28080000,28410000000
006280,2020-05-15,677,103560000,28332000000
006280,2020-05-18,361,57020000,30331000000
006280,2020-05-19,789,118830000,28716000000
006280,2020-05-20,18,2690000,28265000000
006280,2020-05-21,31,4590000,29651000000
006280,2020-05-22,281,42240000,28808000000
006280,2020-05-25,10,1480000,28339000000
006280,2020-05-26,51,7490000,29703000000
006280,2020-05-27,92,13450000,29662000000
006280,2020-05-28,26,3730000,27926000000
