ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
278280,2020-03-25,80595200,-1099908600,1019313400,514000000000
278280,2020-03-26,-306349200,162694800,143654400,516000000000
278280,2020-03-27,184089300,-521024100,336934800,519000000000
278280,2020-03-30,103082000,302615600,-405697600,518000000000
278280,2020-03-31,1264800600,-336078400,-928722200,518000000000
278280,2020-04-01,202959500,-761742000,558782500,505000000000
278280,2020-04-02,1604052000,566406000,-2170458000,510000000000
278280,2020-04-03,1065483500,-1185684500,120201000,515000000000
278280,2020-04-06,-1362270500,1286728500,75542000,535000000000
278280,2020-04-07,606546000,-257796000,-348750000,558000000000
278280,2020-04-08,125483800,-92653400,-32830400,578000000000
278280,2020-04-09,1254340300,416709400,-1671049700,577000000000
278280,2020-04-10,506144800,-180112800,-326032000,568000000000
278280,2020-04-13,939816000,211896000,-1151712000,540000000000
278280,2020-04-14,-979427500,960669500,18758000,565000000000
278280,2020-04-16,-2294820000,803126000,1491694000,610000000000
278280,2020-04-17,1264368000,-943188000,-321180000,636000000000
278280,2020-04-20,637112000,-426002000,-211110000,620000000000
278280,2020-04-21,-219898800,41277300,178621500,617000000000
278280,2020-04-22,340140500,-79603400,-260537100,619000000000
278280,2020-04-23,-1857989100,25268100,1832721000,627000000000
278280,2020-04-24,1224086400,-295548800,-928537600,608000000000
278280,2020-04-27,-549362500,197646700,351715800,619000000000
278280,2020-04-28,-2788017200,612945200,2175072000,652000000000
278280,2020-04-29,-1709840000,87033000,1622807000,670000000000
278280,2020-05-04,139986000,-256146000,116160000,660000000000
278280,2020-05-06,40902400,-48737600,7835200,664000000000
278280,2020-05-07,398315000,-514493000,116178000,670000000000
278280,2020-05-08,583100400,-965166300,382065900,669000000000
278280,2020-05-11,1332047200,-311992000,-1020055200,661000000000
278280,2020-05-12,-1388628800,551670600,836958200,661000000000
278280,2020-05-13,-1491666000,1452102600,39563400,699000000000
278280,2020-05-14,665584800,-913500000,247915200,696000000000
278280,2020-05-15,145112400,616168500,-761280900,699000000000
278280,2020-05-18,-1451739300,-294825500,1746564800,713000000000
278280,2020-05-19,-3128119800,-278678400,3406798200,754000000000
278280,2020-05-20,-3478500000,-869083900,4347583900,773000000000
278280,2020-05-21,-3536015000,-89435000,3625450000,775000000000
278280,2020-05-22,317583600,875078400,-1192662000,766000000000
278280,2020-05-25,-3936771000,1941399400,1995371600,842000000000
278280,2020-05-26,5603217000,-3233022000,-2370195000,905000000000
278280,2020-05-27,-1851821900,23582000,1828239900,907000000000
278280,2020-05-28,-105478200,6404518800,-6299040600,918000000000
278280,2020-05-29,602196000,3169126800,-3771322800,938000000000
278280,2020-06-01,1381392600,-677892600,-703500000,938000000000
278280,2020-06-02,1212182300,-336630700,-875551600,917000000000
278280,2020-06-03,7082998200,1764420300,-8847418500,873000000000
278280,2020-06-04,-1059953200,1393374000,-333420800,883000000000
278280,2020-06-05,-190170000,-734580000,924750000,900000000000
278280,2020-06-08,-498176000,331520000,166656000,896000000000
278280,2020-06-09,-1493408000,844788000,648620000,904000000000
278280,2020-06-10,620388000,-422299200,-198088800,907000000000
278280,2020-06-11,-3010242300,1391065900,1619176400,907000000000
278280,2020-06-12,-409508000,97882400,311625600,908000000000
278280,2020-06-15,2907576000,-1685124000,-1222452000,840000000000
278280,2020-06-16,-7476483600,3734074000,3742409600,916000000000
278280,2020-06-17,-8513895000,5101395000,3412500000,975000000000
278280,2020-06-18,10266061500,-9637800300,-628261200,963000000000
278280,2020-06-19,-497542500,3315000,494227500,975000000000
278280,2020-06-22,-1151582100,442878000,708704100,993000000000
278280,2020-06-23,2589349500,-225237600,-2364111900,981000000000
278280,2020-06-24,4269368400,-855558000,-3413810400,957000000000
278280,2020-06-25,2529554200,-786544400,-1743009800,926000000000
278280,2020-06-26,2647837500,-194037200,-2453800300,917000000000
278280,2020-06-29,-152751600,220792200,-68040600,906000000000
278280,2020-06-30,-787006000,-264496100,1051502100,913000000000
278280,2020-07-01,272846500,18339600,-291186100,899000000000
278280,2020-07-02,-659115900,399414600,259701300,909000000000
278280,2020-07-03,-626244000,-91264000,717508000,920000000000
278280,2020-07-06,-3704372100,1727814600,1976557500,963000000000
278280,2020-07-07,1067846500,-1821428700,753582200,959000000000
278280,2020-07-08,-2592037500,1426035000,1166002500,975000000000
278280,2020-07-09,-2783023200,-1126376400,3909399600,996000000000
278280,2020-07-10,1401540000,-1190116200,-211423800,994000000000
278280,2020-07-13,582323200,25120600,-607443800,989000000000
278280,2020-07-14,5277332800,-1852441400,-3424891400,953000000000
278280,2020-07-15,6255018600,-3648403200,-2606615400,933000000000
278280,2020-07-16,360990000,344074500,-705064500,945000000000
278280,2020-07-17,618782900,331548700,-950331600,953000000000
278280,2020-07-20,-456967500,524295000,-67327500,955000000000
278280,2020-07-21,3335260000,-27645000,-3307615000,950000000000
278280,2020-07-22,1246816000,267148000,-1513964000,940000000000
278280,2020-07-23,216220000,298680000,-514900000,950000000000
278280,2020-07-24,2088145600,-358750200,-1729395400,922000000000
278280,2020-07-27,889413400,810626600,-1700040000,914000000000
278280,2020-07-28,-674044000,477696100,196347900,931000000000
278280,2020-07-29,674695000,995670000,-1670365000,925000000000
278280,2020-07-30,-11945648000,316784000,11628864000,1040000000000
278280,2020-07-31,-26269233000,658296000,25610937000,1230000000000
278280,2020-08-03,-6594120000,1355640000,5238480000,1300000000000
278280,2020-08-04,-4174890200,5891104800,-1716214600,1306000000000
278280,2020-08-05,-6764125000,4031710000,2732415000,1325000000000
278280,2020-08-06,7551507600,-3233430000,-4318077600,1332000000000
278280,2020-08-07,-3042246000,3473813500,-431567500,1355000000000
278280,2020-08-10,5182410000,-3264577800,-1917832200,1362000000000
278280,2020-08-11,149113800,102200100,-251313900,1329000000000
278280,2020-08-12,166667700,3341370600,-3508038300,1293000000000
278280,2020-08-13,2702740500,-1107284500,-1595456000,1285000000000
278280,2020-08-14,5297208500,5902320100,-11199528600,1241000000000
278280,2020-08-18,665834400,934137800,-1599972200,1201000000000
278280,2020-08-19,-1149711600,-1325116800,2474828400,1252000000000
278280,2020-08-20,5433959400,-10434082000,5000122600,1279000000000
278280,2020-08-21,-11059641600,1123620000,9936021600,1464000000000
278280,2020-08-24,-4682201200,-2671951200,7354152400,1462000000000
278280,2020-08-25,4144290800,-5113487200,969196400,1457000000000
278280,2020-08-26,-4212927600,943082000,3269845600,1484000000000
278280,2020-08-27,-689439300,-3481895100,4171334400,1563000000000
278280,2020-08-28,-3483862200,2201635800,1282226400,1638000000000
278280,2020-08-31,5539951200,-1604379600,-3935571600,1644000000000
278280,2020-09-01,5097424500,-135337000,-4962087500,1615000000000
278280,2020-09-02,6626417400,1409574200,-8035991600,1594000000000
278280,2020-09-03,7676792000,-4746539400,-2930252600,1598000000000
278280,2020-09-04,2755522900,620944800,-3376467700,1607000000000
278280,2020-09-07,10510025700,-2455802400,-8054223300,1567000000000
278280,2020-09-08,3013820000,343635000,-3357455000,1550000000000
278280,2020-09-09,-1014277500,300730000,713547500,1525000000000
278280,2020-09-10,2273777100,-549430300,-1724346800,1549000000000
278280,2020-09-11,6598431000,-3208563000,-3389868000,1530000000000
278280,2020-09-14,-15525840000,12127665000,3398175000,1650000000000
278280,2020-09-15,7626825600,-7995820800,368995200,1632000000000
278280,2020-09-16,-12728326100,9192614200,3535711900,1691000000000
278280,2020-09-17,-3378510600,-334336200,3712846800,1698000000000
278280,2020-09-18,-16848100500,18420798000,-1572697500,1815000000000
278280,2020-09-21,30627749000,-9030856000,-21596893000,1930000000000
278280,2020-09-22,19620720000,-3198305600,-16422414400,1832000000000
278280,2020-09-23,15058402800,-847059000,-14211343800,1734000000000
278280,2020-09-24,9241068800,2562066600,-11803135400,1541000000000
278280,2020-09-25,10123282400,-3912488800,-6210793600,1496000000000
278280,2020-09-28,-690040800,678171200,11869600,1604000000000
278280,2020-09-29,2896973300,-2141522500,-755450800,1703000000000
278280,2020-10-05,9282068400,69417900,-9351486300,1689000000000
278280,2020-10-06,498845000,-400090600,-98754400,1691000000000
278280,2020-10-07,362685400,160760600,-523446000,1694000000000
278280,2020-10-08,757229800,-107547600,-649682200,1691000000000
278280,2020-10-12,1918677000,279140000,-2197817000,1642000000000
278280,2020-10-13,3680409900,1064645400,-4745055300,1581000000000
278280,2020-10-14,622510600,937758400,-1560269000,1597000000000
278280,2020-10-15,2791691700,-988542300,-1803149400,1587000000000
278280,2020-10-16,472003700,38266400,-510270100,1543000000000
278280,2020-10-19,-193126400,1371756800,-1178630400,1472000000000
278280,2020-10-20,-2173973100,5430746100,-3256773000,1469000000000
278280,2020-10-21,4139313600,-3946944000,-192369600,1464000000000
278280,2020-10-22,3219427200,-459330300,-2760096900,1419000000000
278280,2020-10-23,-2437890000,2334150000,103740000,1425000000000
278280,2020-10-26,1339450200,-344759800,-994690400,1342000000000
278280,2020-10-27,-5058528000,4509662400,548865600,1392000000000
278280,2020-10-28,-501665200,-1895244800,2396910000,1466000000000
278280,2020-10-29,-977787200,-2708368000,3686155200,1508000000000
278280,2020-10-30,-1528379800,-2160582700,3688962500,1483000000000
278280,2020-11-02,-1404510600,233777700,1170732900,1537000000000
278280,2020-11-03,-8328175200,1427320800,6900854400,1644000000000
278280,2020-11-04,3788694000,-4783451400,994757400,1638000000000
278280,2020-11-05,-6496285700,2099189000,4397096700,1697000000000
278280,2020-11-06,607996500,-858178500,250182000,1695000000000
278280,2020-11-09,-6972766000,299825000,6672941000,1790000000000
278280,2020-11-10,4464868100,-1618339800,-2846528300,1771000000000
278280,2020-11-11,7940495700,-2326428600,-5614067100,1689000000000
278280,2020-11-12,1175363000,1191523200,-2366886200,1666000000000
278280,2020-11-13,1650457000,3962104200,-5612561200,1679000000000
278280,2020-11-16,4055660000,-3794478800,-261181200,1652000000000
278280,2020-11-17,2838880800,-1813452900,-1025427900,1659000000000
278280,2020-11-18,-4198392000,3278754000,919638000,1710000000000
278280,2020-11-19,-2014800000,-412447500,2427247500,1725000000000
278280,2020-11-20,-650906300,-438139900,1089046200,1727000000000
278280,2020-11-23,2486998800,-627712800,-1859286000,1716000000000
278280,2020-11-24,2857939200,417484800,-3275424000,1728000000000
278280,2020-11-25,2213975400,-1838923800,-375051600,1722000000000
278280,2020-11-26,-523406400,942855600,-419449200,1724000000000
278280,2020-11-27,-25572489900,23456849700,2115640200,1803000000000
278280,2020-11-30,8924373900,-10851848100,1927474200,1791000000000
278280,2020-12-01,13684624400,-10563423600,-3121200800,1772000000000
278280,2020-12-02,2790582000,-755967000,-2034615000,1770000000000
278280,2020-12-03,4540755200,-199429800,-4341325400,1754000000000
278280,2020-12-04,3541212200,-1652588800,-1888623400,1733000000000
278280,2020-12-07,510051600,203815800,-713867400,1707000000000
278280,2020-12-08,1953103000,331830400,-2284933400,1714000000000
278280,2020-12-09,-444589600,1797628000,-1353038400,1736000000000
278280,2020-12-10,4058942000,-1713987200,-2344954800,1732000000000
278280,2020-12-11,1944228000,-1071813600,-872414400,1716000000000
278280,2020-12-14,-60115900,184434900,-124319000,1703000000000
278280,2020-12-15,300618000,814302000,-1114920000,1710000000000
278280,2020-12-16,-10708720000,10779472000,-70752000,1760000000000
278280,2020-12-17,-16106537000,9615120200,6491416800,1877000000000
278280,2020-12-18,7447288700,-7689615100,242326400,1847000000000
278280,2020-12-21,-2306720900,1140225900,1166495000,1837000000000
278280,2020-12-22,8464763500,-7858486000,-606277500,1765000000000
278280,2020-12-23,46072000,-220259600,174187600,1772000000000
278280,2020-12-24,-2560237000,2403791000,156446000,1790000000000
278280,2020-12-28,-6940083000,1616149000,5323934000,1810000000000
278280,2020-12-29,2383722600,-793663200,-1590059400,1822000000000
278280,2020-12-30,1268592000,-2476809600,1208217600,1824000000000
278280,2021-01-04,-15652496700,10734816600,4917680100,1917000000000
278280,2021-01-05,8702334500,-8694483000,-7851500,1915000000000
278280,2021-01-06,4340629000,-4617116600,276487600,1886000000000
278280,2021-01-07,2643543000,-5164614000,2521071000,1890000000000
278280,2021-01-08,-14725620000,14287455000,438165000,1950000000000
278280,2021-01-11,-26558011500,19437371800,7120639700,2059000000000
278280,2021-01-12,7879031300,-8714419000,835387700,1981000000000
278280,2021-01-13,84487200,-526860600,442373400,1974000000000
278280,2021-01-14,2465166800,1766316400,-4231483200,1999000000000
278280,2021-01-15,7598633600,-7778708800,180075200,1928000000000
278280,2021-01-18,4711106400,-2041300800,-2669805600,1848000000000
278280,2021-01-19,-2037962700,-258603300,2296566000,1917000000000
278280,2021-01-20,-4330793600,4568644400,-237850800,1948000000000
278280,2021-01-21,2650964800,-587769600,-2063195200,1936000000000
278280,2021-01-22,-297596000,943810000,-646214000,1940000000000
278280,2021-01-25,556019200,-1326353600,770334400,1936000000000
278280,2021-01-26,3977607600,-2406369600,-1571238000,1908000000000
278280,2021-01-27,1828822000,-494519600,-1334302400,1916000000000
278280,2021-01-28,6101214600,-3481925200,-2619289400,1846000000000
278280,2021-01-29,-4424391000,2323917000,2100474000,1830000000000
278280,2021-02-01,-1629786400,538241000,1091545400,1837000000000
278280,2021-02-02,1083423600,-764326800,-319096800,1836000000000
278280,2021-02-03,-11259075600,10267056000,992019600,1927000000000
278280,2021-02-04,1391777100,-2380206600,988429500,1899000000000
278280,2021-02-05,-1852714600,-16158500,1868873100,1901000000000
278280,2021-02-08,-576025800,-808903200,1384929000,1869000000000
278280,2021-02-09,452179500,-749113800,296934300,1857000000000
278280,2021-02-10,-846843900,360530100,486313800,1869000000000
278280,2021-02-15,-2295262000,1837907000,457355000,1886000000000
278280,2021-02-16,-1879448200,2408624400,-529176200,1918000000000
278280,2021-02-17,2262383000,-1585656800,-676726200,1894000000000
278280,2021-02-18,3954019500,-733018500,-3221001000,1845000000000
278280,2021-02-19,-2373089400,2270624400,102465000,1863000000000
278280,2021-02-22,1147984000,-1606629200,458645200,1828000000000
278280,2021-02-23,216593300,1509954600,-1726547900,1771000000000
278280,2021-02-24,1744816000,945721000,-2690537000,1670000000000
278280,2021-02-25,3921640300,-3119582000,-802058300,1679000000000
278280,2021-02-26,5792511600,-3619238400,-2173273200,1602000000000
278280,2021-03-02,-5418972500,4127149900,1291822600,1679000000000
278280,2021-03-03,1726046400,-1080030000,-646016400,1668000000000
278280,2021-03-04,4214592000,525848400,-4740440400,1626000000000
278280,2021-03-05,1497139000,230552000,-1727691000,1610000000000
278280,2021-03-08,847385000,179180000,-1026565000,1550000000000
278280,2021-03-09,-2189609100,1899072900,290536200,1557000000000
278280,2021-03-10,-622750700,-17932200,640682900,1573000000000
278280,2021-03-11,-1608126800,1096598000,511528800,1627000000000
278280,2021-03-12,682180800,-1769323500,1087142700,1659000000000
278280,2021-03-15,-462092400,-337734200,799826600,1667000000000
278280,2021-03-16,3933025600,354407000,-4287432600,1622000000000
278280,2021-03-17,5581419000,-718005000,-4863414000,1585000000000
278280,2021-03-18,1699435500,-1200489500,-498946000,1589000000000
278280,2021-03-19,-558379500,750819000,-192439500,1605000000000
278280,2021-03-22,893463600,-779216400,-114247200,1578000000000
278280,2021-03-23,458986800,358495800,-817482600,1558000000000
278280,2021-03-24,-748757600,730948800,17808800,1576000000000
278280,2021-03-25,-67910700,38625200,29285500,1583000000000
278280,2021-03-26,-1901515200,1071335200,830180000,1612000000000
278280,2021-03-29,-1303584800,1505935200,-202350400,1624000000000
278280,2021-03-30,-2076855000,1869450000,207405000,1650000000000
278280,2021-03-31,1319822400,-1206908600,-112913800,1627000000000
278280,2021-04-01,-3127458700,1605654400,1521804300,1667000000000
278280,2021-04-02,-2177705900,-95993100,2273699000,1693000000000
278280,2021-04-05,-1393968000,-95428500,1489396500,1695000000000
278280,2021-04-06,1293432000,81816000,-1375248000,1680000000000
278280,2021-04-07,-59153400,-63163800,122317200,1671000000000
278280,2021-04-08,-842856000,1079064000,-236208000,1680000000000
278280,2021-04-09,-207455200,-4220000,211675200,1688000000000
278280,2021-04-12,-962572000,279049000,683523000,1730000000000
278280,2021-04-13,-6424678400,1858662400,4566016000,1792000000000
278280,2021-04-14,-4276211100,1019968500,3256242600,1823000000000
278280,2021-04-15,-2642520000,1615707000,1026813000,1830000000000
278280,2021-04-16,638886000,-1101370000,462484000,1828000000000
278280,2021-04-19,-417377500,-136327500,553705000,1825000000000
278280,2021-04-20,-7180723500,1842698000,5338025500,1895000000000
278280,2021-04-21,2294264000,-2938505500,644241500,1855000000000
278280,2021-04-22,-11365906200,4101893400,7264012800,1914000000000
278280,2021-04-23,-6135682000,467416600,5668265400,1918000000000
278280,2021-04-26,-3142061600,-738231200,3880292800,1928000000000
278280,2021-04-27,-1966228600,-1046194800,3012423400,1883000000000
278280,2021-04-28,-12950122400,12178260800,771861600,1817000000000
278280,2021-04-29,-814860000,247500000,567360000,1800000000000
278280,2021-04-30,-2072857800,1651647000,421210800,1814000000000
278280,2021-05-03,375441000,-87296000,-288145000,1705000000000
278280,2021-05-04,757712100,-1246542000,488829900,1717000000000
278280,2021-05-06,46008000,285249600,-331257600,1704000000000
278280,2021-05-07,2726532900,-40653900,-2685879000,1701000000000
278280,2021-05-10,3339164400,-923894400,-2415270000,1716000000000
278280,2021-05-11,7274400000,-2834496000,-4439904000,1680000000000
278280,2021-05-12,2067019200,406548000,-2473567200,1656000000000
278280,2021-05-13,1515728500,330005500,-1845734000,1595000000000
278280,2021-05-14,212742200,59823500,-272565700,1639000000000
278280,2021-05-17,2497748800,-1396282000,-1101466800,1604000000000
278280,2021-05-18,-878957200,864468000,14489200,1628000000000
278280,2021-05-20,-694534400,-910570800,1605105200,1676000000000
278280,2021-05-21,1252996800,-1623010400,370013600,1672000000000
278280,2021-05-24,-470208800,-317175400,787384200,1658000000000
278280,2021-05-25,-1419667000,385436000,1034231000,1670000000000
278280,2021-05-26,-382597000,-739142000,1121739000,1670000000000
278280,2021-05-27,-81369600,-772761600,854131200,1664000000000
278280,2021-05-28,-2740572000,1543991400,1196580600,1698000000000
278280,2021-05-31,1601730200,-1672832700,71102500,1673000000000
278280,2021-06-01,206472000,-1019088000,812616000,1680000000000
278280,2021-06-02,172022500,577540000,-749562500,1675000000000
278280,2021-06-03,-4010330500,1554278000,2456052500,1705000000000
278280,2021-06-04,-680459600,11233200,669226400,1702000000000
278280,2021-06-07,-3989328000,1169022400,2820305600,1736000000000
278280,2021-06-08,1106883800,-1910336800,803453000,1726000000000
278280,2021-06-09,-457666300,-1712920300,2170586600,1729000000000
278280,2021-06-10,-5838296900,-419873300,6258170200,1759000000000
278280,2021-06-11,-13454250000,1666312500,11787937500,1875000000000
278280,2021-06-14,1420899200,-2581288000,1160388800,1832000000000
278280,2021-06-15,-897753000,523355400,374397600,1821000000000
278280,2021-06-16,-136425000,-433649600,570074600,1819000000000
278280,2021-06-17,-4762124800,2721452800,2040672000,1856000000000
278280,2021-06-18,-658741500,-2084439700,2743181200,1853000000000
278280,2021-06-21,-5151273100,3544868600,1606404500,1891000000000
278280,2021-06-22,1737511300,-3048301700,1310790400,1879000000000
278280,2021-06-23,-2845211800,1787749600,1057462200,1889000000000
278280,2021-06-24,4486099600,-1384370000,-3101729600,1852000000000
278280,2021-06-25,-906724000,2313741500,-1407017500,1855000000000
278280,2021-06-28,816870000,-544032500,-272837500,1825000000000
278280,2021-06-29,1613178000,-1138735400,-474442600,1829000000000
278280,2021-06-30,-805017000,1087203000,-282186000,1830000000000
278280,2021-07-01,241907400,351446900,-593354300,1841000000000
278280,2021-07-02,1654925400,-1041532200,-613393200,1818000000000
278280,2021-07-05,-11129571200,8250560000,2879011200,1888000000000
278280,2021-07-06,-172330000,914090000,-741760000,1900000000000
278280,2021-07-07,-51139063200,28618775300,22520287900,2077000000000
278280,2021-07-08,-2218578000,-3341430000,5560008000,2055000000000
278280,2021-07-09,-15890550000,5663265000,10227285000,2175000000000
278280,2021-07-12,384564000,-6305448000,5920884000,2190000000000
278280,2021-07-13,-15903332000,908128000,14995204000,2360000000000
278280,2021-07-14,-2153760000,21840000,2131920000,2400000000000
278280,2021-07-15,4850366400,31600800,-4881967200,2376000000000
278280,2021-07-16,-9198884500,7944917500,1253967000,2405000000000
278280,2021-07-19,3534642800,-1218934100,-2315708700,2419000000000
278280,2021-07-20,10203478500,4391054200,-14594532700,2231000000000
278280,2021-07-21,-6288292200,5145834600,1142457600,2274000000000
278280,2021-07-22,-1278303000,1746385500,-468082500,2245000000000
278280,2021-07-23,1554154400,-814742800,-739411600,2242000000000
278280,2021-07-26,2403907800,-3343084500,939176700,2289000000000
278280,2021-07-27,7734249500,-6495458500,-1238791000,2245000000000
278280,2021-07-28,2644853400,-1081416000,-1563437400,2198000000000
278280,2021-07-29,-1645224900,1570999200,74225700,2229000000000
278280,2021-07-30,1763845500,-3886328300,2122482800,2257000000000
278280,2021-08-02,-1022624400,-1062469800,2085094200,2226000000000
278280,2021-08-03,2852259200,-6045062800,3192803600,2284000000000
278280,2021-08-04,10350807300,-11095516200,744708900,2229000000000
278280,2021-08-05,-4260847500,3549227500,711620000,2275000000000
278280,2021-08-06,-7481214000,-770796000,8252010000,2340000000000
278280,2021-08-09,-2234075200,839560000,1394515200,2416000000000
278280,2021-08-10,4441300400,-5724491200,1283190800,2386000000000
278280,2021-08-11,3754524000,-4687196000,932672000,2360000000000
278280,2021-08-12,1810160000,54934000,-1865094000,2420000000000
278280,2021-08-13,103291300,-6531541900,6428250600,2419000000000
278280,2021-08-17,13498464000,-8061536000,-5436928000,2240000000000
278280,2021-08-18,-3168481800,2244628400,923853400,2297000000000
278280,2021-08-19,-8746579000,14563352200,-5816773200,2434000000000
278280,2021-08-20,10642278300,-5827248800,-4815029500,2389000000000
278280,2021-08-23,-12202338000,7256262000,4946076000,2460000000000
278280,2021-08-24,10909479600,-9167201000,-1742278600,2374000000000
278280,2021-08-25,1346287800,85571200,-1431859000,2431000000000
278280,2021-08-26,16984131000,-6179775000,-10804356000,2370000000000
278280,2021-08-27,-639619200,-853459200,1493078400,2376000000000
278280,2021-08-30,3303777000,-1961026800,-1342750200,2334000000000
278280,2021-08-31,-11803792000,5332470000,6471322000,2420000000000
278280,2021-09-01,2877884300,-1345447800,-1532436500,2419000000000
278280,2021-09-02,13721895500,-7668043500,-6053852000,2305000000000
278280,2021-09-03,4673250000,-612172500,-4061077500,2325000000000
278280,2021-09-06,-7667015200,5978737700,1688277500,2353000000000
278280,2021-09-07,-39692777800,35920266200,3772511600,2626000000000
278280,2021-09-08,536044500,1912927500,-2448972000,2655000000000
278280,2021-09-09,15247162000,-5598481000,-9648681000,2630000000000
278280,2021-09-10,6591875000,-9520390000,2928515000,2650000000000
278280,2021-09-13,-2391351300,-489031200,2880382500,2817000000000
278280,2021-09-14,5312759000,-5054097000,-258662000,2830000000000
278280,2021-09-15,-42837847000,44963165000,-2125318000,2795000000000
278280,2021-09-16,13385077200,-16373814300,2988737100,2763000000000
278280,2021-09-17,2652781800,639825000,-3292606800,2694000000000
278280,2021-09-23,2111304000,-2124972000,13668000,2680000000000
278280,2021-09-24,6231944400,-8223568600,1991624200,2729000000000
278280,2021-09-27,3882634200,-3464138400,-418495800,2766000000000
278280,2021-09-28,14693481000,-14350133600,-343347400,2629000000000
278280,2021-09-29,-3756005000,5443234500,-1687229500,2585000000000
278280,2021-09-30,-62976500,-6483944500,6546921000,2635000000000
278280,2021-10-01,-1376688000,-3564270000,4940958000,2580000000000
278280,2021-10-05,-729081600,269568000,459513600,2496000000000
278280,2021-10-06,4824134000,-11058571100,6234437100,2479000000000
278280,2021-10-07,292684800,-2728593600,2435908800,2472000000000
278280,2021-10-08,-578590500,-782681500,1361272000,2495000000000
278280,2021-10-12,-3452490000,1342008000,2110482000,2565000000000
278280,2021-10-13,-46978916000,28278162000,18700754000,2845000000000
278280,2021-10-14,-2664508000,-8031695000,10696203000,2870000000000
278280,2021-10-15,-1958753600,6274970400,-4316216800,2852000000000
278280,2021-10-18,-26699148000,24799035000,1900113000,3030000000000
278280,2021-10-19,-3275440200,-540980300,3816420500,3079000000000
278280,2021-10-20,1830900000,5353200000,-7184100000,3000000000000
278280,2021-10-21,4124985200,2563587600,-6688572800,2884000000000
278280,2021-10-22,-4691232000,1240128000,3451104000,2880000000000
278280,2021-10-25,-4528233900,857855700,3670378200,2907000000000
278280,2021-10-26,819936000,-2246064000,1426128000,2920000000000
278280,2021-10-27,5425453000,2868391100,-8293844100,2851000000000
