ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
214370,2020-10-23,259187300,-117344100,-141843200,643505000000
214370,2020-10-26,204545100,-288821700,84276600,634911000000
214370,2020-10-27,-177420000,57360000,120060000,644580000000
214370,2020-10-28,-163834000,32670000,131164000,649951000000
214370,2020-10-29,-247071300,48537300,198534000,654248000000
214370,2020-10-30,174616000,-40544400,-134071600,642431000000
214370,2020-11-02,-78028200,-18994500,97022700,647802000000
214370,2020-11-03,-103432800,10379700,93053100,652100000000
214370,2020-11-04,-508878000,265914000,242964000,657471000000
214370,2020-11-05,-662495800,432816400,229679400,672511000000
214370,2020-11-06,674538000,-306464000,-368074000,655323000000
214370,2020-11-09,-242606000,213900000,28706000,666066000000
214370,2020-11-10,338416800,-218895600,-119521200,663917000000
214370,2020-11-11,-679760300,611891200,67869100,675734000000
214370,2020-11-12,-21952100,84286000,-62333900,675734000000
214370,2020-11-13,-146666100,117991200,28674900,680031000000
214370,2020-11-16,-261354000,-78690000,340044000,692923000000
214370,2020-11-17,434448000,-197316000,-237132000,676809000000
214370,2020-11-18,-373713600,227878800,145834800,683254000000
214370,2020-11-19,-432772200,496458600,-63686400,689700000000
214370,2020-11-20,-1045534400,772696800,272837600,713335000000
214370,2020-11-23,114446500,88378500,-202825000,714409000000
214370,2020-11-24,-334687600,280675200,54012400,726226000000
214370,2020-11-25,314690600,-80880000,-233810600,724078000000
214370,2020-11-26,30960800,97344000,-128304800,726226000000
214370,2020-11-27,-59014800,-61718800,120733600,726226000000
214370,2020-11-30,657508800,-503020800,-154488000,704740000000
214370,2020-12-01,575553600,-192909600,-382644000,696146000000
214370,2020-12-02,213784200,-86000600,-127783600,706889000000
214370,2020-12-03,-71058900,152317000,-81258100,720855000000
214370,2020-12-04,399355000,-162139500,-237215500,735895000000
214370,2020-12-07,205583000,-615178100,409595100,733746000000
214370,2020-12-08,-35736300,3095800,32640500,723003000000
214370,2020-12-09,-614754000,729422400,-114668400,767050000000
214370,2020-12-10,585961600,-1072165500,486203900,759530000000
214370,2020-12-11,-468660000,248127000,220533000,784239000000
214370,2020-12-14,389470000,-261942500,-127527500,778867000000
214370,2020-12-15,531153600,-478382400,-52771200,770273000000
214370,2020-12-16,-427483000,109077000,318406000,758455000000
214370,2020-12-17,-288168300,152509500,135658800,763827000000
214370,2020-12-18,-840531100,415537700,424993400,787461000000
214370,2020-12-21,-173375000,-272436000,445811000,784239000000
214370,2020-12-22,32410000,-42840000,10430000,752010000000
214370,2020-12-23,-525384600,289321000,236063600,749861000000
214370,2020-12-24,-792792000,97311500,695480500,768124000000
214370,2020-12-28,-624890700,-135259600,760150300,774570000000
214370,2020-12-29,736430700,4445400,-740876100,770273000000
214370,2020-12-30,-415716600,150785100,264931500,770273000000
214370,2021-01-04,481509700,-369739800,-111769900,785313000000
214370,2021-01-05,316034600,46543000,-362577600,819690000000
214370,2021-01-06,898554900,-567912600,-330642300,808947000000
214370,2021-01-07,391359600,-493671300,102311700,828285000000
214370,2021-01-08,470542100,-492211300,21669200,819690000000
214370,2021-01-11,-661692000,970267200,-308575200,863737000000
214370,2021-01-12,803418700,-609940100,-193478600,849771000000
214370,2021-01-13,748882400,-649629200,-99253200,830433000000
214370,2021-01-14,424074300,24927500,-449001800,823988000000
214370,2021-01-15,351739000,295416000,-647155000,801427000000
214370,2021-01-18,916914600,-72237600,-844677000,818616000000
214370,2021-01-19,58355200,-239085600,180730400,833656000000
214370,2021-01-20,-172791000,-75744000,248535000,847622000000
214370,2021-01-21,957856500,-582930000,-374926500,821839000000
214370,2021-01-22,496537800,-290013900,-206523900,815393000000
214370,2021-01-25,-91068800,-32011600,123080400,820765000000
214370,2021-01-26,712245600,-503179600,-209066000,803576000000
214370,2021-01-27,320684000,-116916800,-203767200,782090000000
214370,2021-01-28,833856600,-493988200,-339868400,758455000000
214370,2021-01-29,84980000,-150500000,65520000,752010000000
214370,2021-02-01,451807200,-560266200,108459000,754158000000
214370,2021-02-02,-62196000,-255865000,318061000,784239000000
214370,2021-02-03,-41194600,7769800,33424800,787461000000
214370,2021-02-04,115071600,25595500,-140667100,774570000000
214370,2021-02-05,-150018400,158776000,-8757600,764901000000
214370,2021-02-08,73776000,73776000,-147552000,747712000000
214370,2021-02-09,49560700,-40864600,-8696100,759530000000
214370,2021-02-10,186133200,-177457500,-8675700,770273000000
214370,2021-02-15,-154226700,-2079300,156306000,770273000000
214370,2021-02-16,-3555000,14006700,-10451700,763827000000
214370,2021-02-17,136206000,-59008500,-77197500,757381000000
214370,2021-02-18,221335800,-166752200,-54583600,749861000000
214370,2021-02-19,-46426000,22587500,23838500,746638000000
214370,2021-02-22,-217375200,286732800,-69357600,734821000000
214370,2021-02-23,-90377400,95394600,-5017200,728375000000
214370,2021-02-24,757089600,-663609600,-93480000,704740000000
214370,2021-02-25,-483947200,60288800,423658400,732672000000
214370,2021-02-26,195297600,21744200,-217041800,716558000000
214370,2021-03-02,-156545200,97343400,59201800,736969000000
214370,2021-03-03,65949400,-92547400,26598000,732672000000
214370,2021-03-04,103958400,-53760000,-50198400,721929000000
214370,2021-03-05,-105764000,104805000,959000,735895000000
214370,2021-03-08,311935500,-54445700,-257489800,723003000000
214370,2021-03-09,-163436400,161505000,1931400,715483000000
214370,2021-03-10,105674800,-76196400,-29478400,706889000000
214370,2021-03-11,-134736600,153334800,-18598200,718706000000
214370,2021-03-12,-96997500,88155000,8842500,725152000000
214370,2021-03-15,145939600,-69834900,-76104700,716558000000
214370,2021-03-16,-222574000,124687000,97887000,719781000000
214370,2021-03-17,134469000,-86769300,-47699700,718706000000
214370,2021-03-18,-121902200,7065800,114836400,736969000000
214370,2021-03-19,82679500,-46306000,-36373500,735895000000
214370,2021-03-22,-102681500,-33976000,136657500,735895000000
214370,2021-03-23,-194247000,119734800,74512200,728375000000
214370,2021-03-24,78599700,-97894200,19294500,727301000000
214370,2021-03-25,180159600,-137808400,-42351200,717632000000
214370,2021-03-26,19691100,43095000,-62786100,712260000000
214370,2021-03-29,19932000,-2178000,-17754000,709038000000
214370,2021-03-30,79562700,-113398200,33835500,705815000000
214370,2021-03-31,28927900,-69544500,40616600,701517000000
214370,2021-04-01,-59268000,-44484000,103752000,709038000000
214370,2021-04-02,60378300,-19118700,-41259600,705815000000
214370,2021-04-05,-49628000,103435200,-53807200,701517000000
214370,2021-04-06,141630400,-112504000,-29126400,704740000000
214370,2021-04-07,-153972000,165421200,-11449200,706889000000
214370,2021-04-08,-56932000,86589600,-29657600,711186000000
214370,2021-04-09,3735200,36418200,-40153400,716558000000
214370,2021-04-12,-181841000,221698400,-39857400,720855000000
214370,2021-04-13,-245313600,163954000,81359600,736969000000
214370,2021-04-14,-150396800,-5091200,155488000,739118000000
214370,2021-04-15,181368300,-135670800,-45697500,727301000000
214370,2021-04-16,-63112400,12402000,50710400,740192000000
214370,2021-04-19,18331200,16347600,-34678800,734821000000
214370,2021-04-20,91665600,108498000,-200163600,726226000000
214370,2021-04-21,192517600,-54241600,-138276000,717632000000
214370,2021-04-22,30096000,31416000,-61512000,709038000000
214370,2021-04-23,-59514000,60429600,-915600,702592000000
214370,2021-04-26,-210130200,152709000,57421200,702592000000
214370,2021-04-27,229529700,-125803100,-103726600,707963000000
214370,2021-04-28,128835200,-115534400,-13300800,700443000000
214370,2021-04-29,135655000,-56615000,-79040000,698295000000
214370,2021-04-30,-271410000,248062200,23347800,702592000000
214370,2021-05-03,-316669200,248516200,68153000,693997000000
214370,2021-05-04,-147504200,-94971100,242475300,690774000000
214370,2021-05-06,-152609600,-27242600,179852200,685403000000
214370,2021-05-07,-71744700,136485300,-64740600,677883000000
214370,2021-05-10,-295808000,198272000,97536000,687552000000
214370,2021-05-11,296545000,-96583500,-199961500,682180000000
214370,2021-05-12,-3602400,-17885600,21488000,678957000000
214370,2021-05-13,-104128500,113243700,-9115200,680031000000
214370,2021-05-14,-76967600,48627800,28339800,681106000000
214370,2021-05-17,-147773900,-126290200,274064100,701517000000
214370,2021-05-18,-376607000,-11926000,388533000,719781000000
214370,2021-05-20,192417100,-200679600,8262500,710112000000
214370,2021-05-21,-120186000,-40392000,160578000,709038000000
214370,2021-05-24,37015800,45866000,-82881800,693997000000
214370,2021-05-25,-202410000,42250000,160160000,698295000000
214370,2021-05-26,-93129600,152839800,-59710200,702592000000
214370,2021-05-27,-1487188900,1139595000,347593900,748787000000
214370,2021-05-28,347715900,-259378000,-88337900,729449000000
214370,2021-05-31,5092500,49159600,-54252100,729449000000
214370,2021-06-01,115419500,-63329300,-52090200,723003000000
214370,2021-06-02,528187600,-287841200,-240346400,717632000000
214370,2021-06-03,-120346200,98235000,22111200,715483000000
214370,2021-06-04,233196800,-206105600,-27091200,713335000000
214370,2021-06-07,367181900,-81494400,-285687500,701517000000
214370,2021-06-08,-8580000,334026000,-325446000,709038000000
214370,2021-06-09,-42118500,61708500,-19590000,701517000000
214370,2021-06-10,54990900,2456325900,-2511316800,705815000000
214370,2021-06-11,91223600,-23832000,-67391600,711186000000
214370,2021-06-14,1245486000,-1248759200,3273200,717632000000
214370,2021-06-15,2613000,23584000,-26197000,719781000000
214370,2021-06-16,424110000,-415601000,-8509000,719781000000
214370,2021-06-17,-523670400,90688800,432981600,747712000000
214370,2021-06-18,-313770600,-10266100,324036700,740192000000
214370,2021-06-21,-126157500,130815000,-4657500,725152000000
214370,2021-06-22,126900000,-34830000,-92070000,725152000000
214370,2021-06-23,93089400,111192000,-204281400,728375000000
214370,2021-06-24,298716800,-72994200,-225722600,724078000000
214370,2021-06-25,-271956300,245384700,26571600,720855000000
214370,2021-06-28,-460872100,391696500,69175600,740192000000
214370,2021-06-29,-3341800,-219535800,222877600,732672000000
214370,2021-06-30,330790400,-301825600,-28964800,739118000000
214370,2021-07-01,63537300,-69393900,5856600,731598000000
214370,2021-07-02,-67963800,61221900,6741900,731598000000
214370,2021-07-05,-34095600,12820500,21275100,744489000000
214370,2021-07-06,76589000,-172638000,96049000,746638000000
214370,2021-07-07,112545500,-90420000,-22125500,735895000000
214370,2021-07-08,127210800,-2928300,-124282500,731598000000
214370,2021-07-09,-42997500,43065000,-67500,725152000000
214370,2021-07-12,176210000,-178957000,2747000,719781000000
214370,2021-07-13,95147800,-80654200,-14493600,720855000000
214370,2021-07-14,133123200,-93609600,-39513600,721929000000
214370,2021-07-15,212520000,7176000,-219696000,741267000000
214370,2021-07-16,44864400,-46991000,2126600,736969000000
214370,2021-07-19,-30736000,12104000,18632000,730524000000
214370,2021-07-20,-204107700,210290700,-6183000,738044000000
214370,2021-07-21,82416000,-101932000,19516000,730524000000
214370,2021-07-22,-116552000,73780000,42772000,730524000000
214370,2021-07-23,-177752000,148988000,28764000,730524000000
214370,2021-07-26,635575200,-623880400,-11694800,726226000000
214370,2021-07-27,233079600,-224850900,-8228700,718706000000
214370,2021-07-28,617515200,-551514600,-66000600,715483000000
214370,2021-07-29,47449600,-55672400,8222800,724078000000
214370,2021-07-30,427046400,60188200,-487234600,724078000000
214370,2021-08-02,244803200,-142643900,-102159300,727301000000
214370,2021-08-03,-490278600,1000758300,-510479700,750935000000
214370,2021-08-04,113756500,79293500,-193050000,768124000000
214370,2021-08-05,-482479200,1490983200,-1008504000,812170000000
214370,2021-08-06,663095600,-609733800,-53361800,788536000000
214370,2021-08-09,-116330700,165639300,-49308600,776718000000
214370,2021-08-10,-102643200,148861800,-46218600,783164000000
214370,2021-08-11,124853400,-110467000,-14386400,788536000000
214370,2021-08-12,214549200,-52557600,-161991600,786387000000
214370,2021-08-13,-10310400,272724400,-262414000,769198000000
214370,2021-08-17,189728400,93304400,-283032800,761678000000
214370,2021-08-18,-672225300,664830000,7395300,802502000000
214370,2021-08-19,807316400,-128290500,-679025900,785313000000
214370,2021-08-20,-193859400,42702800,151156600,759530000000
214370,2021-08-23,149863100,15082900,-164946000,798204000000
214370,2021-08-24,166875800,-146767600,-20108200,797130000000
214370,2021-08-25,24009600,-37185600,13176000,786387000000
214370,2021-08-26,139735200,-166856800,27121600,791759000000
214370,2021-08-27,543944800,-534444200,-9500600,761678000000
214370,2021-08-30,-307168500,14382000,292786500,757381000000
214370,2021-08-31,84725500,-109682300,24956800,761678000000
214370,2021-09-01,-217717500,94032500,123685000,778867000000
214370,2021-09-02,119541800,-131005700,11463900,774570000000
214370,2021-09-03,183283800,-78682800,-104601000,767050000000
214370,2021-09-06,-89124400,85070000,4054400,777793000000
214370,2021-09-07,-772153600,616264000,155889600,807873000000
214370,2021-09-08,1009517000,-221482000,-788035000,784239000000
214370,2021-09-09,327838800,53993600,-381832400,771347000000
214370,2021-09-10,-46125000,49298400,-3173400,792833000000
214370,2021-09-13,-756025200,596904000,159121200,857291000000
214370,2021-09-14,808264600,-745217200,-63047400,823988000000
214370,2021-09-15,236081200,-116508600,-119572600,822913000000
214370,2021-09-16,203558400,-191059200,-12499200,799279000000
214370,2021-09-17,94627000,-93194400,-1432600,810022000000
214370,2021-09-23,407034900,-289388400,-117646500,787461000000
214370,2021-09-24,214621500,-63919100,-150702400,772421000000
214370,2021-09-27,82514500,-81569400,-945100,781016000000
214370,2021-09-28,228657000,-30387500,-198269500,768124000000
214370,2021-09-29,24991200,-25845600,854400,764901000000
214370,2021-09-30,239904000,-206274600,-33629400,767050000000
214370,2021-10-01,393460500,-376470000,-16990500,757381000000
214370,2021-10-05,8580800,-95703600,87122800,743415000000
214370,2021-10-06,256456200,-334896100,78439900,720855000000
214370,2021-10-07,-224751800,-73171800,297923600,740192000000
214370,2021-10-08,122035200,-122375700,340500,731598000000
214370,2021-10-12,220911600,-241796100,20884500,712260000000
214370,2021-10-13,-5805000,-4927500,10732500,725152000000
214370,2021-10-14,-26488200,21096200,5392000,724078000000
214370,2021-10-15,-178734400,38194000,140540400,726226000000
214370,2021-10-18,-37878800,-36598200,74477000,724078000000
214370,2021-10-19,62185200,-126793200,64608000,723003000000
214370,2021-10-20,105006000,82830000,-187836000,709038000000
214370,2021-10-21,-702673200,540291600,162381600,734821000000
214370,2021-10-22,-304010000,74871300,229138700,759530000000
214370,2021-10-25,-9240000,-22750000,31990000,752010000000
214370,2021-10-26,-98069000,82782800,15286200,749861000000
214370,2021-10-27,143697400,-141719600,-1977800,732672000000
214370,2021-10-28,46171800,-48146700,1974900,731598000000
214370,2021-10-29,190243200,-188697600,-1545600,721929000000
214370,2021-11-01,98582400,-46032000,-52550400,721929000000
214370,2021-11-02,102490800,-92388900,-10101900,718706000000
214370,2021-11-03,15497600,-15497600,0,717632000000
214370,2021-11-04,96230400,-104294400,8064000,721929000000
214370,2021-11-05,448320600,-26851500,-421469100,712260000000
214370,2021-11-08,32301000,-32967000,666000,715483000000
214370,2021-11-09,102443000,-97820000,-4623000,719781000000
214370,2021-11-10,-5475600,5137600,338000,726226000000
214370,2021-11-11,65800800,-64468800,-1332000,715483000000
214370,2021-11-12,-19238400,-6145600,25384000,717632000000
214370,2021-11-15,-47023500,13673500,33350000,716558000000
214370,2021-11-16,13986000,-31968000,17982000,715483000000
214370,2021-11-17,124537500,-124807500,270000,725152000000
214370,2021-11-18,82287000,-82353900,66900,718706000000
214370,2021-11-19,-19226800,18346700,880100,727301000000
214370,2021-11-22,39324000,-36951000,-2373000,728375000000
214370,2021-11-23,67162500,-51637500,-15525000,725152000000
214370,2021-11-24,30038400,-30441600,403200,721929000000
214370,2021-11-25,24961200,-24894100,-67100,720855000000
214370,2021-11-26,-8750800,8617200,133600,717632000000
214370,2021-11-29,143795200,-178104000,34308800,704740000000
214370,2021-11-30,391680100,-390994800,-685300,669288000000
214370,2021-12-01,74000000,-83125000,9125000,671437000000
214370,2021-12-02,107342400,-92670600,-14671800,673586000000
214370,2021-12-03,7019200,-53529600,46510400,704740000000
214370,2021-12-06,-46208800,46208800,0,697220000000
214370,2021-12-07,111215000,-117715000,6500000,698295000000
214370,2021-12-08,-22003800,-22589700,44593500,699369000000
214370,2021-12-09,96376500,-89237500,-7139000,697220000000
214370,2021-12-10,88199100,-68209900,-19989200,697220000000
214370,2021-12-13,-22890800,17361000,5529800,690774000000
214370,2021-12-14,44688500,-46103100,1414600,690774000000
214370,2021-12-15,-128184000,128445600,-261600,702592000000
214370,2021-12-16,39185200,-35534000,-3651200,700443000000
214370,2021-12-17,-24132600,26029200,-1896600,702592000000
214370,2021-12-20,46995000,-40755000,-6240000,698295000000
214370,2021-12-21,598147200,-472886400,-125260800,721929000000
214370,2021-12-22,31776000,-33762000,1986000,711186000000
214370,2021-12-23,-20016500,18819500,1197000,714409000000
214370,2021-12-24,-72110400,72575200,-464800,713335000000
214370,2021-12-27,-34807500,67294500,-32487000,712260000000
214370,2021-12-28,20287800,-18431400,-1856400,712260000000
214370,2021-12-29,101353500,-96402900,-4950600,718706000000
214370,2021-12-30,134729000,-131404000,-3325000,714409000000
214370,2022-01-03,-93020800,35161600,57859200,704740000000
214370,2022-01-04,-92214000,92214000,0,702592000000
214370,2022-01-05,44781000,-13434300,-31346700,697220000000
214370,2022-01-06,107161600,-54868800,-52292800,691849000000
214370,2022-01-07,-51155500,47225500,3930000,703666000000
214370,2022-01-10,-118228500,42892500,75336000,692923000000
214370,2022-01-11,19140000,-10271800,-8868200,685403000000
214370,2022-01-12,-16640000,-17225000,33865000,698295000000
