ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
222800,2020-05-26,132516400,-711955400,579439000,388618000000
222800,2020-05-27,488280000,299796000,-788076000,382248000000
222800,2020-05-28,-318525900,1504064100,-1185538200,367913000000
222800,2020-05-29,466507700,319661400,-786169100,361542000000
222800,2020-06-01,-888149500,-382530750,1270680250,390211000000
222800,2020-06-02,856838500,-953601250,96762750,390211000000
222800,2020-06-03,-150595200,277448250,-126853050,396582000000
222800,2020-06-04,793236500,-875213500,81977000,390211000000
222800,2020-06-05,-23569000,522364500,-498795500,390211000000
222800,2020-06-08,921667650,66346400,-988014050,380655000000
222800,2020-06-09,-607716000,514464000,93252000,382248000000
222800,2020-06-10,-527451100,200569600,326881500,385433000000
222800,2020-06-11,318068300,-292974200,-25094100,371099000000
222800,2020-06-12,-505127700,365789400,139338300,353579000000
222800,2020-06-15,-441133250,911360300,-470227050,316947000000
222800,2020-06-16,52440700,64242800,-116683500,340837000000
222800,2020-06-17,-343768600,160706600,183062000,337652000000
222800,2020-06-18,87995700,-960366300,872370600,347208000000
222800,2020-06-19,-712052600,-260453150,972505750,364728000000
222800,2020-06-22,485688000,-90462400,-395225600,356764000000
222800,2020-06-23,122449600,-395964800,273515200,356764000000
222800,2020-06-24,248201650,50528850,-298730500,364728000000
222800,2020-06-25,585338400,-449755200,-135583200,344023000000
222800,2020-06-26,23783400,-77569800,53786400,348801000000
222800,2020-06-29,-356422500,-26040000,382462500,334467000000
222800,2020-06-30,-373353950,447699800,-74345850,336059000000
222800,2020-07-01,114826200,-142298400,27472200,336059000000
222800,2020-07-02,-31320000,-391435200,422755200,344023000000
222800,2020-07-03,345178800,-405658800,60480000,344023000000
222800,2020-07-06,-656004850,-208332750,864337600,364728000000
222800,2020-07-07,950326500,-706015500,-244311000,353579000000
222800,2020-07-08,1749772800,72208800,-1821981600,344023000000
222800,2020-07-09,-4487100800,159685500,4327415300,393396000000
222800,2020-07-10,-631373400,131191200,500182200,401360000000
222800,2020-07-13,218719400,-58013600,-160705800,404545000000
222800,2020-07-14,-237524700,-217814100,455338800,423658000000
222800,2020-07-15,-4130160000,183405000,3946755000,477810000000
222800,2020-07-16,870867450,-673781100,-197086350,482588000000
222800,2020-07-17,-2974123900,1759509100,1214614800,488958000000
222800,2020-07-20,-469376600,-1181528150,1650904750,508071000000
222800,2020-07-21,-770355000,1134182200,-363827200,514442000000
222800,2020-07-22,-2730217400,2864350100,-134132700,519220000000
222800,2020-07-23,-942070800,3031680300,-2089609500,508071000000
222800,2020-07-24,-1321253100,2348121900,-1026868800,492144000000
222800,2020-07-27,-267259200,538527600,-271268400,496922000000
222800,2020-07-28,2694396000,-2284886000,-409510000,493737000000
222800,2020-07-29,1871964300,685870800,-2557835100,482588000000
222800,2020-07-30,2404452600,-6467679600,4063227000,625931000000
222800,2020-07-31,5484902500,-3546985750,-1937916750,613189000000
222800,2020-08-03,-5665727250,3783449250,1882278000,645043000000
222800,2020-08-04,-398813300,1182610050,-783796750,670526000000
222800,2020-08-05,-886352600,2515257000,-1628904400,667341000000
222800,2020-08-06,4571623600,644804200,-5216427800,643450000000
222800,2020-08-07,1723279250,3239986750,-4963266000,613189000000
222800,2020-08-10,3954217500,-3879292500,-74925000,645043000000
222800,2020-08-11,6635324400,-5511447600,-1123876800,649821000000
222800,2020-08-12,2572193400,37805250,-2609998650,635487000000
222800,2020-08-13,1883554900,-1140488900,-743066000,633894000000
222800,2020-08-14,1360070250,2484289500,-3844359750,613189000000
222800,2020-08-18,-583504200,2950653900,-2367149700,570186000000
222800,2020-08-19,-417480850,467759850,-50279000,584520000000
222800,2020-08-20,805490750,5433549250,-6239040000,533554000000
222800,2020-08-21,-197455000,245769000,-48314000,541518000000
222800,2020-08-24,-1337528850,52449050,1285079800,552666000000
222800,2020-08-25,540419000,-2474481000,1934062000,581335000000
222800,2020-08-26,2507327800,-807426900,-1699900900,571779000000
222800,2020-08-27,-428448150,929904300,-501456150,559037000000
222800,2020-08-28,2235402000,-1468062000,-767340000,573372000000
222800,2020-08-31,3696450750,-645857250,-3050593500,549481000000
222800,2020-09-01,-106713000,569846000,-463133000,565408000000
222800,2020-09-02,-1358728000,-838755000,2197483000,605226000000
222800,2020-09-03,-7440084200,-144066400,7584150600,643450000000
222800,2020-09-04,-4769574250,169859500,4599714750,660970000000
222800,2020-09-07,6402145450,-3177022750,-3225122700,638672000000
222800,2020-09-08,-19575673000,2171887750,17403785250,632301000000
222800,2020-09-09,4537916650,-1037842050,-3500074600,667341000000
222800,2020-09-10,-2277266400,-1972792800,4250059200,688046000000
222800,2020-09-11,3807930600,-608331600,-3199599000,659377000000
222800,2020-09-14,4948692200,-511171300,-4437520900,633894000000
222800,2020-09-15,1781420000,-293960000,-1487460000,637080000000
222800,2020-09-16,1872953600,185483400,-2058437000,617967000000
222800,2020-09-17,578253000,68893500,-647146500,621153000000
222800,2020-09-18,2875198200,-482500000,-2392698200,614782000000
222800,2020-09-21,2434989950,45397900,-2480387850,584520000000
222800,2020-09-22,17866400,152168000,-170034400,586113000000
222800,2020-09-23,2682020800,-1124332000,-1557688800,586113000000
222800,2020-09-24,4064423550,-645998400,-3418425150,539925000000
222800,2020-09-25,-251626500,-964850400,1216476900,544703000000
222800,2020-09-28,-3774576300,922374900,2852201400,582928000000
222800,2020-09-29,1625527500,-1885024250,259496750,581335000000
222800,2020-10-05,557872700,-536725700,-21147000,590891000000
222800,2020-10-06,1556808750,-765744000,-791064750,590891000000
222800,2020-10-07,-663712500,379293750,284418750,597262000000
222800,2020-10-08,143239250,786093000,-929332250,613189000000
222800,2020-10-12,644347200,-995724450,351377250,606818000000
222800,2020-10-13,1438952000,-570053600,-868898400,598855000000
222800,2020-10-14,2025645300,-260829900,-1764815400,582928000000
222800,2020-10-15,1030871600,330278900,-1361150500,574964000000
222800,2020-10-16,1564137800,-424426900,-1139710900,570186000000
222800,2020-10-19,275760900,-196211150,-79549750,552666000000
222800,2020-10-20,427553100,-4176900,-423376200,559037000000
222800,2020-10-21,-203957100,-583710600,787667700,563815000000
222800,2020-10-22,243895400,-256541700,12646300,551074000000
222800,2020-10-23,404736000,-70023000,-334713000,541518000000
222800,2020-10-26,1685536550,-89029450,-1596507100,504885000000
222800,2020-10-27,-1440648000,901312500,539335500,525591000000
222800,2020-10-28,-299825350,-121241800,421067150,552666000000
222800,2020-10-29,1253852100,-314237200,-939614900,551074000000
222800,2020-10-30,56009400,-130334750,74325350,536739000000
222800,2020-11-02,5287000,-32385000,27098000,541518000000
222800,2020-11-03,-1143845800,991910600,151935200,570186000000
222800,2020-11-04,860936300,-779312300,-81624000,570186000000
222800,2020-11-05,1563948600,-578385500,-985563100,576557000000
222800,2020-11-06,2358214900,-136497000,-2221717900,551074000000
222800,2020-11-09,2288187400,67248600,-2355436000,552666000000
222800,2020-11-10,-141278600,165095000,-23816400,567001000000
222800,2020-11-11,154190500,-33207500,-120983000,571779000000
222800,2020-11-12,613076100,92070300,-705146400,568593000000
222800,2020-11-13,159449850,215561550,-375011400,571779000000
222800,2020-11-16,1471411200,-172021600,-1299389600,586113000000
222800,2020-11-17,1112202000,512370000,-1624572000,573372000000
222800,2020-11-18,909072000,-135234000,-773838000,573372000000
222800,2020-11-19,835889600,581744800,-1417634400,579742000000
222800,2020-11-20,224310400,-644176750,419866350,584520000000
222800,2020-11-23,-567621600,651212800,-83591200,586113000000
222800,2020-11-24,335679300,204813450,-540492750,587706000000
222800,2020-11-25,-2214951800,239016350,1975935450,603633000000
222800,2020-11-26,-10876692900,6970217700,3906475200,640265000000
222800,2020-11-27,745811500,-2435165550,1689354050,651414000000
222800,2020-11-30,1799815700,-890047400,-909768300,633894000000
222800,2020-12-01,2592974700,-648901950,-1944072750,625931000000
222800,2020-12-02,1815636200,-1163214700,-652421500,633894000000
222800,2020-12-03,1567657350,-29455350,-1538202000,625931000000
222800,2020-12-04,2402284800,-130022400,-2272262400,611596000000
222800,2020-12-07,4098600,733035600,-737134200,630709000000
222800,2020-12-08,2523015000,-1130599800,-1392415200,630709000000
222800,2020-12-09,252611100,-312895550,60284450,632301000000
222800,2020-12-10,180760000,784220000,-964980000,637080000000
222800,2020-12-11,-437938800,913585200,-475646400,640265000000
222800,2020-12-14,-220422000,-654166800,874588800,649821000000
222800,2020-12-15,-850740800,363584000,487156800,662563000000
222800,2020-12-16,-786009000,-85008000,871017000,668934000000
222800,2020-12-17,-2340330950,1910506050,429824900,699195000000
222800,2020-12-18,2728883500,-1639196300,-1089687200,691231000000
222800,2020-12-21,444317900,221296950,-665614850,686453000000
222800,2020-12-22,135106550,74665800,-209772350,667341000000
222800,2020-12-23,-1024565150,816829650,207735500,680082000000
222800,2020-12-24,782469600,-1094674200,312204600,681675000000
222800,2020-12-28,-152673850,336326550,-183652700,680082000000
222800,2020-12-29,-235084500,-294547050,529631550,699195000000
222800,2020-12-30,-2896740200,23786850,2872953350,727863000000
222800,2021-01-04,-401521750,537390100,-135868350,762903000000
222800,2021-01-05,2332011200,-716611500,-1615399700,743790000000
222800,2021-01-06,-1444449650,285925850,1158523800,746976000000
222800,2021-01-07,275459950,-175638700,-99821250,743790000000
222800,2021-01-08,-164525200,1160329450,-995804250,746976000000
222800,2021-01-11,495845900,-227891400,-267954500,753347000000
222800,2021-01-12,477593700,-39339400,-438254300,761310000000
222800,2021-01-13,-881913500,-467772500,1349686000,766088000000
222800,2021-01-14,586981250,-233818750,-353162500,756532000000
222800,2021-01-15,902687950,82321400,-985009350,737420000000
222800,2021-01-18,705295500,-50641500,-654654000,724678000000
222800,2021-01-19,1211179200,490828800,-1702008000,735827000000
222800,2021-01-20,-2439852650,4316061850,-1876209200,782015000000
222800,2021-01-21,5332585650,-1422241800,-3910343850,769274000000
222800,2021-01-22,1345093500,-462339600,-882753900,754939000000
222800,2021-01-25,582063200,400108200,-982171400,767681000000
222800,2021-01-26,830185950,-345502850,-484683100,753347000000
222800,2021-01-27,1015383600,-98891100,-916492500,735827000000
222800,2021-01-28,3254496000,-484198400,-2770297600,713529000000
222800,2021-01-29,460430550,520704150,-981134700,689639000000
222800,2021-02-01,-1481683000,877105000,604578000,732642000000
222800,2021-02-02,3737074250,-1170533000,-2566541250,724678000000
222800,2021-02-03,-149732800,635234950,-485502150,734234000000
222800,2021-02-04,669256500,-64789500,-604467000,748569000000
222800,2021-02-05,695287100,160244300,-855531400,737420000000
222800,2021-02-08,535208000,107602850,-642810850,715122000000
222800,2021-02-09,410299300,1050010800,-1460310100,729456000000
222800,2021-02-10,29037200,363102400,-392139600,729456000000
222800,2021-02-15,-5724129600,4518368400,1205761200,769274000000
222800,2021-02-16,-6083283800,5286915700,796368100,805906000000
222800,2021-02-17,1127202000,-681411000,-445791000,812277000000
222800,2021-02-18,1850372100,-1424344500,-426027600,774052000000
222800,2021-02-19,-161375000,-301950000,463325000,796350000000
222800,2021-02-22,911855700,797143200,-1708998900,769274000000
222800,2021-02-23,504433400,-208336300,-296097100,761310000000
222800,2021-02-24,2926107200,-784557600,-2141549600,742198000000
222800,2021-02-25,714238000,-528812200,-185425800,758125000000
222800,2021-02-26,1872901250,634790000,-2507691250,756532000000
222800,2021-03-02,1810023600,-946453200,-863570400,735827000000
222800,2021-03-03,1041769350,217175850,-1258945200,731049000000
222800,2021-03-04,2390292400,-82576900,-2307715500,710344000000
222800,2021-03-05,2099974100,62127100,-2162101200,691231000000
222800,2021-03-08,143037600,-150270800,7233200,681675000000
222800,2021-03-09,617700000,-516475500,-101224500,692824000000
222800,2021-03-10,-57509000,295534800,-238025800,699195000000
222800,2021-03-11,-1193509350,775759750,417749600,715122000000
222800,2021-03-12,-903099000,430343500,472755500,734234000000
222800,2021-03-15,-164114400,163954800,159600,726271000000
222800,2021-03-16,-1272123750,1686880500,-414756750,740605000000
222800,2021-03-17,358111800,221582250,-579694050,731049000000
222800,2021-03-18,-1296505200,1513498100,-216992900,742198000000
222800,2021-03-19,392838600,227350200,-620188800,735827000000
222800,2021-03-22,907572800,-1191097700,283524900,729456000000
222800,2021-03-23,1786809800,2586800,-1789396600,710344000000
222800,2021-03-24,98662500,31410000,-130072500,716715000000
222800,2021-03-25,1716993200,-577892900,-1139100300,703973000000
222800,2021-03-26,1130613900,-388960000,-741653900,703973000000
222800,2021-03-29,272228750,-306916500,34687750,708751000000
222800,2021-03-30,630854150,-56283150,-574571000,705566000000
222800,2021-03-31,1109760600,85015800,-1194776400,697602000000
222800,2021-04-01,1227765500,122301400,-1350066900,703973000000
222800,2021-04-02,-572880000,586947200,-14067200,713529000000
222800,2021-04-05,-609745500,640298750,-30553250,724678000000
222800,2021-04-06,6032400,-210517050,204484650,727863000000
222800,2021-04-07,733905000,-192735000,-541170000,716715000000
222800,2021-04-08,1245185550,272111250,-1517296800,711936000000
222800,2021-04-09,-81234750,-114187000,195421750,708751000000
222800,2021-04-12,-649832900,25265100,624567800,723085000000
222800,2021-04-13,-1689769450,28230150,1661539300,743790000000
222800,2021-04-14,719733600,-782814400,63080800,739012000000
222800,2021-04-15,-2193953750,1472998750,720955000,756532000000
222800,2021-04-16,882777600,-915222900,32445300,754939000000
222800,2021-04-19,-11658842000,6786858000,4871984000,828204000000
222800,2021-04-20,-327085200,-1678673700,2005758900,831389000000
222800,2021-04-21,1274234500,-1162661500,-111573000,805906000000
222800,2021-04-22,500216400,-1395090600,894874200,783608000000
222800,2021-04-23,956884500,-756087750,-200796750,788386000000
222800,2021-04-26,367175400,-490131600,122956200,793164000000
222800,2021-04-27,601230250,-403762500,-197467750,772459000000
222800,2021-04-28,3625766000,55085000,-3680851000,732642000000
222800,2021-04-29,-228765600,692080200,-463314600,731049000000
222800,2021-04-30,125673600,43662000,-169335600,726271000000
222800,2021-05-03,13172250,53303250,-66475500,724678000000
222800,2021-05-04,-723377000,-89394000,812771000,748569000000
222800,2021-05-06,997186250,245436300,-1242622550,737420000000
222800,2021-05-07,-1378545000,817332500,561212500,756532000000
222800,2021-05-10,452319000,-180832400,-271486600,758125000000
222800,2021-05-11,3534643650,-376819350,-3157824300,727863000000
222800,2021-05-12,62411250,33375000,-95786250,708751000000
222800,2021-05-13,3577684150,431397900,-4009082050,689639000000
222800,2021-05-14,-36995400,-36553400,73548800,703973000000
222800,2021-05-17,81185400,-191519400,110334000,707158000000
222800,2021-05-18,-258070400,433148800,-175078400,713529000000
222800,2021-05-20,1136172050,304489350,-1440661400,715122000000
222800,2021-05-21,1544142950,516117150,-2060260100,705566000000
222800,2021-05-24,-512583400,792887800,-280304400,694417000000
222800,2021-05-25,-1603550400,682117200,921433200,707158000000
222800,2021-05-26,-2147692050,2457891450,-310199400,702380000000
222800,2021-05-27,-1004458200,1011723400,-7265200,705566000000
222800,2021-05-28,-764714350,881499250,-116784900,715122000000
222800,2021-05-31,-8140550,-254070850,262211400,718307000000
222800,2021-06-01,386572500,27225000,-413797500,716715000000
222800,2021-06-02,-1138244500,1033591500,104653000,729456000000
222800,2021-06-03,-3220790050,2642341000,578449050,737420000000
222800,2021-06-04,-294086100,191984100,102102000,735827000000
222800,2021-06-07,-45800350,-579085150,624885500,734234000000
222800,2021-06-08,-177885600,-68696400,246582000,726271000000
222800,2021-06-09,-932556700,754532100,178024600,729456000000
222800,2021-06-10,390686200,-6664265400,6273579200,719900000000
222800,2021-06-11,3200562900,-3479825800,279262900,710344000000
222800,2021-06-14,404463150,-604059750,199596600,702380000000
222800,2021-06-15,1448729100,-927180450,-521548650,702380000000
222800,2021-06-16,-1571623000,526669650,1044953350,727863000000
222800,2021-06-17,-7829638800,6819583800,1010055000,742198000000
222800,2021-06-18,-219630100,-255355600,474985700,743790000000
222800,2021-06-21,978157300,-1170988100,192830800,742198000000
222800,2021-06-22,-241371000,-63133200,304504200,745383000000
222800,2021-06-23,207426950,-198068650,-9358300,734234000000
222800,2021-06-24,-1064876750,1020161500,44715250,743790000000
222800,2021-06-25,-1051540000,1136962400,-85422400,739012000000
222800,2021-06-28,3517825600,-1836905400,-1680920200,719900000000
222800,2021-06-29,1468755000,-1147230000,-321525000,716715000000
222800,2021-06-30,-20387629750,12033116750,8354513000,772459000000
222800,2021-07-01,-3084208800,162967600,2921241200,777237000000
222800,2021-07-02,1997365950,-1590938100,-406427850,759717000000
222800,2021-07-05,396480000,-650952000,254472000,764496000000
222800,2021-07-06,753778500,-757215000,3436500,754939000000
222800,2021-07-07,88781700,1092699650,-1181481350,746976000000
222800,2021-07-08,1081010700,-1341832800,260822100,735827000000
222800,2021-07-09,2458932100,-1128031100,-1330901000,723085000000
222800,2021-07-12,686504000,-696377500,9873500,724678000000
222800,2021-07-13,-287289000,184675800,102613200,742198000000
222800,2021-07-14,1381166250,-1182402000,-198764250,740605000000
222800,2021-07-15,-5267586950,3442477200,1825109750,762903000000
222800,2021-07-16,841700000,-791397500,-50302500,756532000000
222800,2021-07-19,864524800,-938857600,74332800,739012000000
222800,2021-07-20,-991182000,42639000,948543000,742198000000
222800,2021-07-21,1461375300,-1109354400,-352020900,735827000000
222800,2021-07-22,-26276110700,18638833300,7637277400,799535000000
222800,2021-07-23,1352875350,-1147941300,-204934050,797942000000
222800,2021-07-26,36252350,583405850,-619658200,794757000000
222800,2021-07-27,-5451149900,1995425100,3455724800,818647000000
222800,2021-07-28,1883805750,-4985240600,3101434850,829796000000
222800,2021-07-29,-17321113800,-2754356400,20075470200,821833000000
222800,2021-07-30,13164931200,-6174902400,-6990028800,789979000000
222800,2021-08-02,-9894690000,3371056000,6523634000,828204000000
222800,2021-08-03,-1215007650,-2377021500,3592029150,845723000000
222800,2021-08-04,1496100750,-3007716500,1511615750,852094000000
222800,2021-08-05,-15433539800,11018590100,4414949700,914209000000
222800,2021-08-06,-15633838400,14245409600,1388428800,968361000000
222800,2021-08-09,1739785950,5385542150,-7125328100,976325000000
222800,2021-08-10,-8062044800,7452670400,609374400,1006586000000
222800,2021-08-11,-5451790500,4778826750,672963750,979510000000
222800,2021-08-12,-5346818750,1872652600,3474166150,1014549000000
222800,2021-08-13,517081650,-697148750,180067100,985881000000
222800,2021-08-17,-2651960600,2600376650,51583950,976325000000
222800,2021-08-18,-2584096700,-180976600,2765073300,997030000000
222800,2021-08-19,-1129573200,-669504150,1799077350,969954000000
222800,2021-08-20,1220981300,-1381833200,160851900,982695000000
222800,2021-08-23,2353551200,-2801537200,447986000,981103000000
222800,2021-08-24,-2122388800,-988158000,3110546800,1000215000000
222800,2021-08-25,3408050800,-3632767600,224716800,981103000000
222800,2021-08-26,-700989900,2146493400,-1445503500,1041625000000
222800,2021-08-27,22837133250,-22860687750,23554500,979510000000
222800,2021-08-30,-2755040400,4022064000,-1267023600,974732000000
222800,2021-08-31,-1263182200,1280804000,-17621800,977917000000
222800,2021-09-01,1963252450,2546888100,-4510140550,954027000000
222800,2021-09-02,-2344707750,1304531250,1040176500,963583000000
222800,2021-09-03,-2664571000,2255170450,409400550,973139000000
222800,2021-09-06,1737195200,142118600,-1879313800,973139000000
222800,2021-09-07,479560000,1199371200,-1678931200,968361000000
222800,2021-09-08,3957047500,884110500,-4841158000,947656000000
222800,2021-09-09,-285403200,3022574400,-2737171200,942878000000
222800,2021-09-10,-1976471000,3250633750,-1274162750,947656000000
222800,2021-09-13,1072889250,866265250,-1939154500,934914000000
222800,2021-09-14,225351000,563186400,-788537400,936507000000
222800,2021-09-15,2224307400,495849900,-2720157300,914209000000
222800,2021-09-16,-663955200,1514332800,-850377600,917395000000
222800,2021-09-17,74207200,-1437612800,1363405600,942878000000
222800,2021-09-23,-1025582700,947301900,78280800,922173000000
222800,2021-09-24,2682591550,-4270600450,1588008900,954027000000
222800,2021-09-27,-694905900,211123900,483782000,952434000000
222800,2021-09-28,1962086500,-539187550,-1422898950,928544000000
222800,2021-09-29,2610776000,-1148952000,-1461824000,891912000000
222800,2021-09-30,653027400,-1582571700,929544300,888726000000
222800,2021-10-01,115695000,960741000,-1076436000,860058000000
222800,2021-10-05,-384885200,-97996700,482881900,856872000000
222800,2021-10-06,696328500,-27387000,-668941500,812277000000
222800,2021-10-07,1474228800,-1584422400,110193600,840945000000
222800,2021-10-08,1002850750,-695907850,-306942900,823425000000
222800,2021-10-12,-637874000,2398324000,-1760450000,818647000000
222800,2021-10-13,3567530250,-3821439600,253909350,817055000000
222800,2021-10-14,-1579957500,-4769875000,6349832500,875985000000
222800,2021-10-15,2531079400,-4803695000,2272615600,895097000000
222800,2021-10-18,-2081984900,-1200245900,3282230800,920580000000
222800,2021-10-19,711902600,-1174598900,462696300,918987000000
222800,2021-10-20,-1529605000,1021989000,507616000,923766000000
222800,2021-10-21,1195838800,1761084000,-2956922800,904653000000
222800,2021-10-22,-865207200,734676800,130530400,911024000000
222800,2021-10-25,-1510825400,1835939000,-325113600,914209000000
222800,2021-10-26,-4510385100,-330604300,4840989400,952434000000
222800,2021-10-27,2146540000,-1784114750,-362425250,963583000000
222800,2021-10-28,-9609484600,6830656950,2778827650,1001808000000
222800,2021-10-29,1686117800,-1056474850,-629642950,976325000000
222800,2021-11-01,-1087719750,-145662750,1233382500,979510000000
222800,2021-11-02,935997400,548264700,-1484262100,954027000000
222800,2021-11-03,2181156700,-1891043300,-290113400,982695000000
222800,2021-11-04,2480411600,-2355140800,-125270800,990659000000
222800,2021-11-05,-32635961000,18881359000,13754602000,1178598000000
222800,2021-11-08,-3534006700,8370636750,-4836630050,1192932000000
222800,2021-11-09,-11875133700,12766394700,-891261000,1232749000000
222800,2021-11-10,-4288850100,7230901500,-2942051400,1232749000000
222800,2021-11-11,-21005894650,18970897500,2034997150,1374500000000
222800,2021-11-12,-5349442700,9517212700,-4167770000,1372907000000
222800,2021-11-15,1746808600,208662700,-1955471300,1379278000000
222800,2021-11-16,5487081600,2512057600,-7999139200,1325126000000
222800,2021-11-17,-7357020400,2575539200,4781481200,1388834000000
222800,2021-11-18,2022690600,1427057400,-3449748000,1356980000000
222800,2021-11-19,-2332068400,2725131450,-393063050,1364943000000
222800,2021-11-22,4641356600,-5240692200,599335600,1341053000000
222800,2021-11-23,-4201558600,5945726800,-1744168200,1344238000000
