ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
046890,2020-07-02,-103750350,-134123400,237873750,807524000000
046890,2020-07-03,-643104000,734846000,-91742000,816270000000
046890,2020-07-06,-355686600,739728300,-384041700,822100000000
046890,2020-07-07,12387600,401648400,-414036000,813354000000
046890,2020-07-08,-678163200,31674500,646488700,833761000000
046890,2020-07-09,-1506484800,51048000,1455436800,839592000000
046890,2020-07-10,371940600,-381298400,9357800,827931000000
046890,2020-07-13,171395950,525989850,-697385800,819185000000
046890,2020-07-14,-194322000,150008800,44313200,810439000000
046890,2020-07-15,-3734052200,2222485000,1511567200,851253000000
046890,2020-07-16,1966136550,-1871842700,-94293850,836676000000
046890,2020-07-17,538153700,-1124925200,586771500,836676000000
046890,2020-07-20,186271800,-237008200,50736400,833761000000
046890,2020-07-21,-2504277300,178693200,2325584100,857083000000
046890,2020-07-22,103776800,-1187184400,1083407600,851253000000
046890,2020-07-23,-873043650,534974400,338069250,848337000000
046890,2020-07-24,547563500,-1429743500,882180000,845422000000
046890,2020-07-27,129470400,92500000,-221970400,862914000000
046890,2020-07-28,-7146652500,2755947000,4390705500,927049000000
046890,2020-07-29,-3632313750,1075912500,2556401250,947456000000
046890,2020-07-30,-8999996300,-906658400,9906654700,1008676000000
046890,2020-07-31,-15443121250,1509957000,13933164250,1034913000000
046890,2020-08-03,-1016666300,-869957900,1886624200,1043659000000
046890,2020-08-04,-1823276800,943944100,879332700,1011591000000
046890,2020-08-05,-4232634450,118682850,4113951600,1058235000000
046890,2020-08-06,2991512400,-2478194700,-513317700,1031998000000
046890,2020-08-07,339255000,2003715000,-2342970000,1020337000000
046890,2020-08-10,-4676085250,4820142300,-144057050,1011591000000
046890,2020-08-11,-62969200,-1143714000,1206683200,1002846000000
046890,2020-08-12,-641433600,932257200,-290823600,1014507000000
046890,2020-08-13,4396642000,-4788645000,392003000,991185000000
046890,2020-08-14,-576489050,627308650,-50819600,982439000000
046890,2020-08-18,-1522087200,-1684800,1523772000,944541000000
046890,2020-08-19,-1997018750,525079000,1471939750,976608000000
046890,2020-08-20,2130287800,86489100,-2216776900,906642000000
046890,2020-08-21,-1259798800,587354600,672444200,906642000000
046890,2020-08-24,-6928212800,1190558000,5737654800,956202000000
046890,2020-08-25,2015829000,-2895271000,879442000,976608000000
046890,2020-08-26,935723750,42396250,-978120000,947456000000
046890,2020-08-27,111116700,-1291826800,1180710100,964947000000
046890,2020-08-28,-596131250,-166725000,762856250,947456000000
046890,2020-08-31,120505900,737509800,-858015700,950371000000
046890,2020-09-01,-10591667500,2925267700,7666399800,1055320000000
046890,2020-09-02,4960046000,-5289538800,329492800,1061151000000
046890,2020-09-03,-1479774600,-1669380900,3149155500,1066981000000
046890,2020-09-04,-3247954500,1315924300,1932030200,1055320000000
046890,2020-09-07,-8770116850,5956932500,2813184350,1104879000000
046890,2020-09-08,-229048500,-2184276500,2413325000,1078642000000
046890,2020-09-09,-3266587500,1043437500,2223150000,1093218000000
046890,2020-09-10,2674242150,-1274335850,-1399906300,1087388000000
046890,2020-09-11,137240000,1220706000,-1357946000,1064066000000
046890,2020-09-14,-2324522200,927276900,1397245300,1090303000000
046890,2020-09-15,160895700,-1709316000,1548420300,1101964000000
046890,2020-09-16,4524905000,-2187974250,-2336930750,1064066000000
046890,2020-09-17,-1236429500,2393232500,-1156803000,1034913000000
046890,2020-09-18,-383679000,280741600,102937400,1037829000000
046890,2020-09-21,1031254400,-920532800,-110721600,1026168000000
046890,2020-09-22,774174300,622556550,-1396730850,988269000000
046890,2020-09-23,-1514844000,546795000,968049000,1014507000000
046890,2020-09-24,64879500,1075663700,-1140543200,973693000000
046890,2020-09-25,989909200,-960483800,-29425400,973693000000
046890,2020-09-28,-333446850,-291009400,624456250,994100000000
046890,2020-09-29,-36683850,419420400,-382736550,999930000000
046890,2020-10-05,-2207526750,995190300,1212336450,1023252000000
046890,2020-10-06,-267742800,367777800,-100035000,1023252000000
046890,2020-10-07,-7763454000,2648714400,5114739600,1084473000000
046890,2020-10-08,-703867500,-1397403000,2101270500,1075727000000
046890,2020-10-12,-1055717600,-617696450,1673414050,1081557000000
046890,2020-10-13,-20783254050,13759266300,7023987750,1174845000000
046890,2020-10-14,9275140000,-8948114200,-327025800,1131117000000
046890,2020-10-15,806648050,-5164900,-801483150,1099049000000
046890,2020-10-16,585218200,-33965850,-551252350,1069896000000
046890,2020-10-19,-136638400,-248032000,384670400,1072812000000
046890,2020-10-20,1672210100,-2005949000,333738900,1090303000000
046890,2020-10-21,-2184065900,1251603900,932462000,1113625000000
046890,2020-10-22,3094048650,-1405372650,-1688676000,1058235000000
046890,2020-10-23,-447392400,680334200,-232941800,1061151000000
046890,2020-10-26,-1186662200,-2629127800,3815790000,1087388000000
046890,2020-10-27,7955316000,-6710130000,-1245186000,1049490000000
046890,2020-10-28,-1254350950,590080950,664270000,1069896000000
046890,2020-10-29,-684866400,1214694400,-529828000,1072812000000
046890,2020-10-30,3722067550,-3364063350,-358004200,1017422000000
046890,2020-11-02,-747208400,471931400,275277000,1037829000000
046890,2020-11-03,-512610100,1218998800,-706388700,1055320000000
046890,2020-11-04,1978057400,-2081107700,103050300,1043659000000
046890,2020-11-05,-1716027600,1085556000,630471600,1066981000000
046890,2020-11-06,3194532000,-229662000,-2964870000,1049490000000
046890,2020-11-09,1986294200,-1826714150,-159580050,1052405000000
046890,2020-11-10,-387416750,429970450,-42553700,1081557000000
046890,2020-11-11,2271658600,-2948399500,676740900,1055320000000
046890,2020-11-12,-222331200,1213521400,-991190200,1061151000000
046890,2020-11-13,2636047250,-2453208550,-182838700,1046574000000
046890,2020-11-16,-1243322600,1343293400,-99970800,1069896000000
046890,2020-11-17,2343455400,-2118449850,-225005550,1058235000000
046890,2020-11-18,-3362452800,3348744800,13708000,1072812000000
046890,2020-11-19,1490460400,-1708660250,218199850,1069896000000
046890,2020-11-20,-9865918800,6228302250,3637616550,1110710000000
046890,2020-11-23,1108440300,-838425300,-270015000,1116540000000
046890,2020-11-24,6121780800,-6620353800,498573000,1084473000000
046890,2020-11-25,2620985550,-1198089850,-1422895700,1069896000000
046890,2020-11-26,627226200,-1007572950,380346750,1075727000000
046890,2020-11-27,-2774643750,396075000,2378568750,1093218000000
046890,2020-11-30,-442781250,-739312500,1182093750,1093218000000
046890,2020-12-01,3229480800,-1738783800,-1490697000,1084473000000
046890,2020-12-02,2510423400,407284200,-2917707600,1084473000000
046890,2020-12-03,-1621071900,2689583400,-1068511500,1101964000000
046890,2020-12-04,-4089825700,4542724900,-452899200,1113625000000
046890,2020-12-07,687846600,428179500,-1116026100,1101964000000
046890,2020-12-08,-385219800,1937779200,-1552559400,1101964000000
046890,2020-12-09,-2510430300,2698976700,-188546400,1128201000000
046890,2020-12-10,-1365821650,1833223050,-467401400,1139862000000
046890,2020-12-11,-1308020900,486058100,821962800,1148608000000
046890,2020-12-14,-351256400,-461778200,813034600,1131117000000
046890,2020-12-15,-7005509700,1836195900,5169313800,1183591000000
046890,2020-12-16,317073350,-200386450,-116686900,1186506000000
046890,2020-12-17,-59547600,-345025200,404572800,1189422000000
046890,2020-12-18,2912620200,-578510100,-2334110100,1163184000000
046890,2020-12-21,7018684750,-5591971000,-1426713750,1122371000000
046890,2020-12-22,373236400,1295301200,-1668537600,1096134000000
046890,2020-12-23,-729997400,645098150,84899250,1134032000000
046890,2020-12-24,-545838400,99968200,445870200,1131117000000
046890,2020-12-28,-2346371800,-179838000,2526209800,1131117000000
046890,2020-12-29,660369600,575526600,-1235896200,1154439000000
046890,2020-12-30,-5392895400,2211323850,3181571550,1198167000000
046890,2021-01-04,971066000,-607104400,-363961600,1236066000000
046890,2021-01-05,2942411600,-1023557200,-1918854400,1236066000000
046890,2021-01-06,5019063000,-3214365000,-1804698000,1224405000000
046890,2021-01-07,-1820866500,2266480500,-445614000,1268133000000
046890,2021-01-08,878395100,110189000,-988584100,1279794000000
046890,2021-01-11,5420666000,680862000,-6101528000,1253557000000
046890,2021-01-12,296607600,1481578650,-1778186250,1233150000000
046890,2021-01-13,-232288400,-136824800,369113200,1236066000000
046890,2021-01-14,300699250,2543513600,-2844212850,1227320000000
046890,2021-01-15,3492201900,-1449812100,-2042389800,1218574000000
046890,2021-01-18,558912900,-597900100,38987200,1203998000000
046890,2021-01-19,-1957735200,1147534800,810200400,1236066000000
046890,2021-01-20,-1012134000,734053000,278081000,1253557000000
046890,2021-01-21,-922940200,358572500,564367700,1288540000000
046890,2021-01-22,3747357900,-1550170050,-2197187850,1250642000000
046890,2021-01-25,-2448281550,772435950,1675845600,1250642000000
046890,2021-01-26,-2551907000,3664311050,-1112404050,1279794000000
046890,2021-01-27,2866749900,-1547981750,-1318768150,1244811000000
046890,2021-01-28,1142379600,-495618000,-646761600,1189422000000
046890,2021-01-29,348787500,416835450,-765622950,1145693000000
046890,2021-02-01,-543085500,-134813500,677899000,1151523000000
046890,2021-02-02,-579574450,48702550,530871900,1174845000000
046890,2021-02-03,1794498550,-66676350,-1727822200,1174845000000
046890,2021-02-04,-446560800,1056452250,-609891450,1163184000000
046890,2021-02-05,-702654750,452688750,249966000,1180676000000
046890,2021-02-08,170438800,64371300,-234810100,1183591000000
046890,2021-02-09,-3193486400,2065419200,1128067200,1212744000000
046890,2021-02-10,-840074050,944551700,-104477650,1221489000000
046890,2021-02-15,-203074200,-1701337500,1904411700,1241896000000
046890,2021-02-16,-1279934000,-326392800,1606326800,1247727000000
046890,2021-02-17,-172224450,-574328250,746552700,1233150000000
046890,2021-02-18,71249400,367300800,-438550200,1206913000000
046890,2021-02-19,955036600,-185173400,-769863200,1201083000000
046890,2021-02-22,671524000,-93440900,-578083100,1183591000000
046890,2021-02-23,-463380000,760500000,-297120000,1166100000000
046890,2021-02-24,675811500,2337972000,-3013783500,1136947000000
046890,2021-02-25,169555050,2789768100,-2959323150,1163184000000
046890,2021-02-26,-263835000,2412313200,-2148478200,1154439000000
046890,2021-03-02,-595108500,9755550,585352950,1163184000000
046890,2021-03-03,-579746700,354936400,224810300,1160269000000
046890,2021-03-04,1515648400,-754698000,-760950400,1142778000000
046890,2021-03-05,-1064544000,778128000,286416000,1136947000000
046890,2021-03-08,711188500,-748032400,36843900,1113625000000
046890,2021-03-09,463203000,-187127500,-276075500,1078642000000
046890,2021-03-10,668479000,-422133000,-246346000,1078642000000
046890,2021-03-11,678206550,477291500,-1155498050,1081557000000
046890,2021-03-12,-120583200,627374800,-506791600,1096134000000
046890,2021-03-15,851605300,-296510500,-555094800,1099049000000
046890,2021-03-16,-1167090300,1021529700,145560600,1125286000000
046890,2021-03-17,1242092100,-24696300,-1217395800,1113625000000
046890,2021-03-18,-188160000,71174400,116985600,1119456000000
046890,2021-03-19,-529757600,61654800,468102800,1113625000000
046890,2021-03-22,-858191850,13641750,844550100,1128201000000
046890,2021-03-23,1171995100,-749636800,-422358300,1113625000000
046890,2021-03-24,1064925000,-161456250,-903468750,1093218000000
046890,2021-03-25,773582400,813964800,-1587547200,1096134000000
046890,2021-03-26,4771096200,-2266637850,-2504458350,1075727000000
046890,2021-03-29,2938702450,-1308137650,-1630564800,1052405000000
046890,2021-03-30,644407400,-794502800,150095400,1061151000000
046890,2021-03-31,94387000,58552500,-152939500,1078642000000
046890,2021-04-01,1099662550,-1040506600,-59155950,1081557000000
046890,2021-04-02,610647450,-129441900,-481205550,1081557000000
046890,2021-04-05,-226145200,598610800,-372465600,1096134000000
046890,2021-04-06,1930074100,-813507200,-1116566900,1113625000000
046890,2021-04-07,-857280000,346080000,511200000,1119456000000
046890,2021-04-08,1868194000,-1257515000,-610679000,1107795000000
046890,2021-04-09,365261400,-174843900,-190417500,1101964000000
046890,2021-04-12,14421000,33117000,-47538000,1107795000000
046890,2021-04-13,2568520900,-2314950950,-253569950,1104879000000
046890,2021-04-14,747424500,-1131133050,383708550,1116540000000
046890,2021-04-15,1275039600,-1499311800,224272200,1113625000000
046890,2021-04-16,925100350,-1644555850,719455500,1134032000000
046890,2021-04-19,-6654486900,4235773500,2418713400,1171930000000
046890,2021-04-20,2660272650,-2966126100,305853450,1163184000000
046890,2021-04-21,-733360000,-2141480000,2874840000,1166100000000
046890,2021-04-22,758291000,-1085707500,327416500,1169015000000
046890,2021-04-23,-3572754900,2260566600,1312188300,1171930000000
046890,2021-04-26,562620000,-305820000,-256800000,1166100000000
046890,2021-04-27,-52860550,-728276650,781137200,1157354000000
046890,2021-04-28,1927868250,-1574611500,-353256750,1122371000000
046890,2021-04-29,748714500,-1314201450,565486950,1104879000000
046890,2021-04-30,-616903200,600453200,16450000,1096134000000
046890,2021-05-03,224739900,-609827400,385087500,1101964000000
046890,2021-05-04,2000850000,-2370356250,369506250,1093218000000
046890,2021-05-06,-11497380900,7471511700,4025869200,1171930000000
046890,2021-05-07,-8932937250,4659993500,4272943750,1209828000000
046890,2021-05-10,1789322500,-1915638550,126316050,1203998000000
046890,2021-05-11,-1439318400,597916800,841401600,1212744000000
046890,2021-05-12,-513387000,687784300,-174397300,1183591000000
046890,2021-05-13,-1501000000,1633240000,-132240000,1166100000000
046890,2021-05-14,-29004300,-240496500,269500800,1171930000000
046890,2021-05-17,-532645100,702892450,-170247350,1174845000000
046890,2021-05-18,-1426460700,352570400,1073890300,1183591000000
046890,2021-05-20,-7528101000,4613259000,2914842000,1224405000000
046890,2021-05-21,4878974250,-5226079500,347105250,1180676000000
046890,2021-05-24,182087100,-861756800,679669700,1148608000000
046890,2021-05-25,-682948100,75361300,607586800,1160269000000
046890,2021-05-26,396706500,-182602400,-214104100,1160269000000
046890,2021-05-27,96034300,395531100,-491565400,1157354000000
046890,2021-05-28,1262894000,-97742750,-1165151250,1151523000000
046890,2021-05-31,56964600,74309400,-131274000,1154439000000
046890,2021-06-01,-1853240400,1333609200,519631200,1154439000000
046890,2021-06-02,1100576850,67144050,-1167720900,1145693000000
046890,2021-06-03,3794651400,-3741757200,-52894200,1160269000000
046890,2021-06-04,1292793150,-53526600,-1239266550,1145693000000
046890,2021-06-07,1522390800,-929216400,-593174400,1142778000000
046890,2021-06-08,2660715750,-2135460250,-525255500,1122371000000
046890,2021-06-09,3275545400,-1077231700,-2198313700,1104879000000
046890,2021-06-10,1456143650,-1554729150,98585500,1099049000000
046890,2021-06-11,2016537750,-1791214350,-225323400,1110710000000
046890,2021-06-14,4428861350,-2374416050,-2054445300,1104879000000
046890,2021-06-15,3499547600,-2575081350,-924466250,1116540000000
046890,2021-06-16,1720550900,-1078872700,-641678200,1116540000000
046890,2021-06-17,4175972000,-1899278000,-2276694000,1107795000000
046890,2021-06-18,3193195300,-1712219500,-1480975800,1113625000000
046890,2021-06-21,2052840400,-257792600,-1795047800,1099049000000
046890,2021-06-22,1140728400,-284010300,-856718100,1101964000000
046890,2021-06-23,2330765100,-1169485550,-1161279550,1087388000000
046890,2021-06-24,336557900,177230950,-513788850,1087388000000
046890,2021-06-25,607706250,-488868750,-118837500,1093218000000
046890,2021-06-28,1132419000,-1101088000,-31331000,1107795000000
046890,2021-06-29,2568056400,-2525701500,-42354900,1101964000000
046890,2021-06-30,545642000,-246164000,-299478000,1107795000000
046890,2021-07-01,1616203800,-1469878700,-146325100,1113625000000
046890,2021-07-02,2384705900,-1008158950,-1376546950,1104879000000
046890,2021-07-05,-1724991000,1417419000,307572000,1107795000000
046890,2021-07-06,-614976000,613593600,1382400,1119456000000
046890,2021-07-07,1046872750,-830560500,-216312250,1122371000000
046890,2021-07-08,4086292800,-1496122800,-2590170000,1096134000000
046890,2021-07-09,1527545000,124782500,-1652327500,1078642000000
046890,2021-07-12,266482200,466134600,-732616800,1084473000000
046890,2021-07-13,-325916500,450364200,-124447700,1099049000000
046890,2021-07-14,1176394200,-102095400,-1074298800,1084473000000
046890,2021-07-15,-688415600,635185050,53230550,1104879000000
046890,2021-07-16,704624000,-502298400,-202325600,1096134000000
046890,2021-07-19,754509000,-292094400,-462414600,1084473000000
046890,2021-07-20,546618150,-153098100,-393520050,1075727000000
046890,2021-07-21,1319521500,-362907300,-956614200,1066981000000
046890,2021-07-22,-1286905950,2084923800,-798017850,1075727000000
046890,2021-07-23,-510431850,-335700,510767550,1087388000000
046890,2021-07-26,-994057400,591466750,402590650,1081557000000
046890,2021-07-27,-434025000,295368750,138656250,1093218000000
046890,2021-07-28,2742821550,-2578876650,-163944900,1081557000000
046890,2021-07-29,549496350,-240532650,-308963700,1075727000000
046890,2021-07-30,323416800,-222088000,-101328800,1072812000000
046890,2021-08-02,234130500,558905850,-793036350,1075727000000
046890,2021-08-03,254224800,299850600,-554075400,1084473000000
046890,2021-08-04,1091943750,-1043381250,-48562500,1093218000000
046890,2021-08-05,-3862238800,2496030400,1366208400,1125286000000
046890,2021-08-06,3036489950,-3395205450,358715500,1099049000000
046890,2021-08-09,3723727000,-1068294500,-2655432500,1081557000000
046890,2021-08-10,6858927800,-2680948450,-4177979350,1052405000000
046890,2021-08-11,5057080000,-1899940000,-3157140000,1020337000000
046890,2021-08-12,2530012200,-1243943400,-1286068800,1014507000000
046890,2021-08-13,2687406500,-985758700,-1701647800,982439000000
046890,2021-08-17,-983777750,1101764750,-117987000,976608000000
046890,2021-08-18,-439666050,58053750,381612300,988269000000
046890,2021-08-19,2007909000,-821923200,-1185985800,944541000000
046890,2021-08-20,-189913500,324607500,-134694000,918303000000
046890,2021-08-23,-463647800,326862200,136785600,938710000000
046890,2021-08-24,-2477260500,2343429000,133831500,962032000000
046890,2021-08-25,404658200,499726400,-904384600,967863000000
046890,2021-08-26,644922250,3010350,-647932600,959117000000
046890,2021-08-27,312239600,-486407600,174168000,956202000000
046890,2021-08-30,528379500,-515146500,-13233000,962032000000
046890,2021-08-31,2233984500,-1990807500,-243177000,962032000000
046890,2021-09-01,758558850,-654298750,-104260100,959117000000
046890,2021-09-02,2130147500,-1649992500,-480155000,947456000000
046890,2021-09-03,-203445000,395835000,-192390000,962032000000
046890,2021-09-06,1536435800,-1387287200,-149148600,964947000000
046890,2021-09-07,3941920400,-3564425200,-377495200,956202000000
046890,2021-09-08,3197994600,-2246374050,-951620550,935795000000
046890,2021-09-09,2252617850,-9367350,-2243250500,924134000000
046890,2021-09-10,-840391200,1380580200,-540189000,944541000000
046890,2021-09-13,1770703500,-1007821500,-762882000,927049000000
046890,2021-09-14,-676009800,675005400,1004400,944541000000
046890,2021-09-15,-18965800,46029900,-27064100,938710000000
046890,2021-09-16,316240650,-204798000,-111442650,929964000000
046890,2021-09-17,-1161538000,910110500,251427500,950371000000
046890,2021-09-23,2527416300,-2476933800,-50482500,927049000000
046890,2021-09-24,1173529200,-877105400,-296423800,921219000000
046890,2021-09-27,-27681600,-206916800,234598400,921219000000
046890,2021-09-28,492648000,-374103600,-118544400,909558000000
046890,2021-09-29,893739000,-909062000,15323000,897897000000
046890,2021-09-30,-357624300,429723250,-72098950,894981000000
046890,2021-10-01,5014090050,85248450,-5099338500,848337000000
046890,2021-10-05,-2766020000,3090588000,-324568000,845422000000
046890,2021-10-06,387580800,503299500,-890880300,822100000000
046890,2021-10-07,-116487300,1379631000,-1263143700,848337000000
046890,2021-10-08,2691217100,-705118700,-1986098400,833761000000
046890,2021-10-12,1043385000,536740500,-1580125500,830846000000
046890,2021-10-13,-10742400,281476800,-270734400,839592000000
046890,2021-10-14,673286700,-54387900,-618898800,848337000000
046890,2021-10-15,1479126800,-1483655600,4528800,862914000000
046890,2021-10-18,868686500,-736644500,-132042000,859998000000
046890,2021-10-19,828428200,-192999100,-635429100,854168000000
046890,2021-10-20,2168200,76678100,-78846300,854168000000
046890,2021-10-21,1334649600,-978350400,-356299200,839592000000
046890,2021-10-22,2623344400,-2886680800,263336400,862914000000
046890,2021-10-25,-69493600,193700,69299900,868744000000
046890,2021-10-26,1019306400,-849632700,-169673700,877490000000
046890,2021-10-27,522438700,466846800,-989285500,868744000000
046890,2021-10-28,-999763650,1115433900,-115670250,883320000000
046890,2021-10-29,568107200,-375986600,-192120600,868744000000
046890,2021-11-01,32693200,-435978400,403285200,862914000000
046890,2021-11-02,-801764700,826151200,-24386500,880405000000
046890,2021-11-03,1632928400,-393117600,-1239810800,862914000000
046890,2021-11-04,-795677850,571754700,223923150,865829000000
046890,2021-11-05,-314130000,332730000,-18600000,874575000000
046890,2021-11-08,482679000,-110226750,-372452250,859998000000
