ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
082270,2020-06-09,324666200,-344329150,19662950,940300000000
082270,2020-06-10,-1236000300,1098625850,137374450,967783000000
082270,2020-06-11,1865000400,-1858530300,-6470100,930485000000
082270,2020-06-12,2046555000,-1446907500,-599647500,883372000000
082270,2020-06-15,1170117000,-1167424950,-2692050,806813000000
082270,2020-06-16,-391826250,459642750,-67816500,853926000000
082270,2020-06-17,512122450,-343094500,-169027950,838222000000
082270,2020-06-18,-131206800,196736000,-65529200,832333000000
082270,2020-06-19,-30964100,94212150,-63248050,822517000000
082270,2020-06-22,-34258250,32100250,2158000,814665000000
082270,2020-06-23,639538500,-315003000,-324535500,804850000000
082270,2020-06-24,74658500,-62997000,-11661500,814665000000
082270,2020-06-25,-150820000,158380000,-7560000,785220000000
082270,2020-06-26,566930000,-188924400,-378005600,769515000000
082270,2020-06-29,-247382300,317469900,-70087600,734180000000
082270,2020-06-30,-112345300,143476200,-31130900,757737000000
082270,2020-07-01,684044000,-568749800,-115294200,761663000000
082270,2020-07-02,-1453079000,172263600,1280815400,855889000000
082270,2020-07-03,-536641000,-272986000,809627000,851963000000
082270,2020-07-06,906522000,-261924000,-644598000,903003000000
082270,2020-07-07,-677902000,107755000,570147000,903003000000
082270,2020-07-08,-4806788400,1746323150,3060465250,1026675000000
082270,2020-07-09,1190244000,-1632661200,442417200,997229000000
082270,2020-07-10,-1447914000,1233830000,214084000,1020786000000
082270,2020-07-13,2038393500,-338954850,-1699438650,995266000000
082270,2020-07-14,1636721500,-1336785500,-299936000,1010970000000
082270,2020-07-15,-4082452400,3109752100,972700300,1063973000000
082270,2020-07-16,-167411400,-644906000,812317400,997229000000
082270,2020-07-17,-199796400,270357600,-70561200,997229000000
082270,2020-07-20,2218015600,-523194900,-1694820700,938337000000
082270,2020-07-21,4441036250,-3693006250,-748030000,932448000000
082270,2020-07-22,-3037803600,1284294050,1753509550,944227000000
082270,2020-07-23,-2290330400,1095267200,1195063200,957968000000
082270,2020-07-24,-1471612800,304024000,1167588800,957968000000
082270,2020-07-27,-1035697600,-69340800,1105038400,973672000000
082270,2020-07-28,597328600,-649189200,51860600,950116000000
082270,2020-07-29,-98860400,209308400,-110448000,926559000000
082270,2020-07-30,-2519926500,2318657250,201269250,893187000000
082270,2020-07-31,-288334200,-753637500,1041971700,906929000000
082270,2020-08-03,-1511166400,366802000,1144364400,946190000000
082270,2020-08-04,-1254810600,164315100,1090495500,977598000000
082270,2020-08-05,351989000,-450749200,98760200,950116000000
082270,2020-08-06,345928800,-266137200,-79791600,926559000000
082270,2020-08-07,-1324559250,236680000,1087879250,952079000000
082270,2020-08-10,680735100,-744606600,63871500,930485000000
082270,2020-08-11,-197304400,166478500,30825900,914781000000
082270,2020-08-12,18235200,-195599200,177364000,910855000000
082270,2020-08-13,-1466232300,1324649950,141582350,944227000000
082270,2020-08-14,-169611750,-1009923750,1179535500,971709000000
082270,2020-08-18,-501027200,229007200,272020000,910855000000
082270,2020-08-19,-1457942200,1485334500,-27392300,969746000000
082270,2020-08-20,2987585100,-2775687750,-211897350,901039000000
082270,2020-08-21,-1157841000,71284200,1086556800,871594000000
082270,2020-08-24,337309800,-309680100,-27629700,875520000000
082270,2020-08-25,-692427300,764104300,-71677000,899076000000
082270,2020-08-26,-410432750,370961500,39471250,893187000000
082270,2020-08-27,-283352550,-820820250,1104172800,861778000000
082270,2020-08-28,-1789804800,640214400,1149590400,879446000000
082270,2020-08-31,-270484800,297657600,-27172800,871594000000
082270,2020-09-01,790463400,-509898500,-280564900,861778000000
082270,2020-09-02,54728100,-20903400,-33824700,865705000000
082270,2020-09-03,-1160297600,39401600,1120896000,879446000000
082270,2020-09-04,733170750,-680383500,-52787250,853926000000
082270,2020-09-07,302255650,-110588200,-191667450,850000000000
082270,2020-09-08,381123600,-268125000,-112998600,842148000000
082270,2020-09-09,41157900,-77853900,36696000,818654000000
082270,2020-09-10,184384500,175399750,-359784250,814728000000
082270,2020-09-11,936122400,-304408800,-631713600,848102000000
082270,2020-09-14,-548028250,189987000,358041250,814728000000
082270,2020-09-15,-3566689150,1197458050,2369231100,916814000000
082270,2020-09-16,-12381600,48948900,-36567300,906998000000
082270,2020-09-17,-1036085400,994007000,42078400,934483000000
082270,2020-09-18,243300250,-649584750,406284500,952152000000
082270,2020-09-21,1179828000,-1384656000,204828000,1020864000000
082270,2020-09-22,209262200,-237325200,28063000,1044422000000
082270,2020-09-23,195916500,-264766500,68850000,1001232000000
082270,2020-09-24,-2756385600,2745694800,10690800,926630000000
082270,2020-09-25,-709656000,735096000,-25440000,942336000000
082270,2020-09-28,271300800,-926561600,655260800,910924000000
082270,2020-09-29,-797804700,865580100,-67775400,910371000000
082270,2020-10-05,82207400,-1201457400,1119250000,953722000000
082270,2020-10-06,485020200,-469550200,-15470000,937958000000
082270,2020-10-07,-188469000,-19041700,207510700,959633000000
082270,2020-10-08,497010150,-422908200,-74101950,939928000000
082270,2020-10-12,-964913200,-284411750,1249324950,967515000000
082270,2020-10-13,104757300,-50446800,-54310500,957663000000
082270,2020-10-14,-776154600,839311200,-63156600,922194000000
082270,2020-10-15,1058786900,-590435000,-468351900,884754000000
082270,2020-10-16,-119237600,-37403000,156640600,890666000000
082270,2020-10-19,2810550,-77027350,74216800,900518000000
082270,2020-10-20,-47040000,-35280000,82320000,882784000000
082270,2020-10-21,-119011200,101516800,17494400,886972000000
082270,2020-10-22,497904000,-417208000,-80696000,871134000000
082270,2020-10-23,-52080000,182605500,-130525500,859254000000
082270,2020-10-26,86940000,-90048000,3108000,831537000000
082270,2020-10-27,-197904000,195615000,2289000,831537000000
082270,2020-10-28,-112279650,181688500,-69408850,845395000000
082270,2020-10-29,-752067900,770945700,-18877800,867174000000
082270,2020-10-30,354362600,-315115000,-39247600,847375000000
082270,2020-11-02,-693650100,644057700,49592400,849355000000
082270,2020-11-03,-183213450,214943400,-31729950,873113000000
082270,2020-11-04,-400560600,479326000,-78765400,877073000000
082270,2020-11-05,124470000,-186382300,61912300,912710000000
082270,2020-11-06,-1554269850,1533380100,20889750,956267000000
082270,2020-11-09,424537700,-404898700,-19639000,948348000000
082270,2020-11-10,-1813600500,1669978300,143622200,993884000000
082270,2020-11-11,246750000,-123050000,-123700000,989925000000
082270,2020-11-12,-986585500,866745000,119840500,1019622000000
082270,2020-11-13,-1543748700,1197775700,345973000,1096836000000
082270,2020-11-16,-111250000,667425000,-556175000,989925000000
082270,2020-11-17,-1232304000,419640000,812664000,950328000000
082270,2020-11-18,-460631650,301744050,158887600,972106000000
082270,2020-11-19,-332691150,283815600,48875550,968146000000
082270,2020-11-20,-4051711800,3133331100,918380700,1033481000000
082270,2020-11-23,889746000,-865202000,-24544000,1029522000000
082270,2020-11-24,2125170000,-2008354500,-116815500,1009723000000
082270,2020-11-25,2043670800,-1874432400,-169238400,966166000000
082270,2020-11-26,443800800,-472373100,28572300,944388000000
082270,2020-11-27,1011560000,-899030000,-112530000,958247000000
082270,2020-11-30,-1914144000,1951706250,-37562250,932509000000
082270,2020-12-01,-56846500,152961500,-96115000,930529000000
082270,2020-12-02,780311100,-721756100,-58555000,946368000000
082270,2020-12-03,-104925600,96736400,8189200,934489000000
082270,2020-12-04,-198716000,254928000,-56212000,930529000000
082270,2020-12-07,839943150,-334569700,-505373450,904791000000
082270,2020-12-08,-58407750,161499150,-103091400,908751000000
082270,2020-12-09,417682800,-381510000,-36172800,932509000000
082270,2020-12-10,-1087054550,1291770000,-204715450,916670000000
082270,2020-12-11,1020912800,-528327500,-492585300,922610000000
082270,2020-12-14,240058000,-155359750,-84698250,900831000000
082270,2020-12-15,479602200,-387664200,-91938000,914690000000
082270,2020-12-16,426240600,-435875500,9634900,912710000000
082270,2020-12-17,111625000,-72239000,-39386000,930529000000
082270,2020-12-18,-323886000,311351000,12535000,910731000000
082270,2020-12-21,32332750,-92885250,60552500,904791000000
082270,2020-12-22,89929150,110254850,-200184000,869154000000
082270,2020-12-23,-540229200,615105300,-74876100,867174000000
082270,2020-12-24,-1020702900,956601100,64101800,859254000000
082270,2020-12-28,-1548494500,532361500,1016133000,851335000000
082270,2020-12-29,1132255800,135252000,-1267507800,926569000000
082270,2020-12-30,1811142000,-1743983000,-67159000,946368000000
082270,2021-01-04,-1263125500,1746333750,-483208250,983985000000
082270,2021-01-05,-2872199100,3780526500,-908327400,1152272000000
082270,2021-01-06,-3852022000,4240562700,-388540700,1201768000000
082270,2021-01-07,829628400,2213023200,-3042651600,1092877000000
082270,2021-01-08,-982361100,2160661800,-1178300700,1065159000000
082270,2021-01-11,-573334200,1354998400,-781664200,993884000000
082270,2021-01-12,3452876800,-3168204800,-284672000,1013683000000
082270,2021-01-13,-2001567500,2232781750,-231214250,999824000000
082270,2021-01-14,-113817600,421017600,-307200000,1013683000000
082270,2021-01-15,1284303900,-2125326500,841022600,1001804000000
082270,2021-01-18,20016500,-504945000,484928500,970126000000
082270,2021-01-19,1820972000,-2995295200,1174323200,966166000000
082270,2021-01-20,-1214247000,1134338600,79908400,1010386000000
082270,2021-01-21,2169153000,-1844204200,-324948800,992486000000
082270,2021-01-22,-289124400,153515600,135608800,1000441000000
082270,2021-01-25,508050000,-751900000,243850000,994475000000
082270,2021-01-26,296100000,244275000,-540375000,994475000000
082270,2021-01-27,1403090000,-521176400,-881913600,998452000000
082270,2021-01-28,1752638700,16353000,-1768991700,942762000000
082270,2021-01-29,315315000,-55328000,-259987000,904972000000
082270,2021-02-01,-357142400,448315300,-91172900,926850000000
082270,2021-02-02,517002150,-459010300,-57991850,932817000000
082270,2021-02-03,250839000,-65236000,-185603000,934806000000
082270,2021-02-04,-120851150,163954650,-43103500,916905000000
082270,2021-02-05,122675300,-63776500,-58898800,910939000000
082270,2021-02-08,-615520800,131508900,484011900,948729000000
082270,2021-02-09,-164383200,-113641500,278024700,942762000000
082270,2021-02-10,-371928000,291096000,80832000,954696000000
082270,2021-02-15,78162600,-111864000,33701400,942762000000
082270,2021-02-16,661648500,-254745000,-406903500,912928000000
082270,2021-02-17,-51040000,131358400,-80318400,922872000000
082270,2021-02-18,821826000,-111013200,-710812800,906961000000
082270,2021-02-19,-168167250,258493500,-90326250,924861000000
082270,2021-02-22,-510114000,536664000,-26550000,938784000000
082270,2021-02-23,25507000,-124683000,99176000,914917000000
082270,2021-02-24,-12689300,-157787700,170477000,902983000000
082270,2021-02-25,-363666400,103545200,260121200,926850000000
082270,2021-02-26,-403364400,457152600,-53788200,936795000000
082270,2021-03-02,-1178128500,1132410800,45717700,958673000000
082270,2021-03-03,-18153600,-18788000,36941600,970607000000
082270,2021-03-04,241461700,-192777400,-48684300,950718000000
082270,2021-03-05,244927800,-136656000,-108271800,930828000000
082270,2021-03-08,618802800,-584245200,-34557600,918894000000
082270,2021-03-09,64820800,193696800,-258517600,922872000000
082270,2021-03-10,306698700,-195356700,-111342000,918894000000
082270,2021-03-11,-120182400,95401800,24780600,930828000000
082270,2021-03-12,587324100,-5273950,-582050150,940773000000
082270,2021-03-15,-907556400,621764100,285792300,966629000000
082270,2021-03-16,188558400,-99846300,-88712100,958673000000
082270,2021-03-17,-3097179000,2729673000,367506000,1014364000000
082270,2021-03-18,-153318400,30054400,123264000,1018342000000
082270,2021-03-19,-820213800,591693450,228520350,1068066000000
082270,2021-03-22,-2288601900,2296176350,-7574450,1111823000000
082270,2021-03-23,2308903300,-1507857900,-801045400,1046187000000
082270,2021-03-24,904880750,-2695690250,1790809500,1024309000000
082270,2021-03-25,-1148137200,1005480000,142657200,1002430000000
082270,2021-03-26,-180186600,305952900,-125766300,1006408000000
082270,2021-03-29,1028447400,-885879400,-142568000,998452000000
082270,2021-03-30,-1105336000,1139287200,-33951200,986519000000
082270,2021-03-31,927586000,-912557800,-15028200,962651000000
082270,2021-04-01,-235728150,210467250,25260900,960662000000
082270,2021-04-02,414304000,-435382200,21078200,962651000000
082270,2021-04-05,-723435600,743834000,-20398400,970607000000
082270,2021-04-06,-504501300,507850950,-3349650,972596000000
082270,2021-04-07,71986700,-63840900,-8145800,958673000000
082270,2021-04-08,68542500,-39009100,-29533400,956684000000
082270,2021-04-09,-32621600,8978200,23643400,962651000000
082270,2021-04-12,-2530500,-7326400,9856900,958673000000
082270,2021-04-13,-518101500,573741000,-55639500,975051000000
082270,2021-04-14,39322500,-81291000,41968500,975051000000
082270,2021-04-15,449045100,-156709350,-292335750,961121000000
082270,2021-04-16,63611200,117881900,-181493100,953162000000
082270,2021-04-19,-601763750,423599000,178164750,965101000000
082270,2021-04-20,-879069600,649416900,229652700,990970000000
082270,2021-04-21,331278750,-235768500,-95510250,985000000000
082270,2021-04-22,1143779600,-1340586650,196807050,909384000000
082270,2021-04-23,544378950,-385135200,-159243750,889485000000
082270,2021-04-26,-967560000,1375066000,-407506000,875556000000
082270,2021-04-27,2084658200,-1805013200,-279645000,819838000000
082270,2021-04-28,717017600,-588307200,-128710400,827798000000
082270,2021-04-29,618298000,-292962800,-325335200,843717000000
082270,2021-04-30,3754416000,-3596581200,-157834800,811879000000
082270,2021-05-03,323494400,-152832000,-170662400,791980000000
082270,2021-05-04,399246650,-183780850,-215465800,809889000000
082270,2021-05-06,-821127600,1079836200,-258708600,823818000000
082270,2021-05-07,497846600,-436305200,-61541400,867596000000
082270,2021-05-10,420429150,-372607300,-47821850,881525000000
082270,2021-05-11,-225289400,242150300,-16860900,863616000000
082270,2021-05-12,1135719400,-298808200,-836911200,851677000000
082270,2021-05-13,57096600,-71718900,14622300,839737000000
082270,2021-05-14,361344300,-361407450,63150,837747000000
082270,2021-05-17,-1231862650,1220053250,11809400,857646000000
082270,2021-05-18,257342400,-192672000,-64670400,859636000000
082270,2021-05-20,-115939000,457915950,-341976950,857646000000
082270,2021-05-21,-1155116600,1137829200,17287400,867596000000
082270,2021-05-24,-2809028400,2647102800,161925600,907394000000
082270,2021-05-25,-957873600,788013600,169860000,907394000000
082270,2021-05-26,-6718795200,6946909200,-228114000,907394000000
082270,2021-05-27,-182564800,231656150,-49091350,897444000000
082270,2021-05-28,-1209588600,1748450000,-538861400,963111000000
082270,2021-05-31,790374150,-758244550,-32129600,929283000000
082270,2021-06-01,-1798866750,1740839550,58027200,937242000000
082270,2021-06-02,-2837955250,2983547300,-145592050,953162000000
082270,2021-06-03,-907292700,897218900,10073800,959131000000
082270,2021-06-04,-142437000,236360100,-93923100,943212000000
082270,2021-06-07,-1330494300,614706900,715787400,943212000000
082270,2021-06-08,2163614700,-3182803300,1019188600,927293000000
082270,2021-06-09,378628250,827099000,-1205727250,905404000000
082270,2021-06-10,-3258970000,-7110372500,10369342500,941222000000
082270,2021-06-11,8406651600,-8183008800,-223642800,883515000000
082270,2021-06-14,411179600,-199662000,-211517600,851677000000
082270,2021-06-15,3289122000,-3190812000,-98310000,865606000000
082270,2021-06-16,1547316000,-1515283200,-32032800,859636000000
082270,2021-06-17,1416626400,-1227374000,-189252400,843717000000
082270,2021-06-18,-60754600,-36101800,96856400,851677000000
082270,2021-06-21,1182904750,-533196500,-649708250,837747000000
082270,2021-06-22,631016600,-646883800,15867200,839737000000
082270,2021-06-23,854001400,-887613700,33612300,839737000000
082270,2021-06-24,1028646100,-841278100,-187368000,839737000000
082270,2021-06-25,762246600,-693424200,-68822400,851677000000
082270,2021-06-28,854063200,-497479200,-356584000,843717000000
082270,2021-06-29,403753350,-192792600,-210960750,853667000000
082270,2021-06-30,790251300,-22194600,-768056700,847697000000
082270,2021-07-01,332192200,-73616000,-258576200,851677000000
082270,2021-07-02,-518506100,782157250,-263651150,849687000000
082270,2021-07-05,-2099912600,1729352700,370559900,873566000000
082270,2021-07-06,-503271250,552695800,-49424550,909384000000
082270,2021-07-07,1459881800,-1289468700,-170413100,879535000000
082270,2021-07-08,-202669500,426639000,-223969500,847697000000
082270,2021-07-09,-1657118700,1306904100,350214600,847697000000
082270,2021-07-12,467119400,-776988000,309868600,899434000000
082270,2021-07-13,2309574000,-2373084000,63510000,871576000000
082270,2021-07-14,-1206230100,1496208000,-289977900,871576000000
082270,2021-07-15,-551428450,551253650,174800,869586000000
082270,2021-07-16,-1651204500,1579580200,71624300,869586000000
082270,2021-07-19,366001350,-183976650,-182024700,853667000000
082270,2021-07-20,108579900,-23208900,-85371000,853667000000
082270,2021-07-21,872168000,-395613200,-476554800,843717000000
082270,2021-07-22,195506400,-454485600,258979200,843717000000
082270,2021-07-23,268869600,-302489000,33619400,851677000000
082270,2021-07-26,-483019000,674842000,-191823000,855657000000
082270,2021-07-27,1446575400,-795811050,-650764350,841727000000
082270,2021-07-28,1235571000,-673413300,-562157700,829788000000
082270,2021-07-29,359898000,-336364600,-23533400,831778000000
082270,2021-07-30,358979400,168912000,-527891400,823818000000
082270,2021-08-02,-747743550,584529750,163213800,829788000000
082270,2021-08-03,548290050,-343935350,-204354700,809889000000
082270,2021-08-04,-1186848400,1079378200,107470200,819838000000
082270,2021-08-05,-127307250,315470050,-188162800,821828000000
082270,2021-08-06,299163050,-211166700,-87996350,813869000000
082270,2021-08-09,877320600,-375284100,-502036500,817848000000
082270,2021-08-10,535042200,-506348700,-28693500,809889000000
082270,2021-08-11,1250683000,-646905000,-603778000,803919000000
082270,2021-08-12,246359200,-107686200,-138673000,803919000000
082270,2021-08-13,909151750,-674067500,-235084250,786010000000
082270,2021-08-17,96404000,-190613500,94209500,766111000000
082270,2021-08-18,-629383950,143297150,486086800,789990000000
082270,2021-08-19,77586000,-303329100,225743100,799939000000
082270,2021-08-20,929934850,-1018887350,88952500,778050000000
082270,2021-08-23,241915100,-69405700,-172509400,807899000000
082270,2021-08-24,-468795800,648244550,-179448750,813869000000
082270,2021-08-25,-312700950,722498500,-409797550,813869000000
082270,2021-08-26,904435400,-594627000,-309808400,809889000000
082270,2021-08-27,-337212000,321055200,16156800,811879000000
082270,2021-08-30,-1628802000,1781913000,-153111000,835758000000
082270,2021-08-31,-414205000,214030000,200175000,845707000000
082270,2021-09-01,-629976400,293646000,336330400,867596000000
082270,2021-09-02,76038400,-200080400,124042000,867596000000
082270,2021-09-03,-2068393600,1731587200,336806400,891475000000
082270,2021-09-06,-6477074250,6062806200,414268050,937242000000
082270,2021-09-07,-632803050,902389400,-269586350,941222000000
082270,2021-09-08,-1127404000,1300452800,-173048800,923313000000
082270,2021-09-09,-6608206600,-3607824500,10216031100,951172000000
082270,2021-09-10,4451544600,-3569873400,-881671200,899434000000
082270,2021-09-13,955455750,-503512500,-451943250,865606000000
082270,2021-09-14,1021700600,-1022899600,1199000,867596000000
082270,2021-09-15,-672201250,852805000,-180603750,845707000000
082270,2021-09-16,4048926750,-2931103500,-1117823250,825808000000
082270,2021-09-17,1113714800,-678000950,-435713850,809889000000
082270,2021-09-23,-676800300,671712800,5087500,809889000000
082270,2021-09-24,360573900,-116660400,-243913500,799939000000
082270,2021-09-27,-200216100,483485400,-283269300,799939000000
082270,2021-09-28,1640753900,-790955000,-849798900,784020000000
082270,2021-09-29,523049100,-438501000,-84548100,793970000000
082270,2021-09-30,1034395650,-740058300,-294337350,782030000000
082270,2021-10-01,372525250,-67506150,-305019100,778050000000
082270,2021-10-05,-445173050,123634200,321538850,778050000000
082270,2021-10-06,-134846250,-373796500,508642750,766111000000
082270,2021-10-07,1160116550,-1357923450,197806900,778050000000
082270,2021-10-08,1285986000,-524764500,-761221500,776061000000
082270,2021-10-12,312999600,-260018200,-52981400,772081000000
082270,2021-10-13,1359412000,-1351242000,-8170000,756162000000
082270,2021-10-14,-127200000,152505600,-25305600,764121000000
082270,2021-10-15,286459250,-88434500,-198024750,766111000000
082270,2021-10-18,374995300,-31310250,-343685050,762131000000
082270,2021-10-19,-246094300,459243500,-213149200,768101000000
082270,2021-10-20,-18326550,294871700,-276545150,762131000000
082270,2021-10-21,439223000,-216676000,-222547000,756162000000
082270,2021-10-22,299659900,-316410600,16750700,760141000000
082270,2021-10-25,-1634578000,1697321500,-62743500,760141000000
082270,2021-10-26,-617206950,496250100,120956850,770362000000
082270,2021-10-27,606799650,-274434300,-332365350,758418000000
082270,2021-10-28,200426800,-116654000,-83772800,748465000000
082270,2021-10-29,1198840650,-1028062600,-170778050,742493000000
082270,2021-11-01,200034900,-218189700,18154800,734531000000
082270,2021-11-02,-672537650,674290750,-1753100,742493000000
082270,2021-11-03,538720300,-301669650,-237050650,718606000000
082270,2021-11-04,761125900,-812284100,51158200,712634000000
082270,2021-11-05,593190000,-558511200,-34678800,698700000000
082270,2021-11-08,-1337286300,1435729050,-98442750,710644000000
082270,2021-11-09,692300100,-659590500,-32709600,704672000000
082270,2021-11-10,1170641850,-788042500,-382599350,682775000000
082270,2021-11-11,-1455495600,1538947800,-83452200,672822000000
082270,2021-11-12,-495927600,1008694000,-512766400,684766000000
082270,2021-11-15,-649094800,774442400,-125347600,708653000000
082270,2021-11-16,-308637000,551208500,-242571500,706663000000
082270,2021-11-17,-157191600,189242400,-32050800,692728000000
082270,2021-11-18,378839500,-316700050,-62139450,694719000000
082270,2021-11-19,26247200,219420400,-245667600,684766000000
082270,2021-11-22,-627270000,600648000,26622000,692728000000
082270,2021-11-23,107046000,55147500,-162193500,680785000000
