ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
030520,2020-09-11,-627013000,352641000,274372000,501020000000
030520,2020-09-14,1166204000,-1446910500,280706500,501020000000
030520,2020-09-15,-2027374650,2137882250,-110507600,521794000000
030520,2020-09-16,-104969700,301081500,-196111800,505908000000
030520,2020-09-17,800140800,-232577100,-567563700,491244000000
030520,2020-09-18,1257580500,-936295000,-321285500,486356000000
030520,2020-09-21,1193825400,-1625384100,431558700,465582000000
030520,2020-09-22,-1141270200,1447901700,-306631500,453362000000
030520,2020-09-23,-435868550,637073450,-201204900,460694000000
030520,2020-09-24,1424867500,125667500,-1550535000,427700000000
030520,2020-09-25,-308968000,225385600,83582400,430144000000
030520,2020-09-28,-386409500,783456500,-397047000,454637000000
030520,2020-09-29,-630674100,365148000,265526100,464467000000
030520,2020-10-05,571645100,-310365250,-261279850,463238000000
030520,2020-10-06,179118750,119381250,-298500000,460781000000
030520,2020-10-07,285083200,88228400,-373311600,462010000000
030520,2020-10-08,338649750,115976700,-454626450,453408000000
030520,2020-10-12,-659324600,721857400,-62532800,459552000000
030520,2020-10-13,410645700,294023250,-704668950,475526000000
030520,2020-10-14,1098583200,-340062600,-758520600,476755000000
030520,2020-10-15,399494400,-331756800,-67737600,471840000000
030520,2020-10-16,707723600,-536902000,-170821600,489042000000
030520,2020-10-19,2883393750,-2299687500,-583706250,460781000000
030520,2020-10-20,1946143500,-1241748250,-704395250,448493000000
030520,2020-10-21,-201056800,202492000,-1435200,452180000000
030520,2020-10-22,455148000,-334620000,-120528000,442350000000
030520,2020-10-23,896040000,-423198000,-472842000,442350000000
030520,2020-10-26,324186450,416916500,-741102950,421461000000
030520,2020-10-27,-544217450,549179550,-4962100,426376000000
030520,2020-10-28,-247233600,246507900,725700,434977000000
030520,2020-10-29,-48396300,-23545100,71941400,433748000000
030520,2020-10-30,510913800,-357749100,-153164700,420232000000
030520,2020-11-02,-221782000,221986000,-204000,417775000000
030520,2020-11-03,1234859400,-90732600,-1144126800,420232000000
030520,2020-11-04,977834550,92240500,-1070075050,419003000000
030520,2020-11-05,726097500,-190711200,-535386300,426376000000
030520,2020-11-06,444990600,-191649400,-253341200,425147000000
030520,2020-11-09,-124514400,416399400,-291885000,427605000000
030520,2020-11-10,269514000,27772500,-297286500,423918000000
030520,2020-11-11,494720100,-85995900,-408724200,420232000000
030520,2020-11-12,-161560000,189437500,-27877500,430062000000
030520,2020-11-13,624050000,-584955000,-39095000,430062000000
030520,2020-11-16,404071150,-380627100,-23444050,421461000000
030520,2020-11-17,-31104900,86953500,-55848600,420232000000
030520,2020-11-18,-31261100,66120600,-34859500,425147000000
030520,2020-11-19,283644000,-256662000,-26982000,442350000000
030520,2020-11-20,120820200,-75525900,-45294300,434977000000
030520,2020-11-23,-653464300,-57051200,710515500,444807000000
030520,2020-11-24,-28417000,66481300,-38064300,444807000000
030520,2020-11-25,665874000,-269854200,-396019800,434977000000
030520,2020-11-26,-8602200,110094000,-101491800,434977000000
030520,2020-11-27,-314793000,319652400,-4859400,437435000000
030520,2020-11-30,359213400,-356861700,-2351700,431291000000
030520,2020-12-01,54467900,-4165400,-50302500,433748000000
030520,2020-12-02,202950200,-184835400,-18114800,439892000000
030520,2020-12-03,414934650,-382467150,-32467500,431291000000
030520,2020-12-04,-508511250,25412400,483098850,431291000000
030520,2020-12-07,-78556500,113936250,-35379750,423918000000
030520,2020-12-08,283200500,-267787300,-15413200,419003000000
030520,2020-12-09,343509400,-332439900,-11069500,415317000000
030520,2020-12-10,108358000,172176000,-280534000,417775000000
030520,2020-12-11,-64212350,-54062600,118274950,426376000000
030520,2020-12-14,447374550,-520992700,73618150,433748000000
030520,2020-12-15,-367777550,149308100,218469450,441121000000
030520,2020-12-16,-1320067500,407980500,912087000,454637000000
030520,2020-12-17,-568005500,199670500,368335000,454637000000
030520,2020-12-18,-163240000,-87296300,250536300,455866000000
030520,2020-12-21,-157197450,-78824350,236021800,443578000000
030520,2020-12-22,179031600,-111858450,-67173150,446036000000
030520,2020-12-23,245256600,-592590600,347334000,449722000000
030520,2020-12-24,-393927800,402794700,-8866900,455866000000
030520,2020-12-28,198722400,-249463200,50740800,457095000000
030520,2020-12-29,-160259000,139988200,20270800,459552000000
030520,2020-12-30,-523483350,115531650,407951700,463238000000
030520,2021-01-04,1526071400,-433420750,-1092650650,455866000000
030520,2021-01-05,923649500,-505586500,-418063000,454637000000
030520,2021-01-06,612281700,-249093450,-363188250,453408000000
030520,2021-01-07,745737300,-321172500,-424564800,459552000000
030520,2021-01-08,1270347100,-287849100,-982498000,459552000000
030520,2021-01-11,434850650,24712350,-459563000,463238000000
030520,2021-01-12,399818800,-99259900,-300558900,474297000000
030520,2021-01-13,1283013000,-978234000,-304779000,466925000000
030520,2021-01-14,839610000,-376200000,-463410000,466925000000
030520,2021-01-15,1522679250,-910250550,-612428700,458323000000
030520,2021-01-18,453074500,-45387750,-407686750,448493000000
030520,2021-01-19,580955700,-591363200,10407500,444807000000
030520,2021-01-20,343483250,-189088250,-154395000,448493000000
030520,2021-01-21,-494821250,529639600,-34818350,455866000000
030520,2021-01-22,82709550,-49476900,-33232650,446036000000
030520,2021-01-25,-234457750,240097000,-5639250,448493000000
030520,2021-01-26,829422000,-287154000,-542268000,442350000000
030520,2021-01-27,811940250,-353816100,-458124150,446036000000
030520,2021-01-28,693612600,-530671400,-162941200,437435000000
030520,2021-01-29,-448593200,547149200,-98556000,422690000000
030520,2021-02-01,70951700,71038950,-141990650,428833000000
030520,2021-02-02,467565000,-110582500,-356982500,430062000000
030520,2021-02-03,253527300,-31063500,-222463800,431291000000
030520,2021-02-04,-171116750,161444550,9672200,433748000000
030520,2021-02-05,58209700,-52738200,-5471500,433748000000
030520,2021-02-08,93667200,-78883200,-14784000,432520000000
030520,2021-02-09,21585950,-24868850,3282900,433748000000
030520,2021-02-10,7419500,-25524500,18105000,436206000000
030520,2021-02-15,-95319000,101298750,-5979750,438663000000
030520,2021-02-16,-205257500,396103500,-190846000,454637000000
030520,2021-02-17,289218750,-1277868750,988650000,460781000000
030520,2021-02-18,-320808600,66225600,254583000,464467000000
030520,2021-02-19,832636800,-829840000,-2796800,452180000000
030520,2021-02-22,186184200,-200055600,13871400,449722000000
030520,2021-02-23,84092600,-114084300,29991700,444807000000
030520,2021-02-24,929547500,-985302500,55755000,430062000000
030520,2021-02-25,732546150,-411228300,-321317850,438663000000
030520,2021-02-26,2408100,12930450,-15338550,428833000000
030520,2021-03-02,690310200,-666263400,-24046800,427605000000
030520,2021-03-03,705135150,-493017450,-212117700,433748000000
030520,2021-03-04,493388100,-760291400,266903300,433748000000
030520,2021-03-05,126568250,-73529300,-53038950,426376000000
030520,2021-03-08,-47816600,47643100,173500,426376000000
030520,2021-03-09,863158100,-540379500,-322778600,414088000000
030520,2021-03-10,196408800,-196214400,-194400,398115000000
030520,2021-03-11,477026800,-444964800,-32062000,403030000000
030520,2021-03-12,104031900,232917550,-336949450,417509000000
030520,2021-03-15,319940000,23358000,-343298000,421226000000
030520,2021-03-16,564995000,-308652000,-256343000,421226000000
030520,2021-03-17,240318000,-16747900,-223570100,418748000000
030520,2021-03-18,181793300,-95383600,-86409700,418748000000
030520,2021-03-19,74508000,114072000,-188580000,416270000000
030520,2021-03-22,-35346150,33871250,1474900,424942000000
030520,2021-03-23,-384250300,161028400,223221900,428659000000
030520,2021-03-24,218999700,-35619300,-183380400,423703000000
030520,2021-03-25,46480650,-57202950,10722300,429898000000
030520,2021-03-26,292666500,-288408600,-4257900,423703000000
030520,2021-03-29,184043100,-90546900,-93496200,419987000000
030520,2021-03-30,122760900,-27462600,-95298300,423703000000
030520,2021-03-31,838891500,-603446100,-235445400,438570000000
030520,2021-04-01,-517511550,852068300,-334556750,447242000000
030520,2021-04-02,153062900,29821400,-182884300,443526000000
030520,2021-04-05,-415583700,458423700,-42840000,442287000000
030520,2021-04-06,-540234750,556134150,-15899400,449720000000
030520,2021-04-07,757893150,-772315950,14422800,442287000000
030520,2021-04-08,575385000,-407922600,-167462400,441048000000
030520,2021-04-09,-247081800,210609600,36472200,441048000000
030520,2021-04-12,389683500,-2183250,-387500250,439809000000
030520,2021-04-13,-55577100,668682000,-613104900,453437000000
030520,2021-04-14,-528632100,526655700,1976400,453437000000
030520,2021-04-15,19114950,102812800,-121927750,447242000000
030520,2021-04-16,-1102794000,1119236400,-16442400,460870000000
030520,2021-04-19,1893122000,-1404423000,-488699000,470782000000
030520,2021-04-20,-114775650,405045450,-290269800,486887000000
030520,2021-04-21,1721742400,-1701221200,-20521200,485648000000
030520,2021-04-22,590858500,-277675800,-313182700,473259000000
030520,2021-04-23,-879786050,899804750,-20018700,467065000000
030520,2021-04-26,181845950,-230761700,48915750,467065000000
030520,2021-04-27,480581250,-294412500,-186168750,464587000000
030520,2021-04-28,312706350,-346047900,33341550,449720000000
030520,2021-04-29,29738800,55965000,-85703800,450959000000
030520,2021-04-30,-135826700,-268277000,404103700,454676000000
030520,2021-05-03,217396350,-173835900,-43560450,457154000000
030520,2021-05-04,98962500,-153344750,54382250,467065000000
030520,2021-05-06,310989600,-334414400,23424800,465826000000
030520,2021-05-07,-484784400,359416350,125368050,472020000000
030520,2021-05-10,464729800,-264579900,-200149900,469543000000
030520,2021-05-11,-245954800,217378200,28576600,467065000000
030520,2021-05-12,163419600,-123132000,-40287600,460870000000
030520,2021-05-13,-319060500,287676000,31384500,453437000000
030520,2021-05-14,-201446400,138146700,63299700,453437000000
030520,2021-05-17,-36633300,27900400,8732900,463348000000
030520,2021-05-18,94292100,-93441600,-850500,468304000000
030520,2021-05-20,-275156250,184312500,90843750,464587000000
030520,2021-05-21,-31256250,-166593750,197850000,464587000000
030520,2021-05-24,323802300,-285296700,-38505600,473259000000
030520,2021-05-25,147201100,-157584500,10383400,478215000000
030520,2021-05-26,-378882000,385012400,-6130400,480693000000
030520,2021-05-27,154652700,-168672100,14019400,473259000000
030520,2021-05-28,384857550,-348051250,-36806300,474498000000
030520,2021-05-31,-66282300,34152300,32130000,468304000000
030520,2021-06-01,-1529662400,1067063200,462599200,485648000000
030520,2021-06-02,150777000,-129769200,-21007800,490604000000
030520,2021-06-03,243018800,-261326800,18308000,493082000000
030520,2021-06-04,-1982199150,1460767050,521432100,524054000000
030520,2021-06-07,9975941900,-3377622200,-6598319700,630600000000
030520,2021-06-08,3676471500,-1815474700,-1860996800,612016000000
030520,2021-06-09,1486905000,-770358400,-716546600,589716000000
030520,2021-06-10,976179600,-1144781000,168601400,599627000000
030520,2021-06-11,483716700,-259434100,-224282600,567416000000
030520,2021-06-14,-249403200,519986100,-270582900,577327000000
030520,2021-06-15,632716500,-737072450,104355950,566177000000
030520,2021-06-16,341903100,-207322500,-134580600,572371000000
030520,2021-06-17,1527393550,-1495404050,-31989500,578566000000
030520,2021-06-18,3924761400,-806672450,-3118088950,578566000000
030520,2021-06-21,-133883750,103990250,29893500,563699000000
030520,2021-06-22,16626300,75171600,-91797900,586701000000
030520,2021-06-23,-395433900,458808300,-63374400,605385000000
030520,2021-06-24,864725400,-845423600,-19301800,592929000000
030520,2021-06-25,-589142500,525492500,63650000,591683000000
030520,2021-06-28,360715350,-348610650,-12104700,586701000000
030520,2021-06-29,-2685347000,2317798000,367549000,610368000000
030520,2021-06-30,846288450,-855296400,9007950,601648000000
030520,2021-07-01,1550754100,-1081870500,-468883600,606631000000
030520,2021-07-02,-131078350,74340800,56737550,596666000000
030520,2021-07-05,136759000,-193819500,57060500,610368000000
030520,2021-07-06,-196605150,107322600,89282550,601648000000
030520,2021-07-07,90820800,-130650300,39829500,594175000000
030520,2021-07-08,-712973800,658124250,54849550,584209000000
030520,2021-07-09,-714868550,692684850,22183700,589192000000
030520,2021-07-12,102961200,209746400,-312707600,595420000000
030520,2021-07-13,563328000,-488688000,-74640000,597912000000
030520,2021-07-14,-385128000,440784000,-55656000,597912000000
030520,2021-07-15,300039600,-145769400,-154270200,601648000000
030520,2021-07-16,-728128450,766205500,-38077050,611614000000
030520,2021-07-19,880798800,-910044450,29245650,601648000000
030520,2021-07-20,-589953600,546904350,43049250,594175000000
030520,2021-07-21,742201200,-857937600,115736400,582964000000
030520,2021-07-22,-151950500,198945500,-46995000,600403000000
030520,2021-07-23,-3600424800,3692959200,-92534400,627807000000
030520,2021-07-26,785975000,-362700000,-423275000,622825000000
030520,2021-07-27,773011200,-803318100,30306900,615351000000
030520,2021-07-28,183805200,-151753500,-32051700,605385000000
030520,2021-07-29,201325800,-281899950,80574150,606631000000
030520,2021-07-30,1567215000,-834320500,-732894500,585455000000
030520,2021-08-02,895253250,-700353450,-194899800,586701000000
030520,2021-08-03,701875500,-554580000,-147295500,590438000000
030520,2021-08-04,-301104000,113873400,187230600,612859000000
030520,2021-08-05,-778245600,45067200,733178400,612859000000
030520,2021-08-06,449487200,370389400,-819876600,652720000000
030520,2021-08-09,1206280900,-1233815600,27534700,625316000000
030520,2021-08-10,-1563858400,1100990100,462868300,670159000000
030520,2021-08-11,2096409600,-2398310400,301900800,637772000000
030520,2021-08-12,-635155500,436714900,198440600,625316000000
030520,2021-08-13,389450600,81481400,-470932000,602894000000
030520,2021-08-17,334525200,-171217600,-163307600,563033000000
030520,2021-08-18,-837714200,801780200,35934000,563033000000
030520,2021-08-19,452568000,-634183800,181615800,543103000000
030520,2021-08-20,-1627101000,1552761000,74340000,523173000000
030520,2021-08-23,241233650,-283762850,42529200,531892000000
030520,2021-08-24,796441500,-742610250,-53831250,541857000000
030520,2021-08-25,746996000,-627563500,-119432500,535629000000
030520,2021-08-26,267261900,-200679000,-66582900,551822000000
030520,2021-08-27,135257750,-141109500,5851750,554314000000
030520,2021-08-30,578878250,-284889000,-293989250,554314000000
030520,2021-08-31,-474569400,421711200,52858200,553068000000
030520,2021-09-01,-80836350,-69126950,149963300,574244000000
030520,2021-09-02,-419378400,326120400,93258000,586701000000
030520,2021-09-03,1151702200,-1048150400,-103551800,602894000000
030520,2021-09-06,-81198000,80753400,444600,582964000000
030520,2021-09-07,-352041700,195703400,156338300,570507000000
030520,2021-09-08,104632000,-122018050,17386050,561788000000
030520,2021-09-09,-403994500,396305000,7689500,566770000000
030520,2021-09-10,-71278000,-66692600,137970600,565525000000
030520,2021-09-13,554425200,-259330050,-295095150,549331000000
030520,2021-09-14,30674800,242149700,-272824500,550577000000
030520,2021-09-15,-409548750,126363750,283185000,579227000000
030520,2021-09-16,206827650,-216416450,9588800,580929000000
030520,2021-09-17,820690000,-929037600,108347600,594790000000
030520,2021-09-23,125294250,-123480750,-1813500,585969000000
030520,2021-09-24,229474300,-233219800,3745500,572108000000
030520,2021-09-27,-535788100,527752300,8035800,572108000000
030520,2021-09-28,-302870400,401049600,-98179200,564547000000
030520,2021-09-29,-1270438600,1271223400,-784800,549425000000
030520,2021-09-30,65010750,-68556000,3545250,548165000000
030520,2021-10-01,-5030950,18145100,-13114150,530523000000
030520,2021-10-05,-59442500,360423050,-300980550,507840000000
030520,2021-10-06,-661536000,660921600,614400,483897000000
030520,2021-10-07,-327997950,483485700,-155487750,505320000000
030520,2021-10-08,308028000,-308347200,319200,502799000000
030520,2021-10-12,102444400,107829100,-210273500,486417000000
030520,2021-10-13,-163080500,162443700,636800,501539000000
030520,2021-10-14,-154045200,153944200,101000,509100000000
030520,2021-10-15,-54028900,44908200,9120700,515401000000
030520,2021-10-18,594307000,-583135350,-11171650,520441000000
030520,2021-10-19,358544700,-188659800,-169884900,521702000000
030520,2021-10-20,804503700,-805426050,922350,540604000000
030520,2021-10-21,-474023550,473851950,171600,540604000000
030520,2021-10-22,-70704700,264928400,-194223700,526742000000
030520,2021-10-25,-498828600,531658800,-32830200,521702000000
030520,2021-10-26,-590520000,806400000,-215880000,504060000000
030520,2021-10-27,-5762900,37358100,-31595200,507840000000
030520,2021-10-28,658808850,-360157350,-298651500,502799000000
030520,2021-10-29,83869800,-83790000,-79800,502799000000
030520,2021-11-01,-327236000,336404250,-9168250,507840000000
030520,2021-11-02,-557543250,557563500,-20250,510360000000
030520,2021-11-03,367086300,-367046100,-40200,506580000000
030520,2021-11-04,293943700,-16488900,-277454800,496499000000
030520,2021-11-05,620144000,-63445200,-556698800,493978000000
030520,2021-11-08,-223142500,258054000,-34911500,516661000000
030520,2021-11-09,-64597500,67695750,-3098250,510360000000
030520,2021-11-10,48549600,-48470400,-79200,499019000000
030520,2021-11-11,281001600,115592400,-396594000,499019000000
030520,2021-11-12,109716450,187847550,-297564000,517921000000
030520,2021-11-15,-198665200,188404400,10260800,534303000000
030520,2021-11-16,40641000,-614269050,573628050,550685000000
030520,2021-11-17,-1316169600,-113742000,1429911600,715765000000
030520,2021-11-18,7429013300,-805804250,-6623209050,739708000000
030520,2021-11-19,-2970399600,4164892200,-1194492600,740968000000
030520,2021-11-22,1682629200,-1054506600,-628122600,714505000000
030520,2021-11-23,359607300,19823700,-379431000,753569000000
030520,2021-11-24,192190950,-174264450,-17926500,792634000000
030520,2021-11-25,-915788700,1997539650,-1081750950,782553000000
030520,2021-11-26,838044900,817314300,-1655359200,748529000000
030520,2021-11-29,-5305110000,5046120000,258990000,756090000000
030520,2021-11-30,6298742000,-4278457000,-2020285000,730887000000
030520,2021-12-01,-9305039250,12915173700,-3610134450,835479000000
030520,2021-12-02,9210929400,-7580105550,-1630823850,805235000000
030520,2021-12-03,5314243050,-3663563400,-1650679650,827918000000
030520,2021-12-06,9782883000,-7542117000,-2240766000,831699000000
030520,2021-12-07,6033491100,-1282231600,-4751259500,753569000000
030520,2021-12-08,-748179000,1154748000,-406569000,743488000000
030520,2021-12-09,-523795500,572964750,-49169250,774992000000
030520,2021-12-10,1732402750,-2150995750,418593000,810276000000
030520,2021-12-13,4535115200,-3140706800,-1394408400,776252000000
