ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
098460,2020-03-27,861374800,116483400,-977858200,1117687000000
098460,2020-03-30,530521800,-200620200,-329901600,1108075000000
098460,2020-03-31,5154424800,-4584763200,-569661600,1065510000000
098460,2020-04-01,1077392800,-589731600,-487661200,1049033000000
098460,2020-04-02,865394600,-2358356700,1492962100,1047660000000
098460,2020-04-03,328506100,306800000,-635306100,1053152000000
098460,2020-04-06,-251343000,-568301400,819644400,1075121000000
098460,2020-04-07,-648000000,1633520000,-985520000,1098464000000
098460,2020-04-08,1325598900,-874606500,-450992400,1083360000000
098460,2020-04-09,1067933700,-753559200,-314374500,1075121000000
098460,2020-04-10,871846800,-344559900,-527286900,1058644000000
098460,2020-04-13,470746500,786150400,-1256896900,1028436000000
098460,2020-04-14,-932976000,877773600,55202400,1087479000000
098460,2020-04-16,-3804886000,4095635000,-290749000,1139656000000
098460,2020-04-17,667347200,-1062131200,394784000,1142402000000
098460,2020-04-20,-197138000,470104600,-272966600,1123179000000
098460,2020-04-21,-1302285600,1715837200,-413551600,1114940000000
098460,2020-04-22,8150000,64955500,-73105500,1119060000000
098460,2020-04-23,301444000,-629244200,327800200,1106702000000
098460,2020-04-24,584484000,139363500,-723847500,1091598000000
098460,2020-04-27,-2362408200,1841563600,520844600,1135537000000
098460,2020-04-28,-664950000,985545000,-320595000,1132791000000
098460,2020-04-29,654639200,-501684600,-152954600,1113567000000
098460,2020-05-04,86052300,359709800,-445762100,1097090000000
098460,2020-05-06,-924417900,222669400,701748500,1138283000000
098460,2020-05-07,-5210327000,3344709000,1865618000,1222041000000
098460,2020-05-08,-403339300,-1858632300,2261971600,1220668000000
098460,2020-05-11,-1547481600,2023434000,-475952400,1248129000000
098460,2020-05-12,1790373000,-1925136000,134763000,1194579000000
098460,2020-05-13,-182278900,-385613700,567892600,1209683000000
098460,2020-05-14,-1486976400,1431549600,55426800,1213802000000
098460,2020-05-15,433095300,-513411300,80316000,1198698000000
098460,2020-05-18,393385500,-135688500,-257697000,1173983000000
098460,2020-05-19,362557200,-364108800,1551600,1183594000000
098460,2020-05-20,254596800,357082800,-611679600,1234398000000
098460,2020-05-21,-794380800,176941800,617439000,1244010000000
098460,2020-05-22,230531300,951041400,-1181572700,1217921000000
098460,2020-05-25,-787851600,-489785200,1277636800,1257741000000
098460,2020-05-26,335451000,-1143900000,808449000,1276964000000
098460,2020-05-27,-115590900,9671700,105919200,1289322000000
098460,2020-05-28,495943800,1002029600,-1497973400,1265979000000
098460,2020-05-29,-820666800,540860100,279806700,1281083000000
098460,2020-06-01,-2237242000,1228038000,1009204000,1345618000000
098460,2020-06-02,-7333291000,4813602000,2519689000,1414272000000
098460,2020-06-03,-1882692800,1634704000,247988800,1559818000000
098460,2020-06-04,920188500,185209500,-1105398000,1489791000000
098460,2020-06-05,-126669400,-272373200,399042600,1555699000000
098460,2020-06-08,1797220800,-932696000,-864524800,1504895000000
098460,2020-06-09,810915000,736155000,-1547070000,1441734000000
098460,2020-06-10,67236400,225640800,-292877200,1422510000000
098460,2020-06-11,1090873000,1329936000,-2420809000,1414272000000
098460,2020-06-12,-515587800,1829059400,-1313471600,1364841000000
098460,2020-06-15,849165200,531250200,-1380415400,1303052000000
098460,2020-06-16,-489519600,111766600,377753000,1381318000000
098460,2020-06-17,2095384800,-1411033200,-684351600,1367587000000
098460,2020-06-18,314139600,542021200,-856160800,1377199000000
098460,2020-06-19,3771022500,-3120201000,-650821500,1297560000000
098460,2020-06-22,-561297600,270254400,291043200,1340126000000
098460,2020-06-23,-1959205600,2061714000,-102508400,1378572000000
098460,2020-06-24,-2294443800,2051076600,243367200,1408780000000
098460,2020-06-25,-131631500,1307105800,-1175474300,1374453000000
098460,2020-06-26,661674000,462366000,-1124040000,1400541000000
098460,2020-06-29,-46539200,1493494200,-1446955000,1353856000000
098460,2020-06-30,-913100000,897200000,15900000,1373080000000
098460,2020-07-01,1651692000,-2304666000,652974000,1345618000000
098460,2020-07-02,356466000,-751917400,395451400,1348364000000
098460,2020-07-03,-127982800,487577000,-359594200,1353856000000
098460,2020-07-06,-10659600,-37012500,47672100,1355229000000
098460,2020-07-07,-2679460500,3427610300,-748149800,1399168000000
098460,2020-07-08,3413202200,-2691456900,-721745300,1360722000000
098460,2020-07-09,1253914200,-491677200,-762237000,1346991000000
098460,2020-07-10,1935108000,-897680000,-1037428000,1345618000000
098460,2020-07-13,760001700,-1143838000,383836300,1333260000000
098460,2020-07-14,470112000,858432000,-1328544000,1318156000000
098460,2020-07-15,-1531449600,1381558400,149891200,1362095000000
098460,2020-07-16,2626954000,-1703805000,-923149000,1331887000000
098460,2020-07-17,-162825000,323602500,-160777500,1338753000000
098460,2020-07-20,-671790000,757442000,-85652000,1345618000000
098460,2020-07-21,-1289582000,3042606000,-1753024000,1345618000000
098460,2020-07-22,3724383000,-2063105200,-1661277800,1320902000000
098460,2020-07-23,331601400,870994800,-1202596200,1320902000000
098460,2020-07-24,-82148600,153528300,-71379700,1308545000000
098460,2020-07-27,-660810200,1137310200,-476500000,1308545000000
098460,2020-07-28,-2142905600,1614694400,528211200,1340126000000
098460,2020-07-29,275014800,81131300,-356146100,1327768000000
098460,2020-07-30,-3900886200,3296479800,604406400,1375826000000
098460,2020-07-31,2286180000,-1917655600,-368524400,1341499000000
098460,2020-08-03,137740000,138128000,-275868000,1331887000000
098460,2020-08-04,-496881600,200958400,295923200,1340126000000
098460,2020-08-05,-1286812800,939577600,347235200,1348364000000
098460,2020-08-06,-1887768000,1558210200,329557800,1375826000000
098460,2020-08-07,-45727500,512550000,-466822500,1379945000000
098460,2020-08-10,-86539600,47058400,39481200,1368960000000
098460,2020-08-11,1740696000,-1427595200,-313100800,1340126000000
098460,2020-08-12,635104800,788000400,-1423105200,1334633000000
098460,2020-08-13,-879255000,404332500,474922500,1338753000000
098460,2020-08-14,-189443000,318985000,-129542000,1337379000000
098460,2020-08-18,-2143675000,2945095000,-801420000,1304426000000
098460,2020-08-19,829350000,-395485000,-433865000,1304426000000
098460,2020-08-20,2207299500,-1128352700,-1078946800,1217921000000
098460,2020-08-21,744594400,-810424200,65829800,1216548000000
098460,2020-08-24,118038700,-720009100,601970400,1234398000000
098460,2020-08-25,977652600,-1329578800,351926200,1233025000000
098460,2020-08-26,994474500,39117000,-1033591500,1215175000000
098460,2020-08-27,2447640600,-2011394100,-436246500,1184968000000
098460,2020-08-28,1516610000,-2173822000,657212000,1180848000000
098460,2020-08-31,-2685240000,2824650000,-139410000,1235772000000
098460,2020-09-01,504070400,12656000,-516726400,1241264000000
098460,2020-09-02,1799912400,-752726000,-1047186400,1213802000000
098460,2020-09-03,1037131500,-154432500,-882699000,1215175000000
098460,2020-09-04,1096827900,703695300,-1800523200,1182221000000
098460,2020-09-07,463132600,-660656600,197524000,1200071000000
098460,2020-09-08,-375320000,954800000,-579480000,1208310000000
098460,2020-09-09,-413248000,578160000,-164912000,1208310000000
098460,2020-09-10,1426656600,134703900,-1561360500,1198698000000
098460,2020-09-11,823890000,693216000,-1517106000,1194579000000
098460,2020-09-14,-2145180400,1797100400,348080000,1257741000000
098460,2020-09-15,-100626000,284208000,-183582000,1276964000000
098460,2020-09-16,-1961348800,2376236800,-414888000,1296187000000
098460,2020-09-17,-504187800,1598853100,-1094665300,1292068000000
098460,2020-09-18,-4193481600,4008822400,184659200,1340126000000
098460,2020-09-21,597853400,152148600,-750002000,1282456000000
098460,2020-09-22,1201530200,-926560200,-274970000,1217921000000
098460,2020-09-23,-626230500,576746100,49484400,1239891000000
098460,2020-09-24,-461798400,653452800,-191654400,1230279000000
098460,2020-09-25,-446083800,765318700,-319234900,1234398000000
098460,2020-09-28,-703920800,683265000,20655800,1238518000000
098460,2020-09-29,1589430500,-1107294000,-482136500,1228906000000
098460,2020-10-05,-41636400,-588125200,629761600,1213802000000
098460,2020-10-06,844103700,-159186900,-684916800,1206937000000
098460,2020-10-07,1150625000,-1142925000,-7700000,1201445000000
098460,2020-10-08,1935697200,-1025708400,-909988800,1202818000000
098460,2020-10-12,891154800,-1137135600,245980800,1202818000000
098460,2020-10-13,122194700,-179812100,57617400,1209683000000
098460,2020-10-14,500358600,311963400,-812322000,1211056000000
098460,2020-10-15,-362230000,753563000,-391333000,1222041000000
098460,2020-10-16,-705175600,1413317900,-708142300,1234398000000
098460,2020-10-19,787952000,-108152000,-679800000,1208310000000
098460,2020-10-20,-393712000,252912000,140800000,1208310000000
098460,2020-10-21,1671966000,-1923309000,251343000,1194579000000
098460,2020-10-22,2337993000,-1893274600,-444718400,1134164000000
098460,2020-10-23,-274969800,355367400,-80397600,1145148000000
098460,2020-10-26,1264484100,-1420988800,156504700,1102583000000
098460,2020-10-27,4012402800,-4415278200,402875400,1039421000000
098460,2020-10-28,302020500,-309255000,7234500,1091598000000
098460,2020-10-29,-1731543800,1324656200,406887600,1134164000000
098460,2020-10-30,967806600,-319902600,-647904000,1090225000000
098460,2020-11-02,-924887400,882009100,42878300,1130044000000
098460,2020-11-03,-2531227500,2344581000,186646500,1173983000000
098460,2020-11-04,-2842106000,2263112800,578993200,1209683000000
098460,2020-11-05,-2150148000,1368634000,781514000,1228906000000
098460,2020-11-06,800536000,1148048000,-1948584000,1208310000000
098460,2020-11-09,-2670570800,2511573700,158997100,1245383000000
098460,2020-11-10,-1213700000,1717683200,-503983200,1257741000000
098460,2020-11-11,-1028129700,848237000,179892700,1267352000000
098460,2020-11-12,1253861300,-1024271000,-229590300,1226160000000
098460,2020-11-13,-404182800,358400700,45782100,1239891000000
098460,2020-11-16,-2992926000,1925193000,1067733000,1276964000000
098460,2020-11-17,-322177200,405044000,-82866800,1275591000000
098460,2020-11-18,-1311112000,606394000,704718000,1290695000000
098460,2020-11-19,-804241200,1019418400,-215177200,1287949000000
098460,2020-11-20,-1521247600,427556200,1093691400,1294814000000
098460,2020-11-23,-418220500,1678068500,-1259848000,1294814000000
098460,2020-11-24,3168540300,-3305010400,136470100,1275591000000
098460,2020-11-25,-532312000,1412200000,-879888000,1263233000000
098460,2020-11-26,1204819200,-2461024800,1256205600,1285202000000
098460,2020-11-27,-1146111400,324845200,821266200,1282456000000
098460,2020-11-30,573162900,302369900,-875532800,1286575000000
098460,2020-12-01,564357600,-4078800,-560278800,1272845000000
098460,2020-12-02,89786300,512893900,-602680200,1261860000000
098460,2020-12-03,-349987500,614331000,-264343500,1256368000000
098460,2020-12-04,81713500,-262578800,180865300,1253622000000
098460,2020-12-07,-99607200,-233679600,333286800,1268725000000
098460,2020-12-08,114615600,171009400,-285625000,1254995000000
098460,2020-12-09,-3960075000,2181010000,1779065000,1304426000000
098460,2020-12-10,-3194769600,2564719200,630050400,1334633000000
098460,2020-12-11,-760008300,1208451300,-448443000,1341499000000
098460,2020-12-14,-134799800,578749500,-443949700,1327768000000
098460,2020-12-15,-812260400,1341475100,-529214700,1336006000000
098460,2020-12-16,-3287412000,3152282800,135129200,1370333000000
098460,2020-12-17,-1788594600,1469286000,319308600,1392303000000
098460,2020-12-18,1597166100,-1029461400,-567704700,1346991000000
098460,2020-12-21,-2787275300,2546904400,240370900,1382691000000
098460,2020-12-22,1364703000,-345084000,-1019619000,1325022000000
098460,2020-12-23,-336162200,415772000,-79609800,1315410000000
098460,2020-12-24,-2799203400,623735000,2175468400,1364841000000
098460,2020-12-28,-6616731000,1502396500,5114334500,1434868000000
098460,2020-12-29,-613227900,2211368700,-1598140800,1437614000000
098460,2020-12-30,-60795000,8925000,51870000,1441734000000
098460,2021-01-04,-1844089500,3605506500,-1761417000,1503522000000
098460,2021-01-05,-6758281500,7969532000,-1211250500,1599638000000
098460,2021-01-06,-3151680000,5029320000,-1877640000,1647696000000
098460,2021-01-07,-2689467000,1158212000,1531255000,1661426000000
098460,2021-01-08,-399054600,-210084300,609138900,1610622000000
098460,2021-01-11,-1885652000,1678038600,207613400,1644949000000
098460,2021-01-12,-2630904900,3944967000,-1314062100,1660053000000
098460,2021-01-13,-3797412400,4306202400,-508790000,1683396000000
098460,2021-01-14,-523684000,937510000,-413826000,1620234000000
098460,2021-01-15,-1227480000,3023160000,-1795680000,1647696000000
098460,2021-01-18,-2698387200,-149910400,2848297600,1735573000000
098460,2021-01-19,-3902732000,2805326100,1097405900,1863269000000
098460,2021-01-20,-5428314000,4312183500,1116130500,1997831000000
098460,2021-01-21,1452880000,254393700,-1707273700,1918192000000
098460,2021-01-22,7891201500,-8600291700,709090200,1624353000000
098460,2021-01-25,2010085700,-2783030400,772944700,1638084000000
098460,2021-01-26,1707301600,-864557600,-842744000,1636711000000
098460,2021-01-27,906818200,-236970200,-669848000,1574922000000
098460,2021-01-28,2585514000,-1663633500,-921880500,1503522000000
098460,2021-01-29,359669600,33799500,-393469100,1473314000000
098460,2021-02-01,423610000,23980000,-447590000,1510388000000
098460,2021-02-02,3100953900,-2559778800,-541175100,1487045000000
098460,2021-02-03,221097400,-276016200,54918800,1502149000000
098460,2021-02-04,1619810000,-660157500,-959652500,1476061000000
098460,2021-02-05,893262000,-1054170000,160908000,1455464000000
098460,2021-02-08,428570800,-136329200,-292241600,1477434000000
098460,2021-02-09,474224000,-164459000,-309765000,1469195000000
098460,2021-02-10,-67151700,-265500900,332652600,1470568000000
098460,2021-02-15,-997129500,12667300,984462200,1539222000000
098460,2021-02-16,382609600,-332816400,-49793200,1543341000000
098460,2021-02-17,-779103000,932373000,-153270000,1606503000000
098460,2021-02-18,1193408000,-1205820000,12412000,1592772000000
098460,2021-02-19,1389933600,-1728889800,338956200,1540595000000
098460,2021-02-22,1558212000,-1164333600,-393878400,1466449000000
098460,2021-02-23,2560320000,-2713737600,153417600,1384064000000
098460,2021-02-24,-253255500,571619400,-318363900,1388183000000
098460,2021-02-25,178840200,-1306830000,1127989800,1412899000000
098460,2021-02-26,1422370400,-736311400,-686059000,1419764000000
098460,2021-03-02,-1312769900,664483100,648286800,1492537000000
098460,2021-03-03,-2498790000,2348976700,149813300,1566684000000
098460,2021-03-04,-30354800,22736800,7618000,1609249000000
098460,2021-03-05,-199012500,38362500,160650000,1544715000000
098460,2021-03-08,521118000,-613054000,91936000,1517253000000
098460,2021-03-09,135626400,-331531200,195904800,1499403000000
098460,2021-03-10,209410000,-132547500,-76862500,1476061000000
098460,2021-03-11,-2261731000,2589795000,-328064000,1599638000000
098460,2021-03-12,-626709600,379708200,247001400,1590026000000
098460,2021-03-15,550619200,-467123200,-83496000,1559818000000
098460,2021-03-16,-631584200,-86203800,717788000,1584534000000
098460,2021-03-17,-253917500,355790000,-101872500,1613369000000
098460,2021-03-18,150139500,-419371500,269232000,1627099000000
098460,2021-03-19,2761114500,-2364432000,-396682500,1558445000000
098460,2021-03-22,-283838800,-133263000,417101800,1563938000000
098460,2021-03-23,-336525600,609882400,-273356800,1543341000000
098460,2021-03-24,-1318865800,1689789500,-370923700,1605130000000
098460,2021-03-25,-2096904600,1979718300,117186300,1643576000000
098460,2021-03-26,109837700,849032100,-958869800,1662799000000
098460,2021-03-29,930370600,-842176500,-88194100,1629845000000
098460,2021-03-30,-66372200,-403783900,470156100,1621607000000
098460,2021-03-31,1060415000,-678960000,-381455000,1579042000000
098460,2021-04-01,-598306500,1002391500,-404085000,1627099000000
098460,2021-04-02,1335571200,-837679500,-497891700,1618861000000
098460,2021-04-05,-338112000,791510800,-453398800,1611995000000
098460,2021-04-06,1192065600,-1198303700,6238100,1616115000000
098460,2021-04-07,-2016414000,1992600000,23814000,1668292000000
098460,2021-04-08,0,0,0,1668292000000
098460,2021-04-09,0,0,0,1668292000000
098460,2021-04-12,0,0,0,1668292000000
098460,2021-04-13,-4153138200,3135102300,1018035900,1942908000000
098460,2021-04-14,4044259100,-5382071800,1337812700,1778138000000
098460,2021-04-15,2414165500,-1245321500,-1168844000,1767840000000
098460,2021-04-16,364242950,25206850,-389449800,1815898000000
098460,2021-04-19,2852141250,-1662097500,-1190043750,1802167000000
098460,2021-04-20,-234306800,287366950,-53060150,1829629000000
098460,2021-04-21,1206358050,-619406100,-586951950,1815898000000
098460,2021-04-22,772116000,-203102250,-569013750,1905148000000
098460,2021-04-23,80898000,-729499800,648601800,1908581000000
098460,2021-04-26,-1255165800,1460508750,-205342950,2028725000000
098460,2021-04-27,642116200,-1171567650,529451450,2001264000000
098460,2021-04-28,5024633600,-3314360000,-1710273600,1826196000000
098460,2021-04-29,-2461537400,3152849550,-691312150,1891417000000
098460,2021-04-30,-1392919000,1666526600,-273607600,1908581000000
098460,2021-05-03,-3041100800,2528770800,512330000,1932610000000
098460,2021-05-04,-1701784800,882160800,819624000,1949773000000
098460,2021-05-06,1697886600,927130500,-2625017100,1843359000000
098460,2021-05-07,4598048000,-2825550000,-1772498000,1785004000000
098460,2021-05-10,1851273600,-1631005750,-220267850,1774705000000
098460,2021-05-11,1275285400,-331530000,-943755400,1764407000000
098460,2021-05-12,-105267600,-441769950,547037550,1760975000000
098460,2021-05-13,1107745600,-1413976200,306230600,1695753000000
098460,2021-05-14,-170528400,-490266000,660794400,1730080000000
098460,2021-05-17,613580800,-483174400,-130406400,1757542000000
098460,2021-05-18,685444850,-1584313400,898868550,1747244000000
098460,2021-05-20,-759032750,637647250,121385500,1767840000000
098460,2021-05-21,-250343500,-90725800,341069300,1736946000000
098460,2021-05-24,126428400,43318800,-169747200,1730080000000
098460,2021-05-25,-679345500,-108069000,787414500,1750677000000
098460,2021-05-26,-357641750,595340000,-237698250,1767840000000
098460,2021-05-27,638209650,-672974350,34764700,1747244000000
098460,2021-05-28,-1289164800,1045941600,243223200,1812465000000
098460,2021-05-31,2903353500,-2585802000,-317551500,1750677000000
098460,2021-06-01,733795200,-531365400,-202429800,1760975000000
098460,2021-06-02,1017338300,-320905200,-696433100,1736946000000
098460,2021-06-03,511071000,-493348500,-17722500,1750677000000
098460,2021-06-04,2107801600,-1547073600,-560728000,1702619000000
098460,2021-06-07,409501300,-1009316100,599814800,1695753000000
098460,2021-06-08,-1011881400,81399300,930482100,1723215000000
098460,2021-06-09,353623200,-1164384800,810761600,1702619000000
098460,2021-06-10,-482065150,-2699033050,3181098200,1706051000000
098460,2021-06-11,-430038200,333032600,97005600,1712917000000
098460,2021-06-14,533200000,-444400000,-88800000,1716350000000
098460,2021-06-15,80275000,178300000,-258575000,1716350000000
098460,2021-06-16,463394250,-315859500,-147534750,1699186000000
098460,2021-06-17,-1728918000,2185892500,-456974500,1733513000000
098460,2021-06-18,79163700,171154500,-250318200,1736946000000
098460,2021-06-21,109904750,435477300,-545382050,1712917000000
098460,2021-06-22,-927296200,867845000,59451200,1747244000000
098460,2021-06-23,83407850,-165668000,82260150,1712917000000
098460,2021-06-24,4324865500,-3917045300,-407820200,1654561000000
098460,2021-06-25,2452560000,-1896888000,-555672000,1647696000000
098460,2021-06-28,1207510850,-1147385050,-60125800,1609936000000
098460,2021-06-29,2276361300,-1517582100,-758779200,1627099000000
098460,2021-06-30,-815031000,1119099800,-304068800,1633965000000
098460,2021-07-01,-522272250,1477892000,-955619750,1664859000000
098460,2021-07-02,329528550,-39568750,-289959800,1671724000000
098460,2021-07-05,-38646600,-563413800,602060400,1688888000000
098460,2021-07-06,-296505800,481659750,-185153950,1712917000000
098460,2021-07-07,1162592200,-805255000,-357337200,1661426000000
098460,2021-07-08,1208018350,-839220250,-368798100,1623667000000
098460,2021-07-09,2325952450,-1901302300,-424650150,1582474000000
098460,2021-07-12,-217908150,241128450,-23220300,1616801000000
098460,2021-07-13,411584000,-223775200,-187808800,1620234000000
098460,2021-07-14,142224250,329613200,-471837450,1609936000000
098460,2021-07-15,649100100,-431418900,-217681200,1640830000000
098460,2021-07-16,458975550,-22136400,-436839150,1623667000000
098460,2021-07-19,-1049651400,1160511400,-110860000,1654561000000
098460,2021-07-20,-782057900,818710100,-36652200,1651128000000
098460,2021-07-21,-3818400000,3441500000,376900000,1716350000000
098460,2021-07-22,2163504200,-2728646800,565142600,1661426000000
098460,2021-07-23,-1217995200,1172780400,45214800,1688888000000
098460,2021-07-26,-1681754400,1407095400,274659000,1688888000000
098460,2021-07-27,621399600,-380756700,-240642900,1668292000000
098460,2021-07-28,-5989750,414141500,-408151750,1664859000000
098460,2021-07-29,334752000,64128000,-398880000,1647696000000
098460,2021-07-30,-624648600,1135580250,-510931650,1678590000000
098460,2021-08-02,-8064645600,6964240800,1100404800,1812465000000
098460,2021-08-03,242340950,898798500,-1141139450,1809032000000
098460,2021-08-04,103713600,71355800,-175069400,1809032000000
098460,2021-08-05,979316400,-588007800,-391308600,1771273000000
098460,2021-08-06,251980450,-421630150,169649700,1747244000000
098460,2021-08-09,780851200,-112460800,-668390400,1757542000000
098460,2021-08-10,-323308700,271443700,51865000,1736946000000
098460,2021-08-11,-190077650,394791950,-204714300,1706051000000
098460,2021-08-12,683413250,-665043600,-18369650,1644263000000
098460,2021-08-13,759991050,-1200288250,440297200,1609936000000
098460,2021-08-17,1192454200,-743611350,-448842850,1541282000000
098460,2021-08-18,-342037800,-297016200,639054000,1606503000000
098460,2021-08-19,-608338500,499375800,108962700,1585907000000
098460,2021-08-20,198535050,-789536100,591001050,1534416000000
098460,2021-08-23,353283850,-195413200,-157870650,1568743000000
098460,2021-08-24,424781500,-217486300,-207295200,1568743000000
098460,2021-08-25,346938900,794362800,-1141301700,1585907000000
098460,2021-08-26,449573500,61744000,-511317500,1558445000000
098460,2021-08-27,-374760750,267517250,107243500,1561878000000
098460,2021-08-30,817481600,-621245800,-196235800,1568743000000
098460,2021-08-31,1263386300,-1521358300,257972000,1548147000000
098460,2021-09-01,-1619342500,1864593600,-245251100,1589340000000
098460,2021-09-02,492332750,-22272250,-470060500,1561878000000
098460,2021-09-03,90441450,111505950,-201947400,1555013000000
098460,2021-09-06,8294550,242644150,-250938700,1568743000000
098460,2021-09-07,1990066350,-1035162600,-954903750,1534416000000
098460,2021-09-08,-363427000,573243100,-209816100,1558445000000
098460,2021-09-09,-75764400,1612712400,-1536948000,1565311000000
098460,2021-09-10,469350000,-179202300,-290147700,1534416000000
098460,2021-09-13,1782063600,-1037300800,-744762800,1469195000000
098460,2021-09-14,730681250,-466416250,-264265000,1458897000000
098460,2021-09-15,-136052000,318565500,-182513500,1476061000000
098460,2021-09-16,-3045000,255084000,-252039000,1493224000000
098460,2021-09-17,1451966800,-814864400,-637102400,1455464000000
098460,2021-09-23,456827100,-848020300,391193200,1445166000000
098460,2021-09-24,1110158250,-723244800,-386913450,1431435000000
098460,2021-09-27,19018650,69549200,-88567850,1417705000000
098460,2021-09-28,742698600,-392655900,-350042700,1369647000000
098460,2021-09-29,387718500,-614035500,226317000,1338753000000
098460,2021-09-30,625531450,-488175550,-137355900,1335320000000
098460,2021-10-01,84905650,183515850,-268421500,1342185000000
098460,2021-10-05,173831250,-1105471500,931640250,1307858000000
098460,2021-10-06,354476000,-1214363200,859887200,1263233000000
098460,2021-10-07,-174870600,-142143950,317014550,1300993000000
098460,2021-10-08,-44808600,981262500,-936453900,1311291000000
098460,2021-10-12,826123200,-1039176800,213053600,1263233000000
098460,2021-10-13,108142100,-598362600,490220500,1283829000000
098460,2021-10-14,650332000,-697357000,47025000,1304426000000
098460,2021-10-15,681545300,-149992300,-531553000,1311291000000
098460,2021-10-18,1456879000,-731782700,-725096300,1366214000000
098460,2021-10-19,1219001150,-393658800,-825342350,1342185000000
098460,2021-10-20,1136531550,-793351650,-343179900,1369647000000
098460,2021-10-21,1122367600,-692075600,-430292000,1331887000000
098460,2021-10-22,2150225000,-1873256000,-276969000,1321589000000
098460,2021-10-25,553478400,-255264000,-298214400,1318156000000
098460,2021-10-26,638742000,-1106157000,467415000,1338753000000
098460,2021-10-27,500995950,-134683500,-366312450,1307858000000
098460,2021-10-28,192115000,-92207500,-99907500,1321589000000
098460,2021-10-29,2223298800,-1942083900,-281214900,1266666000000
098460,2021-11-01,-1847560000,1267034000,580526000,1304426000000
098460,2021-11-02,-494353800,401009400,93344400,1328454000000
098460,2021-11-03,187185300,192062100,-379247400,1307858000000
098460,2021-11-04,-1268994300,851747600,417246700,1325022000000
