ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
195940,2021-12-01,5004783000,-3474273000,-1530510000,1474104000000
195940,2021-12-02,1597543200,-1627650200,30107000,1462542000000
195940,2021-12-03,-120042000,-11542500,131584500,1482775000000
195940,2021-12-06,697617200,834769600,-1532386800,1476994000000
195940,2021-12-07,5116256400,-5453359200,337102800,1607062000000
195940,2021-12-08,2401207500,-1833276000,-567931500,1604172000000
195940,2021-12-09,-2580132100,-3816640100,6396772200,1598391000000
195940,2021-12-10,2090421000,-1998961600,-91459400,1609952000000
195940,2021-12-13,-1410245600,2430064400,-1019818800,1635966000000
195940,2021-12-14,1278510000,1347879000,-2626389000,1647528000000
195940,2021-12-15,-1685502000,3491338500,-1805836500,1690884000000
195940,2021-12-16,2121288900,-3593974700,1472685800,1644637000000
195940,2021-12-17,-6330472200,7496858400,-1166386200,1682212000000
195940,2021-12-20,5196243000,-4697520000,-498723000,1604172000000
195940,2021-12-21,4553097600,-2105455200,-2447642400,1543473000000
195940,2021-12-22,445498600,1313629400,-1759128000,1635966000000
195940,2021-12-23,5072651700,-2696918100,-2375733600,1569487000000
195940,2021-12-24,-934087200,681899200,252188000,1549254000000
195940,2021-12-27,-2523921400,1771531300,752390100,1557925000000
195940,2021-12-28,-3386895000,512640000,2874255000,1543473000000
195940,2021-12-29,3114434400,-516146400,-2598288000,1537692000000
195940,2021-12-30,1292602500,-199395000,-1093207500,1517460000000
195940,2022-01-03,-1244989400,1207275200,37714200,1520350000000
195940,2022-01-04,586287500,-416751600,-169535900,1523240000000
195940,2022-01-05,799903200,-820956000,21052800,1491446000000
195940,2022-01-06,579952800,-202860000,-377092800,1456761000000
195940,2022-01-07,1017945900,-769192200,-248753700,1482775000000
195940,2022-01-10,563784000,-329550000,-234234000,1465432000000
195940,2022-01-11,-173535000,170265500,3269500,1453871000000
195940,2022-01-12,-1153740800,954726400,199014400,1479884000000
195940,2022-01-13,720838800,-237924900,-482913900,1448090000000
195940,2022-01-14,285862400,299602050,-585464450,1403289000000
195940,2022-01-17,-1536660600,1052327400,484333200,1370049000000
195940,2022-01-18,-1063793100,885664800,178128300,1357042000000
195940,2022-01-19,935685200,-383115200,-552570000,1306460000000
195940,2022-01-20,-855458300,414361900,441096400,1320912000000
195940,2022-01-21,758512200,-689560600,-68951600,1289118000000
195940,2022-01-24,1349057850,1044694350,-2393752200,1244317000000
195940,2022-01-25,-3056117400,2446735900,609381500,1193735000000
195940,2022-01-26,-1045924500,730277250,315647250,1174947000000
195940,2022-01-27,-857592000,730501200,127090800,1118584000000
195940,2022-01-28,-742071250,844143500,-102072250,1154714000000
195940,2022-02-03,-125692600,55761200,69931400,1208187000000
195940,2022-02-04,1245222000,-1179846800,-65375200,1208187000000
195940,2022-02-07,1169549400,-555149550,-614399850,1200961000000
195940,2022-02-08,597842300,-235571600,-362270700,1176392000000
195940,2022-02-09,1042813200,-425019200,-617794000,1190844000000
195940,2022-02-10,2074526400,-868797800,-1205728600,1180728000000
195940,2022-02-11,777170250,-451643850,-325526400,1157605000000
195940,2022-02-14,-912664800,392243850,520420950,1131591000000
195940,2022-02-15,-1040050000,841960000,198090000,1120030000000
195940,2022-02-16,-2932716150,1833986700,1098729450,1183618000000
195940,2022-02-17,1522987200,-2576232400,1053245200,1173502000000
195940,2022-02-18,-1561083650,546156450,1014927200,1203851000000
195940,2022-02-21,1788886000,-2286138000,497252000,1242872000000
195940,2022-02-22,239580600,-621586050,382005450,1218303000000
195940,2022-02-23,-2028956150,1635945950,393010200,1247207000000
195940,2022-02-24,270759800,-731440150,460680350,1195180000000
195940,2022-02-25,-2656621200,1587105600,1069515600,1231310000000
195940,2022-02-28,167757750,880310400,-1048068150,1238536000000
195940,2022-03-02,-259493100,590730450,-331237350,1252988000000
195940,2022-03-03,-630277200,750141000,-119863800,1274666000000
195940,2022-03-04,635581800,-136349400,-499232400,1265995000000
195940,2022-03-07,-689557800,583645050,105912750,1226974000000
195940,2022-03-08,2382505500,-2506252500,123747000,1206742000000
195940,2022-03-10,-2361436000,1299452000,1061984000,1271776000000
195940,2022-03-11,-1752066400,1383492000,368574400,1289118000000
195940,2022-03-14,-469932600,852894850,-382962250,1281892000000
195940,2022-03-15,955847000,-1210493000,254646000,1242872000000
195940,2022-03-16,-3515811500,3166175000,349636500,1286228000000
195940,2022-03-17,-2057924750,1164870750,893054000,1307906000000
195940,2022-03-18,-278492900,502195050,-223702150,1325248000000
195940,2022-03-21,1219862700,-1441549200,221686500,1305015000000
195940,2022-03-22,895552000,-246041600,-649510400,1294899000000
195940,2022-03-23,-850021700,1390666800,-540645100,1338255000000
195940,2022-03-24,3791868000,-3486439200,-305428800,1318022000000
195940,2022-03-25,-8964950,665478600,-656513650,1302125000000
195940,2022-03-28,1361670750,1826550,-1363497300,1287673000000
195940,2022-03-29,-414820400,799141950,-384321550,1302125000000
195940,2022-03-30,706500000,-88560000,-617940000,1300680000000
195940,2022-03-31,823860000,-166680000,-657180000,1300680000000
195940,2022-04-01,891586200,-435199200,-456387000,1292008000000
195940,2022-04-04,-1435518250,1588733300,-153215050,1302125000000
195940,2022-04-05,1038600000,-422730000,-615870000,1300680000000
195940,2022-04-06,4503816000,-3258411000,-1245405000,1257324000000
195940,2022-04-07,654670000,-13982500,-640687500,1228420000000
195940,2022-04-08,1991707250,-930133750,-1061573500,1221194000000
195940,2022-04-11,502351600,467043200,-969394800,1190844000000
195940,2022-04-12,118965000,296298750,-415263750,1192290000000
195940,2022-04-13,425740050,-642816000,217075950,1209632000000
195940,2022-04-14,11341632400,-8586116000,-2755516400,1234200000000
195940,2022-04-15,2462128350,-1330597200,-1131531150,1200961000000
195940,2022-04-18,-687447500,620300500,67147000,1199516000000
195940,2022-04-19,-579909450,654154500,-74245050,1226974000000
195940,2022-04-20,565110000,290682000,-855792000,1213968000000
195940,2022-04-21,704823500,7556750,-712380250,1206742000000
195940,2022-04-22,325702250,938754950,-1264457200,1189399000000
195940,2022-04-25,1823437850,-484154050,-1339283800,1154714000000
195940,2022-04-26,271717600,-240118800,-31598800,1159050000000
195940,2022-04-27,-274116000,506653500,-232537500,1148934000000
195940,2022-04-28,-644914050,573857700,71056350,1166276000000
195940,2022-04-29,-491790400,189976750,301813650,1172057000000
195940,2022-05-02,836910100,-524343300,-312566800,1164831000000
195940,2022-05-03,-305327000,-144894000,450221000,1185064000000
195940,2022-05-04,922540600,-442503500,-480037100,1159050000000
195940,2022-05-06,584718550,-202651150,-382067400,1146043000000
195940,2022-05-09,1193933700,-276550200,-917383500,1118584000000
195940,2022-05-10,1921154300,-126860500,-1794293800,1089680000000
195940,2022-05-11,-160044500,749325500,-589281000,1112804000000
195940,2022-05-12,532611000,778971600,-1311582600,1079564000000
195940,2022-05-13,-3144835650,2616442350,528393300,1140262000000
195940,2022-05-16,-71071000,143274450,-72203450,1128701000000
195940,2022-05-17,-1363545000,1266872250,96672750,1134482000000
195940,2022-05-18,237736400,243242450,-480978850,1128701000000
195940,2022-05-19,871986000,-323418000,-548568000,1098352000000
195940,2022-05-20,-2949735350,2205738500,743996850,1169166000000
195940,2022-05-23,20128457500,-12720832500,-7407625000,1372940000000
195940,2022-05-24,305145000,-88020000,-217125000,1300680000000
195940,2022-05-25,1835140600,-2342573300,507432700,1251543000000
195940,2022-05-26,-1957922500,1814024500,143898000,1195180000000
195940,2022-05-27,3291424850,-3680067400,388642550,1267440000000
195940,2022-05-30,371374200,-651039750,279665550,1261659000000
195940,2022-05-31,-4880756250,3986475750,894280500,1348371000000
195940,2022-06-02,-2772532600,2449375400,323157200,1312241000000
195940,2022-06-03,5343020100,-4615552700,-727467400,1302125000000
195940,2022-06-07,767148200,-662874800,-104273400,1234200000000
195940,2022-06-08,2452971300,-2804499600,351528300,1187954000000
195940,2022-06-09,2470306300,-2645757400,175451100,1255878000000
195940,2022-06-10,-995163900,861843200,133320700,1251543000000
195940,2022-06-13,2069080000,-2043600000,-25480000,1156160000000
195940,2022-06-14,-2446897550,1691882500,755015050,1154714000000
195940,2022-06-15,-1315813000,1049436000,266377000,1185064000000
195940,2022-06-16,-1789803600,872132300,917671300,1164831000000
195940,2022-06-17,112428000,60669000,-173097000,1170612000000
195940,2022-06-20,-815989500,304027200,511962300,1118584000000
195940,2022-06-21,-2550308000,1152654750,1397653250,1134482000000
195940,2022-06-22,-2480237200,1907810900,572426300,1263104000000
195940,2022-06-23,4529625000,-4826113050,296488050,1114249000000
195940,2022-06-24,-1351810350,367227000,984583350,1131591000000
195940,2022-06-27,-1837074400,2581147400,-744073000,1130146000000
195940,2022-06-28,1421064000,-1438123500,17059500,1105578000000
195940,2022-06-29,1125065700,-943095450,-181970250,1096906000000
195940,2022-06-30,-993371350,-1608982300,2602353650,1099797000000
195940,2022-07-01,-737913000,-984793600,1722706600,1095461000000
195940,2022-07-04,-2671245500,1272155500,1399090000,1112804000000
195940,2022-07-05,-3028019750,2613814500,414205250,1134482000000
195940,2022-07-06,-3993974250,2603765850,1390208400,1122920000000
195940,2022-07-07,-4448640000,3790280000,658360000,1156160000000
195940,2022-07-08,-1613347450,1363855350,249492100,1160495000000
195940,2022-07-11,104312800,142006000,-246318800,1167721000000
195940,2022-07-12,-6031352350,4879382700,1151969650,1195180000000
195940,2022-07-13,-2217641850,-468909000,2686550850,1195180000000
195940,2022-07-14,-982615950,930429150,52186800,1200961000000
195940,2022-07-15,-2397568350,2124138250,273430100,1212522000000
195940,2022-07-18,1401587200,-1762924800,361337600,1202406000000
195940,2022-07-19,-4394727600,3458281050,936446550,1218303000000
195940,2022-07-20,-3940484100,3210228700,730255400,1234200000000
195940,2022-07-21,3564254400,-5143129600,1578875200,1234200000000
195940,2022-07-22,-2050880000,2036472500,14407500,1228420000000
195940,2022-07-25,935650850,-1705087200,769436350,1198070000000
195940,2022-07-26,752641800,-891824500,139182700,1182173000000
195940,2022-07-27,-12406751750,10525756500,1880995250,1241426000000
195940,2022-07-28,278874350,-2288075350,2009201000,1241426000000
195940,2022-07-29,-4773562500,2503112500,2270450000,1264550000000
195940,2022-08-01,3037132000,-3525555600,488423600,1254433000000
195940,2022-08-02,-935747400,192001600,743745800,1254433000000
195940,2022-08-03,-2522097000,943320150,1578776850,1261659000000
195940,2022-08-04,-905496000,-185092500,1090588500,1257324000000
195940,2022-08-05,-3571703100,3265428600,306274500,1274666000000
195940,2022-08-08,1918230600,-2239108850,320878250,1255878000000
195940,2022-08-09,-1937843400,1311160350,626683050,1270330000000
195940,2022-08-10,-174282850,831716250,-657433400,1247207000000
195940,2022-08-11,-3832193750,2792912500,1039281250,1264550000000
195940,2022-08-12,-1559437550,1474193150,85244400,1267440000000
195940,2022-08-16,-1848748000,1493184000,355564000,1271776000000
195940,2022-08-17,738219800,-1588620900,850401100,1238536000000
195940,2022-08-18,-1728306800,1176272400,552034400,1237091000000
195940,2022-08-19,-1155308000,1051084650,104223350,1224084000000
195940,2022-08-22,-1547325100,933783400,613541700,1211077000000
195940,2022-08-23,41178450,-322923600,281745150,1174947000000
195940,2022-08-24,1621824750,272820600,-1894645350,1157605000000
195940,2022-08-25,-1900224900,638123700,1262101200,1174947000000
195940,2022-08-26,57992400,-332014500,274022100,1157605000000
195940,2022-08-29,836712450,61810350,-898522800,1122920000000
195940,2022-08-30,-1071539850,330303900,741235950,1137372000000
195940,2022-08-31,-277425000,-647149500,924574500,1170612000000
195940,2022-09-01,-170318900,544032200,-373713300,1151824000000
195940,2022-09-02,288012400,-101268000,-186744400,1121475000000
195940,2022-09-05,329993700,-1119651850,789658150,1117139000000
195940,2022-09-06,-926772600,-166042500,1092815100,1135927000000
195940,2022-09-07,1774280200,-1445007550,-329272650,1102687000000
195940,2022-09-08,-2668125450,1327588850,1340536600,1117139000000
195940,2022-09-13,-2490604400,1593870600,896733800,1150379000000
195940,2022-09-14,918892800,1857600,-920750400,1118584000000
195940,2022-09-15,-307007100,306774900,232200,1118584000000
195940,2022-09-16,1262775250,-1101167500,-161607750,1091126000000
195940,2022-09-19,1275191250,-330085650,-945105600,1044879000000
195940,2022-09-20,-1330628100,1333572450,-2944350,1050660000000
195940,2022-09-21,-481259400,1609639600,-1128380200,1034763000000
195940,2022-09-22,2687196600,-551509200,-2135687400,988516000000
195940,2022-09-23,-1011687250,1430798000,-419110750,972619000000
195940,2022-09-26,-3027511500,2110575000,916936500,927818000000
195940,2022-09-27,-1583857200,987245700,596611500,945160000000
195940,2022-09-28,-845225850,-47913600,893139450,940825000000
195940,2022-09-29,-157221600,-324220500,481442100,945160000000
195940,2022-09-30,-1294276000,1243862500,50413500,952386000000
195940,2022-10-04,-667980000,245700000,422280000,975510000000
195940,2022-10-05,48133800,191772750,-239906550,958167000000
195940,2022-10-06,-551244200,69830800,481413400,976955000000
195940,2022-10-07,262842150,27019000,-289861150,952386000000
195940,2022-10-11,-1045682000,679916600,365765400,922037000000
195940,2022-10-12,-1970195500,1253591500,716604000,961058000000
195940,2022-10-13,909330600,-658303400,-251027200,929263000000
195940,2022-10-14,-496506850,-359633650,856140500,987071000000
195940,2022-10-17,-68001850,-279238750,347240600,981290000000
195940,2022-10-18,-2642084900,1756129150,885955750,1015975000000
195940,2022-10-19,1931932350,-1730609500,-201322850,998633000000
195940,2022-10-20,809365900,-217985400,-591380500,1008749000000
195940,2022-10-21,100293200,248297700,-348590900,991407000000
195940,2022-10-24,-2265658500,616487250,1649171250,1018866000000
195940,2022-10-25,207987600,-305662700,97675100,1020311000000
195940,2022-10-26,-798899200,655353600,143545600,1017420000000
195940,2022-10-27,-1099909450,337676800,762232650,1030427000000
195940,2022-10-28,-147833700,262968650,-115134950,1021756000000
195940,2022-10-31,-1255856150,98035950,1157820200,1050660000000
195940,2022-11-01,-819145600,246282400,572863200,1052105000000
195940,2022-11-02,-557459100,425835300,131623800,1049215000000
195940,2022-11-03,568282800,-113528400,-454754400,1028982000000
195940,2022-11-04,-461740500,726921000,-265180500,1014530000000
195940,2022-11-07,-10807200,132921450,-122114250,1027537000000
195940,2022-11-08,-2728813000,1623994500,1104818500,1054996000000
195940,2022-11-09,908456500,-101549300,-806907200,1043434000000
195940,2022-11-10,-487589850,751426900,-263837050,1039098000000
195940,2022-11-11,-3486654800,2148368100,1338286700,1078119000000
195940,2022-11-14,187459650,240870150,-428329800,1079564000000
195940,2022-11-15,-2137140000,1299365800,837774200,1107023000000
195940,2022-11-16,57950100,62026800,-119976900,1101242000000
195940,2022-11-17,-845813750,998567150,-152753400,1085345000000
195940,2022-11-18,-1118652050,1152709900,-34057850,1085345000000
195940,2022-11-21,-252223350,762903350,-510680000,1085345000000
195940,2022-11-22,-40201600,-31407500,71609100,1068002000000
195940,2022-11-23,-1368504000,869171850,499332150,1079564000000
195940,2022-11-24,-1043406600,611352600,432054000,1101242000000
195940,2022-11-25,-26340500,-30244200,56584700,1095461000000
195940,2022-11-28,147758400,322114800,-469873200,1075228000000
195940,2022-11-29,-1150016000,1007887250,142128750,1091126000000
195940,2022-11-30,-103198650,67355850,35842800,1088235000000
195940,2022-12-01,-1483080600,521627100,961453500,1101242000000
195940,2022-12-02,-2636010000,1099605000,1536405000,1127256000000
195940,2022-12-05,683427000,-1128460200,445033200,1135927000000
195940,2022-12-06,-588081000,207324000,380757000,1127256000000
195940,2022-12-07,-1787660000,490934150,1296725850,1143153000000
195940,2022-12-08,308080500,-288733200,-19347300,1122920000000
195940,2022-12-09,-2073740200,487575000,1586165200,1138817000000
195940,2022-12-12,-206858400,-459933600,666792000,1133036000000
195940,2022-12-13,-2069809700,568689450,1501120250,1143153000000
195940,2022-12-14,-443802450,-559421850,1003224300,1146043000000
195940,2022-12-15,868219800,-593239500,-274980300,1122920000000
195940,2022-12-16,2108194000,-1549466500,-558727500,1141708000000
195940,2022-12-19,56295150,-867900000,811604850,1140262000000
195940,2022-12-20,718693400,-1020468200,301774800,1115694000000
195940,2022-12-21,-476184450,239471400,236713050,1122920000000
195940,2022-12-22,-3177601500,1669228200,1508373300,1135927000000
195940,2022-12-23,-1920315900,844807700,1075508200,1078119000000
195940,2022-12-26,-3277621100,2201098250,1076522850,1108468000000
195940,2022-12-27,-5097447900,2704936500,2392511400,1118584000000
195940,2022-12-28,2500286400,-942015600,-1558270800,1075228000000
195940,2022-12-29,-407920500,638075100,-230154600,1070893000000
195940,2023-01-02,-1355700000,411525000,944175000,1083900000000
195940,2023-01-03,-716726900,-168238100,884965000,1095461000000
195940,2023-01-04,4640852300,-4645867550,5015250,1073783000000
195940,2023-01-05,1457989500,-2146201200,688211700,1049215000000
195940,2023-01-06,-987932150,259684600,728247550,1068002000000
195940,2023-01-09,-735048000,167589450,567458550,1079564000000
195940,2023-01-10,-1363125000,1749525000,-386400000,1083900000000
195940,2023-01-11,-1886745600,1329945600,556800000,1109913000000
195940,2023-01-12,-487378100,395457400,91920700,1124365000000
195940,2023-01-13,-69285000,-22591250,91876250,1120030000000
195940,2023-01-16,-918967500,882825000,36142500,1141708000000
195940,2023-01-17,627574500,-27796500,-599778000,1131591000000
195940,2023-01-18,1550108900,-1377777850,-172331050,1094016000000
195940,2023-01-19,-12102593700,5386771500,6715822200,1187954000000
195940,2023-01-20,1264200600,-3904176900,2639976300,1146043000000
195940,2023-01-25,-557120400,-1470729400,2027849800,1150379000000
195940,2023-01-26,2673814400,-1459329300,-1214485100,1130146000000
195940,2023-01-27,-115323800,88728800,26595000,1138817000000
195940,2023-01-30,924925300,-600460400,-324464900,1124365000000
195940,2023-01-31,-555191250,985175000,-429983750,1134482000000
195940,2023-02-01,-3378338600,2371347550,1006991050,1146043000000
195940,2023-02-02,-907743900,100154650,807589250,1154714000000
195940,2023-02-03,-445441600,26984400,418457200,1150379000000
195940,2023-02-06,799158250,198022550,-997180800,1128701000000
195940,2023-02-07,-83964650,-709685200,793649850,1143153000000
195940,2023-02-08,-371225250,-354570000,725795250,1148934000000
195940,2023-02-09,-947202100,942269800,4932300,1159050000000
195940,2023-02-10,1395784400,-1859443600,463659200,1138817000000
195940,2023-02-13,1636428800,696654000,-2333082800,1121475000000
195940,2023-02-14,-5775376200,870470550,4904905650,1166276000000
195940,2023-02-15,6266765100,-5500583850,-766181250,1114249000000
195940,2023-02-16,-952901250,579971250,372930000,1120030000000
195940,2023-02-17,4168128500,-2120870500,-2047258000,1091126000000
195940,2023-02-20,-1421451000,857669400,563781600,1118584000000
195940,2023-02-21,1385361200,-291504200,-1093857000,1104132000000
195940,2023-02-22,773189300,-1964170000,1190980700,1089680000000
195940,2023-02-23,-2236723200,-157900800,2394624000,1109913000000
195940,2023-02-24,1825500000,-1478025000,-347475000,1083900000000
195940,2023-02-27,-767193000,852342750,-85149750,1062222000000
195940,2023-02-28,907532100,-1167201900,259669800,1053550000000
195940,2023-03-02,1279224000,-851544000,-427680000,1040544000000
195940,2023-03-03,-2028853950,990907050,1037946900,1056441000000
195940,2023-03-06,-1415906400,-987585600,2403492000,1075228000000
195940,2023-03-07,-480257250,-1271249100,1751506350,1075085000000
195940,2023-03-08,-2505178600,726876600,1778302000,1093499000000
195940,2023-03-09,1721638800,-1385861400,-335777400,1070836000000
195940,2023-03-10,1522939900,-1476881400,-46058500,1039674000000
195940,2023-03-13,2027987100,-1663378200,-364608900,1045340000000
195940,2023-03-14,1729841200,-899161600,-830679600,1000013000000
195940,2023-03-15,-78595400,401729350,-323133950,995764000000
195940,2023-03-16,-619325600,467027300,152298300,983016000000
195940,2023-03-17,-257143450,981480150,-724336700,1009928000000
195940,2023-03-20,1115938900,-261855400,-854083500,1000013000000
195940,2023-03-21,1840962200,575879400,-2416841600,978766000000
195940,2023-03-22,-39066000,2483326000,-2444260000,963186000000
195940,2023-03-23,1412421450,132388300,-1544809750,950437000000
195940,2023-03-24,114741000,228844550,-343585550,950437000000
195940,2023-03-27,-408275450,836606300,-428330850,953270000000
195940,2023-03-28,171466200,-131193000,-40273200,960353000000
195940,2023-03-29,538028400,-13351000,-524677400,957520000000
195940,2023-03-30,67818600,95520600,-163339200,968851000000
195940,2023-03-31,-73110400,810454700,-737344300,966018000000
195940,2023-04-03,620152650,-289288800,-330863850,964602000000
195940,2023-04-04,-1056876000,1377871200,-320995200,985849000000
195940,2023-04-05,6388200,-786836700,780448500,994347000000
195940,2023-04-06,-112624750,405115500,-292490750,984432000000
195940,2023-04-07,-742315000,479815000,262500000,991515000000
195940,2023-04-10,3653469450,-2565928550,-1087540900,967435000000
195940,2023-04-11,423207450,1418352750,-1841560200,964602000000
195940,2023-04-12,-676647600,1657117500,-980469900,987265000000
195940,2023-04-13,-961937250,1366854000,-404916750,998597000000
195940,2023-04-14,-519687200,-2616789400,3136476600,1025509000000
195940,2023-04-17,4520655300,-4921137900,400482600,1011345000000
195940,2023-04-18,4534390900,-4366539400,-167851500,1000013000000
195940,2023-04-19,3027154000,-578546600,-2448607400,980183000000
195940,2023-04-20,8584983750,-5224472750,-3360511000,941939000000
195940,2023-04-21,3156592800,-1730864400,-1425728400,923525000000
195940,2023-04-24,1858880850,-1538634700,-320246150,910777000000
195940,2023-04-25,2623551700,-2965073100,341521400,903695000000
195940,2023-04-26,-1032882500,344110000,688772500,920692000000
195940,2023-04-27,746509600,-1345277950,598768350,924941000000
195940,2023-04-28,325338000,-716949750,391611750,913610000000
195940,2023-05-02,-1205067500,1126515000,78552500,920692000000
195940,2023-05-03,-1615264800,304810000,1310454800,923525000000
195940,2023-05-04,-1703486400,-330691200,2034177600,951854000000
195940,2023-05-08,352632000,-788692800,436060800,951854000000
195940,2023-05-09,-173572050,-175813200,349385250,947605000000
195940,2023-05-10,-383307000,478179000,-94872000,949021000000
195940,2023-05-11,81338000,-363307500,281969500,949021000000
195940,2023-05-12,520379350,19143950,-539523300,933440000000
195940,2023-05-15,-1247421100,949915550,297505550,933440000000
195940,2023-05-16,-46695600,120499500,-73803900,926358000000
195940,2023-05-17,-1061881100,848717100,213164000,937689000000
195940,2023-05-18,1595651700,-1437566100,-158085600,937689000000
195940,2023-05-19,-1075816950,633595950,442221000,939106000000
195940,2023-05-22,-896200450,688613600,207586850,953270000000
195940,2023-05-23,-1362644400,993405600,369238800,960353000000
195940,2023-05-24,-142222500,288393750,-146171250,956103000000
195940,2023-05-25,-46799500,139360000,-92560500,949021000000
195940,2023-05-26,308261850,-184015650,-124246200,939106000000
195940,2023-05-30,-957544400,681547100,275997300,953270000000
195940,2023-05-31,-710261200,615092400,95168800,954687000000
195940,2023-06-01,-639595750,608115250,31480500,958936000000
195940,2023-06-02,544521600,-682886400,138364800,951854000000
195940,2023-06-05,471773000,-505019200,33246200,953270000000
195940,2023-06-07,256176900,-284715000,28538100,943355000000
195940,2023-06-08,1567962200,-1708794200,140832000,923525000000
195940,2023-06-09,1092234550,-629335300,-462899250,919276000000
195940,2023-06-12,971184150,-483435450,-487748700,905111000000
195940,2023-06-13,477077400,-201892050,-275185350,905111000000
195940,2023-06-14,1667733000,-1250894400,-416838600,893779000000
195940,2023-06-15,2218824550,-1612097600,-606726950,873949000000
195940,2023-06-16,-224310350,34675400,189634950,873949000000
195940,2023-06-19,69831450,146742300,-216573750,879615000000
