ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
009520,2021-01-27,-186496020,185772690,723330,213623000000
009520,2021-01-28,658591200,-665616960,7025760,204878000000
009520,2021-01-29,468948500,-484832500,15884000,197799000000
009520,2021-02-01,15617560,-15693720,76160,198215000000
009520,2021-02-02,125168355,-115281115,-9887240,203421000000
009520,2021-02-03,255900810,-252190400,-3710410,203837000000
009520,2021-02-04,433002780,-426031110,-6971670,213623000000
009520,2021-02-05,-107088540,107002350,86190,211124000000
009520,2021-02-08,83601870,-84057780,455910,208626000000
009520,2021-02-09,55957860,-55997780,39920,207793000000
009520,2021-02-10,-110075325,109669015,406310,206336000000
009520,2021-02-15,-95569280,93367040,2202240,206544000000
009520,2021-02-16,-126549770,126509530,40240,209459000000
009520,2021-02-17,-28181950,27827700,354250,226948000000
009520,2021-02-18,-81015200,-339679200,420694400,233195000000
009520,2021-02-19,-882023520,362895960,519127560,244854000000
009520,2021-02-22,-820100400,-153867000,973967400,297323000000
009520,2021-02-23,2459699900,-518331110,-1941368790,269423000000
009520,2021-02-24,-2965408320,938239680,2027168640,279834000000
009520,2021-02-25,2544937100,-439976700,-2104960400,289411000000
009520,2021-02-26,-1008295200,748624560,259670640,289828000000
009520,2021-03-02,-238052100,490924060,-252871960,283998000000
009520,2021-03-03,-1595067650,1386567820,208499830,279417000000
009520,2021-03-04,-8931695440,7979515040,952180400,363118000000
009520,2021-03-05,7825125700,-6037364000,-1787761700,470554000000
009520,2021-03-08,7892280480,-7888244840,-4035640,413921000000
009520,2021-03-09,-1280380080,1268200780,12179300,399346000000
009520,2021-03-10,-2952147600,2915553680,36593920,376443000000
009520,2021-03-11,1993236440,-1996117600,2881160,371446000000
009520,2021-03-12,-2323683000,1838205000,485478000,374778000000
009520,2021-03-15,803004630,-1994548680,1191544050,391018000000
009520,2021-03-16,1265634700,125707520,-1391342220,375194000000
009520,2021-03-17,-1943438980,2188420880,-244981900,375194000000
009520,2021-03-18,1829045790,-1839280560,10234770,373528000000
009520,2021-03-19,1363127500,-1348392500,-14735000,364367000000
009520,2021-03-22,-1148200900,1149283300,-1082400,375610000000
009520,2021-03-23,1562551200,-1566273240,3722040,367282000000
009520,2021-03-24,-660547630,644016180,16531450,365200000000
009520,2021-03-25,-1407398040,1408488250,-1090210,375194000000
009520,2021-03-26,833888000,-836862400,2974400,366449000000
009520,2021-03-29,-1744557000,1728059700,16497300,360619000000
009520,2021-03-30,-1115016000,1095452400,19563600,349792000000
009520,2021-03-31,-560948820,548032540,12916280,350625000000
009520,2021-04-01,347509890,-376830090,29320200,341047000000
009520,2021-04-02,-267354880,253560320,13794560,346461000000
009520,2021-04-05,-1716594400,1651767600,64826800,358121000000
009520,2021-04-06,-515453850,518933700,-3479850,356039000000
009520,2021-04-07,-514514600,553201060,-38686460,354373000000
009520,2021-04-08,143481800,-145226620,1744820,352707000000
009520,2021-04-09,-3387876960,3376584560,11292400,363118000000
009520,2021-04-12,2203474800,-2236043000,32568200,358121000000
009520,2021-04-13,-797659320,906306490,-108647170,354373000000
009520,2021-04-14,36549000,-171743100,135194100,387270000000
009520,2021-04-15,9675290100,-9653514750,-21775350,372695000000
009520,2021-04-16,-2805783540,2471944440,333839100,376027000000
009520,2021-04-19,2430176260,-2091013740,-339162520,358954000000
009520,2021-04-20,88914240,-39286080,-49628160,359786000000
009520,2021-04-21,-285436190,279563190,5873000,349376000000
009520,2021-04-22,471610300,-410303610,-61306690,367698000000
009520,2021-04-23,-1164853170,1079656110,85197060,373528000000
009520,2021-04-26,-1381513320,1422837900,-41324580,371030000000
009520,2021-04-27,-1811912410,1777884900,34027510,380191000000
009520,2021-04-28,4687360370,-4692194520,4834150,369364000000
009520,2021-04-29,-289269680,260697020,28572660,365200000000
009520,2021-04-30,97834100,-106537600,8703500,351874000000
009520,2021-05-03,181925040,-189273720,7348680,342297000000
009520,2021-05-04,-772404300,776753730,-4349430,333552000000
009520,2021-05-06,-137201340,109120560,28080780,347294000000
009520,2021-05-07,221311920,-240391680,19079760,346045000000
009520,2021-05-10,330494850,-368163330,37668480,355206000000
009520,2021-05-11,-77584560,-29161920,106746480,369780000000
009520,2021-05-12,-1021384000,944299500,77084500,478883000000
009520,2021-05-13,518224970,-474545580,-43679390,402678000000
009520,2021-05-14,-483870720,451923360,31947360,379775000000
009520,2021-05-17,-395613890,359964990,35648900,370197000000
009520,2021-05-18,-1240999220,1195720090,45279130,382689000000
009520,2021-05-20,-5296367960,3654580280,1641787680,400596000000
009520,2021-05-21,2646610200,-1017376750,-1629233450,384355000000
009520,2021-05-24,3411495480,-3485797960,74302480,398930000000
009520,2021-05-25,1280077500,-1261619000,-18458500,395599000000
009520,2021-05-26,694519000,-592425600,-102093400,391434000000
009520,2021-05-27,-33541080,33644370,-103290,391018000000
009520,2021-05-28,318451560,-325635660,7184100,388519000000
009520,2021-05-31,-266673160,277931720,-11258560,388103000000
009520,2021-06-01,330912600,-354822900,23910300,387270000000
009520,2021-06-02,-1366081280,1320920320,45160960,393100000000
009520,2021-06-03,707018240,-732987680,25969440,393100000000
009520,2021-06-04,1321170,-22056980,20735810,390185000000
009520,2021-06-07,297060400,-326417000,29356600,378942000000
009520,2021-06-08,229589290,-251799030,22209740,381857000000
009520,2021-06-09,175745220,-170504730,-5240490,383522000000
009520,2021-06-10,-15845290,-19718180,35563470,377692000000
009520,2021-06-11,-652656140,646451080,6205060,383939000000
009520,2021-06-14,378821870,-387285780,8463910,381857000000
009520,2021-06-15,-10727750,17246570,-6518820,380191000000
009520,2021-06-16,-675612040,673185880,2426160,382689000000
009520,2021-06-17,477427770,-495483790,18056020,379358000000
009520,2021-06-18,-34277000,-835360,35112360,378109000000
009520,2021-06-21,111402000,-121392000,9990000,374778000000
009520,2021-06-22,-1037587980,1063261540,-25673560,380191000000
009520,2021-06-23,596869490,-614102490,17233000,377692000000
009520,2021-06-24,-6778190520,6293591880,484598640,394766000000
009520,2021-06-25,5113679380,-4629085400,-484593980,383939000000
009520,2021-06-28,-943736640,952533120,-8796480,384772000000
009520,2021-06-29,594199750,-651109920,56910170,379358000000
009520,2021-06-30,-153321300,138180480,15140820,379358000000
009520,2021-07-01,299372990,-300968570,1595580,381857000000
009520,2021-07-02,-488931270,482907930,6023340,383522000000
009520,2021-07-05,-4324447500,4303528500,20919000,395599000000
009520,2021-07-06,2790293220,-2780899440,-9393780,393933000000
009520,2021-07-07,-14479920,1478880,13001040,389769000000
009520,2021-07-08,-317201300,322016500,-4815200,385604000000
009520,2021-07-09,829794500,-869008150,39213650,376860000000
009520,2021-07-12,-4344230010,4387591290,-43361280,391851000000
009520,2021-07-13,-2657993520,2665952240,-7958720,396431000000
009520,2021-07-14,683575200,-650755350,-32819850,393516000000
009520,2021-07-15,993150600,-967424580,-25726020,392267000000
009520,2021-07-16,1177659840,-1180917120,3257280,386437000000
009520,2021-07-19,2314933500,-2315682980,749480,380607000000
009520,2021-07-20,1200726850,-1225198050,24471200,376860000000
009520,2021-07-21,171243000,-171333000,90000,374778000000
009520,2021-07-22,317200540,-332744920,15544380,373945000000
009520,2021-07-23,-138517920,262768710,-124250790,374361000000
009520,2021-07-26,100030280,-112289590,12259310,370197000000
009520,2021-07-27,-453991080,482304060,-28312980,372279000000
009520,2021-07-28,122397130,-124038080,1640950,369364000000
009520,2021-07-29,398656840,-413632520,14975680,367698000000
009520,2021-07-30,542560770,-531010980,-11549790,363534000000
009520,2021-08-02,140741550,-161090550,20349000,356039000000
009520,2021-08-03,58198870,-102685740,44486870,356871000000
009520,2021-08-04,-260176320,260478720,-302400,359786000000
009520,2021-08-05,19703610,-23370210,3666600,363534000000
009520,2021-08-06,238859460,-240828420,1968960,366033000000
009520,2021-08-09,469964500,-478735500,8771000,372695000000
009520,2021-08-10,107835720,-150810030,42974310,366033000000
009520,2021-08-11,35850580,-46401460,10550880,358954000000
009520,2021-08-12,5444160,-6634000,1189840,356455000000
009520,2021-08-13,39646090,-55778740,16132650,341880000000
009520,2021-08-17,98146800,-148549520,50402720,331470000000
009520,2021-08-18,-171956580,167907180,4049400,330637000000
009520,2021-08-19,-263857400,233838600,30018800,314397000000
009520,2021-08-20,-961149760,946937600,14212160,306485000000
009520,2021-08-23,-995262690,990240180,5022510,313564000000
009520,2021-08-24,363292800,-345196800,-18096000,324807000000
009520,2021-08-25,288104850,-283414680,-4690170,326056000000
009520,2021-08-26,3209755500,-3200658300,-9097200,332303000000
009520,2021-08-27,90616640,-93147920,2531280,331470000000
009520,2021-08-30,-223386570,229569670,-6183100,334385000000
009520,2021-08-31,-106276680,125861130,-19584450,333552000000
009520,2021-09-01,-745131800,750279880,-5148080,338133000000
009520,2021-09-02,352787040,-327829860,-24957180,340631000000
009520,2021-09-03,-16374090,43137090,-26763000,337716000000
009520,2021-09-06,-558631640,566467440,-7835800,338133000000
009520,2021-09-07,53003070,-32771400,-20231670,353540000000
009520,2021-09-08,1511302800,-1480836000,-30466800,349792000000
009520,2021-09-09,-41712000,223212000,-181500000,343546000000
009520,2021-09-10,-112568430,143823540,-31255110,336050000000
009520,2021-09-13,214983440,-168637660,-46345780,330637000000
009520,2021-09-14,97403880,-76113240,-21290640,332303000000
009520,2021-09-15,146949000,-149534660,2585660,334385000000
009520,2021-09-16,-240248730,239245570,1003160,336883000000
009520,2021-09-17,47822400,-52690500,4868100,337300000000
009520,2021-09-23,-130723950,100327150,30396800,335218000000
009520,2021-09-24,-228347860,218385700,9962160,335634000000
009520,2021-09-27,-419595180,414510210,5084970,337716000000
009520,2021-09-28,540736560,-551300400,10563840,327306000000
009520,2021-09-29,-116906920,110028240,6878680,318977000000
009520,2021-09-30,-46412560,43657760,2754800,323141000000
009520,2021-10-01,-191974550,192994910,-1020360,321892000000
009520,2021-10-05,310065370,-312791500,2726130,312731000000
009520,2021-10-06,97412000,-97376500,-35500,295658000000
009520,2021-10-07,-343094400,336736800,6357600,299822000000
009520,2021-10-08,-89359710,90055200,-695490,298573000000
009520,2021-10-12,318436800,-319739200,1302400,308150000000
009520,2021-10-13,-89218800,78081470,11137330,312731000000
009520,2021-10-14,-109391950,121600300,-12208350,314397000000
009520,2021-10-15,-218871210,245300740,-26429530,316895000000
009520,2021-10-18,-216283810,232706190,-16422380,316895000000
009520,2021-10-19,184490790,-186113380,1622590,320226000000
009520,2021-10-20,201146000,-335150400,134004400,341464000000
009520,2021-10-21,-341228470,341335980,-107510,344379000000
009520,2021-10-22,68437440,-119020590,50583150,333552000000
009520,2021-10-25,9236760,8237320,-17474080,335634000000
009520,2021-10-26,-151378800,151580800,-202000,336467000000
009520,2021-10-27,108511170,-127377050,18865880,336883000000
009520,2021-10-28,20053740,-40179300,20125560,332303000000
009520,2021-10-29,-481242240,478918680,2323560,334801000000
009520,2021-11-01,21724440,-68740260,47015820,336050000000
009520,2021-11-02,-481978840,595082320,-113103480,338133000000
009520,2021-11-03,-828508800,826686000,1822800,349792000000
009520,2021-11-04,634966800,-639790560,4823760,336467000000
009520,2021-11-05,5255280,-2708740,-2546540,337716000000
009520,2021-11-08,-400116850,422980670,-22863820,345212000000
009520,2021-11-09,267351540,-335999160,68647620,377276000000
009520,2021-11-10,249787080,-250869390,1082310,349376000000
009520,2021-11-11,414402750,-470927520,56524770,326056000000
009520,2021-11-12,142709390,-153959310,11249920,332719000000
009520,2021-11-15,-901134540,888564040,12570500,337716000000
009520,2021-11-16,243313320,-255078200,11764880,331470000000
009520,2021-11-17,108119550,-115780770,7661220,323558000000
009520,2021-11-18,-85105420,70027780,15077640,323974000000
009520,2021-11-19,79908380,-93616740,13708360,323974000000
009520,2021-11-22,223375880,-142650480,-80725400,317728000000
009520,2021-11-23,-336339760,42175120,294164640,315646000000
009520,2021-11-24,-3053120,-1504000,4557120,313147000000
009520,2021-11-25,6995660,-7767130,771470,311898000000
009520,2021-11-26,506798820,-510711960,3913140,302320000000
009520,2021-11-29,120249360,-173216340,52966980,301071000000
009520,2021-11-30,-110820900,114395100,-3574200,287329000000
009520,2021-12-01,-415759500,417612780,-1853280,292326000000
009520,2021-12-02,-261491550,258044100,3447450,293576000000
009520,2021-12-03,214770280,-214550490,-219790,295241000000
009520,2021-12-06,-99392200,99584710,-192510,296907000000
009520,2021-12-07,341246530,-339472650,-1773880,302737000000
009520,2021-12-08,33151580,-32502680,-648900,300238000000
009520,2021-12-09,1487160,4920750,-6407910,303570000000
009520,2021-12-10,-8582010,13527330,-4945320,301071000000
009520,2021-12-13,-120953700,116354700,4599000,303986000000
009520,2021-12-14,73136680,-81800630,8663950,299405000000
009520,2021-12-15,9053930,-7678470,-1375460,295241000000
009520,2021-12-16,877842800,-874120000,-3722800,341464000000
009520,2021-12-17,-2419198890,2409035760,10163130,346045000000
009520,2021-12-20,-1175244080,1149921360,25322720,336467000000
009520,2021-12-21,-370753600,370541920,211680,326473000000
009520,2021-12-22,325430560,-324905280,-525280,326473000000
009520,2021-12-23,620694900,-752020200,131325300,337300000000
009520,2021-12-24,75848000,59408000,-135256000,333136000000
