ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
348370,2022-06-13,5809974800,-3104208800,-2705766000,987896000000
348370,2022-06-14,810835000,323008900,-1133843900,967954000000
348370,2022-06-15,854484000,655154000,-1509638000,951080000000
348370,2022-06-16,-5165730800,4803870800,361860000,1000168000000
348370,2022-06-17,-269698500,1410250500,-1140552000,1007838000000
348370,2022-06-20,3232800000,-2955540000,-277260000,920400000000
348370,2022-06-21,1112326500,725353500,-1837680000,903526000000
348370,2022-06-22,-231310800,1979376000,-1748065200,840632000000
348370,2022-06-23,-498026100,1475311200,-977285100,793078000000
348370,2022-06-24,-917670000,-850229400,1767899400,832962000000
348370,2022-06-27,385522200,-1044185400,658663200,855972000000
348370,2022-06-28,-30132000,176941800,-146809800,855972000000
348370,2022-06-29,2088391300,1126332800,-3214724100,802282000000
348370,2022-06-30,2365526400,-758872800,-1606653600,733252000000
348370,2022-07-01,195136450,1094965850,-1290102300,712543000000
348370,2022-07-04,253344000,388236800,-641580800,687232000000
348370,2022-07-05,-1018919700,1766617200,-747697500,731718000000
348370,2022-07-06,904872600,302159700,-1207032300,704106000000
348370,2022-07-07,1783643400,444305400,-2227948800,708708000000
348370,2022-07-08,337565700,354568800,-692134500,722514000000
348370,2022-07-11,559582000,1016939000,-1576521000,720980000000
348370,2022-07-12,1046203500,-319515600,-726687900,685698000000
348370,2022-07-13,375928400,-44024800,-331903600,693368000000
348370,2022-07-14,83996000,512164000,-596160000,705640000000
348370,2022-07-15,1786457750,-1402992150,-383465600,691067000000
348370,2022-07-18,-512421700,822327450,-309905750,726349000000
348370,2022-07-19,228803900,-230464650,1660750,727883000000
348370,2022-07-20,-9554500,-657223500,666778000,743990000000
348370,2022-07-21,469560000,-501491250,31931250,747825000000
348370,2022-07-22,1934800600,-1152553600,-782247000,733252000000
348370,2022-07-25,-869602500,506805000,362797500,747825000000
348370,2022-07-26,139394900,22978800,-162373700,753194000000
348370,2022-07-27,695524400,-479935500,-215588900,756262000000
348370,2022-07-28,571340400,-370890300,-200450100,768534000000
348370,2022-07-29,283452000,-68120000,-215332000,797680000000
348370,2022-08-01,1631714700,-1501923500,-129791200,826826000000
348370,2022-08-02,1215271700,-1141634900,-73636800,811486000000
348370,2022-08-03,579078000,-494649000,-84429000,813020000000
348370,2022-08-04,566751600,-596344300,29592700,829894000000
348370,2022-08-05,-492364100,66002000,426362100,829894000000
348370,2022-08-08,939558600,-898548300,-41010300,842166000000
348370,2022-08-09,288018800,-231813400,-56205400,831428000000
348370,2022-08-10,-1914163200,2081145600,-166982400,883584000000
348370,2022-08-11,4284308700,-4160249100,-124059600,869778000000
348370,2022-08-12,1179034600,-1130560300,-48474300,863642000000
348370,2022-08-16,1326090200,-437507300,-888582900,863642000000
348370,2022-08-17,-1828098500,3992895800,-2164797300,992498000000
348370,2022-08-18,673265400,-733549200,60283800,984828000000
348370,2022-08-19,984052000,-1719834000,735782000,935740000000
348370,2022-08-22,-164505100,989714300,-825209200,875914000000
348370,2022-08-23,1729562400,-1391500800,-338061600,865176000000
348370,2022-08-24,1416620600,-1064013700,-352606900,863642000000
348370,2022-08-25,333028800,-255820200,-77208600,909662000000
348370,2022-08-26,839370700,-1175014400,335643700,891254000000
348370,2022-08-29,2085654300,-377564700,-1708089600,823758000000
348370,2022-08-30,-321425000,393256500,-71831500,857506000000
348370,2022-08-31,-448273000,445119500,3153500,912730000000
348370,2022-09-01,1059206400,-955773600,-103432800,871312000000
348370,2022-09-02,420695000,2026750000,-2447445000,843700000000
348370,2022-09-05,30187800,622258200,-652446000,829894000000
348370,2022-09-06,-368299200,1069774000,-701474800,849836000000
348370,2022-09-07,-207805500,458362800,-250557300,869778000000
348370,2022-09-08,-6908682000,6295278000,613404000,1012440000000
348370,2022-09-13,1167652200,-2478183400,1310531200,1046188000000
348370,2022-09-14,1502024200,-2222604400,720580200,1064596000000
348370,2022-09-15,304731600,-3332065200,3027333600,1110616000000
348370,2022-09-16,-1700655600,111117600,1589538000,1122888000000
348370,2022-09-19,-1355842800,260672400,1095170400,1021644000000
348370,2022-09-20,-2026467800,1041143000,985324800,1078402000000
348370,2022-09-21,1400202000,-1889763800,489561800,1115218000000
348370,2022-09-22,-4739512500,-1248392500,5987905000,1158170000000
348370,2022-09-23,965400000,-1487475000,522075000,1150500000000
348370,2022-09-26,321531500,-1389143700,1067612200,1087606000000
348370,2022-09-27,-953012000,-862089600,1815101600,1092208000000
348370,2022-09-28,-2372257700,997386000,1374871700,1032382000000
348370,2022-09-29,-2297487400,1340212200,957275200,1032382000000
348370,2022-09-30,-449163200,-154174400,603337600,1024712000000
348370,2022-10-04,147960000,-591975000,444015000,1035450000000
348370,2022-10-05,605009700,-1006214400,401204700,992498000000
348370,2022-10-06,-4183822500,2429430000,1754392500,1081470000000
348370,2022-10-07,1696006400,-1879609600,183603200,1079936000000
348370,2022-10-11,3032131200,-1580342400,-1451788800,1030848000000
348370,2022-10-12,-1247738700,777305900,470432800,1059994000000
348370,2022-10-13,823247100,-695221800,-128025300,1017042000000
348370,2022-10-14,-1046724000,-25636000,1072360000,1043120000000
348370,2022-10-17,-11243080800,2700205200,8542875600,1159704000000
348370,2022-10-18,-388568100,-1830350300,2218918400,1161238000000
348370,2022-10-19,-291722400,-1299842400,1591564800,1141296000000
348370,2022-10-20,3145650900,-1860973100,-1284677800,1106014000000
348370,2022-10-21,-572546100,-248600800,821146900,1106014000000
348370,2022-10-24,-1082371000,-1695352000,2777723000,1119820000000
348370,2022-10-25,110644000,-247628500,136984500,1066130000000
348370,2022-10-26,-1687735500,650419500,1037316000,1072266000000
348370,2022-10-27,672144900,-397758200,-274386700,1084538000000
348370,2022-10-28,-5033131000,1964722000,3068409000,1119820000000
348370,2022-10-31,192135500,1192000,-193327500,1142830000000
348370,2022-11-01,-867689400,-1168069800,2035759200,1168908000000
348370,2022-11-02,4613689600,-1326787200,-3286902400,1129024000000
348370,2022-11-03,-360935600,1475103200,-1114167600,1098344000000
348370,2022-11-04,-355761200,787448800,-431687600,1102946000000
348370,2022-11-07,144488100,290718700,-435206800,1069198000000
348370,2022-11-08,-74862900,-181809900,256672800,1072266000000
348370,2022-11-09,5302574200,-386218000,-4916356200,1052324000000
348370,2022-11-10,874967300,-520700100,-354267200,1032382000000
348370,2022-11-11,-5242880500,3100526000,2142354500,1096810000000
348370,2022-11-14,-4349458400,4057257800,292200600,1133626000000
348370,2022-11-15,5871416000,-3945257000,-1926159000,1089140000000
348370,2022-11-16,9042568800,-5835858900,-3206709900,1053858000000
348370,2022-11-17,5562207200,-3056179000,-2506028200,986362000000
348370,2022-11-18,-11353494600,11357531100,-4036500,981801000000
348370,2022-11-21,2881244800,-2002889400,-878355400,926466000000
348370,2022-11-22,1655421300,-998243700,-657177600,943857000000
348370,2022-11-23,-818895100,337081100,481814000,994449000000
348370,2022-11-24,-2563898400,1951698000,612200400,1029231000000
348370,2022-11-25,1557796800,-1314946100,-242850700,1032393000000
348370,2022-11-28,2172950000,-1864265000,-308685000,1027650000000
348370,2022-11-29,-1000844300,77640000,923204300,1022907000000
348370,2022-11-30,-326757000,-63726000,390483000,1019874000000
348370,2022-12-01,-3477853500,1469820000,2008033500,1035686000000
348370,2022-12-02,-828373500,1171771500,-343398000,1019874000000
348370,2022-12-05,-885375000,2102812500,-1217437500,988250000000
348370,2022-12-06,-1241156900,2003641100,-762484200,978762000000
348370,2022-12-07,2398500,654975000,-657373500,972438000000
348370,2022-12-08,-1084518400,-166216400,1250734800,985087000000
348370,2022-12-09,2004028800,-1541097600,-462931200,961369000000
348370,2022-12-12,168589900,276160100,-444750000,937651000000
348370,2022-12-13,-358883600,-128147300,487030900,937651000000
348370,2022-12-14,-2300834200,1770098800,530735400,969275000000
348370,2022-12-15,663348000,-255564800,-407783200,942395000000
348370,2022-12-16,1273505200,-589063200,-684442000,921839000000
348370,2022-12-19,-228841200,444584700,-215743500,896540000000
348370,2022-12-20,-916225200,513034500,403190700,887053000000
348370,2022-12-21,-295926000,39738000,256188000,877566000000
348370,2022-12-22,-1875677900,1307247400,568430500,902865000000
348370,2022-12-23,-463854400,467606400,-3752000,847523000000
348370,2022-12-26,-2355594300,1486527300,869067000,868078000000
348370,2022-12-27,236349300,-1947399300,1711050000,887053000000
348370,2022-12-28,813947400,-272468700,-541478700,868078000000
348370,2022-12-29,-1499994200,1363076400,136917800,831711000000
348370,2023-01-02,-950776400,1439985600,-489209200,857010000000
348370,2023-01-03,-1222362900,740968800,481394100,887053000000
348370,2023-01-04,539341400,-1590007200,1050665800,894959000000
348370,2023-01-05,1206408500,-954022700,-252385800,864916000000
348370,2023-01-06,-213034900,-59365800,272400700,883890000000
348370,2023-01-09,-289497000,385767600,-96270600,902865000000
348370,2023-01-10,216451500,471210000,-687661500,893378000000
348370,2023-01-11,-1680471000,1302912000,377559000,925002000000
348370,2023-01-12,1410301600,-1315868800,-94432800,923420000000
348370,2023-01-13,223356700,-256534200,33177500,912352000000
348370,2023-01-16,110659800,3825700,-114485500,902865000000
348370,2023-01-17,-638232000,702968000,-64736000,885472000000
348370,2023-01-18,2415883500,-2561201500,145318000,893378000000
348370,2023-01-19,-410931800,-411045600,821977400,899702000000
348370,2023-01-20,-113056500,491945500,-378889000,893378000000
348370,2023-01-25,-1614935200,1406330400,208604800,923420000000
348370,2023-01-26,-1147744800,217688400,930056400,967694000000
348370,2023-01-27,1447803000,-1075390200,-372412800,953463000000
348370,2023-01-30,1056995400,-95061300,-961934100,947138000000
348370,2023-01-31,-1864490700,2331702900,-467212200,943976000000
348370,2023-02-01,-1245685400,271753900,973931500,959788000000
348370,2023-02-02,-2108295000,206917200,1901377800,981925000000
348370,2023-02-03,2758132000,-3548012000,789880000,980344000000
348370,2023-02-06,845510900,-739523200,-105987700,969275000000
348370,2023-02-07,-6090756300,4066787700,2023968600,1010386000000
348370,2023-02-08,2369241600,-2456394400,87152800,999318000000
348370,2023-02-09,1577541000,-1221114000,-356427000,1019874000000
348370,2023-02-10,2598062500,-1975000000,-623062500,988250000000
348370,2023-02-13,-900017900,979919400,-79901500,975600000000
348370,2023-02-14,-1513606000,1605366000,-91760000,980344000000
348370,2023-02-15,-1612070600,2082192100,-470121500,959788000000
348370,2023-02-16,-2276383300,2395096500,-118713200,1013549000000
348370,2023-02-17,4604426900,-3743529700,-860897200,969275000000
348370,2023-02-20,139941000,611650800,-751591800,1010386000000
348370,2023-02-21,-57188000,802740000,-745552000,1075216000000
348370,2023-02-22,3360852000,-2735304000,-625548000,1043592000000
348370,2023-02-23,4135501000,-3558603500,-576897500,1004062000000
348370,2023-02-24,1518091500,-951928600,-566162900,994574000000
348370,2023-02-27,5450355200,-2624128000,-2826227200,961369000000
348370,2023-02-28,559481600,35628800,-595110400,961369000000
348370,2023-03-02,674687500,679875000,-1354562500,988250000000
348370,2023-03-03,-7318737300,6546306900,772430400,1073634000000
348370,2023-03-06,1404208000,838603200,-2242811200,1087865000000
348370,2023-03-07,150942100,1840519800,-1991461900,1054660000000
348370,2023-03-08,851577300,368879700,-1220457000,1032523000000
348370,2023-03-09,4251654600,-2957191800,-1294462800,977181000000
348370,2023-03-10,1994116400,-1277977800,-716138600,959788000000
348370,2023-03-13,1234153200,-992613600,-241539600,955044000000
348370,2023-03-14,1739896200,-1037610000,-702286200,896540000000
348370,2023-03-15,-1573357900,2167266100,-593908200,950301000000
348370,2023-03-16,1310614200,-497071400,-813542800,951882000000
348370,2023-03-17,2782679600,-2633191000,-149488600,926583000000
348370,2023-03-20,667685200,744493400,-1412178600,918677000000
348370,2023-03-21,189624800,-92330400,-97294400,923420000000
348370,2023-03-22,-3191212800,2916057600,275155200,967694000000
348370,2023-03-23,-753171900,1028724100,-275552200,975600000000
348370,2023-03-24,3831755100,-1943611700,-1888143400,975600000000
348370,2023-03-27,131474100,-97545300,-33928800,1000899000000
348370,2023-03-28,1075725000,-96705000,-979020000,996156000000
348370,2023-03-29,-23745806100,20496669300,3249136800,1238079000000
348370,2023-03-30,9698409400,-5998881400,-3699528000,1141626000000
348370,2023-03-31,1856144600,-45466400,-1810678200,1116327000000
348370,2023-04-03,-7735850400,1537062000,6198788400,1318720000000
348370,2023-04-04,-4896097600,1061611200,3834486400,1340857000000
348370,2023-04-05,9257896800,-5723644000,-3534252800,1353507000000
348370,2023-04-06,5539551000,-4793352000,-746199000,1375644000000
348370,2023-04-07,-5914607500,3430893000,2483714500,1415174000000
348370,2023-04-10,8128548000,-2133574000,-5994974000,1359832000000
348370,2023-04-11,-593232400,5111779800,-4518547400,1310814000000
348370,2023-04-12,-143824454000,131857491000,11966963000,1154276000000
348370,2023-04-13,15404684800,-6831229600,-8573455200,1208036000000
348370,2023-04-14,8027510400,-9121820400,1094310000,1195387000000
348370,2023-04-17,13958306100,-14548402800,590096700,1266541000000
348370,2023-04-18,29763793000,-29398147000,-365646000,1177994000000
348370,2023-04-19,57886763400,-66446816400,8560053000,1223848000000
348370,2023-04-20,11636507400,-7689176600,-3947330800,1140045000000
348370,2023-04-21,-1786400000,1008112500,778287500,1146370000000
348370,2023-04-24,-281731900,2149616500,-1867884600,1108421000000
348370,2023-04-25,-857819600,1511516600,-653697000,1078378000000
348370,2023-04-26,4022519800,-3235061700,-787458100,1092271000000
348370,2023-04-27,-2732950500,3493308000,-760357500,1165195000000
348370,2023-04-28,5284069400,-4674855000,-609214400,1106539000000
348370,2023-05-02,-638020800,676439100,-38418300,1155683000000
348370,2023-05-03,4377677400,-2509688700,-1867988700,1130318000000
348370,2023-05-04,-173888000,671027500,-497139500,1133489000000
348370,2023-05-08,4297257000,-3643440000,-653817000,1117636000000
348370,2023-05-09,1162882900,2909136700,-4072019600,1073248000000
348370,2023-05-10,-2841137700,3804312700,-963175000,1045714000000
348370,2023-05-11,-2021592400,2571080000,-549487600,1034504000000
348370,2023-05-12,2065005000,-1033843200,-1031161800,1047315000000
348370,2023-05-15,-2735770500,3656076000,-920305500,1016889000000
348370,2023-05-16,-2036246800,1143604000,892642800,1053721000000
348370,2023-05-17,1304088500,-2253352200,949263700,1074539000000
348370,2023-05-18,-2356576800,-1074848300,3431425100,1077742000000
348370,2023-05-19,1758326500,-2422160000,663833500,1097918000000
348370,2023-05-22,1404044500,-2539774500,1135730000,1097918000000
348370,2023-05-23,994435200,-1753918400,759483200,1102726000000
348370,2023-05-24,-107484300,468745200,-361260900,1110740000000
348370,2023-05-25,2705089800,-1255627200,-1449462600,1100176000000
348370,2023-05-26,2430635200,-2027953200,-402682000,1105008000000
348370,2023-05-30,-8631506700,4616603700,4014903000,1148500000000
348370,2023-05-31,-2432317800,-133366200,2565684000,1169440000000
348370,2023-06-01,2770690200,-2557731400,-212958800,1156554000000
348370,2023-06-02,-1033978400,1214668000,-180689600,1172662000000
348370,2023-06-05,254338000,158064000,-412402000,1191992000000
348370,2023-06-07,-5515350600,5709294000,-193943400,1219375000000
348370,2023-06-08,-16755200,-1549108000,1565863200,1204878000000
348370,2023-06-09,4305630000,1201832500,-5507462500,1167830000000
348370,2023-06-12,-3979662800,5380659000,-1400996200,1190381000000
348370,2023-06-13,-660721500,1142984700,-482263200,1203267000000
348370,2023-06-14,4721699200,-2663236000,-2058463200,1146889000000
348370,2023-06-15,542971000,1583510500,-2126481500,1151722000000
348370,2023-06-16,1417520000,-1795317500,377797500,1167830000000
348370,2023-06-19,3880505200,-2844166800,-1036338400,1154908000000
348370,2023-06-20,-1176976200,2916857100,-1739880900,1127487000000
348370,2023-06-21,3025191400,-2882640600,-142550800,1106518000000
348370,2023-06-22,-3262734000,2411826000,850908000,1112970000000
348370,2023-06-23,4426452800,-3481610000,-944842800,1100066000000
348370,2023-06-26,-598060400,1115092400,-517032000,1077484000000
348370,2023-06-27,-2351763700,289242200,2062521500,1111357000000
348370,2023-06-28,3228559300,-3481119800,252560500,1114583000000
348370,2023-06-29,-1761340500,150015000,1611325500,1104905000000
348370,2023-06-30,-2840781000,1563917000,1276864000,1145230000000
348370,2023-07-03,-251054100,-59510700,310564800,1146843000000
348370,2023-07-04,2106160000,-1006250000,-1099910000,1129100000000
348370,2023-07-05,-4229439600,4498529700,-269090100,1160034000000
348370,2023-07-06,7273467000,-5463080500,-1810386500,1108261000000
348370,2023-07-07,1806466700,-817141200,-989325500,1105025000000
348370,2023-07-10,592788300,861303300,-1454091600,1072667000000
348370,2023-07-11,-3213786400,2652228400,561558000,1119586000000
348370,2023-07-12,-582410000,1025125000,-442715000,1124440000000
348370,2023-07-13,237911700,1468190100,-1706101800,1114733000000
348370,2023-07-14,2290878100,-1315698300,-975179800,1098554000000
348370,2023-07-17,-1546592400,1604937600,-58345200,1106643000000
348370,2023-07-18,-5484299400,6963164000,-1478864600,1161652000000
348370,2023-07-19,9246385700,-8211640700,-1034745000,1105025000000
348370,2023-07-20,-15936149100,16765430100,-829281000,1171115000000
348370,2023-07-21,2924182600,-3103425400,179242800,1188933000000
348370,2023-07-24,7803518000,-8068790700,265272700,1187313000000
348370,2023-07-25,3572863800,-4462576800,889713000,1175974000000
348370,2023-07-26,1589477600,74173800,-1663651400,1106323000000
348370,2023-07-27,-4265654400,3473030400,792624000,1088505000000
348370,2023-07-28,2453494800,-4516474000,2062979200,1091745000000
348370,2023-07-31,-3217620000,3481995000,-264375000,1141959000000
348370,2023-08-01,4234764000,-3507645400,-727118600,1163016000000
348370,2023-08-02,4186992300,-3197295000,-989697300,1103083000000
348370,2023-08-03,2180834500,-2351810500,170976000,1112303000000
348370,2023-08-04,6409153800,-3869496000,-2539657800,1086322000000
348370,2023-08-07,4168103400,-3153478000,-1014625400,1050598000000
348370,2023-08-08,1492152000,-603939200,-888212800,1026241000000
348370,2023-08-09,-5878600,214795000,-208916400,1048974000000
348370,2023-08-10,-2345607000,1703251500,642355500,1047351000000
348370,2023-08-11,1489491700,-1417379200,-72112500,1040855000000
348370,2023-08-14,4141812000,-3514172800,-627639200,1026241000000
348370,2023-08-16,476142600,-830432700,354290100,1027865000000
348370,2023-08-17,-1336647300,2838174900,-1501527600,1024617000000
348370,2023-08-18,6921790400,-8200642400,1278852000,1026241000000
348370,2023-08-21,-2233540800,-56701800,2290242600,1063927000000
348370,2023-08-22,-996207900,1591417200,-595209300,1088329000000
348370,2023-08-23,854954100,-373110300,-481843800,1068807000000
348370,2023-08-24,-3148387200,2979446400,168940800,1093209000000
