ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
036620,2024-09-23,-300278160,-54603640,354881800,330308000000
036620,2024-09-24,196329200,-532709450,336380250,322141000000
036620,2024-09-25,200877975,13207995,-214085970,308983000000
036620,2024-09-26,164748480,65583600,-230332080,312159000000
036620,2024-09-27,-830243680,222508930,607734750,326224000000
036620,2024-09-30,326412990,-384231510,57818520,322594000000
036620,2024-10-02,-161776075,-98873595,260649670,321687000000
036620,2024-10-04,275146500,-253584360,-21562140,321233000000
036620,2024-10-07,-677999760,43434720,634565040,337567000000
036620,2024-10-08,279292410,-345856320,66563910,334845000000
036620,2024-10-10,-466860000,-89663475,556523475,341651000000
036620,2024-10-11,-1167595935,272940580,894655355,334391000000
036620,2024-10-14,132552500,-238313300,105760800,335752000000
036620,2024-10-15,-155999400,104917200,51082200,335752000000
036620,2024-10-16,239672160,-73615360,-166056800,330308000000
036620,2024-10-17,-208470080,109622240,98847840,330308000000
036620,2024-10-18,-354872700,86145675,268727025,333484000000
036620,2024-10-21,593873940,-412590540,-181283400,321233000000
036620,2024-10-22,-262223640,173330640,88893000,323956000000
036620,2024-10-23,55959475,-110349525,54390050,324409000000
036620,2024-10-24,-398880560,230984960,167895600,328493000000
036620,2024-10-25,-168558510,-111496625,280055135,335299000000
036620,2024-10-28,-506809620,64510920,442298700,338928000000
036620,2024-10-29,531679655,-323004390,-208675265,337113000000
036620,2024-10-30,117075345,81605355,-198680700,325317000000
036620,2024-10-31,-807289880,423942780,383347100,329854000000
036620,2024-11-01,22936320,-60888960,37952640,319418000000
036620,2024-11-04,333644850,-38714445,-294930405,314427000000
036620,2024-11-05,-5377270,48146420,-42769150,305353000000
036620,2024-11-06,63485180,292085695,-355570875,295421000000
036620,2024-11-07,49042600,420517650,-469560250,294511000000
036620,2024-11-08,60943365,-89733840,28790475,296331000000
036620,2024-11-11,-349946290,137400250,212546040,287228000000
036620,2024-11-12,107146970,322879690,-430026660,275366000000
036620,2024-11-13,539173440,950745600,-1489919040,263473000000
036620,2024-11-14,296212450,-340064200,43851750,269877000000
036620,2024-11-15,280548800,-412526320,131977520,270792000000
036620,2024-11-18,200433795,-161575065,-38858730,273079000000
036620,2024-11-19,153968585,154502745,-308471330,277653000000
036620,2024-11-20,321047320,-160949800,-160097520,272622000000
036620,2024-11-21,253243380,-30047340,-223196040,272622000000
036620,2024-11-22,37282780,105655900,-142938680,272622000000
036620,2024-11-25,171216160,-28921490,-142294670,268505000000
036620,2024-11-26,-175519055,423965145,-248446090,269420000000
036620,2024-11-27,143034040,57090840,-200124880,272622000000
036620,2024-11-28,220690005,-99185580,-121504425,273079000000
036620,2024-11-29,831018750,-684373625,-146645125,263016000000
036620,2024-12-02,1117819960,-126646080,-991173880,245177000000
036620,2024-12-03,236348200,440795700,-677143900,242432000000
036620,2024-12-04,118636670,373026050,-491662720,240602000000
036620,2024-12-05,195135480,-195366920,231440,240602000000
036620,2024-12-06,151849780,30539650,-182389430,241060000000
036620,2024-12-09,148646750,228265050,-376911800,230997000000
036620,2024-12-10,-424580690,351829965,72750725,241975000000
036620,2024-12-11,-1474933600,-459830875,1934764475,272164000000
036620,2024-12-12,-409357945,-241654920,651012865,269420000000
036620,2024-12-13,48894000,-97515400,48621400,265303000000
036620,2024-12-16,-706095390,-29381625,735477015,291376000000
036620,2024-12-17,-25571700,-128491650,154063350,288174000000
036620,2024-12-18,-267728700,59575700,208153000,290461000000
036620,2024-12-19,-119464700,-32069500,151534200,283600000000
036620,2024-12-20,-442167495,150018015,292149480,278568000000
036620,2024-12-23,-290400,-217927050,218217450,276739000000
036620,2024-12-24,-528017600,208282560,319735040,278111000000
036620,2024-12-26,112368800,-443371300,331002500,283600000000
036620,2024-12-27,-180587500,51678125,128909375,285887000000
036620,2024-12-30,-230045200,149386160,80659040,281770000000
036620,2025-01-02,-269414800,245954000,23460800,283600000000
036620,2025-01-03,-139357920,381210960,-241853040,285430000000
036620,2025-01-06,-557619245,419853280,137765965,294121000000
036620,2025-01-07,-31478100,16151150,15326950,290004000000
036620,2025-01-08,-31650560,43285680,-11635120,289089000000
036620,2025-01-09,-361743000,377345550,-15602550,281313000000
036620,2025-01-10,-129676690,424304485,-294627795,266675000000
036620,2025-01-13,226245810,328552620,-554798430,268048000000
036620,2025-01-14,-512487570,380819500,131668070,288937000000
036620,2025-01-15,-63081480,44487520,18593960,286150000000
036620,2025-01-16,398060950,-5045600,-393015350,276395000000
036620,2025-01-17,-35894250,70039690,-34145440,279647000000
036620,2025-01-20,97743635,-46583510,-51160125,279182000000
036620,2025-01-21,-236320480,329542080,-93221600,282434000000
036620,2025-01-22,-1332492210,1062215510,270276700,303338000000
036620,2025-01-23,124302040,59145860,-183447900,294512000000
036620,2025-01-24,108072500,165159660,-273232160,288937000000
036620,2025-01-31,-117103515,124812930,-7709415,286615000000
036620,2025-02-03,-12913415,96984700,-84071285,293118000000
036620,2025-02-04,63030960,40956705,-103987665,296834000000
036620,2025-02-05,-34206965,90842520,-56635555,297763000000
036620,2025-02-06,23172150,39078565,-62250715,297763000000
036620,2025-02-07,191983380,-171257830,-20725550,292189000000
036620,2025-02-10,-159780600,270799200,-111018600,301015000000
036620,2025-02-11,107052655,-132910845,25858190,292189000000
036620,2025-02-12,285272845,96736575,-382009420,283827000000
036620,2025-02-13,-83349660,166381050,-83031390,287079000000
036620,2025-02-14,-84658320,-7957440,92615760,285221000000
036620,2025-02-17,234171860,-123244810,-110927050,283827000000
036620,2025-02-18,43740050,-68039400,24299350,283363000000
036620,2025-02-19,-199608125,533941390,-334333265,284756000000
036620,2025-02-20,-2744153360,1452839280,1291314080,319596000000
036620,2025-02-21,-1202231070,171723330,1030507740,324706000000
036620,2025-02-24,18061020,-28235520,10174500,317738000000
036620,2025-02-25,133677630,-750100945,616423315,323777000000
036620,2025-02-26,-241668600,-450057960,691726560,323312000000
036620,2025-02-27,-752931040,-1326324560,2079255600,336319000000
036620,2025-02-28,506160270,-799697745,293537475,321919000000
036620,2025-03-04,-641863700,588709045,53154655,314486000000
036620,2025-03-05,-248542335,214748980,33793355,320990000000
036620,2025-03-06,24056970,440867910,-464924880,315415000000
036620,2025-03-07,-654215570,73530390,580685180,329351000000
036620,2025-03-10,298643240,-107746590,-190896650,318667000000
036620,2025-03-11,-290788920,222084540,68704380,317738000000
036620,2025-03-12,72500010,-132877470,60377460,316809000000
036620,2025-03-13,-84047760,-150054330,234102090,324706000000
036620,2025-03-14,633738025,-224988250,-408749775,318203000000
036620,2025-03-17,4389000,-70521500,66132500,325171000000
036620,2025-03-18,-136892820,101060940,35831880,335855000000
036620,2025-03-19,1030184610,-755151720,-275032890,327958000000
036620,2025-03-20,97902580,57921240,-155823820,322383000000
036620,2025-03-21,-844011350,1361750750,-517739400,348862000000
036620,2025-03-24,-10375120,-731487980,741863100,354900000000
036620,2025-03-25,963368400,-1202004600,238636200,353042000000
036620,2025-03-26,-9669430,789409450,-779740020,363262000000
036620,2025-03-27,-548310770,21898275,526412495,365585000000
036620,2025-03-28,-1103723400,1226690400,-122967000,362333000000
036620,2025-03-31,-871554500,659036020,212518480,361404000000
036620,2025-04-01,-13834110,836013060,-822178950,353971000000
036620,2025-04-02,-694800680,1104460470,-409659790,361404000000
036620,2025-04-03,-153353980,268538645,-115184665,357223000000
036620,2025-04-04,-129870400,67992775,61877625,364656000000
036620,2025-04-07,-823958440,784282240,39676200,330745000000
036620,2025-04-08,265210860,-279941985,14731125,335855000000
036620,2025-04-09,-175731460,-170332820,346064280,332603000000
036620,2025-04-10,-447245135,454671420,-7426285,345145000000
036620,2025-04-11,-285111500,75583975,209527525,346074000000
036620,2025-04-14,-699008700,-56592900,755601600,362333000000
036620,2025-04-15,-85060080,-177768080,262828160,364191000000
036620,2025-04-16,-731129390,-212250070,943379460,361404000000
036620,2025-04-17,-260726620,-363199900,623926520,363262000000
036620,2025-04-18,-1985837670,1106387390,879450280,368836000000
036620,2025-04-21,157731840,-444796380,287064540,351184000000
036620,2025-04-22,86419120,-133538585,47119465,351649000000
036620,2025-04-23,-132711540,-336728860,469440400,350255000000
036620,2025-04-24,-214249925,20215685,194034240,351649000000
036620,2025-04-25,398566800,-541002200,142435400,355037000000
036620,2025-04-28,-234457900,83579300,150878600,345694000000
036620,2025-04-29,-690082580,560075780,130006800,344293000000
036620,2025-04-30,-300614000,533915375,-233301375,338687000000
036620,2025-05-02,-220413600,669077970,-448664370,339154000000
036620,2025-05-07,88659840,151293420,-239953260,341957000000
036620,2025-05-08,-148210275,386295750,-238085475,352702000000
036620,2025-05-09,-740571880,620147600,120424280,360643000000
036620,2025-05-12,-148328520,155731560,-7403040,362512000000
