ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
036540,2020-07-09,-484752840,266443710,218309130,833812000000
036540,2020-07-10,524185000,-280380000,-243805000,822300000000
036540,2020-07-13,-1370584200,1068567300,302016900,838746000000
036540,2020-07-14,382508940,-251341360,-131167580,825589000000
036540,2020-07-15,-4550881200,2510214650,2040666550,879861000000
036540,2020-07-16,4434335400,-3711105450,-723229950,846969000000
036540,2020-07-17,-371988790,179843990,192144800,856836000000
036540,2020-07-20,-5611882500,2117452650,3494429850,912753000000
036540,2020-07-21,154398420,169842750,-324241170,922620000000
036540,2020-07-22,-480102740,-151936200,632038940,919331000000
036540,2020-07-23,-517876800,-1332536800,1850413600,920976000000
036540,2020-07-24,-338293800,73862460,264431340,902885000000
036540,2020-07-27,-11876798730,6896709720,4980089010,998272000000
036540,2020-07-28,2106823950,-3655467750,1548643800,1011429000000
036540,2020-07-29,-360726480,-103620060,464346540,1021296000000
036540,2020-07-30,408701940,-46529220,-362172720,1016362000000
036540,2020-07-31,-2796680880,3188012040,-391331160,1006495000000
036540,2020-08-03,-4087433730,4376775880,-289342150,1014718000000
036540,2020-08-04,4108381910,-4333071770,224689860,988404000000
036540,2020-08-05,-1217793750,1318974580,-101180830,998272000000
036540,2020-08-06,2540811400,-1308165700,-1232645700,970314000000
036540,2020-08-07,133613200,53978400,-187591600,978537000000
036540,2020-08-10,3523916600,-3162105000,-361811600,970314000000
036540,2020-08-11,2464801260,-230309450,-2234491810,965380000000
036540,2020-08-12,1861574000,-442945360,-1418628640,940711000000
036540,2020-08-13,-2894068140,2749525020,144543120,996627000000
036540,2020-08-14,4808897500,-2950854000,-1858043500,945645000000
036540,2020-08-18,310928240,-70735920,-240192320,881505000000
036540,2020-08-19,1328000400,-345880800,-982119600,888084000000
036540,2020-08-20,2869032780,1978065960,-4847098740,819010000000
036540,2020-08-21,1111184340,-832524630,-278659710,811610000000
036540,2020-08-24,2912667040,-532847200,-2379819840,802564000000
036540,2020-08-25,621870480,-371442960,-250427520,828878000000
036540,2020-08-26,1311930000,-939875000,-372055000,822300000000
036540,2020-08-27,1691636420,-658356335,-1033280085,803387000000
036540,2020-08-28,895280815,-300846700,-594434115,805031000000
036540,2020-08-31,-650406580,760970010,-110563430,820655000000
036540,2020-09-01,-2448934450,1834441000,614493450,856836000000
036540,2020-09-02,1048361410,-509131620,-539229790,856836000000
036540,2020-09-03,274564170,-484516260,209952090,873282000000
036540,2020-09-04,-698137680,1104781800,-406644120,848613000000
036540,2020-09-07,471881410,-277954710,-193926700,850258000000
036540,2020-09-08,-428025600,122050800,305974800,888084000000
036540,2020-09-09,859625000,-670068430,-189556570,869993000000
036540,2020-09-10,-3296089320,609599400,2686489920,927554000000
036540,2020-09-11,1659131800,-1007977960,-651153840,914397000000
036540,2020-09-14,-392968370,606429820,-213461450,925909000000
036540,2020-09-15,536756840,-397790200,-138966640,914397000000
036540,2020-09-16,556005280,110725180,-666730460,891373000000
036540,2020-09-17,390629470,288976830,-679606300,869993000000
036540,2020-09-18,363793820,-424507850,60714030,876571000000
036540,2020-09-21,393353100,-83613960,-309739140,858481000000
036540,2020-09-22,2667729600,-460364175,-2207365425,821477000000
036540,2020-09-23,-285495700,374435250,-88939550,840390000000
036540,2020-09-24,-540143130,170435190,369707940,823944000000
036540,2020-09-25,131106690,-64679100,-66427590,823944000000
036540,2020-09-28,-223720910,382381300,-158660390,840390000000
036540,2020-09-29,634122380,-574951130,-59171250,837101000000
036540,2020-10-05,178426900,134080250,-312507150,846969000000
036540,2020-10-06,489296350,-82410300,-406886050,846969000000
036540,2020-10-07,-128575200,218108800,-89533600,855192000000
036540,2020-10-08,192992800,59259200,-252252000,855192000000
036540,2020-10-12,-245252960,110873160,134379800,861770000000
036540,2020-10-13,247015440,-174299980,-72715460,866704000000
036540,2020-10-14,751093560,-291645630,-459447930,843679000000
036540,2020-10-15,5663780,202200970,-207864750,827233000000
036540,2020-10-16,-97084030,334977880,-237893850,827233000000
036540,2020-10-19,-178566420,276235540,-97669120,825589000000
036540,2020-10-20,-301598640,51307200,250291440,828878000000
036540,2020-10-21,-348041980,232790360,115251620,832167000000
036540,2020-10-22,925473640,-436877910,-488595730,817366000000
036540,2020-10-23,-20244830,26569485,-6324655,813254000000
036540,2020-10-26,183649040,-230296960,46647920,802564000000
036540,2020-10-27,-355644640,201817280,153827360,802564000000
036540,2020-10-28,-517760640,205793520,311967120,819010000000
036540,2020-10-29,-1514419200,955321920,559097280,828878000000
036540,2020-10-30,672357255,-379841030,-292516225,808320000000
036540,2020-11-02,-207934200,21051600,186882600,816543000000
036540,2020-11-03,-269440290,63801135,205639155,821477000000
036540,2020-11-04,-1378963950,1082749200,296214750,833812000000
036540,2020-11-05,-196433280,-228576630,425009910,837101000000
036540,2020-11-06,1161153620,-325196080,-835957540,832167000000
036540,2020-11-09,-530544640,474900480,55644160,842035000000
036540,2020-11-10,740219830,-530926560,-209293270,827233000000
036540,2020-11-11,-32018910,126612720,-94593810,823944000000
036540,2020-11-12,50169880,150449400,-200619280,825589000000
036540,2020-11-13,35707260,-99586760,63879500,825589000000
036540,2020-11-16,-3657072750,2393151300,1263921450,879861000000
036540,2020-11-17,1995280170,-1708115760,-287164410,876571000000
036540,2020-11-18,-409549680,119305080,290244600,873282000000
036540,2020-11-19,157056390,-391408560,234352170,883150000000
036540,2020-11-20,-257239320,-292101720,549341040,884794000000
036540,2020-11-23,-522791520,1037024860,-514233340,891373000000
036540,2020-11-24,463411800,-528476400,65064600,888084000000
036540,2020-11-25,1613570060,-543852010,-1069718050,860125000000
036540,2020-11-26,498610510,-68351900,-430258610,866704000000
036540,2020-11-27,-342851520,83112480,259739040,868348000000
036540,2020-11-30,403960700,-52260650,-351700050,876571000000
036540,2020-12-01,717831840,-507273970,-210557870,869993000000
036540,2020-12-02,-2802470000,2024093500,778376500,904530000000
036540,2020-12-03,1719828000,-2361111500,641283500,904530000000
036540,2020-12-04,-202371960,88741660,113630300,891373000000
036540,2020-12-07,858814100,-682494150,-176319950,879861000000
036540,2020-12-08,-613076800,577145520,35931280,874927000000
036540,2020-12-09,566819640,-524574900,-42244740,878216000000
036540,2020-12-10,407573170,1513333890,-1920907060,889728000000
036540,2020-12-11,1253698640,-922434560,-331264080,881505000000
036540,2020-12-14,1341714660,-602166510,-739548150,860125000000
036540,2020-12-15,-121731730,-408767550,530499280,866704000000
036540,2020-12-16,-1898333430,1289728170,608605260,893017000000
036540,2020-12-17,-548412000,-36029040,584441040,907819000000
036540,2020-12-18,133187100,-422854600,289667500,896307000000
036540,2020-12-21,28142780,-174161360,146018580,884794000000
036540,2020-12-22,1005459720,-743086300,-262373420,869993000000
036540,2020-12-23,-1012034240,904953280,107080960,874927000000
036540,2020-12-24,-971709360,-556162320,1527871680,893017000000
036540,2020-12-28,-805293400,-246992380,1052285780,899596000000
036540,2020-12-29,624525110,-36956950,-587568160,916042000000
036540,2020-12-30,-377352230,-1445217670,1822569900,948934000000
036540,2021-01-04,831217360,-149905920,-681311440,980181000000
036540,2021-01-05,2925551560,-526385560,-2399166000,948934000000
036540,2021-01-06,823501400,159018600,-982520000,953868000000
036540,2021-01-07,-312341940,361468560,-49126620,957157000000
036540,2021-01-08,524899140,-10987780,-513911360,950578000000
036540,2021-01-11,-1319600320,1165070240,154530080,934132000000
036540,2021-01-12,482577810,-36975510,-445602300,922620000000
036540,2021-01-13,619234350,-458989050,-160245300,929199000000
036540,2021-01-14,1176374500,-901466140,-274908360,950578000000
036540,2021-01-15,313899520,242053200,-555952720,934132000000
036540,2021-01-18,-72116000,158240500,-86124500,904530000000
036540,2021-01-19,-286196400,140339280,145857120,911108000000
036540,2021-01-20,-1255057100,914565500,340491600,929199000000
036540,2021-01-21,1584474600,-1146845700,-437628900,937422000000
036540,2021-01-22,441870540,-255905580,-185964960,930843000000
036540,2021-01-25,-2185825200,1001193000,1184632200,1003206000000
036540,2021-01-26,-165776650,3575748020,-3409971370,1304167000000
036540,2021-01-27,2404593000,-1356649110,-1047943890,1228516000000
036540,2021-01-28,418579650,-873523430,454943780,1205491000000
036540,2021-01-29,1402652700,-285694500,-1116958200,1134774000000
036540,2021-02-01,-766543540,-406871430,1173414970,1162732000000
036540,2021-02-02,-160045600,524717050,-364671450,1175889000000
036540,2021-02-03,-1668287940,1497082840,171205100,1212070000000
036540,2021-02-04,5031326330,-3469895630,-1561430700,1166021000000
036540,2021-02-05,803081300,-733851860,-69229440,1162732000000
036540,2021-02-08,614618840,-398931410,-215687430,1156153000000
036540,2021-02-09,-127967090,114279680,13687410,1156153000000
036540,2021-02-10,-108690560,-7997440,116688000,1157798000000
036540,2021-02-15,-13172882580,11008643580,2164239000,1465338000000
036540,2021-02-16,7502694350,-5048053800,-2454640550,1488363000000
036540,2021-02-17,-5202363040,3395552800,1806810240,1605129000000
036540,2021-02-18,5763342000,-3029856000,-2733486000,1460404000000
036540,2021-02-19,4685913000,-1946178000,-2739735000,1480140000000
036540,2021-02-22,2174061960,-932183700,-1241878260,1404488000000
036540,2021-02-23,976577210,-1917897440,941320230,1409422000000
036540,2021-02-24,4926640600,-1632865080,-3293775520,1404488000000
036540,2021-02-25,2425636500,997244640,-3422881140,1462049000000
036540,2021-02-26,2028923820,-1160288800,-868635020,1429157000000
036540,2021-03-02,-534596640,215935320,318661320,1443958000000
036540,2021-03-03,-1293881680,1184085400,109796280,1466983000000
036540,2021-03-04,1993488700,-1803332420,-190156280,1424223000000
036540,2021-03-05,-593383500,630549900,-37166400,1430802000000
036540,2021-03-08,1001824430,-1076522050,74697620,1383108000000
036540,2021-03-09,-2803375980,3063483620,-260107640,1345282000000
036540,2021-03-10,963406360,-961191560,-2214800,1300878000000
036540,2021-03-11,176610960,-69904510,-106706450,1314035000000
036540,2021-03-12,1870144200,-2155482900,285338700,1332126000000
036540,2021-03-15,-242861800,341899580,-99037780,1330481000000
036540,2021-03-16,-887560230,748805520,138754710,1337059000000
036540,2021-03-17,-289880040,429353590,-139473550,1360084000000
036540,2021-03-18,47075120,-180225280,133150160,1355150000000
036540,2021-03-19,-577079780,835758320,-258678540,1343638000000
036540,2021-03-22,1203081680,-1398133780,195052100,1345282000000
036540,2021-03-23,659837480,-747127160,87289680,1318969000000
036540,2021-03-24,-1983191760,1956002400,27189360,1302523000000
036540,2021-03-25,3262657230,-3094759620,-167897610,1317324000000
036540,2021-03-26,533230260,-136441740,-396788520,1292655000000
036540,2021-03-29,-1208515880,1395663880,-187148000,1261408000000
036540,2021-03-30,-34490880,-97228800,131719680,1263052000000
036540,2021-03-31,238383700,1256403050,-1494786750,1241673000000
036540,2021-04-01,1964067480,-2179467120,215399640,1322258000000
036540,2021-04-02,-162661590,39434850,123226740,1346927000000
036540,2021-04-05,-51227250,327119600,-275892350,1373241000000
036540,2021-04-06,327870270,-245173530,-82696740,1343638000000
036540,2021-04-07,-1633224320,1522256400,110967920,1335415000000
036540,2021-04-08,179267040,-143150880,-36116160,1341993000000
036540,2021-04-09,2107339830,-1220028630,-887311200,1330481000000
036540,2021-04-12,147431480,24864880,-172296360,1314035000000
036540,2021-04-13,542623200,376311600,-918934800,1381464000000
036540,2021-04-14,1135657700,-311151610,-824506090,1353505000000
036540,2021-04-15,1338160500,-200126700,-1138033800,1332126000000
036540,2021-04-16,34915600,155373600,-190289200,1348572000000
036540,2021-04-19,-6470923000,4387895800,2083027200,1463694000000
036540,2021-04-20,4804524690,-2965005500,-1839519190,1448892000000
036540,2021-04-21,-1911732270,960591170,951141100,1462049000000
036540,2021-04-22,3281953250,-3223229330,-58723920,1442314000000
036540,2021-04-23,-1472562000,1419535880,53026120,1427512000000
036540,2021-04-26,280332990,1395482970,-1675815960,1416000000000
036540,2021-04-27,768082590,-949344450,181261860,1386397000000
036540,2021-04-28,-380034600,333491310,46543290,1333770000000
036540,2021-04-29,266242680,-253177870,-13064810,1320613000000
036540,2021-04-30,-7335741660,7183144670,152596990,1304167000000
036540,2021-05-03,5355307500,-5454195000,98887500,1233450000000
036540,2021-05-04,-211244750,1315811550,-1104566800,1225227000000
036540,2021-05-06,6252681600,-6209566880,-43114720,1230160000000
036540,2021-05-07,1905150000,-1950285000,45135000,1233450000000
036540,2021-05-10,2077691320,-2749485720,671794400,1269631000000
036540,2021-05-11,6091849680,-4850706280,-1241143400,1220293000000
036540,2021-05-12,730332750,-594519450,-135813300,1208781000000
036540,2021-05-13,572117130,-936559740,364442610,1189045000000
036540,2021-05-14,774043920,-864648180,90604260,1213714000000
036540,2021-05-17,808477010,-843990860,35513850,1205491000000
036540,2021-05-18,-777950720,540985730,236964990,1221937000000
036540,2021-05-20,166725920,10415200,-177141120,1236739000000
036540,2021-05-21,1225281610,-884733780,-340547830,1231805000000
036540,2021-05-24,1671180240,-851409520,-819770720,1190690000000
036540,2021-05-25,-1415199900,1109023300,306176600,1200558000000
036540,2021-05-26,303784220,-114575200,-189209020,1195624000000
036540,2021-05-27,180504950,-122812390,-57692560,1182467000000
036540,2021-05-28,1679680,-70430720,68751040,1190690000000
036540,2021-05-31,44561880,49106640,-93668520,1193979000000
036540,2021-06-01,-737211840,572614320,164597520,1203847000000
036540,2021-06-02,1426717600,-1229545940,-197171660,1220293000000
036540,2021-06-03,-1537504320,1000504560,536999760,1276209000000
036540,2021-06-04,982617140,-786582420,-196034720,1259763000000
036540,2021-06-07,1400475910,-1544441890,143965980,1251540000000
036540,2021-06-08,-488137320,590224360,-102087040,1230160000000
036540,2021-06-09,223263300,-300379170,77115870,1218648000000
036540,2021-06-10,-2239639160,1270298480,969340680,1230160000000
036540,2021-06-11,81045800,-149944080,68898280,1230160000000
036540,2021-06-14,119124090,-97408800,-21715290,1228516000000
036540,2021-06-15,-672310800,754329240,-82018440,1243317000000
036540,2021-06-16,-234842190,306765030,-71922840,1248251000000
036540,2021-06-17,-1762637600,1908588000,-145950400,1249896000000
036540,2021-06-18,263144520,-958080420,694935900,1272920000000
036540,2021-06-21,781297740,-602866860,-178430880,1238383000000
036540,2021-06-22,206320840,-202199360,-4121480,1230160000000
036540,2021-06-23,153068580,6228720,-159297300,1213714000000
036540,2021-06-24,353563000,-192994200,-160568800,1220293000000
036540,2021-06-25,-214600690,344625690,-130025000,1221937000000
036540,2021-06-28,-409601000,396354900,13246100,1225227000000
036540,2021-06-29,-241014340,605775330,-364760990,1221937000000
036540,2021-06-30,-1306605000,1350892500,-44287500,1233450000000
036540,2021-07-01,2081115720,-1447003980,-634111740,1213714000000
036540,2021-07-02,1001769110,-813160880,-188608230,1205491000000
036540,2021-07-05,-2120522000,1495510400,625011600,1221937000000
036540,2021-07-06,-8731416600,8785364400,-53947800,1272920000000
036540,2021-07-07,3224828720,-3049811600,-175017120,1256474000000
036540,2021-07-08,5388907150,-5238551780,-150355370,1212070000000
036540,2021-07-09,1535402190,-1464141650,-71260540,1195624000000
036540,2021-07-12,1633928340,-1491813840,-142114500,1193979000000
036540,2021-07-13,-166695500,150562500,16133000,1200558000000
036540,2021-07-14,497337320,34194520,-531531840,1190690000000
036540,2021-07-15,-1209593580,1323314850,-113721270,1218648000000
036540,2021-07-16,868544960,-770759090,-97785870,1202202000000
036540,2021-07-19,-214579170,305040930,-90461760,1189045000000
036540,2021-07-20,-455184000,485920800,-30736800,1184112000000
036540,2021-07-21,1399204950,-1077755250,-321449700,1175889000000
036540,2021-07-22,-2807675970,2629173080,178502890,1202202000000
036540,2021-07-23,-1234435720,1154663300,79772420,1220293000000
036540,2021-07-26,989534240,-795098090,-194436150,1195624000000
036540,2021-07-27,-19807920,49651560,-29843640,1203847000000
036540,2021-07-28,1165842580,-1021224400,-144618180,1185756000000
036540,2021-07-29,261537280,-284222520,22685240,1187401000000
036540,2021-07-30,168331600,29513520,-197845120,1177533000000
036540,2021-08-02,-1675013400,1493191770,181821630,1202202000000
036540,2021-08-03,-3475155640,3419369800,55785840,1230160000000
036540,2021-08-04,1885922080,-1972768630,86846550,1231805000000
036540,2021-08-05,-4359384000,4247320480,112063520,1256474000000
036540,2021-08-06,-287187600,370532360,-83344760,1256474000000
036540,2021-08-09,99668400,-176030400,76362000,1282788000000
036540,2021-08-10,5044393440,-4438236320,-606157120,1236739000000
036540,2021-08-11,310857750,-427284120,116426370,1202202000000
036540,2021-08-12,503784000,-466070400,-37713600,1184112000000
036540,2021-08-13,1736123900,-1271780500,-464343400,1142997000000
036540,2021-08-17,1294577320,-1187724040,-106853280,1098592000000
036540,2021-08-18,-1625396990,1241293480,384103510,1116683000000
036540,2021-08-19,1189889550,-1160077650,-29811900,1060767000000
036540,2021-08-20,-1247091340,1173931700,73159640,1022941000000
036540,2021-08-23,-591451700,694086750,-102635050,1044321000000
036540,2021-08-24,1091990120,-1012323520,-79666600,1111749000000
036540,2021-08-25,3078557740,-2052905740,-1025652000,1106815000000
036540,2021-08-26,-1574444250,1717726500,-143282250,1110105000000
036540,2021-08-27,-238323800,180728600,57595200,1111749000000
036540,2021-08-30,138998090,-102596900,-36401190,1116683000000
036540,2021-08-31,-1448093040,1338334920,109758120,1138063000000
036540,2021-09-01,-589872240,710447800,-120575560,1141352000000
036540,2021-09-02,-134754620,289338660,-154584040,1133129000000
036540,2021-09-03,-1568512510,1701224850,-132712340,1156153000000
036540,2021-09-06,-310879480,409496160,-98616680,1152864000000
036540,2021-09-07,495592500,-441765600,-53826900,1134774000000
036540,2021-09-08,-608710090,674353220,-65643130,1123261000000
036540,2021-09-09,434850650,151802530,-586653180,1096948000000
036540,2021-09-10,-908854000,1012853200,-103999200,1118328000000
036540,2021-09-13,787551660,-676542780,-111008880,1095303000000
036540,2021-09-14,-1657551890,1662013880,-4461990,1106815000000
036540,2021-09-15,277932230,-178582580,-99349650,1096948000000
036540,2021-09-16,641141100,-548709760,-92431340,1083791000000
036540,2021-09-17,-869756560,382778080,486978480,1108460000000
036540,2021-09-23,-535021200,433961640,101059560,1108460000000
036540,2021-09-24,1218055390,-1034490320,-183565070,1096948000000
036540,2021-09-27,-631309680,744994940,-113685260,1088725000000
036540,2021-09-28,-138528810,241101090,-102572280,1050899000000
036540,2021-09-29,-167108600,51856800,115251800,1019652000000
036540,2021-09-30,-554131250,837950000,-283818750,1027875000000
036540,2021-10-01,265582900,-123825350,-141757550,994983000000
036540,2021-10-05,-3038760920,2621045960,417714960,983470000000
036540,2021-10-06,-406180080,24341160,381838920,952223000000
036540,2021-10-07,-1972453000,1803995340,168457660,990049000000
036540,2021-10-08,428335760,-56732310,-371603450,975247000000
036540,2021-10-12,-232707800,251198400,-18490600,970314000000
036540,2021-10-13,-61458520,-35117460,96575980,975247000000
036540,2021-10-14,-692707050,693139440,-432390,1001561000000
036540,2021-10-15,372685610,403574680,-776260290,1008139000000
036540,2021-10-18,-161398060,333331500,-171933440,1018007000000
036540,2021-10-19,251478200,-174585800,-76892400,1019652000000
036540,2021-10-20,2269620360,-2138689080,-130931280,1006495000000
036540,2021-10-21,-124382880,156592440,-32209560,1006495000000
036540,2021-10-22,-474946050,567718800,-92772750,1011429000000
036540,2021-10-25,1038674560,-1112637680,73963120,1013073000000
036540,2021-10-26,-380148150,59710890,320437260,1041031000000
036540,2021-10-27,264708280,-140062840,-124645440,1032808000000
036540,2021-10-28,-443673780,545783320,-102109540,1064056000000
036540,2021-10-29,1415812110,-1284800100,-131012010,1041031000000
036540,2021-11-01,-357609450,56317140,301292310,1031164000000
036540,2021-11-02,1909791960,-3836404160,1926612200,1098592000000
036540,2021-11-03,-2406750560,2167780240,238970320,1098592000000
036540,2021-11-04,-649199600,82579700,566619900,1093659000000
036540,2021-11-05,3755230990,-4089892400,334661410,1113394000000
036540,2021-11-08,-1185577450,1195962050,-10384600,1126551000000
036540,2021-11-09,852701810,-791616100,-61085710,1113394000000
036540,2021-11-10,-1017636480,1266985580,-249349100,1082146000000
036540,2021-11-11,-356275040,471874920,-115599880,1067345000000
036540,2021-11-12,-2469692000,485343200,1984348800,1118328000000
036540,2021-11-15,-2004683790,1272559530,732124260,1189045000000
036540,2021-11-16,-2390700720,1903550550,487150170,1189045000000
