ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
039030,2020-01-02,2690146300,-1102497600,-1587648700,1235595000000
039030,2020-01-03,1282439000,631936700,-1914375700,1242987000000
039030,2020-01-06,2064452500,-461865000,-1602587500,1262697000000
039030,2020-01-07,3303661000,-2880192200,-423468800,1283639000000
039030,2020-01-08,-183402000,494109000,-310707000,1275016000000
039030,2020-01-09,1073785200,-485018400,-588766800,1323060000000
039030,2020-01-10,803786000,-1116736800,312950800,1335379000000
039030,2020-01-13,2480172000,-768823500,-1711348500,1311973000000
039030,2020-01-14,2238814500,-1817662000,-421152500,1321828000000
039030,2020-01-15,1425927800,1050154400,-2476082200,1346466000000
039030,2020-01-16,5962500,623250000,-629212500,1385887000000
039030,2020-01-17,-13661200,376314400,-362653200,1414221000000
039030,2020-01-20,2616891000,-1548589800,-1068301200,1411757000000
039030,2020-01-21,-382362300,1469310000,-1086947700,1403134000000
039030,2020-01-22,2519752000,-1488860000,-1030892000,1429004000000
039030,2020-01-23,980046600,1038630000,-2018676600,1437627000000
039030,2020-01-28,-1806431200,2452807700,-646376500,1405597000000
039030,2020-01-29,752164500,-389078000,-363086500,1398206000000
039030,2020-01-30,-283727700,905902800,-622175100,1356321000000
039030,2020-01-31,2613660000,-511770000,-2101890000,1293495000000
039030,2020-02-03,-3717428000,1916972200,1800455800,1314437000000
039030,2020-02-04,952770300,-509715200,-443055100,1344002000000
039030,2020-02-05,2328106000,-1884805000,-443301000,1318133000000
039030,2020-02-06,959041000,-1062296000,103255000,1318133000000
039030,2020-02-07,1381030800,56283600,-1437314400,1315669000000
039030,2020-02-10,129717000,325357500,-455074500,1311973000000
039030,2020-02-11,271581300,-928658100,657076800,1378496000000
039030,2020-02-12,2863224000,-186513600,-2676710400,1345234000000
039030,2020-02-13,329340000,27170000,-356510000,1355090000000
039030,2020-02-14,-341691000,237402900,104288100,1371104000000
039030,2020-02-17,155541600,469922100,-625463700,1400670000000
039030,2020-02-18,4379025000,-3644445000,-734580000,1293495000000
039030,2020-02-19,-118482000,500293500,-381811500,1336611000000
039030,2020-02-20,-1439331300,129591000,1309740300,1341539000000
039030,2020-02-21,392040000,-1723887000,1331847000,1341539000000
039030,2020-02-24,-608509100,-820226100,1428735200,1247914000000
039030,2020-02-25,-1489280000,381576000,1107704000,1281176000000
039030,2020-02-26,-1168095200,2938881600,-1770786400,1251610000000
039030,2020-02-27,-206486400,1860544200,-1654057800,1160449000000
039030,2020-02-28,-6330677600,7785918400,-1455240800,1088999000000
039030,2020-03-02,-4338475200,-743238000,5081713200,1160449000000
039030,2020-03-03,4298530600,-2409342300,-1889188300,1132116000000
039030,2020-03-04,736686500,-934532500,197846000,1151826000000
039030,2020-03-05,2306683600,-1560845000,-745838600,1185087000000
039030,2020-03-06,2766024000,-1755188400,-1010835600,1154290000000
039030,2020-03-09,998584700,-1072315200,73730500,1087767000000
039030,2020-03-10,-1795434400,274002400,1521432000,1113637000000
039030,2020-03-11,2353071500,-1393574000,-959497500,1040955000000
039030,2020-03-12,-3739315200,3651783600,87531600,891895000000
039030,2020-03-13,-3670570800,1889341800,1781229000,790879000000
039030,2020-03-16,-925431000,-1084702000,2010133000,751459000000
039030,2020-03-17,-344461200,-1035135200,1379596400,744067000000
039030,2020-03-18,58266000,-316818000,258552000,665226000000
039030,2020-03-19,-1483281800,1488601400,-5319600,496455000000
039030,2020-03-20,-2779378000,-1355977000,4135355000,603631000000
039030,2020-03-23,727095600,-1454687850,727592250,556202000000
039030,2020-03-24,-1163782400,-1046331000,2210113400,667689000000
039030,2020-03-25,-1958060600,-1640660300,3598720900,747763000000
039030,2020-03-26,1516716100,-1896473300,379757200,730516000000
039030,2020-03-27,246763200,-677871600,431108400,746531000000
039030,2020-03-30,-38369000,-801784000,840153000,751459000000
039030,2020-03-31,560489400,-1415131200,854641800,746531000000
039030,2020-04-01,2684506500,-2628288000,-56218500,720661000000
039030,2020-04-02,-2069463000,1233776500,835686500,745299000000
039030,2020-04-03,379659000,-126169200,-253489800,746531000000
039030,2020-04-06,-2300543200,-608475200,2909018400,877112000000
039030,2020-04-07,1813609600,-2774510200,960900600,907910000000
039030,2020-04-08,1592230500,-1389664500,-202566000,905446000000
039030,2020-04-09,2309021000,-2190069200,-118951800,907910000000
