ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
039200,2021-03-10,09:05:00,30990,31280,30894,31280,10054,312900000,7175,2531
039200,2021-03-10,09:10:00,31232,31473,31183,31232,6250,195620000,3711,2323
039200,2021-03-10,09:15:00,31232,31376,31183,31183,4017,125730000,1781,2097
039200,2021-03-10,09:20:00,31183,31473,31183,31376,8643,271040000,4890,3454
039200,2021-03-10,09:25:00,31328,31473,31232,31376,4733,148340000,2412,2157
039200,2021-03-10,09:30:00,31425,31618,31328,31618,6471,203730000,4614,1633
039200,2021-03-10,09:35:00,31618,31666,31521,31666,2687,84890000,1901,693
039200,2021-03-10,09:40:00,31666,32004,31569,31956,19139,608400000,14013,4464
039200,2021-03-10,09:45:00,31956,32100,31811,32004,13015,415650000,7956,4609
039200,2021-03-10,09:50:00,32004,32004,31714,31714,6037,192270000,672,5156
039200,2021-03-10,09:55:00,31714,31763,31521,31569,2761,87470000,809,1857
039200,2021-03-10,10:00:00,31569,31618,31376,31569,5554,174880000,2889,2473
039200,2021-03-10,10:05:00,31569,31569,31473,31521,1219,38430000,682,495
039200,2021-03-10,10:10:00,31473,31763,31473,31666,3393,107210000,2504,772
039200,2021-03-10,10:15:00,31569,31714,31521,31666,804,25440000,483,293
039200,2021-03-10,10:20:00,31666,31763,31569,31763,1600,50740000,1440,105
039200,2021-03-10,10:25:00,31763,31763,31618,31666,1212,38390000,201,969
039200,2021-03-10,10:30:00,31666,31666,31569,31618,460,14540000,204,240
039200,2021-03-10,10:35:00,31618,31618,31569,31618,254,8020000,231,14
039200,2021-03-10,10:40:00,31618,31618,31521,31569,1154,36430000,171,943
039200,2021-03-10,10:45:00,31521,31569,31473,31521,611,19270000,271,319
039200,2021-03-10,10:50:00,31521,31521,31473,31473,610,19210000,150,439
039200,2021-03-10,10:55:00,31473,31473,31376,31425,1015,31900000,157,823
039200,2021-03-10,11:00:00,31425,31521,31376,31521,1829,57550000,1523,243
039200,2021-03-10,11:05:00,31473,31521,31232,31280,1849,58020000,203,1582
039200,2021-03-10,11:10:00,31280,31328,31232,31328,1427,44650000,652,726
039200,2021-03-10,11:15:00,31328,31328,31232,31328,301,9440000,147,144
039200,2021-03-10,11:20:00,31280,31280,31087,31183,6033,187930000,1082,4742
039200,2021-03-10,11:25:00,31183,31328,31135,31280,1006,31410000,545,426
039200,2021-03-10,11:30:00,31328,31473,31328,31376,1205,37790000,776,387
039200,2021-03-10,11:35:00,31328,31473,31280,31425,1453,45570000,366,1037
039200,2021-03-10,11:40:00,31376,31425,31135,31135,1406,43900000,142,1215
039200,2021-03-10,11:45:00,31135,31280,31038,31232,1600,49800000,155,1390
039200,2021-03-10,11:50:00,31135,31183,31038,31135,566,17600000,195,351
039200,2021-03-10,11:55:00,31087,31183,31087,31183,389,12120000,213,163
039200,2021-03-10,12:00:00,31135,31183,31087,31183,1118,34780000,376,703
039200,2021-03-10,12:05:00,31135,31232,31135,31232,493,15380000,468,8
039200,2021-03-10,12:10:00,31232,31232,31135,31232,363,11300000,186,164
039200,2021-03-10,12:15:00,31232,31280,31183,31280,394,12310000,368,12
039200,2021-03-10,12:20:00,31328,31328,31087,31087,3070,95650000,368,2596
039200,2021-03-10,12:25:00,31087,31232,31038,31232,485,15080000,286,182
039200,2021-03-10,12:30:00,31135,31280,31135,31280,628,19560000,346,260
039200,2021-03-10,12:35:00,31232,31328,31183,31183,742,23190000,234,482
