ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
053030,2021-03-10,09:05:00,16550,17000,16450,16850,1015142,16915880000,673672,332140
053030,2021-03-10,09:10:00,16850,17550,16600,17500,873871,14998370000,576098,297773
053030,2021-03-10,09:15:00,17500,17600,16950,16950,440933,7573580000,138604,302329
053030,2021-03-10,09:20:00,17000,17350,16900,17000,214183,3676970000,102582,111601
053030,2021-03-10,09:25:00,17000,17100,16750,17050,192320,3255590000,80070,112250
053030,2021-03-10,09:30:00,17100,17250,17000,17150,148031,2535000000,88298,59733
053030,2021-03-10,09:35:00,17150,17750,17100,17650,407015,7097380000,309877,97138
053030,2021-03-10,09:40:00,17700,17700,17150,17300,258784,4529340000,94654,164130
053030,2021-03-10,09:45:00,17300,17350,17100,17150,113157,1946580000,35532,77625
053030,2021-03-10,09:50:00,17150,17250,17000,17100,99711,1704660000,18884,80827
053030,2021-03-10,09:55:00,17150,17350,17100,17250,62331,1073610000,29753,32578
053030,2021-03-10,10:00:00,17250,17300,17000,17100,62500,1072390000,16801,45699
053030,2021-03-10,10:05:00,17100,17600,17050,17450,208360,3624210000,153362,54998
053030,2021-03-10,10:10:00,17450,18450,17100,17250,1299405,23049880000,662845,636560
053030,2021-03-10,10:15:00,17250,17350,17000,17100,373941,6414860000,128034,245907
053030,2021-03-10,10:20:00,17150,17250,16850,16950,377364,6442900000,97800,279564
053030,2021-03-10,10:25:00,16950,17150,16900,17050,151592,2579150000,64956,86636
053030,2021-03-10,10:30:00,17100,17200,17000,17100,141972,2427980000,83558,58414
053030,2021-03-10,10:35:00,17100,17150,16900,16900,98136,1666370000,15257,82879
053030,2021-03-10,10:40:00,16950,17100,16900,17000,45608,774850000,28737,16871
053030,2021-03-10,10:45:00,17000,17100,16950,16950,36369,619170000,11116,25253
053030,2021-03-10,10:50:00,16950,17200,16950,17100,85463,1460270000,61287,24176
053030,2021-03-10,10:55:00,17100,17100,16950,17000,34114,580300000,6482,27632
053030,2021-03-10,11:00:00,16950,17050,16850,16900,58503,990850000,7013,51490
053030,2021-03-10,11:05:00,16900,17000,16750,16800,91266,1536360000,13522,77744
053030,2021-03-10,11:10:00,16750,16800,16650,16800,122194,2041890000,32071,90123
053030,2021-03-10,11:15:00,16800,16850,16600,16650,69095,1154500000,19516,49579
053030,2021-03-10,11:20:00,16650,16700,16550,16550,111385,1851480000,53801,57584
053030,2021-03-10,11:25:00,16550,16700,16500,16600,187152,3097750000,46377,140775
053030,2021-03-10,11:30:00,16600,16750,16600,16650,42350,706020000,22783,19567
053030,2021-03-10,11:35:00,16700,16750,16550,16600,34712,577550000,7222,27490
053030,2021-03-10,11:40:00,16600,16750,16550,16700,24284,405340000,12785,11499
053030,2021-03-10,11:45:00,16700,16750,16650,16700,16310,271780000,4124,12186
053030,2021-03-10,11:50:00,16650,16700,16600,16600,45411,755890000,10405,35006
053030,2021-03-10,11:55:00,16600,16700,16600,16600,34731,576880000,6702,28029
053030,2021-03-10,12:00:00,16600,16700,16550,16700,52086,866900000,34556,17530
053030,2021-03-10,12:05:00,16700,16750,16650,16700,26166,436150000,11716,14450
053030,2021-03-10,12:10:00,16700,16750,16650,16700,19856,331740000,6840,13016
053030,2021-03-10,12:15:00,16700,16750,16650,16650,18935,315830000,2862,16073
053030,2021-03-10,12:20:00,16650,16700,16550,16550,28640,475670000,4207,24433
053030,2021-03-10,12:25:00,16550,16650,16550,16600,39259,651110000,12693,26566
