ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
101360,2021-03-10,09:05:00,23515,23832,23277,23317,24274,571040000,11814,7437
101360,2021-03-10,09:10:00,23317,23673,23317,23673,6837,160800000,4435,987
101360,2021-03-10,09:15:00,23634,23673,23317,23317,3972,93520000,743,2407
101360,2021-03-10,09:20:00,23356,23515,23317,23475,2353,55100000,1288,578
101360,2021-03-10,09:25:00,23436,23475,23317,23356,2580,60340000,820,1226
101360,2021-03-10,09:30:00,23356,23396,23277,23396,4754,110980000,1464,2306
101360,2021-03-10,09:35:00,23396,23396,23317,23356,1188,27770000,574,368
101360,2021-03-10,09:40:00,23356,23396,23237,23396,2509,58520000,759,1231
101360,2021-03-10,09:45:00,23396,23396,23317,23396,1089,25460000,515,349
101360,2021-03-10,09:50:00,23356,23396,23277,23356,1561,36480000,842,396
101360,2021-03-10,09:55:00,23396,23515,23317,23475,2436,57080000,1337,595
101360,2021-03-10,10:00:00,23475,23515,23356,23515,2659,62420000,1215,894
101360,2021-03-10,10:05:00,23475,23475,23356,23436,1816,42580000,1078,362
101360,2021-03-10,10:10:00,23436,23475,23396,23475,3955,92710000,1588,1549
101360,2021-03-10,10:15:00,23475,23475,23436,23475,4698,110190000,1923,1803
101360,2021-03-10,10:20:00,23475,23475,23436,23475,1123,26350000,424,467
101360,2021-03-10,10:25:00,23475,23515,23436,23515,1548,36360000,906,322
101360,2021-03-10,10:30:00,23475,23515,23436,23515,1002,23560000,635,160
101360,2021-03-10,10:35:00,23515,23554,23475,23515,2633,61930000,1224,864
101360,2021-03-10,10:40:00,23515,23515,23436,23475,3924,92130000,1053,2059
101360,2021-03-10,10:45:00,23475,23475,23436,23475,1185,27810000,618,322
101360,2021-03-10,10:50:00,23475,23515,23436,23515,1330,31250000,675,380
101360,2021-03-10,10:55:00,23475,23554,23475,23515,948,22310000,583,169
101360,2021-03-10,11:00:00,23554,23554,23515,23515,1123,26460000,832,59
101360,2021-03-10,11:05:00,23554,23554,23277,23277,4491,104980000,1513,2049
101360,2021-03-10,11:10:00,23277,23396,23237,23396,2880,67130000,1376,908
101360,2021-03-10,11:15:00,23396,23396,23237,23356,584,13620000,227,236
101360,2021-03-10,11:20:00,23317,23396,23277,23396,961,22440000,361,401
101360,2021-03-10,11:25:00,23356,23396,23277,23396,1044,24400000,471,357
101360,2021-03-10,11:30:00,23356,23436,23356,23436,624,14620000,428,67
101360,2021-03-10,11:35:00,23396,23475,23396,23396,1058,24810000,652,187
101360,2021-03-10,11:40:00,23396,23475,23396,23436,850,19930000,576,98
101360,2021-03-10,11:45:00,23436,23475,23396,23436,1480,34690000,1020,154
101360,2021-03-10,11:50:00,23475,23475,23396,23396,1034,24220000,424,396
101360,2021-03-10,11:55:00,23396,23436,23356,23436,1179,27570000,484,451
101360,2021-03-10,12:00:00,23436,23475,23396,23436,765,17960000,549,58
101360,2021-03-10,12:05:00,23436,23475,23396,23436,757,17750000,374,226
101360,2021-03-10,12:10:00,23475,23515,23436,23475,1277,30010000,658,355
101360,2021-03-10,12:15:00,23436,23515,23436,23515,594,13950000,393,78
101360,2021-03-10,12:20:00,23475,23515,23475,23515,1323,31100000,895,154
101360,2021-03-10,12:25:00,23436,23515,23436,23436,754,17690000,233,365
101360,2021-03-10,12:30:00,23396,23475,23396,23475,715,16760000,349,218
101360,2021-03-10,12:35:00,23436,23475,23356,23396,2372,55470000,679,1202
101360,2021-03-10,12:40:00,23396,23436,23356,23436,1359,31790000,520,558
101360,2021-03-10,12:45:00,23436,23436,23356,23396,825,19320000,567,87
101360,2021-03-10,12:50:00,23396,23396,23356,23356,1194,27920000,478,469
101360,2021-03-10,12:55:00,23396,23396,23356,23396,1166,27280000,772,153
101360,2021-03-10,13:00:00,23396,23396,23277,23317,1532,35720000,471,744
101360,2021-03-10,13:05:00,23277,23356,23158,23158,4862,113100000,1572,2284
101360,2021-03-10,13:10:00,23118,23237,22880,22920,4179,96240000,1068,2246
101360,2021-03-10,13:15:00,22920,23118,22841,23039,3078,70690000,333,2108
101360,2021-03-10,13:20:00,23079,23118,23079,23118,874,20190000,462,231
101360,2021-03-10,13:25:00,23118,23118,22999,22999,1296,29950000,338,690
101360,2021-03-10,13:30:00,22960,22999,22841,22841,2036,46650000,542,1073
101360,2021-03-10,13:35:00,22841,23039,22801,23039,8311,190640000,5869,722
101360,2021-03-10,13:40:00,23079,23118,23039,23039,1231,28400000,642,334
101360,2021-03-10,13:45:00,23079,23118,22999,23079,1335,30830000,690,369
101360,2021-03-10,13:50:00,23039,23079,22999,23079,1181,27230000,524,413
101360,2021-03-10,13:55:00,23079,23079,22960,23039,768,17680000,379,230
101360,2021-03-10,14:00:00,23039,23079,22999,22999,1023,23550000,240,571
101360,2021-03-10,14:05:00,22999,23079,22920,22960,1768,40650000,503,899
101360,2021-03-10,14:10:00,22960,22999,22761,22761,1377,31530000,463,629
101360,2021-03-10,14:15:00,22801,22841,22761,22801,1064,24250000,609,235
101360,2021-03-10,14:20:00,22761,22841,22642,22722,2325,52780000,292,1552
101360,2021-03-10,14:25:00,22761,22841,22761,22841,898,20460000,295,417
101360,2021-03-10,14:30:00,22841,22841,22722,22841,928,21180000,318,418
101360,2021-03-10,14:35:00,22801,23079,22801,23039,1663,38130000,1024,295
101360,2021-03-10,14:40:00,23039,23039,22920,22960,876,20150000,457,238
101360,2021-03-10,14:45:00,22999,22999,22880,22960,760,17440000,344,259
101360,2021-03-10,14:50:00,22920,23039,22920,23039,724,16620000,345,229
101360,2021-03-10,14:55:00,22960,23079,22960,23039,913,21030000,486,238
101360,2021-03-10,15:00:00,22960,22999,22960,22999,1174,26970000,492,439
101360,2021-03-10,15:05:00,22960,23079,22920,23079,1818,41860000,981,461
101360,2021-03-10,15:10:00,23079,23079,22960,22999,1654,38090000,465,847
101360,2021-03-10,15:15:00,22960,22960,22761,22920,1435,32810000,431,707
101360,2021-03-10,15:20:00,22920,22960,22444,22761,3758,85280000,690,2290
101360,2021-03-10,15:30:00,22761,22761,22761,22761,2087,47500000,1517,0
101360,2021-03-11,09:05:00,23118,23277,22960,23277,2745,63450000,1906,271
101360,2021-03-11,09:10:00,23277,23317,23039,23079,1773,41190000,770,636
101360,2021-03-11,09:15:00,23198,23317,23198,23277,2737,63730000,985,1186
101360,2021-03-11,09:20:00,23277,23317,23118,23277,1209,28050000,336,623
101360,2021-03-11,09:25:00,23237,23237,23158,23158,219,5090000,102,72
101360,2021-03-11,09:30:00,23158,23356,23158,23356,2020,47050000,1148,454
101360,2021-03-11,09:35:00,23396,23792,23396,23753,11418,269220000,8303,752
101360,2021-03-11,09:40:00,23753,23753,23515,23673,4689,110890000,1027,2692
101360,2021-03-11,09:45:00,23753,23792,23713,23713,2978,70690000,634,1728
101360,2021-03-11,09:50:00,23673,23673,23475,23515,3157,74440000,230,2274
101360,2021-03-11,09:55:00,23554,23554,23436,23475,2015,47370000,362,1236
101360,2021-03-11,10:00:00,23475,23554,23436,23554,1459,34320000,902,255
101360,2021-03-11,10:05:00,23515,23594,23436,23594,1239,29160000,489,494
101360,2021-03-11,10:10:00,23634,23792,23634,23753,6308,149780000,4422,581
101360,2021-03-11,10:15:00,23753,23951,23753,23951,6801,162100000,5220,174
101360,2021-03-11,10:20:00,23951,24189,23911,24189,8887,213690000,6613,435
101360,2021-03-11,10:25:00,24189,24467,24149,24308,12552,304610000,7093,2862
101360,2021-03-11,10:30:00,24348,24467,24308,24387,10927,266630000,4320,4346
101360,2021-03-11,10:35:00,24348,24427,24348,24387,4423,107860000,2412,1096
101360,2021-03-11,10:40:00,24348,24427,24348,24427,4066,99120000,667,2558
101360,2021-03-11,10:45:00,24387,24625,24387,24585,16807,412630000,11400,1929
101360,2021-03-11,10:50:00,24585,25141,24585,25101,22316,556250000,14862,2836
101360,2021-03-11,10:55:00,25141,25220,24823,24863,12893,323150000,3898,6327
101360,2021-03-11,11:00:00,24823,24942,24625,24903,8896,220590000,2541,4514
101360,2021-03-11,11:05:00,24942,25418,24863,25418,25676,648070000,18418,1945
101360,2021-03-11,11:10:00,25537,25577,25141,25418,25327,643140000,8851,11235
101360,2021-03-11,11:15:00,25418,25498,25141,25260,18643,471120000,3954,10831
101360,2021-03-11,11:20:00,25260,25379,25180,25339,6260,158230000,3263,1702
101360,2021-03-11,11:25:00,25339,25616,25299,25616,16520,420860000,11527,1575
101360,2021-03-11,11:30:00,25656,25775,25498,25577,15817,406210000,6780,5764
101360,2021-03-11,11:35:00,25616,25696,25577,25577,6780,173800000,2891,2486
101360,2021-03-11,11:40:00,25616,25616,25379,25379,6827,174290000,2090,3324
101360,2021-03-11,11:45:00,25458,25458,25339,25458,3474,88230000,1329,1426
101360,2021-03-11,11:50:00,25458,25537,25379,25418,2966,75500000,1304,1048
101360,2021-03-11,11:55:00,25458,25458,25379,25418,2803,71320000,1650,573
101360,2021-03-11,12:00:00,25418,25418,25260,25260,5044,127810000,356,3644
101360,2021-03-11,12:05:00,25260,25299,25141,25141,8391,211270000,612,6043
101360,2021-03-11,12:10:00,25220,25260,25101,25141,5532,139230000,2304,2083
101360,2021-03-11,12:15:00,25180,25220,25141,25220,1248,31450000,479,511
101360,2021-03-11,12:20:00,25220,25260,25141,25260,1600,40280000,303,966
101360,2021-03-11,12:25:00,25220,25339,25141,25339,1483,37460000,786,390
101360,2021-03-11,12:30:00,25339,25379,25299,25339,565,14310000,365,83
101360,2021-03-11,12:35:00,25339,25418,25339,25418,2681,68050000,1411,715
101360,2021-03-11,12:40:00,25379,25418,25339,25339,817,20750000,455,193
101360,2021-03-11,12:45:00,25379,25379,25220,25220,1662,42070000,46,1272
101360,2021-03-11,12:50:00,25220,25220,25101,25180,3967,99650000,359,2787
101360,2021-03-11,12:55:00,25141,25220,25141,25220,682,17180000,343,198
101360,2021-03-11,13:00:00,25180,25220,25141,25180,937,23580000,150,593
101360,2021-03-11,13:05:00,25180,25180,25141,25180,385,9680000,103,202
101360,2021-03-11,13:10:00,25141,25260,25141,25220,1364,34400000,731,351
101360,2021-03-11,13:15:00,25220,25339,25220,25260,1589,40160000,550,710
101360,2021-03-11,13:20:00,25260,25299,25260,25299,1912,48330000,870,646
101360,2021-03-11,13:25:00,25260,25299,25220,25220,2368,59830000,559,1319
101360,2021-03-11,13:30:00,25220,25260,25180,25180,1831,46170000,436,1016
101360,2021-03-11,13:35:00,25180,25418,25180,25379,6008,152020000,3664,1101
101360,2021-03-11,13:40:00,25339,25418,25299,25379,7982,202370000,1351,4979
101360,2021-03-11,13:45:00,25299,25339,25260,25260,1648,41710000,433,874
101360,2021-03-11,13:50:00,25260,25339,25220,25220,919,23220000,147,582
101360,2021-03-11,13:55:00,25180,25339,25180,25339,1015,25680000,484,321
101360,2021-03-11,14:00:00,25339,25379,25299,25379,1833,46490000,1376,78
101360,2021-03-11,14:05:00,25339,25379,25220,25220,2793,70570000,441,1774
101360,2021-03-11,14:10:00,25220,25379,25180,25379,1860,47100000,1269,206
101360,2021-03-11,14:15:00,25379,25498,25379,25498,3657,93050000,2468,432
101360,2021-03-11,14:20:00,25498,25577,25379,25379,9208,234570000,3200,4103
101360,2021-03-11,14:25:00,25418,25616,25379,25616,4383,111670000,1614,1862
101360,2021-03-11,14:30:00,25616,25696,25537,25696,3417,87570000,2606,104
101360,2021-03-11,14:35:00,25696,25696,25616,25656,1509,38730000,814,383
101360,2021-03-11,14:40:00,25656,25656,25537,25577,3420,87440000,363,2349
101360,2021-03-11,14:45:00,25537,25537,25458,25458,929,23700000,297,440
101360,2021-03-11,14:50:00,25458,25656,25220,25616,4781,121620000,1480,2312
101360,2021-03-11,14:55:00,25616,25656,25379,25656,3861,98500000,2354,708
101360,2021-03-11,15:00:00,25616,25616,25379,25537,678,17290000,308,230
101360,2021-03-11,15:05:00,25537,25577,25379,25379,4095,104010000,294,2954
101360,2021-03-11,15:10:00,25458,25498,25299,25458,2730,69390000,1043,1122
101360,2021-03-11,15:15:00,25458,25498,25299,25418,4054,102980000,741,2474
101360,2021-03-11,15:20:00,25339,25379,25299,25379,4464,113090000,1153,2387
101360,2021-03-11,15:30:00,25379,25379,25379,25379,4973,126200000,3836,0
101360,2021-03-12,09:05:00,25735,25934,25696,25735,16507,425630000,9288,3803
101360,2021-03-12,09:10:00,25735,25934,25339,25339,21480,549180000,4021,13014
101360,2021-03-12,09:15:00,25299,25379,25101,25260,3143,79180000,708,1785
101360,2021-03-12,09:20:00,25260,25458,25180,25458,3392,85890000,1958,732
101360,2021-03-12,09:25:00,25418,25458,25339,25339,1645,41790000,245,1060
101360,2021-03-12,09:30:00,25339,25339,25220,25260,3534,89290000,101,2702
101360,2021-03-12,09:35:00,25299,25616,25299,25418,1507,38370000,772,423
101360,2021-03-12,09:40:00,25537,25537,25379,25379,1373,34910000,93,996
101360,2021-03-12,09:45:00,25418,25537,25418,25418,1644,41890000,733,571
101360,2021-03-12,09:50:00,25498,25616,25418,25577,2275,58090000,932,872
101360,2021-03-12,09:55:00,25577,25577,25537,25537,593,15160000,180,290
101360,2021-03-12,10:00:00,25537,25577,25458,25458,1924,49080000,304,1222
101360,2021-03-12,10:05:00,25458,25537,25458,25537,647,16500000,332,181
101360,2021-03-12,10:10:00,25537,25696,25537,25696,2523,64660000,1837,164
101360,2021-03-12,10:15:00,25696,25775,25696,25696,2478,63780000,1146,819
101360,2021-03-12,10:20:00,25696,25696,25616,25696,1253,32190000,121,873
101360,2021-03-12,10:25:00,25656,25656,25458,25458,2213,56580000,127,1628
101360,2021-03-12,10:30:00,25537,25537,25458,25458,1841,46930000,535,925
101360,2021-03-12,10:35:00,25498,25537,25498,25498,637,16240000,268,237
101360,2021-03-12,10:40:00,25498,25498,25458,25498,629,16030000,41,458
101360,2021-03-12,10:45:00,25498,25498,25458,25498,1324,33710000,58,992
101360,2021-03-12,10:50:00,25498,25498,25458,25458,461,11760000,181,185
101360,2021-03-12,10:55:00,25498,25577,25498,25537,1680,42850000,1120,212
101360,2021-03-12,11:00:00,25498,25577,25498,25537,678,17300000,24,514
101360,2021-03-12,11:05:00,25498,25577,25498,25498,1349,34440000,469,601
101360,2021-03-12,11:10:00,25498,25498,25458,25498,446,11370000,45,309
101360,2021-03-12,11:15:00,25458,25498,25458,25498,400,10180000,163,154
101360,2021-03-12,11:20:00,25498,25498,25458,25498,628,16010000,351,147
101360,2021-03-12,11:25:00,25498,25498,25458,25498,982,25020000,63,716
