ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
005290,2021-03-10,09:05:00,29500,29700,29300,29400,31486,928210000,18827,12659
005290,2021-03-10,09:10:00,29400,29500,29350,29350,12851,378220000,4392,8459
005290,2021-03-10,09:15:00,29400,29450,29300,29350,11886,349150000,4151,7735
005290,2021-03-10,09:20:00,29350,29350,29150,29200,15284,446680000,1287,13997
005290,2021-03-10,09:25:00,29150,29150,28950,28950,17198,499010000,1128,16070
005290,2021-03-10,09:30:00,28950,29200,28950,29000,10401,302170000,5345,5056
005290,2021-03-10,09:35:00,29000,29000,28900,28900,11435,331190000,2151,9284
005290,2021-03-10,09:40:00,28900,28950,28800,28850,10651,307280000,1169,9482
005290,2021-03-10,09:45:00,28850,29000,28850,28950,6520,188660000,3536,2984
005290,2021-03-10,09:50:00,29000,29000,28750,28750,12376,356930000,208,12168
005290,2021-03-10,09:55:00,28750,28800,28700,28700,6974,200420000,1675,5299
005290,2021-03-10,10:00:00,28700,28750,28550,28650,10733,307660000,2244,8489
005290,2021-03-10,10:05:00,28650,28700,28650,28700,4072,116730000,1448,2624
005290,2021-03-10,10:10:00,28700,28900,28700,28850,6951,200270000,3281,3670
005290,2021-03-10,10:15:00,28850,28900,28800,28800,2204,63640000,1132,1072
005290,2021-03-10,10:20:00,28850,28900,28800,28800,1944,56090000,664,1280
005290,2021-03-10,10:25:00,28800,28900,28800,28800,1739,50140000,298,1441
005290,2021-03-10,10:30:00,28800,28900,28800,28800,669,19300000,250,419
005290,2021-03-10,10:35:00,28850,28850,28650,28700,6756,194400000,150,6606
005290,2021-03-10,10:40:00,28700,28700,28650,28650,3579,102600000,493,3086
005290,2021-03-10,10:45:00,28650,28750,28650,28750,7845,225140000,6507,1338
005290,2021-03-10,10:50:00,28750,28800,28700,28700,2054,59060000,797,1257
005290,2021-03-10,10:55:00,28750,28750,28700,28700,2167,62280000,1181,986
005290,2021-03-10,11:00:00,28700,28750,28700,28750,1022,29340000,318,704
005290,2021-03-10,11:05:00,28700,28750,28600,28600,9710,278200000,333,9377
005290,2021-03-10,11:10:00,28600,28650,28550,28550,2382,68060000,661,1721
005290,2021-03-10,11:15:00,28550,28600,28550,28600,2334,66660000,638,1696
005290,2021-03-10,11:20:00,28550,28600,28500,28500,2771,79090000,140,2631
005290,2021-03-10,11:25:00,28500,28600,28500,28550,2487,71010000,776,1711
005290,2021-03-10,11:30:00,28550,28650,28550,28550,2029,57980000,987,1042
005290,2021-03-10,11:35:00,28550,28600,28550,28550,1302,37170000,30,1272
005290,2021-03-10,11:40:00,28550,28600,28500,28500,2160,61620000,220,1940
005290,2021-03-10,11:45:00,28500,28500,28400,28450,9809,279400000,793,9016
005290,2021-03-10,11:50:00,28450,28500,28400,28450,1375,39120000,264,1111
005290,2021-03-10,11:55:00,28450,28500,28350,28400,4337,123190000,370,3967
005290,2021-03-10,12:00:00,28400,28600,28400,28550,5857,167000000,4852,1005
005290,2021-03-10,12:05:00,28550,28600,28550,28550,337,9630000,45,292
005290,2021-03-10,12:10:00,28550,28600,28550,28600,1555,44420000,566,989
005290,2021-03-10,12:15:00,28600,28650,28600,28600,409,11700000,108,301
005290,2021-03-10,12:20:00,28600,28650,28500,28500,2554,72980000,228,2326
005290,2021-03-10,12:25:00,28500,28550,28500,28550,1323,37700000,76,1247
005290,2021-03-10,12:30:00,28500,28550,28500,28550,1607,45810000,203,1404
005290,2021-03-10,12:35:00,28500,28850,28500,28800,7214,207190000,5238,1976
005290,2021-03-10,12:40:00,28800,28850,28750,28750,2725,78470000,464,2261
005290,2021-03-10,12:45:00,28750,28800,28750,28800,1183,34040000,547,636
005290,2021-03-10,12:50:00,28800,28800,28700,28700,3765,108250000,176,3589
005290,2021-03-10,12:55:00,28700,28750,28700,28750,1518,43580000,268,1250
005290,2021-03-10,13:00:00,28700,28750,28650,28650,3630,104170000,108,3522
005290,2021-03-10,13:05:00,28650,28700,28550,28550,4872,139300000,135,4737
005290,2021-03-10,13:10:00,28550,28650,28550,28600,3344,95580000,742,2602
005290,2021-03-10,13:15:00,28550,28550,28450,28450,2679,76360000,210,2469
005290,2021-03-10,13:20:00,28450,28550,28450,28500,1866,53160000,346,1520
005290,2021-03-10,13:25:00,28550,28550,28450,28500,1260,35870000,219,1041
005290,2021-03-10,13:30:00,28500,28550,28450,28450,2544,72470000,972,1572
005290,2021-03-10,13:35:00,28450,28600,28450,28500,3288,93770000,2198,1090
005290,2021-03-10,13:40:00,28500,28650,28500,28600,1957,55900000,822,1135
005290,2021-03-10,13:45:00,28600,28650,28550,28550,4262,121830000,881,3381
005290,2021-03-10,13:50:00,28550,28600,28500,28500,2140,61090000,98,2042
005290,2021-03-10,13:55:00,28500,28550,28500,28500,1305,37190000,128,1177
005290,2021-03-10,14:00:00,28500,28550,28450,28450,3164,90160000,337,2827
005290,2021-03-10,14:05:00,28450,28500,28350,28350,8031,228250000,336,7695
005290,2021-03-10,14:10:00,28350,28450,28300,28450,14442,409650000,6552,7890
005290,2021-03-10,14:15:00,28450,28450,28200,28200,32248,911850000,4784,27464
005290,2021-03-10,14:20:00,28200,28300,28200,28200,10583,298670000,639,9944
005290,2021-03-10,14:25:00,28250,28250,28000,28250,20998,590760000,6135,14863
005290,2021-03-10,14:30:00,28250,28250,28150,28200,4042,113980000,1378,2664
005290,2021-03-10,14:35:00,28200,28350,28200,28200,8902,251440000,3993,4909
005290,2021-03-10,14:40:00,28200,28300,28200,28200,3729,105290000,621,3108
005290,2021-03-10,14:45:00,28200,28250,28150,28150,4051,114140000,263,3788
005290,2021-03-10,14:50:00,28150,28200,28100,28100,7844,220770000,2299,5545
005290,2021-03-10,14:55:00,28100,28200,28100,28150,7367,207360000,4140,3227
005290,2021-03-10,15:00:00,28150,28150,28000,28000,24600,689780000,3141,21459
005290,2021-03-10,15:05:00,28000,28250,28000,28200,10936,307820000,7876,3060
005290,2021-03-10,15:10:00,28200,28300,28150,28200,7373,208070000,2388,4985
005290,2021-03-10,15:15:00,28200,28250,28200,28200,4222,119190000,2453,1769
005290,2021-03-10,15:20:00,28250,28250,28100,28150,5887,165850000,1743,4144
005290,2021-03-10,15:30:00,28000,28000,28000,28000,12276,343720000,9300,0
005290,2021-03-11,09:05:00,28100,28350,28100,28300,11338,319890000,8865,2368
005290,2021-03-11,09:10:00,28300,28500,28250,28500,8681,246290000,5150,3531
005290,2021-03-11,09:15:00,28450,28750,28450,28600,27999,802450000,15370,12629
005290,2021-03-11,09:20:00,28600,28650,28400,28400,9352,266940000,2410,6942
005290,2021-03-11,09:25:00,28400,28500,28350,28400,7339,208490000,2905,4434
005290,2021-03-11,09:30:00,28500,28500,28350,28400,3280,93170000,1241,2039
005290,2021-03-11,09:35:00,28400,28650,28400,28600,8282,236230000,5447,2835
005290,2021-03-11,09:40:00,28600,28800,28550,28700,10862,311710000,7920,2942
005290,2021-03-11,09:45:00,28750,28800,28600,28700,11382,326730000,8186,3196
005290,2021-03-11,09:50:00,28700,29050,28700,29000,23981,691800000,21431,2550
005290,2021-03-11,09:55:00,28900,29100,28750,28800,10350,299750000,6816,3534
005290,2021-03-11,10:00:00,28800,28900,28700,28850,10121,291650000,6075,4046
005290,2021-03-11,10:05:00,28900,29000,28900,28900,7272,210640000,5736,1536
005290,2021-03-11,10:10:00,28950,29200,28900,29200,25027,727480000,22887,2140
005290,2021-03-11,10:15:00,29200,29550,29150,29450,35223,1034390000,28576,6647
005290,2021-03-11,10:20:00,29450,29600,29400,29500,25448,751670000,17156,8292
005290,2021-03-11,10:25:00,29500,29600,29400,29550,13138,387860000,11341,1797
005290,2021-03-11,10:30:00,29500,29850,29500,29800,42985,1277110000,35106,7879
005290,2021-03-11,10:35:00,29850,29900,29500,29550,24737,736980000,13166,11571
005290,2021-03-11,10:40:00,29500,29750,29500,29650,15887,470790000,8357,7530
005290,2021-03-11,10:45:00,29650,29650,29500,29500,4228,125170000,2351,1877
005290,2021-03-11,10:50:00,29500,29650,29500,29600,6342,187400000,3760,2582
005290,2021-03-11,10:55:00,29650,29750,29600,29650,10019,297540000,8101,1918
005290,2021-03-11,11:00:00,29700,29700,29600,29700,5413,160590000,2762,2651
005290,2021-03-11,11:05:00,29700,29750,29600,29700,5230,155180000,3350,1880
005290,2021-03-11,11:10:00,29700,29750,29650,29650,4800,142570000,1517,3283
005290,2021-03-11,11:15:00,29650,29700,29550,29600,4375,129620000,1355,3020
005290,2021-03-11,11:20:00,29600,29650,29550,29550,2515,74410000,435,2080
005290,2021-03-11,11:25:00,29550,29600,29550,29550,2850,84250000,614,2236
005290,2021-03-11,11:30:00,29550,29600,29450,29550,10625,313760000,1958,8667
005290,2021-03-11,11:35:00,29500,29550,29450,29500,3153,93020000,2063,1090
005290,2021-03-11,11:40:00,29500,29550,29450,29450,2227,65670000,447,1780
005290,2021-03-11,11:45:00,29450,29550,29450,29500,2620,77260000,1251,1369
005290,2021-03-11,11:50:00,29500,29550,29450,29450,2892,85340000,680,2212
005290,2021-03-11,11:55:00,29500,29550,29450,29500,1136,33510000,449,687
005290,2021-03-11,12:00:00,29500,29500,29450,29450,2263,66660000,1061,1202
005290,2021-03-11,12:05:00,29500,29500,29450,29500,1052,30990000,140,912
005290,2021-03-11,12:10:00,29500,29500,29450,29500,1740,51240000,129,1611
005290,2021-03-11,12:15:00,29500,29500,29450,29500,2041,60140000,740,1301
