ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
036930,2021-03-10,09:05:00,9920,10150,9920,9990,59817,598910000,43697,16120
036930,2021-03-10,09:10:00,9990,10050,9980,10050,16934,169500000,13257,3677
036930,2021-03-10,09:15:00,10050,10100,10000,10050,15252,152970000,5963,9289
036930,2021-03-10,09:20:00,10050,10050,9990,9990,9758,97610000,1205,8553
036930,2021-03-10,09:25:00,9990,10000,9970,9980,6721,67100000,2006,4715
036930,2021-03-10,09:30:00,9990,10050,9990,10000,9567,95750000,7000,2567
036930,2021-03-10,09:35:00,10000,10100,10000,10050,17627,177120000,10600,7027
036930,2021-03-10,09:40:00,10000,10000,9980,10000,13441,134310000,1641,11800
036930,2021-03-10,09:45:00,9990,9990,9970,9980,5696,56860000,1891,3805
036930,2021-03-10,09:50:00,9980,9980,9970,9970,3577,35660000,21,3556
036930,2021-03-10,09:55:00,9970,9990,9960,9960,5186,51740000,660,4526
036930,2021-03-10,10:00:00,9960,9970,9910,9910,32579,323860000,2959,29620
036930,2021-03-10,10:05:00,9910,9910,9860,9900,27199,269140000,6410,20789
036930,2021-03-10,10:10:00,9900,9900,9860,9860,7181,70910000,1717,5464
036930,2021-03-10,10:15:00,9860,9910,9850,9880,6812,67270000,3092,3720
036930,2021-03-10,10:20:00,9890,9910,9860,9900,5736,56660000,2279,3457
036930,2021-03-10,10:25:00,9900,9910,9860,9870,6132,60610000,669,5463
036930,2021-03-10,10:30:00,9870,9890,9850,9850,3009,29680000,330,2679
036930,2021-03-10,10:35:00,9850,9870,9840,9840,16668,164080000,969,15699
036930,2021-03-10,10:40:00,9840,9840,9810,9820,8278,81350000,745,7533
036930,2021-03-10,10:45:00,9820,9830,9810,9830,3088,30310000,673,2415
036930,2021-03-10,10:50:00,9820,9820,9800,9800,6026,59130000,274,5752
036930,2021-03-10,10:55:00,9800,9830,9800,9810,5453,53500000,1984,3469
036930,2021-03-10,11:00:00,9810,9840,9810,9810,5139,50460000,696,4443
036930,2021-03-10,11:05:00,9810,9820,9790,9790,16608,162800000,290,16318
036930,2021-03-10,11:10:00,9790,9810,9780,9800,3821,37410000,1724,2097
036930,2021-03-10,11:15:00,9810,9820,9780,9790,5716,55980000,1524,4192
036930,2021-03-10,11:20:00,9790,9800,9780,9780,4130,40420000,1212,2918
036930,2021-03-10,11:25:00,9780,9790,9780,9790,3126,30590000,1587,1539
036930,2021-03-10,11:30:00,9790,9820,9770,9820,18644,182310000,2625,16019
036930,2021-03-10,11:35:00,9800,9820,9770,9780,2632,25760000,1071,1561
036930,2021-03-10,11:40:00,9770,9770,9740,9740,2940,28690000,728,2212
036930,2021-03-10,11:45:00,9730,9740,9730,9730,5019,48860000,1943,3076
036930,2021-03-10,11:50:00,9750,9760,9740,9750,6031,58820000,4802,1229
036930,2021-03-10,11:55:00,9750,9800,9750,9770,4816,47120000,2978,1838
036930,2021-03-10,12:00:00,9770,9780,9770,9770,1512,14770000,854,658
036930,2021-03-10,12:05:00,9770,9800,9770,9800,3194,31220000,1852,1342
036930,2021-03-10,12:10:00,9800,9810,9760,9760,3754,36780000,581,3173
036930,2021-03-10,12:15:00,9770,9770,9760,9760,3773,36830000,2212,1561
036930,2021-03-10,12:20:00,9770,9770,9740,9740,2506,24450000,542,1964
036930,2021-03-10,12:25:00,9740,9750,9710,9720,13694,133180000,497,13197
036930,2021-03-10,12:30:00,9730,9740,9700,9710,11212,108820000,1069,10143
036930,2021-03-10,12:35:00,9710,9740,9700,9740,4083,39680000,3267,816
036930,2021-03-10,12:40:00,9740,9740,9730,9730,343,3340000,10,333
036930,2021-03-10,12:45:00,9720,9730,9700,9700,2560,24860000,500,2060
036930,2021-03-10,12:50:00,9710,9710,9700,9700,3562,34560000,1154,2408
036930,2021-03-10,12:55:00,9700,9710,9700,9710,1993,19340000,245,1748
036930,2021-03-10,13:00:00,9710,9710,9670,9670,6614,64040000,580,6034
036930,2021-03-10,13:05:00,9670,9690,9640,9680,15189,146910000,9907,5282
