ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
036810,2021-03-10,09:05:00,30721,30770,30230,30426,17665,539610000,6936,10410
036810,2021-03-10,09:10:00,30476,30476,30328,30328,10771,327620000,4503,6086
036810,2021-03-10,09:15:00,30377,30426,30328,30328,2705,82160000,877,1782
036810,2021-03-10,09:20:00,30328,30426,30230,30230,3671,111380000,1177,2432
036810,2021-03-10,09:25:00,30230,30230,30082,30230,5245,158170000,1123,4033
036810,2021-03-10,09:30:00,30230,30279,30181,30230,1712,51810000,957,726
036810,2021-03-10,09:35:00,30230,30279,30082,30131,3024,91190000,524,2449
036810,2021-03-10,09:40:00,30131,30131,30033,30033,1871,56260000,118,1721
036810,2021-03-10,09:45:00,30033,30131,30033,30082,2900,87120000,253,2598
036810,2021-03-10,09:50:00,30131,30181,30082,30131,553,16680000,349,195
036810,2021-03-10,09:55:00,30131,30181,30131,30131,1567,47210000,190,1350
036810,2021-03-10,10:00:00,30131,30131,29984,30033,4074,122280000,582,3423
036810,2021-03-10,10:05:00,30033,30131,29984,30082,2622,78690000,394,2184
036810,2021-03-10,10:10:00,30033,30131,30033,30131,937,28220000,893,28
036810,2021-03-10,10:15:00,30131,30131,30082,30131,359,10820000,28,325
036810,2021-03-10,10:20:00,30131,30131,30033,30033,5925,178050000,3627,2198
036810,2021-03-10,10:25:00,30131,30131,29984,30033,10529,315790000,40,10311
036810,2021-03-10,10:30:00,30082,30082,29984,30082,429,12900000,185,237
036810,2021-03-10,10:35:00,30082,30082,29984,29984,6264,188110000,251,5907
036810,2021-03-10,10:40:00,30033,30033,29984,30033,1227,36840000,545,661
036810,2021-03-10,10:45:00,29984,30033,29984,29984,515,15440000,209,297
036810,2021-03-10,10:50:00,29984,30082,29984,30033,3412,102310000,83,3271
036810,2021-03-10,10:55:00,30033,30033,29984,29984,609,18280000,264,335
036810,2021-03-10,11:00:00,29984,30033,29984,29984,2220,66620000,478,1704
036810,2021-03-10,11:05:00,29984,29984,29935,29984,4816,144380000,29,4706
036810,2021-03-10,11:10:00,29984,29984,29738,29738,4269,127530000,75,4122
036810,2021-03-10,11:15:00,29837,29837,29640,29787,1943,57650000,600,1310
036810,2021-03-10,11:20:00,29787,29787,29591,29640,1416,41950000,65,1327
036810,2021-03-10,11:25:00,29640,29689,29591,29640,3789,112280000,1160,2565
036810,2021-03-10,11:30:00,29640,29787,29640,29787,1519,45160000,580,913
036810,2021-03-10,11:35:00,29787,29787,29738,29738,264,7870000,44,216
036810,2021-03-10,11:40:00,29738,29738,29689,29689,476,14150000,15,453
036810,2021-03-10,11:45:00,29738,29837,29689,29689,467,13900000,342,117
036810,2021-03-10,11:50:00,29689,29689,29591,29689,1843,54650000,132,1680
036810,2021-03-10,11:55:00,29689,29837,29050,29492,9430,277190000,219,9051
036810,2021-03-10,12:00:00,29492,29689,29492,29689,638,18900000,577,50
036810,2021-03-10,12:05:00,29787,29787,29738,29738,446,13280000,435,3
036810,2021-03-10,12:10:00,29738,29738,29689,29689,57,1690000,44,12
036810,2021-03-10,12:15:00,29689,29689,29689,29689,279,8270000,262,12
036810,2021-03-10,12:20:00,29689,29689,29591,29591,428,12690000,24,397
036810,2021-03-10,12:25:00,29591,29640,29591,29640,491,14540000,14,469
036810,2021-03-10,12:30:00,29640,29640,29640,29640,99,2930000,97,0
036810,2021-03-10,12:35:00,29640,29689,29591,29689,984,29130000,722,245
036810,2021-03-10,12:40:00,29640,29640,29591,29591,1709,50580000,287,1393
036810,2021-03-10,12:45:00,29591,29591,29542,29591,547,16190000,82,456
