ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
060370,2021-03-10,09:05:00,4669,4731,4669,4696,4649,21760000,2292,1788
060370,2021-03-10,09:10:00,4696,4722,4669,4669,2286,10760000,1370,636
060370,2021-03-10,09:15:00,4678,4678,4634,4634,2270,10590000,137,1855
060370,2021-03-10,09:20:00,4660,4687,4634,4652,1992,9260000,1027,721
060370,2021-03-10,09:25:00,4652,4678,4625,4625,2903,13470000,571,1977
060370,2021-03-10,09:30:00,4660,4660,4625,4660,244,1120000,8,206
060370,2021-03-10,09:35:00,4660,4660,4625,4625,1300,6030000,8,1133
060370,2021-03-10,09:40:00,4625,4643,4599,4617,8983,41440000,5368,2516
060370,2021-03-10,09:45:00,4617,4652,4608,4617,1104,5090000,219,750
060370,2021-03-10,09:50:00,4617,4625,4608,4617,989,4560000,108,760
060370,2021-03-10,09:55:00,4625,4652,4625,4625,859,3980000,211,543
060370,2021-03-10,10:00:00,4643,4643,4617,4617,447,2070000,2,390
060370,2021-03-10,10:05:00,4625,4634,4599,4634,5850,26970000,1476,3658
060370,2021-03-10,10:10:00,4599,4660,4599,4643,2160,10000000,1070,826
060370,2021-03-10,10:15:00,4643,4652,4625,4652,1195,5550000,1047,2
060370,2021-03-10,10:20:00,4652,4669,4652,4669,777,3620000,682,0
060370,2021-03-10,10:25:00,4669,4669,4643,4660,414,1930000,107,256
060370,2021-03-10,10:30:00,4660,4660,4625,4660,275,1270000,157,84
060370,2021-03-10,10:35:00,4652,4652,4643,4652,7,30000,6,0
060370,2021-03-10,10:40:00,4652,4652,4625,4625,641,2980000,517,46
060370,2021-03-10,10:45:00,4652,4652,4625,4625,133,620000,11,106
060370,2021-03-10,10:50:00,4625,4643,4625,4634,34,160000,10,20
060370,2021-03-10,10:55:00,4625,4634,4617,4634,598,2760000,37,488
060370,2021-03-10,11:00:00,4625,4643,4617,4643,74,350000,4,61
060370,2021-03-10,11:05:00,4634,4643,4617,4625,468,2160000,5,406
060370,2021-03-10,11:10:00,4617,4625,4617,4617,557,2580000,443,46
060370,2021-03-10,11:15:00,4625,4643,4617,4634,410,1890000,357,3
060370,2021-03-10,11:20:00,4634,4634,4617,4634,442,2040000,9,379
060370,2021-03-10,11:25:00,4634,4634,4617,4634,464,2140000,2,405
060370,2021-03-10,11:30:00,4634,4634,4608,4617,3672,16930000,12,3211
060370,2021-03-10,11:35:00,4617,4617,4608,4608,17,70000,5,10
060370,2021-03-10,11:40:00,4617,4617,4599,4617,489,2260000,33,396
060370,2021-03-10,11:45:00,4625,4625,4608,4608,240,1110000,203,8
060370,2021-03-10,11:50:00,4625,4625,4599,4625,154,710000,19,116
060370,2021-03-10,11:55:00,4625,4625,4625,4625,30,130000,26,0
060370,2021-03-10,12:00:00,4625,4625,4608,4625,22,100000,15,4
060370,2021-03-10,12:05:00,4617,4625,4617,4617,299,1380000,259,3
060370,2021-03-10,12:10:00,4625,4625,4625,4625,126,590000,111,0
060370,2021-03-10,12:15:00,4625,4634,4625,4625,2483,11480000,1979,200
060370,2021-03-10,12:20:00,4634,4660,4634,4652,1415,6580000,1242,0
060370,2021-03-10,12:25:00,4652,4652,4643,4643,1515,7040000,1006,324
060370,2021-03-10,12:30:00,4643,4643,4625,4643,2283,10570000,440,1564
060370,2021-03-10,12:35:00,4643,4643,4634,4634,8,30000,6,1
060370,2021-03-10,12:40:00,4634,4634,4617,4634,36,170000,9,23
060370,2021-03-10,12:50:00,4634,4634,4634,4634,5,20000,4,0
060370,2021-03-10,12:55:00,4625,4625,4625,4625,9,50000,8,0
060370,2021-03-10,13:00:00,4625,4625,4625,4625,193,890000,169,0
060370,2021-03-10,13:05:00,4617,4625,4599,4599,1810,8340000,19,1570
060370,2021-03-10,13:10:00,4617,4625,4599,4617,3277,15080000,13,2863
060370,2021-03-10,13:15:00,4608,4608,4590,4590,2078,9540000,7,1817
060370,2021-03-10,13:20:00,4590,4643,4581,4643,5313,24480000,3024,1639
060370,2021-03-10,13:25:00,4643,4643,4634,4634,27,130000,22,2
060370,2021-03-10,13:30:00,4634,4634,4634,4634,229,1060000,172,29
060370,2021-03-10,13:35:00,4625,4634,4599,4617,321,1480000,7,275
060370,2021-03-10,13:40:00,4617,4634,4590,4634,485,2230000,226,200
060370,2021-03-10,13:45:00,4634,4634,4625,4625,2920,13540000,2431,132
060370,2021-03-10,13:50:00,4625,4634,4625,4634,285,1310000,250,0
060370,2021-03-10,13:55:00,4634,4634,4608,4625,1260,5830000,565,541
060370,2021-03-10,14:00:00,4625,4634,4625,4634,32,150000,28,0
060370,2021-03-10,14:05:00,4634,4634,4599,4625,408,1870000,8,350
060370,2021-03-10,14:10:00,4625,4625,4617,4617,5,20000,3,1
060370,2021-03-10,14:15:00,4617,4617,4599,4599,2349,10820000,0,2062
060370,2021-03-10,14:20:00,4599,4599,4590,4599,2364,10870000,1573,502
060370,2021-03-10,14:25:00,4599,4608,4599,4608,215,990000,54,135
060370,2021-03-10,14:30:00,4608,4608,4599,4599,67,310000,5,54
060370,2021-03-10,14:35:00,4599,4608,4599,4608,1321,6080000,951,208
060370,2021-03-10,14:40:00,4599,4599,4599,4599,1,10000,0,1
060370,2021-03-10,14:45:00,4608,4625,4599,4625,348,1600000,43,262
060370,2021-03-10,14:50:00,4617,4625,4590,4625,2398,11010000,1,2104
060370,2021-03-10,15:00:00,4608,4608,4608,4608,174,800000,0,153
060370,2021-03-10,15:05:00,4617,4617,4590,4608,701,3230000,555,60
060370,2021-03-10,15:10:00,4599,4608,4599,4608,970,4460000,268,583
060370,2021-03-10,15:15:00,4617,4625,4608,4617,4169,19230000,810,2849
060370,2021-03-10,15:20:00,4608,4608,4590,4599,832,3820000,235,495
060370,2021-03-10,15:30:00,4599,4599,4599,4599,5527,25420000,4812,0
060370,2021-03-11,09:05:00,4599,4617,4546,4581,2518,11540000,61,2149
060370,2021-03-11,09:10:00,4590,4617,4573,4590,1931,8860000,1355,340
060370,2021-03-11,09:15:00,4599,4617,4590,4617,1027,4710000,855,46
060370,2021-03-11,09:20:00,4617,4617,4617,4617,34,160000,30,0
060370,2021-03-11,09:25:00,4608,4617,4573,4599,3808,17450000,582,2760
060370,2021-03-11,09:30:00,4573,4599,4573,4599,2061,9420000,42,1767
060370,2021-03-11,09:35:00,4590,4599,4590,4599,455,2090000,398,1
060370,2021-03-11,09:40:00,4599,4599,4599,4599,354,1630000,0,311
060370,2021-03-11,09:45:00,4608,4617,4608,4617,111,510000,97,0
060370,2021-03-11,09:50:00,4617,4617,4590,4599,2950,13560000,19,2570
060370,2021-03-11,09:55:00,4608,4608,4599,4608,87,400000,72,4
060370,2021-03-11,10:00:00,4599,4608,4590,4599,2325,10690000,41,2000
060370,2021-03-11,10:05:00,4599,4599,4599,4599,93,430000,72,10
060370,2021-03-11,10:10:00,4599,4608,4590,4608,1654,7590000,222,1230
060370,2021-03-11,10:15:00,4599,4608,4590,4590,4643,21400000,3799,276
060370,2021-03-11,10:20:00,4608,4608,4608,4608,23,100000,20,0
060370,2021-03-11,10:25:00,4608,4608,4608,4608,32,150000,28,0
060370,2021-03-11,10:30:00,4590,4599,4581,4599,2071,9490000,225,1593
060370,2021-03-11,10:35:00,4599,4608,4599,4608,844,3890000,741,0
060370,2021-03-11,10:40:00,4608,4608,4581,4608,387,1790000,335,5
060370,2021-03-11,10:45:00,4590,4617,4590,4617,51,230000,44,1
060370,2021-03-11,10:50:00,4599,4617,4590,4590,3882,17830000,1,3406
060370,2021-03-11,10:55:00,4590,4608,4590,4608,662,3040000,81,500
060370,2021-03-11,11:00:00,4599,4599,4599,4599,1782,8190000,156,1408
060370,2021-03-11,11:05:00,4608,4608,4590,4599,2397,11010000,102,2002
060370,2021-03-11,11:10:00,4608,4617,4599,4617,1790,8250000,1480,91
060370,2021-03-11,11:15:00,4617,4617,4599,4608,1325,6100000,1110,53
060370,2021-03-11,11:20:00,4599,4608,4599,4608,153,710000,129,5
060370,2021-03-11,11:25:00,4599,4599,4590,4590,216,990000,0,190
060370,2021-03-11,11:30:00,4608,4608,4608,4608,1,10000,1,0
060370,2021-03-11,11:35:00,4599,4617,4599,4617,1280,5900000,1114,9
060370,2021-03-11,11:40:00,4617,4617,4617,4617,1,10000,1,0
060370,2021-03-11,11:45:00,4599,4617,4599,4599,293,1350000,69,188
060370,2021-03-11,11:50:00,4617,4617,4599,4599,7,30000,3,3
060370,2021-03-11,11:55:00,4617,4617,4599,4617,987,4540000,6,860
060370,2021-03-11,12:00:00,4590,4617,4590,4590,452,2080000,10,387
060370,2021-03-11,12:05:00,4590,4590,4590,4590,1107,5080000,0,972
060370,2021-03-11,12:10:00,4599,4599,4599,4599,34,160000,30,0
060370,2021-03-11,12:15:00,4599,4608,4590,4590,671,3080000,584,5
060370,2021-03-11,12:20:00,4617,4617,4590,4590,3,20000,1,2
060370,2021-03-11,12:25:00,4617,4617,4590,4617,70,320000,24,37
060370,2021-03-11,12:30:00,4617,4617,4599,4599,67,310000,3,56
060370,2021-03-11,12:35:00,4617,4625,4617,4625,2991,13810000,2625,0
060370,2021-03-11,12:40:00,4617,4625,4608,4625,702,3240000,512,104
060370,2021-03-11,12:45:00,4617,4625,4617,4617,319,1480000,280,0
060370,2021-03-11,12:50:00,4617,4625,4617,4625,66,300000,58,0
060370,2021-03-11,12:55:00,4617,4625,4617,4625,202,930000,2,175
060370,2021-03-11,13:00:00,4617,4625,4617,4625,55,260000,8,40
060370,2021-03-11,13:05:00,4625,4625,4617,4625,459,2120000,3,400
060370,2021-03-11,13:10:00,4625,4625,4625,4625,162,740000,142,0
060370,2021-03-11,13:15:00,4625,4634,4617,4625,1592,7370000,1215,182
060370,2021-03-11,13:20:00,4625,4625,4625,4625,577,2660000,506,0
060370,2021-03-11,13:25:00,4625,4625,4617,4625,401,1850000,4,348
060370,2021-03-11,13:30:00,4625,4625,4625,4625,1,10000,1,0
060370,2021-03-11,13:35:00,4617,4625,4617,4625,649,3000000,190,380
060370,2021-03-11,13:40:00,4617,4634,4617,4625,1543,7140000,1194,160
060370,2021-03-11,13:45:00,4625,4625,4608,4608,4420,20390000,0,3879
060370,2021-03-11,13:50:00,4625,4625,4608,4625,41,190000,2,34
060370,2021-03-11,13:55:00,4617,4625,4590,4625,3755,17290000,262,3034
060370,2021-03-11,14:00:00,4617,4625,4617,4625,21,100000,18,0
060370,2021-03-11,14:05:00,4608,4617,4599,4617,194,890000,1,169
060370,2021-03-11,14:10:00,4599,4617,4599,4617,220,1010000,22,171
060370,2021-03-11,14:15:00,4617,4625,4617,4625,59,280000,52,0
060370,2021-03-11,14:20:00,4625,4625,4599,4599,1207,5560000,1,1058
060370,2021-03-11,14:25:00,4625,4625,4599,4608,419,1930000,204,164
060370,2021-03-11,14:30:00,4608,4617,4608,4617,28,130000,24,1
060370,2021-03-11,14:35:00,4608,4608,4608,4608,479,2210000,0,420
060370,2021-03-11,14:40:00,4599,4617,4599,4617,1129,5190000,15,976
060370,2021-03-11,14:45:00,4599,4599,4599,4599,1192,5480000,0,1046
060370,2021-03-11,14:50:00,4617,4617,4590,4590,955,4380000,1,837
060370,2021-03-11,14:55:00,4599,4599,4590,4590,24,110000,1,20
060370,2021-03-11,15:00:00,4590,4599,4590,4590,1992,9140000,1,1747
060370,2021-03-11,15:05:00,4581,4590,4564,4590,6297,28800000,12,5515
060370,2021-03-11,15:10:00,4590,4590,4573,4590,126,580000,61,50
060370,2021-03-11,15:15:00,4581,4581,4564,4564,2835,12960000,195,2293
060370,2021-03-11,15:20:00,4573,4617,4573,4590,3271,15050000,2737,134
060370,2021-03-11,15:30:00,4617,4617,4617,4617,2470,11400000,1269,0
060370,2021-03-12,09:05:00,4608,4669,4608,4643,3025,14060000,2292,363
060370,2021-03-12,09:10:00,4634,4643,4617,4643,310,1440000,161,111
060370,2021-03-12,09:15:00,4643,4652,4617,4617,3027,14060000,2614,43
060370,2021-03-12,09:20:00,4652,4652,4634,4643,259,1200000,187,40
060370,2021-03-12,09:25:00,4625,4634,4625,4625,397,1840000,0,348
060370,2021-03-12,09:30:00,4634,4634,4625,4625,198,910000,0,174
060370,2021-03-12,09:35:00,4634,4643,4634,4643,13,60000,1,10
060370,2021-03-12,09:40:00,4634,4634,4634,4634,2246,10410000,1890,81
060370,2021-03-12,09:45:00,4634,4643,4634,4643,2189,10160000,1917,4
060370,2021-03-12,09:50:00,4643,4643,4634,4643,938,4350000,135,688
060370,2021-03-12,09:55:00,4634,4643,4608,4643,2772,12810000,11,2422
060370,2021-03-12,10:00:00,4634,4643,4617,4643,235,1090000,201,5
060370,2021-03-12,10:05:00,4634,4652,4634,4652,4869,22610000,4127,146
060370,2021-03-12,10:10:00,4652,4687,4652,4678,2993,13970000,2379,248
060370,2021-03-12,10:15:00,4687,4687,4669,4687,3267,15270000,1972,895
060370,2021-03-12,10:20:00,4687,4687,4669,4687,1348,6310000,789,394
060370,2021-03-12,10:25:00,4687,4687,4678,4678,129,600000,111,2
