ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
140860,2024-01-02,10:05:00,171700,175000,171500,173100,1811,312490000,1391,414
140860,2024-01-02,10:10:00,172400,174600,172400,173900,1323,229367000,1011,312
140860,2024-01-02,10:15:00,174000,174000,172500,173600,953,165121000,206,747
140860,2024-01-02,10:20:00,172500,173500,172000,172700,700,120698000,182,518
140860,2024-01-02,10:25:00,172800,174500,172300,173600,890,154244000,421,469
140860,2024-01-02,10:30:00,173600,174800,173400,174600,885,154093000,499,386
140860,2024-01-02,10:35:00,174500,176000,174300,174600,1160,203182000,925,235
140860,2024-01-02,10:40:00,174800,177500,174600,176700,2567,452680000,2081,486
140860,2024-01-02,10:45:00,176700,177300,174800,176300,770,135484000,358,412
140860,2024-01-02,10:50:00,176400,178000,176300,177200,2216,393242000,1777,439
140860,2024-01-02,10:55:00,177100,179000,176700,179000,2020,360555000,1535,485
140860,2024-01-02,11:00:00,179000,179400,178300,178500,1504,269005000,815,689
140860,2024-01-02,11:05:00,178400,179400,178000,179200,1648,294686000,967,681
140860,2024-01-02,11:10:00,179200,179700,179100,179500,1092,195870000,914,178
140860,2024-01-02,11:15:00,179600,179600,179000,179500,692,124100000,341,351
140860,2024-01-02,11:20:00,179500,180400,179000,180200,2458,442272000,2127,331
140860,2024-01-02,11:25:00,180100,181200,179900,180900,1905,344048000,1691,214
140860,2024-01-02,11:30:00,180900,181200,180700,181000,1070,193703000,701,369
140860,2024-01-02,11:35:00,181000,181200,180700,181000,952,172322000,653,299
140860,2024-01-02,11:40:00,180900,182000,180900,181900,2165,393259000,1546,619
140860,2024-01-02,11:45:00,181900,182500,181900,182400,1222,222655000,1040,182
140860,2024-01-02,11:50:00,182500,182700,181900,182400,1427,260332000,733,694
140860,2024-01-02,11:55:00,182300,182900,182200,182700,1441,263068000,1204,237
140860,2024-01-02,12:00:00,182700,183200,182500,183200,1003,183491000,645,358
140860,2024-01-02,12:05:00,183100,183200,181900,182300,1611,294057000,630,981
140860,2024-01-02,12:10:00,182300,182900,181900,182100,592,107918000,167,425
140860,2024-01-02,12:15:00,182100,182400,181900,182200,493,89791000,267,226
140860,2024-01-02,12:20:00,182200,182500,182200,182400,319,58194000,217,102
140860,2024-01-02,12:25:00,182400,182600,182300,182500,460,83957000,261,199
140860,2024-01-02,12:30:00,182500,182500,181800,182000,568,103533000,151,417
140860,2024-01-02,12:35:00,182000,182000,181300,181400,445,80828000,179,266
140860,2024-01-02,12:40:00,181500,181900,181400,181800,333,60464000,216,117
140860,2024-01-02,12:45:00,181800,182000,181100,182000,355,64544000,184,171
140860,2024-01-02,12:50:00,181900,182400,181900,182300,415,75623000,249,166
140860,2024-01-02,12:55:00,182100,184200,181600,184000,5094,933509000,4091,1003
140860,2024-01-02,13:00:00,184000,184100,183500,183900,463,85131000,169,294
140860,2024-01-02,13:05:00,183800,183800,182000,182600,855,156691000,243,612
140860,2024-01-02,13:10:00,182600,182800,182000,182600,377,68830000,165,212
140860,2024-01-02,13:15:00,182500,182600,182100,182300,335,61109000,185,150
140860,2024-01-02,13:20:00,182200,182700,182000,182600,749,136616000,559,190
140860,2024-01-02,13:25:00,182600,182700,181500,181600,757,137949000,261,496
140860,2024-01-02,13:30:00,181500,181700,181000,181400,695,126131000,391,304
140860,2024-01-02,13:35:00,181400,181800,181000,181100,536,97202000,247,289
140860,2024-01-02,13:40:00,181000,181400,181000,181200,391,70844000,217,174
140860,2024-01-02,13:45:00,181200,181400,180800,181300,569,103054000,254,315
140860,2024-01-02,13:50:00,181300,181600,181200,181500,369,66945000,209,160
140860,2024-01-02,13:55:00,181500,182300,181400,182100,1633,297119000,1391,242
140860,2024-01-02,14:00:00,182100,182200,181900,182000,572,104140000,374,198
140860,2024-01-02,14:05:00,182000,182600,182000,182500,1039,189440000,892,147
140860,2024-01-02,14:10:00,182600,182800,182500,182800,949,173305000,734,215
140860,2024-01-02,14:15:00,182700,183000,182700,183000,955,174670000,811,144
140860,2024-01-02,14:20:00,183000,183100,182800,183000,871,159384000,663,208
140860,2024-01-02,14:25:00,182900,183500,182100,183500,785,143775000,626,159
140860,2024-01-02,14:30:00,183600,184200,183500,184200,1539,283103000,1202,337
140860,2024-01-02,14:35:00,184100,184400,184000,184000,1686,310462000,801,885
140860,2024-01-02,14:40:00,184200,184200,183600,184100,887,163301000,546,341
140860,2024-01-02,14:45:00,184100,184200,183100,184100,1118,205728000,558,560
140860,2024-01-02,14:50:00,184000,184000,182200,183300,923,169213000,464,459
140860,2024-01-02,14:55:00,183200,183300,181900,183100,1123,205257000,730,393
140860,2024-01-02,15:00:00,182700,183100,181900,182600,772,140819000,426,346
140860,2024-01-02,15:05:00,182500,183000,182500,182500,551,100737000,335,216
140860,2024-01-02,15:10:00,182600,182600,182000,182000,831,151485000,499,332
140860,2024-01-02,15:15:00,182000,182100,181300,181400,1388,252188000,833,555
140860,2024-01-02,15:20:00,181400,182800,181300,181500,743,134947000,519,224
140860,2024-01-02,15:30:00,182600,182600,182600,182600,693,126542000,689,0
140860,2024-01-03,09:05:00,180000,181000,178900,180600,2224,400531000,1817,406
140860,2024-01-03,09:10:00,180600,181500,180100,181500,1583,285826000,1006,577
140860,2024-01-03,09:15:00,181500,181500,180300,180800,831,150351000,636,195
140860,2024-01-03,09:20:00,180800,181500,179800,180000,1322,238455000,374,948
140860,2024-01-03,09:25:00,180100,180300,179300,180100,780,140182000,164,616
140860,2024-01-03,09:30:00,180100,181200,180100,180600,692,124943000,564,128
140860,2024-01-03,09:35:00,180700,180900,180300,180800,811,146419000,235,576
140860,2024-01-03,09:40:00,180500,180900,179800,179800,1352,243800000,291,1061
140860,2024-01-03,09:45:00,179700,180400,179500,179500,909,163279000,237,672
140860,2024-01-03,09:50:00,179500,179600,178900,178900,1002,179628000,171,831
140860,2024-01-03,09:55:00,178900,179000,178000,178400,1135,202450000,412,723
140860,2024-01-03,10:00:00,178400,178900,178300,178900,495,88387000,340,155
140860,2024-01-03,10:05:00,178900,179000,178400,178600,968,173004000,440,528
140860,2024-01-03,10:10:00,178600,179100,178300,178600,963,171963000,676,287
140860,2024-01-03,10:15:00,178600,179100,178400,178400,454,81099000,234,220
140860,2024-01-03,10:20:00,178800,179200,178300,178800,661,118095000,446,215
140860,2024-01-03,10:25:00,178800,178900,178500,178700,471,84131000,161,310
140860,2024-01-03,10:30:00,178600,178700,178300,178700,927,165395000,257,670
140860,2024-01-03,10:35:00,178700,179200,178400,179200,406,72537000,213,193
140860,2024-01-03,10:40:00,179200,179400,178600,179400,279,49989000,128,151
140860,2024-01-03,10:45:00,179500,180000,179500,180000,665,119647000,638,27
140860,2024-01-03,10:50:00,180000,180500,178700,180400,636,114280000,174,462
140860,2024-01-03,10:55:00,180300,180600,179500,180600,297,53534000,171,126
140860,2024-01-03,11:00:00,180400,180800,180200,180200,347,62631000,199,148
140860,2024-01-03,11:05:00,180300,180800,180200,180500,153,27604000,90,63
140860,2024-01-03,11:10:00,180500,180900,180200,180200,244,44090000,90,154
140860,2024-01-03,11:15:00,180400,180700,180100,180100,363,65417000,83,280
140860,2024-01-03,11:20:00,180100,180900,180100,180700,174,31409000,142,32
140860,2024-01-03,11:25:00,180800,181000,180400,180700,379,68511000,179,200
140860,2024-01-03,11:30:00,180900,181300,180900,181100,261,47269000,187,74
140860,2024-01-03,11:35:00,181100,181100,180100,180200,287,51802000,112,175
