ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
108490,2024-01-02,10:05:00,29799,29994,29458,29945,21328,633911000,10677,10091
108490,2024-01-02,10:10:00,29994,30189,29653,29653,20316,608342000,6736,13048
108490,2024-01-02,10:15:00,29702,29750,29215,29410,20066,589280000,6825,12716
108490,2024-01-02,10:20:00,29312,29556,29215,29556,5810,170889000,3309,2349
108490,2024-01-02,10:25:00,29556,29604,29263,29458,10115,297172000,2302,7548
108490,2024-01-02,10:30:00,29410,29604,29410,29507,4439,131199000,2616,1707
108490,2024-01-02,10:35:00,29507,29556,29410,29458,4479,131907000,530,3832
108490,2024-01-02,10:40:00,29410,29458,29361,29410,6207,182405000,999,5046
108490,2024-01-02,10:45:00,29458,29458,29215,29312,11772,344957000,551,10913
108490,2024-01-02,10:50:00,29263,29312,29020,29166,8808,256877000,2106,6471
108490,2024-01-02,10:55:00,29166,29361,29166,29263,5294,154776000,3734,1421
108490,2024-01-02,11:00:00,29215,29312,29166,29166,3431,100250000,1180,2161
108490,2024-01-02,11:05:00,29215,29215,29117,29215,4740,138221000,910,3706
108490,2024-01-02,11:10:00,29166,29215,29117,29215,1109,32334000,287,793
108490,2024-01-02,11:15:00,29166,29263,29166,29263,2662,77732000,1408,1184
108490,2024-01-02,11:20:00,29263,29312,29166,29263,2062,60269000,639,1369
108490,2024-01-02,11:25:00,29263,29263,29166,29263,1511,44125000,418,1053
108490,2024-01-02,11:30:00,29263,29361,29263,29361,769,22544000,726,23
108490,2024-01-02,11:35:00,29361,29361,29263,29361,1579,46302000,406,1132
108490,2024-01-02,11:40:00,29361,29410,29312,29312,1442,42312000,734,670
108490,2024-01-02,11:45:00,29312,29410,29312,29410,1733,50924000,568,1120
108490,2024-01-02,11:50:00,29410,29410,29312,29361,2034,59671000,411,1570
108490,2024-01-02,11:55:00,29312,29458,29312,29458,813,23886000,662,130
108490,2024-01-02,12:00:00,29410,29507,29361,29458,1188,34978000,532,625
108490,2024-01-02,12:05:00,29458,29507,29410,29507,1740,51260000,855,839
108490,2024-01-02,12:10:00,29507,29604,29458,29556,1030,30400000,877,126
108490,2024-01-02,12:15:00,29556,29653,29556,29604,1273,37670000,704,536
108490,2024-01-02,12:20:00,29604,29653,29507,29556,1126,33307000,336,761
108490,2024-01-02,12:25:00,29604,29604,29556,29604,683,20204000,434,231
108490,2024-01-02,12:30:00,29604,29604,29507,29556,774,22889000,146,608
108490,2024-01-02,12:35:00,29556,29604,29507,29556,1124,33268000,799,296
108490,2024-01-02,12:40:00,29604,29653,29556,29653,863,25563000,637,203
108490,2024-01-02,12:45:00,29653,29702,29653,29702,1610,47785000,1133,435
108490,2024-01-02,12:50:00,29702,29799,29653,29702,5568,165501000,2120,3302
108490,2024-01-02,12:55:00,29702,29848,29702,29799,2850,84856000,1872,903
108490,2024-01-02,13:00:00,29799,29848,29653,29653,3118,92833000,993,2043
108490,2024-01-02,13:05:00,29702,29702,29604,29653,1025,30396000,173,825
108490,2024-01-02,13:10:00,29604,29604,29556,29604,3053,90278000,1011,1962
108490,2024-01-02,13:15:00,29556,29653,29556,29604,850,25179000,662,166
108490,2024-01-02,13:20:00,29604,29653,29604,29653,816,24188000,403,392
108490,2024-01-02,13:25:00,29604,29702,29556,29604,2191,64928000,1011,1123
108490,2024-01-02,13:30:00,29604,29604,29507,29556,3665,108242000,281,3288
108490,2024-01-02,13:35:00,29556,29604,29507,29556,784,23126000,129,634
108490,2024-01-02,13:40:00,29507,29604,29507,29604,867,25604000,314,530
108490,2024-01-02,13:45:00,29556,29556,29458,29507,1781,52538000,209,1525
108490,2024-01-02,13:50:00,29507,29507,29410,29458,2772,81603000,243,2456
108490,2024-01-02,13:55:00,29458,29507,29361,29458,1571,46244000,245,1285
108490,2024-01-02,14:00:00,29458,29556,29410,29507,2660,78436000,2467,123
108490,2024-01-02,14:05:00,29556,29556,29458,29507,4023,118686000,736,3182
108490,2024-01-02,14:10:00,29507,29604,29410,29604,4582,135102000,2705,1757
108490,2024-01-02,14:15:00,29604,29604,29507,29604,628,18584000,475,137
108490,2024-01-02,14:20:00,29604,29604,29556,29556,1134,33544000,748,356
108490,2024-01-02,14:25:00,29604,29604,29556,29604,544,16105000,391,139
108490,2024-01-02,14:30:00,29556,29604,29507,29556,1655,48920000,78,1534
108490,2024-01-02,14:35:00,29556,29556,29507,29556,1778,52494000,901,830
108490,2024-01-02,14:40:00,29556,29604,29410,29507,6264,184819000,2053,4047
108490,2024-01-02,14:45:00,29507,29507,29410,29507,2663,78476000,1655,938
108490,2024-01-02,14:50:00,29556,29653,29507,29604,3192,94483000,2177,931
108490,2024-01-02,14:55:00,29556,29653,29556,29653,1189,35200000,938,220
108490,2024-01-02,15:00:00,29604,29799,29604,29702,4942,146824000,4229,584
108490,2024-01-02,15:05:00,29750,29848,29702,29799,2657,79149000,1819,768
108490,2024-01-02,15:10:00,29799,29896,29799,29848,3482,103905000,2109,1282
108490,2024-01-02,15:15:00,29848,29848,29750,29848,4412,131459000,1815,2482
108490,2024-01-02,15:20:00,29848,29896,29799,29896,3248,96979000,2097,1066
108490,2024-01-02,15:30:00,29848,29848,29848,29848,3710,110738000,2905,0
108490,2024-01-03,09:05:00,29507,29604,29020,29166,19558,572072000,7368,11402
108490,2024-01-03,09:10:00,29166,29361,29166,29166,13319,389602000,6593,6377
108490,2024-01-03,09:15:00,29215,29312,29069,29166,8197,238776000,1780,6202
108490,2024-01-03,09:20:00,29263,29410,29215,29263,2881,84453000,1214,1592
108490,2024-01-03,09:25:00,29312,29361,29215,29263,3147,92121000,635,2430
108490,2024-01-03,09:30:00,29263,29410,29263,29361,1776,52090000,978,752
108490,2024-01-03,09:35:00,29361,29410,29215,29263,2485,72735000,671,1749
108490,2024-01-03,09:40:00,29215,29263,29117,29215,5578,162869000,725,4707
108490,2024-01-03,09:45:00,29166,29215,29166,29215,3776,110189000,1620,2057
108490,2024-01-03,09:50:00,29166,29215,29020,29020,5970,173757000,413,5401
108490,2024-01-03,09:55:00,29020,29069,28971,28971,7416,215192000,1048,6174
108490,2024-01-03,10:00:00,28971,29020,28923,28923,5663,163979000,821,4694
108490,2024-01-03,10:05:00,28923,28971,28825,28825,5640,162936000,358,5134
108490,2024-01-03,10:10:00,28825,28874,28777,28777,5919,170507000,1929,3835
108490,2024-01-03,10:15:00,28777,28825,28728,28777,4597,132302000,1189,3288
108490,2024-01-03,10:20:00,28825,28874,28728,28874,4792,137971000,2502,2165
108490,2024-01-03,10:25:00,28874,28923,28679,28679,14329,411923000,5507,8447
108490,2024-01-03,10:30:00,28679,28777,28679,28728,4205,120793000,2514,1581
108490,2024-01-03,10:35:00,28777,28825,28728,28777,1982,56997000,583,1347
108490,2024-01-03,10:40:00,28777,28825,28728,28777,1393,40105000,210,1147
108490,2024-01-03,10:45:00,28777,28874,28777,28874,2869,82712000,2201,593
108490,2024-01-03,10:50:00,28874,28874,28825,28874,1122,32386000,676,417
108490,2024-01-03,10:55:00,28874,28874,28679,28825,10809,310720000,5157,5369
108490,2024-01-03,11:00:00,28777,28825,28777,28777,1573,45293000,452,1080
108490,2024-01-03,11:05:00,28825,28874,28777,28874,1529,44059000,1108,381
108490,2024-01-03,11:10:00,28874,28874,28825,28825,1530,44156000,1036,454
