ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
098460,2024-01-02,10:05:00,16410,16660,16410,16510,113798,1878465000,60799,52029
098460,2024-01-02,10:10:00,16500,16600,16450,16470,70900,1171175000,23475,47425
098460,2024-01-02,10:15:00,16480,16480,16220,16290,129354,2113496000,36626,92728
098460,2024-01-02,10:20:00,16310,16530,16280,16500,50381,826228000,31511,18870
098460,2024-01-02,10:25:00,16490,16560,16470,16510,29455,486823000,17398,12057
098460,2024-01-02,10:30:00,16510,16710,16500,16700,102649,1710306000,61583,41066
098460,2024-01-02,10:35:00,16700,16830,16660,16670,140933,2361356000,61252,79681
098460,2024-01-02,10:40:00,16670,16810,16590,16810,81245,1357669000,47101,34144
098460,2024-01-02,10:45:00,16810,16820,16620,16770,43326,724337000,16728,26598
098460,2024-01-02,10:50:00,16770,16770,16730,16740,20329,340503000,10653,9676
098460,2024-01-02,10:55:00,16740,16750,16650,16740,25673,428877000,8995,16678
098460,2024-01-02,11:00:00,16740,16800,16710,16710,35360,592915000,20331,15029
098460,2024-01-02,11:05:00,16720,16740,16630,16650,27494,458488000,9242,18252
098460,2024-01-02,11:10:00,16650,16680,16620,16620,15487,257743000,6127,9360
098460,2024-01-02,11:15:00,16610,16620,16510,16550,37160,615543000,5211,31949
098460,2024-01-02,11:20:00,16560,16670,16550,16650,16056,266873000,9710,6346
098460,2024-01-02,11:25:00,16650,16700,16640,16680,9347,155887000,5177,4170
098460,2024-01-02,11:30:00,16680,16710,16660,16710,11824,197317000,4997,6827
098460,2024-01-02,11:35:00,16700,16790,16690,16770,29311,491253000,23591,5720
098460,2024-01-02,11:40:00,16770,16830,16760,16810,41196,692242000,28328,12868
098460,2024-01-02,11:45:00,16810,16880,16800,16840,36723,618954000,29204,7519
098460,2024-01-02,11:50:00,16830,16920,16830,16840,24572,414802000,17145,7427
098460,2024-01-02,11:55:00,16830,16840,16770,16800,16238,272967000,5205,11033
098460,2024-01-02,12:00:00,16790,16800,16760,16770,8593,144185000,1612,6981
098460,2024-01-02,12:05:00,16780,16810,16760,16810,10082,169162000,2522,7560
098460,2024-01-02,12:10:00,16810,16830,16790,16800,7178,120666000,2430,4748
098460,2024-01-02,12:15:00,16800,16810,16750,16760,11566,194049000,3359,8207
098460,2024-01-02,12:20:00,16760,16860,16750,16840,16279,273775000,12524,3755
098460,2024-01-02,12:25:00,16840,16860,16830,16840,9523,160410000,4308,5215
098460,2024-01-02,12:30:00,16820,16880,16820,16880,11528,194257000,8905,2623
098460,2024-01-02,12:35:00,16870,16940,16870,16910,33677,569251000,23716,9961
098460,2024-01-02,12:40:00,16920,16930,16880,16880,21272,359590000,11835,9437
098460,2024-01-02,12:45:00,16880,16930,16860,16880,15362,259457000,7296,8066
098460,2024-01-02,12:50:00,16880,16920,16860,16890,24300,410409000,9090,15210
098460,2024-01-02,12:55:00,16890,16890,16810,16860,23495,396057000,3550,19945
098460,2024-01-02,13:00:00,16860,16910,16860,16900,7493,126556000,3716,3777
098460,2024-01-02,13:05:00,16910,16930,16890,16890,19989,338146000,14189,5800
098460,2024-01-02,13:10:00,16890,16900,16850,16900,16122,272083000,4119,12003
098460,2024-01-02,13:15:00,16890,16930,16880,16920,12031,203505000,7128,4903
098460,2024-01-02,13:20:00,16920,17050,16900,17040,73274,1244760000,60849,12425
098460,2024-01-02,13:25:00,17040,17200,17040,17190,155432,2664459000,115490,39942
098460,2024-01-02,13:30:00,17190,17210,17130,17170,85386,1466776000,44603,40783
098460,2024-01-02,13:35:00,17170,17190,17020,17150,61685,1055800000,15762,45923
098460,2024-01-02,13:40:00,17160,17170,17070,17130,25390,434468000,8485,16905
098460,2024-01-02,13:45:00,17120,17150,17080,17080,17214,294371000,5177,12037
098460,2024-01-02,13:50:00,17080,17140,17050,17140,32354,553405000,20062,12292
098460,2024-01-02,13:55:00,17130,17350,17130,17340,74668,1287172000,65109,9559
