ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
253450,2024-01-02,10:05:00,51200,51600,51100,51200,2855,146322000,1942,883
253450,2024-01-02,10:10:00,51300,51400,51300,51400,837,42984000,484,353
253450,2024-01-02,10:15:00,51400,51400,51200,51300,934,47917000,484,450
253450,2024-01-02,10:20:00,51200,51400,51200,51300,781,40065000,638,143
253450,2024-01-02,10:25:00,51300,51400,51100,51100,612,31334000,18,594
253450,2024-01-02,10:30:00,51200,51300,51200,51300,1508,77308000,1372,136
253450,2024-01-02,10:35:00,51300,51500,51300,51500,241,12390000,226,15
253450,2024-01-02,10:40:00,51400,51600,51300,51500,497,25569000,307,190
253450,2024-01-02,10:45:00,51500,51600,51400,51600,405,20845000,131,274
253450,2024-01-02,10:50:00,51500,51700,51500,51600,854,44064000,445,409
253450,2024-01-02,10:55:00,51600,51600,51500,51500,322,16614000,258,64
253450,2024-01-02,11:00:00,51500,51500,51400,51400,1241,63902000,0,1241
253450,2024-01-02,11:05:00,51500,51600,51400,51600,1118,57636000,923,195
253450,2024-01-02,11:10:00,51600,51600,51400,51400,535,27553000,25,510
253450,2024-01-02,11:15:00,51400,51600,51400,51500,676,34811000,551,125
253450,2024-01-02,11:20:00,51600,51600,51500,51500,393,20239000,183,210
253450,2024-01-02,11:25:00,51500,51600,51500,51500,449,23136000,352,97
253450,2024-01-02,11:30:00,51500,51700,51500,51600,1447,74679000,1422,25
253450,2024-01-02,11:35:00,51700,51700,51600,51600,247,12768000,229,18
253450,2024-01-02,11:40:00,51600,51700,51600,51700,90,4652000,78,12
253450,2024-01-02,11:45:00,51700,51800,51700,51700,975,50441000,919,56
253450,2024-01-02,11:50:00,51700,51900,51700,51800,1347,69772000,1170,177
253450,2024-01-02,11:55:00,51800,52000,51800,51900,1813,94146000,1617,196
253450,2024-01-02,12:00:00,51900,52000,51800,51800,1557,80741000,604,953
253450,2024-01-02,12:05:00,51800,51900,51700,51900,398,20618000,395,3
253450,2024-01-02,12:10:00,51900,52000,51800,52000,1480,76815000,1420,60
253450,2024-01-02,12:15:00,52000,52000,51800,52000,1225,63598000,1114,111
253450,2024-01-02,12:20:00,52000,52000,51800,51800,574,29787000,491,83
253450,2024-01-02,12:25:00,51800,51900,51800,51900,114,5916000,15,99
253450,2024-01-02,12:30:00,51900,52000,51900,52000,190,9862000,14,176
253450,2024-01-02,12:35:00,52000,52000,51900,52000,557,28961000,532,25
253450,2024-01-02,12:40:00,51900,52000,51900,51900,1503,78007000,894,609
253450,2024-01-02,12:45:00,52000,52000,51800,51900,262,13608000,152,110
253450,2024-01-02,12:50:00,51900,52000,51900,52000,250,12979000,61,189
253450,2024-01-02,12:55:00,51900,52000,51800,51800,256,13276000,42,214
253450,2024-01-02,13:00:00,51800,52000,51800,51800,86,4465000,57,29
253450,2024-01-02,13:05:00,51800,51900,51800,51900,585,30358000,550,35
253450,2024-01-02,13:10:00,52000,52000,51900,51900,400,20797000,374,26
253450,2024-01-02,13:15:00,52000,52000,51900,52000,261,13546000,4,257
253450,2024-01-02,13:20:00,52000,52100,51900,51900,1816,94429000,1245,571
253450,2024-01-02,13:25:00,51900,52000,51900,51900,189,9824000,152,37
253450,2024-01-02,13:30:00,51900,52000,51900,51900,904,46988000,144,760
253450,2024-01-02,13:35:00,51900,51900,51900,51900,785,40741000,437,348
253450,2024-01-02,13:40:00,51900,52000,51900,51900,154,7995000,20,134
253450,2024-01-02,13:45:00,52000,52000,51900,51900,605,31401000,41,564
253450,2024-01-02,13:50:00,52000,52000,51900,52000,282,14649000,151,131
253450,2024-01-02,13:55:00,52000,52200,51900,52200,2383,124061000,2273,110
253450,2024-01-02,14:00:00,52100,52200,51900,52100,502,26143000,218,284
253450,2024-01-02,14:05:00,52100,52200,52000,52100,959,49982000,458,501
253450,2024-01-02,14:10:00,52100,52200,52000,52100,384,20021000,300,84
253450,2024-01-02,14:15:00,52000,52200,52000,52100,598,31145000,248,350
253450,2024-01-02,14:20:00,52000,52100,52000,52100,376,19573000,213,163
253450,2024-01-02,14:25:00,52100,52100,52000,52100,476,24788000,359,117
253450,2024-01-02,14:30:00,52000,52300,52000,52200,1536,80130000,1216,320
253450,2024-01-02,14:35:00,52300,52300,52100,52100,651,33990000,225,426
253450,2024-01-02,14:40:00,52200,52200,52100,52100,479,24986000,306,173
253450,2024-01-02,14:45:00,52100,52200,52100,52200,488,25451000,259,229
253450,2024-01-02,14:50:00,52200,52300,52100,52200,710,37064000,610,100
253450,2024-01-02,14:55:00,52200,52300,52100,52200,1005,52468000,581,424
253450,2024-01-02,15:00:00,52100,52300,52100,52200,685,35753000,489,196
253450,2024-01-02,15:05:00,52200,52300,52100,52200,886,46250000,607,279
253450,2024-01-02,15:10:00,52300,52300,52100,52300,1091,57031000,842,249
253450,2024-01-02,15:15:00,52300,52300,52100,52200,3185,166291000,1065,2120
253450,2024-01-02,15:20:00,52200,52300,52100,52300,1875,97865000,1359,516
253450,2024-01-02,15:30:00,52300,52300,52300,52300,2308,120707000,2252,0
253450,2024-01-03,09:05:00,51800,52000,51700,51800,3099,160490000,2204,895
253450,2024-01-03,09:10:00,51800,51900,51700,51800,2200,113959000,1824,376
253450,2024-01-03,09:15:00,51900,51900,51700,51800,1533,79392000,93,1440
253450,2024-01-03,09:20:00,51800,51800,51700,51800,559,28946000,457,102
253450,2024-01-03,09:25:00,51700,51800,51700,51700,303,15673000,80,223
253450,2024-01-03,09:30:00,51800,52000,51800,51800,3116,161453000,3028,88
253450,2024-01-03,09:35:00,51900,52000,51800,52000,907,47063000,804,103
253450,2024-01-03,09:40:00,51900,52000,51900,52000,1092,56687000,629,463
253450,2024-01-03,09:45:00,52000,52100,51900,52100,647,33646000,621,26
253450,2024-01-03,09:50:00,52100,52100,51900,52000,459,23849000,5,454
253450,2024-01-03,09:55:00,51900,52000,51900,52000,280,14533000,6,274
253450,2024-01-03,10:00:00,52000,52000,51800,51900,1261,65420000,266,995
253450,2024-01-03,10:05:00,51900,51900,51700,51800,2396,124117000,53,2343
253450,2024-01-03,10:10:00,51800,51900,51700,51700,1966,101832000,1387,579
253450,2024-01-03,10:15:00,51800,51800,51700,51800,413,21391000,387,26
253450,2024-01-03,10:20:00,51800,51800,51600,51700,3652,188708000,99,3553
253450,2024-01-03,10:25:00,51700,51900,51600,51900,2541,131434000,1975,566
253450,2024-01-03,10:30:00,51900,51900,51700,51800,757,39217000,172,585
253450,2024-01-03,10:35:00,51800,51900,51700,51800,818,42364000,352,466
253450,2024-01-03,10:40:00,51700,52000,51700,51900,705,36558000,591,114
253450,2024-01-03,10:45:00,52000,52000,51900,52000,63,3271000,6,57
253450,2024-01-03,10:50:00,51900,52100,51900,52000,657,34160000,526,131
253450,2024-01-03,10:55:00,52100,52400,52000,52300,1008,52623000,758,250
253450,2024-01-03,11:00:00,52200,52300,52200,52200,117,6117000,94,23
253450,2024-01-03,11:05:00,52300,52400,52300,52300,1149,60098000,814,335
