ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
085660,2024-01-02,10:05:00,18084,18112,17918,18066,21707,391869000,11285,8752
085660,2024-01-02,10:10:00,18066,18140,17817,17826,36289,651276000,8960,24540
085660,2024-01-02,10:15:00,17835,17872,17789,17808,23239,414066000,5426,16027
085660,2024-01-02,10:20:00,17808,17844,17761,17771,20867,371199000,5616,13647
085660,2024-01-02,10:25:00,17808,17817,17697,17697,28899,513196000,5297,21381
085660,2024-01-02,10:30:00,17697,17724,17632,17651,36055,637022000,7725,25559
085660,2024-01-02,10:35:00,17651,17734,17595,17660,19737,348183000,4548,13672
085660,2024-01-02,10:40:00,17678,17688,17623,17688,12350,218098000,7131,4270
085660,2024-01-02,10:45:00,17678,17688,17568,17577,24302,428226000,1873,20561
085660,2024-01-02,10:50:00,17577,17632,17568,17604,14959,263182000,4032,9777
085660,2024-01-02,10:55:00,17595,17632,17595,17614,7453,131213000,3520,3360
085660,2024-01-02,11:00:00,17614,17651,17595,17651,8453,148870000,3412,4391
085660,2024-01-02,11:05:00,17641,17688,17614,17669,6072,107107000,2593,3012
085660,2024-01-02,11:10:00,17669,17678,17641,17660,3738,66021000,1960,1491
085660,2024-01-02,11:15:00,17669,17715,17669,17697,6271,110978000,3943,1846
085660,2024-01-02,11:20:00,17697,17724,17660,17669,8260,146140000,3752,3873
085660,2024-01-02,11:25:00,17678,17872,17669,17844,6448,114748000,4703,1249
085660,2024-01-02,11:30:00,17863,17863,17771,17808,4550,81020000,849,3351
085660,2024-01-02,11:35:00,17789,17817,17780,17789,1840,32756000,667,1032
085660,2024-01-02,11:40:00,17780,17817,17780,17808,1679,29887000,615,935
085660,2024-01-02,11:45:00,17808,17835,17798,17817,3320,59149000,1328,1737
085660,2024-01-02,11:50:00,17817,17946,17817,17909,12181,217844000,9057,2188
085660,2024-01-02,11:55:00,17909,17918,17881,17891,4763,85246000,935,3462
085660,2024-01-02,12:00:00,17881,17909,17881,17891,985,17620000,482,427
085660,2024-01-02,12:05:00,17891,17937,17881,17928,4523,80960000,2543,1632
085660,2024-01-02,12:10:00,17937,17955,17928,17946,5100,91526000,4103,605
085660,2024-01-02,12:15:00,17937,17955,17937,17955,2254,40462000,1552,529
085660,2024-01-02,12:20:00,17955,17992,17955,17992,3600,64703000,2819,504
085660,2024-01-02,12:25:00,17983,17992,17964,17983,5705,102577000,1871,3396
085660,2024-01-02,12:30:00,17983,18001,17974,17992,1732,31165000,1306,293
085660,2024-01-02,12:35:00,17983,18029,17983,18029,4107,73927000,3099,692
085660,2024-01-02,12:40:00,18029,18084,18029,18084,5079,91709000,4442,247
085660,2024-01-02,12:45:00,18084,18084,18020,18020,6084,109895000,2324,3292
085660,2024-01-02,12:50:00,18048,18084,18029,18084,5622,101608000,4878,312
085660,2024-01-02,12:55:00,18094,18094,18066,18084,3829,69251000,1479,2056
085660,2024-01-02,13:00:00,18084,18186,18075,18186,16088,291671000,13826,1026
085660,2024-01-02,13:05:00,18177,18463,18177,18463,35274,646008000,24662,7901
085660,2024-01-02,13:10:00,18435,18463,18343,18389,25235,464690000,10684,12612
085660,2024-01-02,13:15:00,18389,18408,18288,18288,13869,254521000,1311,11492
085660,2024-01-02,13:20:00,18278,18324,18251,18269,7105,129995000,2867,3692
085660,2024-01-02,13:25:00,18269,18297,18223,18232,5447,99395000,2121,2907
