ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
358570,2024-01-02,10:05:00,10038,10100,10038,10079,30175,303408000,8081,4487
358570,2024-01-02,10:10:00,10079,10121,9892,9892,28478,285081000,2147,9714
358570,2024-01-02,10:15:00,9892,9954,9871,9871,22394,221862000,3173,6154
358570,2024-01-02,10:20:00,9892,9892,9767,9767,31299,307759000,1658,11378
358570,2024-01-02,10:25:00,9767,9871,9767,9809,17635,173099000,2787,4558
358570,2024-01-02,10:30:00,9829,9829,9704,9746,28065,273962000,3548,8141
358570,2024-01-02,10:35:00,9746,9767,9475,9600,52949,509548000,6307,15746
358570,2024-01-02,10:40:00,9600,9600,9475,9517,48673,463918000,7927,12345
358570,2024-01-02,10:45:00,9517,9517,9371,9434,88327,831009000,7121,29667
358570,2024-01-02,10:50:00,9434,9538,9371,9496,38461,364077000,9970,6049
358570,2024-01-02,10:55:00,9496,9538,9413,9454,36893,349356000,5313,10053
358570,2024-01-02,11:00:00,9454,9517,9309,9413,93624,877761000,15950,23044
358570,2024-01-02,11:05:00,9413,9579,9371,9579,40754,385755000,12306,4668
358570,2024-01-02,11:10:00,9579,9642,9454,9454,22977,219104000,4482,5088
358570,2024-01-02,11:15:00,9475,9559,9475,9559,13940,132591000,2667,3139
358570,2024-01-02,11:20:00,9559,9642,9496,9642,24036,229460000,4561,5450
358570,2024-01-02,11:25:00,9642,9746,9642,9725,30958,300311000,10503,2391
358570,2024-01-02,11:30:00,9725,9788,9704,9746,14922,145445000,3655,2560
358570,2024-01-02,11:35:00,9746,9788,9725,9746,11870,115627000,1519,3425
358570,2024-01-02,11:40:00,9746,9788,9704,9725,8300,80679000,991,2466
358570,2024-01-02,11:45:00,9725,9746,9684,9746,12550,121839000,3138,2089
358570,2024-01-02,11:50:00,9746,9746,9704,9725,9705,94399000,2074,1968
358570,2024-01-02,11:55:00,9746,9809,9725,9725,41174,402017000,14027,3122
358570,2024-01-02,12:00:00,9746,9829,9725,9788,10591,103682000,2739,1672
358570,2024-01-02,12:05:00,9788,9829,9767,9788,5688,55655000,1690,679
358570,2024-01-02,12:10:00,9809,9829,9788,9829,9340,91682000,2820,1070
358570,2024-01-02,12:15:00,9829,9933,9809,9933,17539,172786000,5361,1944
358570,2024-01-02,12:20:00,9933,9975,9933,9975,12984,129288000,3565,1843
358570,2024-01-02,12:25:00,9975,9975,9913,9933,8243,81967000,2339,1094
358570,2024-01-02,12:30:00,9933,9954,9892,9913,10785,107060000,3261,1231
358570,2024-01-02,12:35:00,9913,9933,9871,9892,8773,86854000,1989,1665
358570,2024-01-02,12:40:00,9892,9933,9850,9933,11179,110517000,2926,1730
358570,2024-01-02,12:45:00,9933,9996,9892,9996,9282,92373000,2783,1083
358570,2024-01-02,12:50:00,9996,10058,9975,9996,15438,154625000,3733,2697
358570,2024-01-02,12:55:00,9996,10038,9954,10017,11001,109879000,2575,2007
358570,2024-01-02,13:00:00,9996,10142,9954,10121,18288,184526000,5833,1784
358570,2024-01-02,13:05:00,10121,10142,10079,10121,16420,166021000,4582,2257
358570,2024-01-02,13:10:00,10121,10163,10079,10100,18255,184761000,2436,5167
358570,2024-01-02,13:15:00,10121,10121,9975,10017,24985,250443000,1855,8551
358570,2024-01-02,13:20:00,9996,10058,9975,10038,8636,86421000,1635,1962
358570,2024-01-02,13:25:00,10038,10121,9996,10058,8970,90188000,2326,1410
358570,2024-01-02,13:30:00,10058,10079,9996,10038,8816,88439000,1132,2540
358570,2024-01-02,13:35:00,10038,10058,9996,10017,10675,107057000,2267,2179
358570,2024-01-02,13:40:00,10017,10079,9975,10017,10228,102423000,2158,2102
358570,2024-01-02,13:45:00,10017,10038,9975,10038,10576,105854000,2517,1888
358570,2024-01-02,13:50:00,10038,10058,9975,10017,6939,69459000,1664,1226
358570,2024-01-02,13:55:00,9996,10079,9996,10058,8723,87525000,2141,1492
358570,2024-01-02,14:00:00,10058,10100,10038,10079,8603,86600000,1715,1868
358570,2024-01-02,14:05:00,10079,10079,10017,10038,7909,79409000,1367,1927
358570,2024-01-02,14:10:00,10017,10038,9975,9996,10756,107679000,2262,2218
358570,2024-01-02,14:15:00,9996,10017,9954,9975,14036,140052000,2265,3581
358570,2024-01-02,14:20:00,9975,9975,9913,9913,15064,149689000,1505,4769
358570,2024-01-02,14:25:00,9913,9954,9871,9954,16139,159803000,2234,4488
358570,2024-01-02,14:30:00,9913,9933,9850,9871,10564,104400000,1165,3235
358570,2024-01-02,14:35:00,9850,9933,9850,9933,12132,120087000,2282,2771
358570,2024-01-02,14:40:00,9913,9933,9850,9892,11044,109281000,1838,2762
358570,2024-01-02,14:45:00,9892,9954,9892,9933,8137,80660000,1565,1824
358570,2024-01-02,14:50:00,9933,9954,9850,9954,9513,94087000,1209,2753
358570,2024-01-02,14:55:00,9933,9954,9892,9892,8821,87479000,1241,2433
358570,2024-01-02,15:00:00,9913,10058,9892,10017,23102,230604000,6234,3388
358570,2024-01-02,15:05:00,10038,10038,9954,10038,11976,119525000,1869,3119
358570,2024-01-02,15:10:00,10017,10038,9975,9996,12319,123324000,2517,2614
358570,2024-01-02,15:15:00,9975,10058,9975,10058,10094,101055000,2291,1913
358570,2024-01-02,15:20:00,10058,10058,9996,9996,12776,128034000,1718,3603
358570,2024-01-02,15:30:00,9996,9996,9996,9996,10079,100752000,3799,0
358570,2024-01-03,09:05:00,9829,10079,9829,10017,27150,269864000,8170,3008
358570,2024-01-03,09:10:00,10038,10038,9850,9850,14135,140944000,1684,4203
358570,2024-01-03,09:15:00,9850,9996,9850,9975,9875,98244000,2866,1247
358570,2024-01-03,09:20:00,9975,9996,9913,9975,29376,292889000,4604,7631
358570,2024-01-03,09:25:00,9975,9996,9954,9975,8953,89350000,2062,1667
358570,2024-01-03,09:30:00,9975,9996,9933,9954,12207,121652000,1556,3528
358570,2024-01-03,09:35:00,9933,10058,9892,9996,23309,232460000,6914,2794
358570,2024-01-03,09:40:00,9996,10079,9913,10017,18888,188726000,1797,6070
358570,2024-01-03,09:45:00,10038,10079,9996,10038,11196,112423000,2059,2604
358570,2024-01-03,09:50:00,10038,10079,10017,10038,10408,104531000,605,3730
358570,2024-01-03,09:55:00,10017,10017,9933,9933,11573,115555000,521,4299
358570,2024-01-03,10:00:00,9954,9954,9892,9954,8804,87364000,424,3243
358570,2024-01-03,10:05:00,9933,9954,9850,9850,11181,110535000,671,3986
358570,2024-01-03,10:10:00,9850,9871,9788,9829,18485,181492000,1708,5991
358570,2024-01-03,10:15:00,9809,9850,9767,9788,9942,97208000,764,3377
